# frequency_cm-1 intensity_normalized
6.886741136893979274e+02 1.047184228067548316e-02
6.889109342236789644e+02 1.022215366051722023e-02
6.891477547579601151e+02 9.981322390359780028e-03
6.893845752922411521e+02 9.748940038991181153e-03
6.896213958265221891e+02 9.524621080011105856e-03
6.898582163608033397e+02 9.308001393698927400e-03
6.900950368950843767e+02 9.098736879841329631e-03
6.903318574293655274e+02 8.896502172421058910e-03
6.905686779636465644e+02 8.700989447881944325e-03
6.908054984979277151e+02 8.511907319413097514e-03
6.910423190322087521e+02 8.328979810365079103e-03
6.912791395664897891e+02 8.151945400506368372e-03
6.915159601007709398e+02 7.980556139378673294e-03
6.917527806350519768e+02 7.814576821500808512e-03
6.919896011693331275e+02 7.653784218619686004e-03
6.922264217036141645e+02 7.497966364617177602e-03
6.924632422378953152e+02 7.346921889047287359e-03
6.927000627721763522e+02 7.200459395619525187e-03
6.929368833064573892e+02 7.058396882245853397e-03
6.931737038407385398e+02 6.920561199551321201e-03
6.934105243750195768e+02 6.786787544999944334e-03
6.936473449093007275e+02 6.656918990018823382e-03
6.938841654435817645e+02 6.530806037716867067e-03
6.941209859778629152e+02 6.408306208983503144e-03
6.943578065121439522e+02 6.289283654932659000e-03
6.945946270464249892e+02 6.173608793814105294e-03
6.948314475807061399e+02 6.061157970664737132e-03
6.950682681149871769e+02 5.951813138104647752e-03
6.953050886492683276e+02 5.845461556806121756e-03
6.955419091835493646e+02 5.741995514278308045e-03
6.957787297178305153e+02 5.641312060710802594e-03
6.960155502521115523e+02 5.543312760717414300e-03
6.962523707863925893e+02 5.447903459905339106e-03
6.964891913206737399e+02 5.354994065277582024e-03
6.967260118549547769e+02 5.264498338548267813e-03
6.969628323892359276e+02 5.176333701518051958e-03
6.971996529235169646e+02 5.090421052720543564e-03
6.974364734577981153e+02 5.006684594605354498e-03
6.976732939920791523e+02 4.925051670578826576e-03
6.979101145263601893e+02 4.845452611269375487e-03
6.981469350606413400e+02 4.767820589431469649e-03
6.983837555949223770e+02 4.692091482942125323e-03
6.986205761292035277e+02 4.618203745382020407e-03
6.988573966634845647e+02 4.546098283729822775e-03
6.990942171977657154e+02 4.475718342728800259e-03
6.993310377320467524e+02 4.407009395517224801e-03
6.995678582663277894e+02 4.339919040139632311e-03
6.998046788006089400e+02 4.274396901583787413e-03
7.000414993348899770e+02 4.210394539010810927e-03
7.002783198691711277e+02 4.147865357868166236e-03
7.005151404034521647e+02 4.086764526596724234e-03
7.007519609377333154e+02 4.027048897660498970e-03
7.009887814720143524e+02 3.968676932647146986e-03
7.012256020062953894e+02 3.911608631201914099e-03
7.014624225405765401e+02 3.855805463574531970e-03
7.016992430748575771e+02 3.801230306571723797e-03
7.019360636091387278e+02 3.747847382721202283e-03
7.021728841434197648e+02 3.695622202466167933e-03
7.024097046777009155e+02 3.644521509219279982e-03
7.026465252119819525e+02 3.594513227117304265e-03
7.028833457462629895e+02 3.545566411325943787e-03
7.031201662805441401e+02 3.497651200754948314e-03
7.033569868148251771e+02 3.450738773051369515e-03
7.035938073491063278e+02 3.404801301746825277e-03
7.038306278833873648e+02 3.359811915442953521e-03
7.040674484176685155e+02 3.315744658924947401e-03
7.043042689519495525e+02 3.272574456100972844e-03
7.045410894862305895e+02 3.230277074670028555e-03
7.047779100205117402e+02 3.188829092427695501e-03
7.050147305547927772e+02 3.148207865123806883e-03
7.052515510890739279e+02 3.108391495791099426e-03
7.054883716233549649e+02 3.069358805469239813e-03
7.057251921576361156e+02 3.031089305251942045e-03
7.059620126919171526e+02 2.993563169590146913e-03
7.061988332261983032e+02 2.956761210786927434e-03
7.064356537604793402e+02 2.920664854624529898e-03
7.066724742947603772e+02 2.885256117066206660e-03
7.069092948290415279e+02 2.850517581979677886e-03
7.071461153633225649e+02 2.816432379831400063e-03
7.073829358976037156e+02 2.782984167303629783e-03
7.076197564318847526e+02 2.750157107789480068e-03
7.078565769661659033e+02 2.717935852722713503e-03
7.080933975004469403e+02 2.686305523702336214e-03
7.083302180347279773e+02 2.655251695373264144e-03
7.085670385690091280e+02 2.624760379027243472e-03
7.088038591032901650e+02 2.594818006889581391e-03
7.090406796375713157e+02 2.565411417059105647e-03
7.092775001718523527e+02 2.536527839070961375e-03
7.095143207061335033e+02 2.508154880052653867e-03
7.097511412404145403e+02 2.480280511446201434e-03
7.099879617746955773e+02 2.452893056269754742e-03
7.102247823089767280e+02 2.425981176894213050e-03
7.104616028432577650e+02 2.399533863311124979e-03
