# frequency_cm-1 xx xy xz yx yy yz zx zy zz
554.87051182 -7.7752231719e+00 -5.2299845367e-14 -2.0000000000e-08 -5.2299845367e-14 -7.7752231719e+00 2.0000000000e-08 -2.0000000000e-08 2.0000000000e-08 -1.4150231415e+00
555.10733235 -7.7446951993e+00 -5.2139416393e-14 -2.0000000000e-08 -5.2139416393e-14 -7.7446951993e+00 2.0000000000e-08 -2.0000000000e-08 2.0000000000e-08 -1.4072845815e+00
555.34415289 -7.7143082786e+00 -5.1978987420e-14 -2.0000000000e-08 -5.1978987420e-14 -7.7143082786e+00 2.0000000000e-08 -2.0000000000e-08 2.0000000000e-08 -1.3995620373e+00
555.58097342 -7.6840614139e+00 -5.1978987420e-14 -2.0000000000e-08 -5.1978987420e-14 -7.6840614139e+00 2.0000000000e-08 -2.0000000000e-08 2.0000000000e-08 -1.3918554614e+00
555.81779396 -7.6539536185e+00 -5.1818558446e-14 -2.0000000000e-08 -5.1818558446e-14 -7.6539536185e+00 2.0000000000e-08 -2.0000000000e-08 2.0000000000e-08 -1.3841648065e+00
556.05461449 -7.6239839153e+00 -5.1658129473e-14 -2.0000000000e-08 -5.1658129473e-14 -7.6239839153e+00 2.0000000000e-08 -2.0000000000e-08 2.0000000000e-08 -1.3764900253e+00
556.29143503 -7.5941513363e+00 -5.1497700499e-14 -2.0000000000e-08 -5.1497700499e-14 -7.5941513363e+00 2.0000000000e-08 -2.0000000000e-08 2.0000000000e-08 -1.3688310709e+00
556.52825556 -7.5644549224e+00 -5.1497700499e-14 -2.0000000000e-08 -5.1497700499e-14 -7.5644549224e+00 2.0000000000e-08 -2.0000000000e-08 2.0000000000e-08 -1.3611878965e+00
556.76507609 -7.5348937238e+00 -5.1337271526e-14 -2.0000000000e-08 -5.1337271526e-14 -7.5348937238e+00 2.0000000000e-08 -2.0000000000e-08 2.0000000000e-08 -1.3535604553e+00
557.00189663 -7.5054667994e+00 -5.1257057039e-14 -2.0000000000e-08 -5.1257057039e-14 -7.5054667994e+00 2.0000000000e-08 -2.0000000000e-08 2.0000000000e-08 -1.3459487010e+00
557.23871716 -7.4761732168e+00 -5.1096628065e-14 -2.0000000000e-08 -5.1096628065e-14 -7.4761732168e+00 2.0000000000e-08 -2.0000000000e-08 2.0000000000e-08 -1.3383525872e+00
557.47553770 -7.4470120525e+00 -5.1016413579e-14 -2.0000000000e-08 -5.1016413579e-14 -7.4470120525e+00 2.0000000000e-08 -2.0000000000e-08 2.0000000000e-08 -1.3307720680e+00
557.71235823 -7.4179823913e+00 -5.0855984605e-14 -2.0000000000e-08 -5.0855984605e-14 -7.4179823913e+00 2.0000000000e-08 -2.0000000000e-08 2.0000000000e-08 -1.3232070972e+00
557.94917877 -7.3890833268e+00 -5.0775770118e-14 -2.0000000000e-08 -5.0775770118e-14 -7.3890833268e+00 2.0000000000e-08 -2.0000000000e-08 2.0000000000e-08 -1.3156576294e+00
558.18599930 -7.3603139606e+00 -5.0695555632e-14 -2.0000000000e-08 -5.0695555632e-14 -7.3603139606e+00 2.0000000000e-08 -2.0000000000e-08 2.0000000000e-08 -1.3081236187e+00
558.42281983 -7.3316734030e+00 -5.0535126658e-14 -2.0000000000e-08 -5.0535126658e-14 -7.3316734030e+00 2.0000000000e-08 -2.0000000000e-08 2.0000000000e-08 -1.3006050200e+00
558.65964037 -7.3031607721e+00 -5.0374697685e-14 -2.0000000000e-08 -5.0374697685e-14 -7.3031607721e+00 2.0000000000e-08 -2.0000000000e-08 2.0000000000e-08 -1.2931017879e+00
558.89646090 -7.2747751942e+00 -5.0294483198e-14 -2.0000000000e-08 -5.0294483198e-14 -7.2747751942e+00 2.0000000000e-08 -2.0000000000e-08 2.0000000000e-08 -1.2856138774e+00
559.13328144 -7.2465158038e+00 -5.0134054224e-14 -2.0000000000e-08 -5.0134054224e-14 -7.2465158038e+00 2.0000000000e-08 -2.0000000000e-08 2.0000000000e-08 -1.2781412437e+00
559.37010197 -7.2183817430e+00 -5.0053839738e-14 -2.0000000000e-08 -5.0053839738e-14 -7.2183817430e+00 2.0000000000e-08 -2.0000000000e-08 2.0000000000e-08 -1.2706838421e+00
559.60692251 -7.1903721620e+00 -4.9973625251e-14 -2.0000000000e-08 -4.9973625251e-14 -7.1903721620e+00 2.0000000000e-08 -2.0000000000e-08 2.0000000000e-08 -1.2632416280e+00
559.84374304 -7.1624862186e+00 -4.9893410764e-14 -2.0000000000e-08 -4.9893410764e-14 -7.1624862186e+00 2.0000000000e-08 -2.0000000000e-08 2.0000000000e-08 -1.2558145571e+00
560.08056357 -7.1347230781e+00 -4.9813196277e-14 -2.0000000000e-08 -4.9813196277e-14 -7.1347230781e+00 2.0000000000e-08 -2.0000000000e-08 2.0000000000e-08 -1.2484025853e+00
560.31738411 -7.1070819136e+00 -4.9652767304e-14 -2.0000000000e-08 -4.9652767304e-14 -7.1070819136e+00 2.0000000000e-08 -2.0000000000e-08 2.0000000000e-08 -1.2410056686e+00
560.55420464 -7.0795619054e+00 -4.9572552817e-14 -2.0000000000e-08 -4.9572552817e-14 -7.0795619054e+00 2.0000000000e-08 -2.0000000000e-08 2.0000000000e-08 -1.2336237630e+00
560.79102518 -7.0521622415e+00 -4.9412123844e-14 -2.0000000000e-08 -4.9412123844e-14 -7.0521622415e+00 2.0000000000e-08 -2.0000000000e-08 2.0000000000e-08 -1.2262568249e+00
561.02784571 -7.0248821170e+00 -4.9251694870e-14 -2.0000000000e-08 -4.9251694870e-14 -7.0248821170e+00 2.0000000000e-08 -2.0000000000e-08 2.0000000000e-08 -1.2189048109e+00
561.26466625 -6.9977207342e+00 -4.9171480383e-14 -2.0000000000e-08 -4.9171480383e-14 -6.9977207342e+00 2.0000000000e-08 -2.0000000000e-08 2.0000000000e-08 -1.2115676776e+00
561.50148678 -6.9706773027e+00 -4.9011051410e-14 -2.0000000000e-08 -4.9011051410e-14 -6.9706773027e+00 2.0000000000e-08 -2.0000000000e-08 2.0000000000e-08 -1.2042453817e+00
561.73830731 -6.9437510389e+00 -4.9011051410e-14 -2.0000000000e-08 -4.9011051410e-14 -6.9437510389e+00 2.0000000000e-08 -2.0000000000e-08 2.0000000000e-08 -1.1969378804e+00
561.97512785 -6.9169411664e+00 -4.8850622436e-14 -2.0000000000e-08 -4.8850622436e-14 -6.9169411664e+00 2.0000000000e-08 -2.0000000000e-08 2.0000000000e-08 -1.1896451308e+00
562.21194838 -6.8902469156e+00 -4.8770407949e-14 -2.0000000000e-08 -4.8770407949e-14 -6.8902469156e+00 2.0000000000e-08 -2.0000000000e-08 2.0000000000e-08 -1.1823670902e+00
562.44876892 -6.8636675238e+00 -4.8690193463e-14 -2.0000000000e-08 -4.8690193463e-14 -6.8636675238e+00 2.0000000000e-08 -2.0000000000e-08 2.0000000000e-08 -1.1751037161e+00
562.68558945 -6.8372022350e+00 -4.8609978976e-14 -2.0000000000e-08 -4.8609978976e-14 -6.8372022350e+00 2.0000000000e-08 -2.0000000000e-08 2.0000000000e-08 -1.1678549660e+00
562.92240999 -6.8108502998e+00 -4.8529764489e-14 -2.0000000000e-08 -4.8529764489e-14 -6.8108502998e+00 2.0000000000e-08 -2.0000000000e-08 2.0000000000e-08 -1.1606207980e+00
563.15923052 -6.7846109755e+00 -4.8369335516e-14 -2.0000000000e-08 -4.8369335516e-14 -6.7846109755e+00 2.0000000000e-08 -2.0000000000e-08 2.0000000000e-08 -1.1534011698e+00
563.39605105 -6.7584835260e+00 -4.8128692055e-14 -2.0000000000e-08 -4.8128692055e-14 -6.7584835260e+00 2.0000000000e-08 -2.0000000000e-08 2.0000000000e-08 -1.1461960397e+00
563.63287159 -6.7324672214e+00 -4.8048477569e-14 -2.0000000000e-08 -4.8048477569e-14 -6.7324672214e+00 2.0000000000e-08 -2.0000000000e-08 2.0000000000e-08 -1.1390053658e+00
563.86969212 -6.7065613385e+00 -4.7968263082e-14 -2.0000000000e-08 -4.7968263082e-14 -6.7065613385e+00 2.0000000000e-08 -2.0000000000e-08 2.0000000000e-08 -1.1318291068e+00
564.10651266 -6.6807651602e+00 -4.7888048595e-14 -2.0000000000e-08 -4.7888048595e-14 -6.6807651602e+00 2.0000000000e-08 -2.0000000000e-08 2.0000000000e-08 -1.1246672211e+00
564.34333319 -6.6550779757e+00 -4.7807834108e-14 -2.0000000000e-08 -4.7807834108e-14 -6.6550779757e+00 2.0000000000e-08 -2.0000000000e-08 2.0000000000e-08 -1.1175196675e+00
564.58015373 -6.6294990804e+00 -4.7727619622e-14 -2.0000000000e-08 -4.7727619622e-14 -6.6294990804e+00 2.0000000000e-08 -2.0000000000e-08 2.0000000000e-08 -1.1103864049e+00
564.81697426 -6.6040277758e+00 -4.7647405135e-14 -2.0000000000e-08 -4.7647405135e-14 -6.6040277758e+00 2.0000000000e-08 -2.0000000000e-08 2.0000000000e-08 -1.1032673925e+00
565.05379479 -6.5786633695e+00 -4.7567190648e-14 -2.0000000000e-08 -4.7567190648e-14 -6.5786633695e+00 2.0000000000e-08 -2.0000000000e-08 2.0000000000e-08 -1.0961625893e+00
565.29061533 -6.5534051749e+00 -4.7406761675e-14 -2.0000000000e-08 -4.7406761675e-14 -6.5534051749e+00 2.0000000000e-08 -2.0000000000e-08 2.0000000000e-08 -1.0890719549e+00
565.52743586 -6.5282525115e+00 -4.7406761675e-14 -2.0000000000e-08 -4.7406761675e-14 -6.5282525115e+00 2.0000000000e-08 -2.0000000000e-08 2.0000000000e-08 -1.0819954487e+00
565.76425640 -6.5032047046e+00 -4.7246332701e-14 -2.0000000000e-08 -4.7246332701e-14 -6.5032047046e+00 2.0000000000e-08 -2.0000000000e-08 2.0000000000e-08 -1.0749330304e+00
566.00107693 -6.4782610853e+00 -4.7085903727e-14 -2.0000000000e-08 -4.7085903727e-14 -6.4782610853e+00 2.0000000000e-08 -2.0000000000e-08 2.0000000000e-08 -1.0678846598e+00
566.23789747 -6.4534209904e+00 -4.6925474754e-14 -2.0000000000e-08 -4.6925474754e-14 -6.4534209904e+00 2.0000000000e-08 -2.0000000000e-08 2.0000000000e-08 -1.0608502969e+00
566.47471800 -6.4286837624e+00 -4.6925474754e-14 -2.0000000000e-08 -4.6925474754e-14 -6.4286837624e+00 2.0000000000e-08 -2.0000000000e-08 2.0000000000e-08 -1.0538299019e+00
566.71153853 -6.4040487494e+00 -4.6845260267e-14 -2.0000000000e-08 -4.6845260267e-14 -6.4040487494e+00 2.0000000000e-08 -2.0000000000e-08 2.0000000000e-08 -1.0468234350e+00
566.94835907 -6.3795153049e+00 -4.6765045780e-14 -2.0000000000e-08 -4.6765045780e-14 -6.3795153049e+00 2.0000000000e-08 -2.0000000000e-08 2.0000000000e-08 -1.0398308567e+00
567.18517960 -6.3550827882e+00 -4.6604616807e-14 -2.0000000000e-08 -4.6604616807e-14 -6.3550827882e+00 2.0000000000e-08 -2.0000000000e-08 2.0000000000e-08 -1.0328521276e+00
567.42200014 -6.3307505637e+00 -4.6604616807e-14 -2.0000000000e-08 -4.6604616807e-14 -6.3307505637e+00 2.0000000000e-08 -2.0000000000e-08 2.0000000000e-08 -1.0258872083e+00
567.65882067 -6.3065180013e+00 -4.6444187833e-14 -2.0000000000e-08 -4.6444187833e-14 -6.3065180013e+00 2.0000000000e-08 -2.0000000000e-08 2.0000000000e-08 -1.0189360597e+00
567.89564121 -6.2823844764e+00 -4.6363973347e-14 -2.0000000000e-08 -4.6363973347e-14 -6.2823844764e+00 2.0000000000e-08 -2.0000000000e-08 2.0000000000e-08 -1.0119986429e+00
568.13246174 -6.2583493693e+00 -4.6283758860e-14 -2.0000000000e-08 -4.6283758860e-14 -6.2583493693e+00 2.0000000000e-08 -2.0000000000e-08 2.0000000000e-08 -1.0050749190e+00
568.36928227 -6.2344120658e+00 -4.6123329886e-14 -2.0000000000e-08 -4.6123329886e-14 -6.2344120658e+00 2.0000000000e-08 -2.0000000000e-08 2.0000000000e-08 -9.9816484932e-01
568.60610281 -6.2105719567e+00 -4.6043115400e-14 -2.0000000000e-08 -4.6043115400e-14 -6.2105719567e+00 2.0000000000e-08 -2.0000000000e-08 2.0000000000e-08 -9.9126839533e-01
568.84292334 -6.1868284380e+00 -4.5882686426e-14 -2.0000000000e-08 -4.5882686426e-14 -6.1868284380e+00 2.0000000000e-08 -2.0000000000e-08 2.0000000000e-08 -9.8438551861e-01
569.07974388 -6.1631809106e+00 -4.5802471939e-14 -2.0000000000e-08 -4.5802471939e-14 -6.1631809106e+00 2.0000000000e-08 -2.0000000000e-08 2.0000000000e-08 -9.7751618089e-01
569.31656441 -6.1396287805e+00 -4.5802471939e-14 -2.0000000000e-08 -4.5802471939e-14 -6.1396287804e+00 2.0000000000e-08 -2.0000000000e-08 2.0000000000e-08 -9.7066034406e-01
569.55338495 -6.1161714585e+00 -4.5722257453e-14 -2.0000000000e-08 -4.5722257453e-14 -6.1161714585e+00 2.0000000000e-08 -2.0000000000e-08 2.0000000000e-08 -9.6381797014e-01
569.79020548 -6.0928083605e+00 -4.5561828479e-14 -2.0000000000e-08 -4.5561828479e-14 -6.0928083605e+00 2.0000000000e-08 -2.0000000000e-08 2.0000000000e-08 -9.5698902127e-01
570.02702601 -6.0695389071e+00 -4.5481613992e-14 -2.0000000000e-08 -4.5481613992e-14 -6.0695389071e+00 2.0000000000e-08 -2.0000000000e-08 2.0000000000e-08 -9.5017345978e-01
570.26384655 -6.0463625237e+00 -4.5481613992e-14 -2.0000000000e-08 -4.5481613992e-14 -6.0463625237e+00 2.0000000000e-08 -2.0000000000e-08 2.0000000000e-08 -9.4337124809e-01
570.50066708 -6.0232786405e+00 -4.5401399506e-14 -2.0000000000e-08 -4.5401399506e-14 -6.0232786405e+00 2.0000000000e-08 -2.0000000000e-08 2.0000000000e-08 -9.3658234877e-01
570.73748762 -6.0002866922e+00 -4.5240970532e-14 -2.0000000000e-08 -4.5240970532e-14 -6.0002866922e+00 2.0000000000e-08 -2.0000000000e-08 2.0000000000e-08 -9.2980672456e-01
570.97430815 -5.9773861183e+00 -4.5080541559e-14 -2.0000000000e-08 -4.5080541559e-14 -5.9773861183e+00 2.0000000000e-08 -2.0000000000e-08 2.0000000000e-08 -9.2304433829e-01
571.21112869 -5.9545763630e+00 -4.5000327072e-14 -2.0000000000e-08 -4.5000327072e-14 -5.9545763630e+00 2.0000000000e-08 -2.0000000000e-08 2.0000000000e-08 -9.1629515297e-01
571.44794922 -5.9318568747e+00 -4.4920112585e-14 -2.0000000000e-08 -4.4920112585e-14 -5.9318568747e+00 2.0000000000e-08 -2.0000000000e-08 2.0000000000e-08 -9.0955913171e-01
571.68476975 -5.9092271066e+00 -4.4839898098e-14 -2.0000000000e-08 -4.4839898098e-14 -5.9092271066e+00 2.0000000000e-08 -2.0000000000e-08 2.0000000000e-08 -9.0283623778e-01
571.92159029 -5.8866865163e+00 -4.4759683611e-14 -2.0000000000e-08 -4.4759683611e-14 -5.8866865163e+00 2.0000000000e-08 -2.0000000000e-08 2.0000000000e-08 -8.9612643456e-01
572.15841082 -5.8642345657e+00 -4.4679469125e-14 -2.0000000000e-08 -4.4679469125e-14 -5.8642345657e+00 2.0000000000e-08 -2.0000000000e-08 2.0000000000e-08 -8.8942968561e-01
572.39523136 -5.8418707211e+00 -4.4599254638e-14 -2.0000000000e-08 -4.4599254638e-14 -5.8418707211e+00 2.0000000000e-08 -2.0000000000e-08 2.0000000000e-08 -8.8274595456e-01
572.63205189 -5.8195944531e+00 -4.4519040151e-14 -2.0000000000e-08 -4.4519040151e-14 -5.8195944531e+00 2.0000000000e-08 -2.0000000000e-08 2.0000000000e-08 -8.7607520523e-01
572.86887243 -5.7974052367e+00 -4.4438825664e-14 -2.0000000000e-08 -4.4438825664e-14 -5.7974052367e+00 2.0000000000e-08 -2.0000000000e-08 2.0000000000e-08 -8.6941740154e-01
573.10569296 -5.7753025510e+00 -4.4278396691e-14 -2.0000000000e-08 -4.4278396691e-14 -5.7753025510e+00 2.0000000000e-08 -2.0000000000e-08 2.0000000000e-08 -8.6277250756e-01
573.34251349 -5.7532858793e+00 -4.4278396691e-14 -2.0000000000e-08 -4.4278396691e-14 -5.7532858793e+00 2.0000000000e-08 -2.0000000000e-08 2.0000000000e-08 -8.5614048747e-01
573.57933403 -5.7313547092e+00 -4.4117967717e-14 -2.0000000000e-08 -4.4117967717e-14 -5.7313547092e+00 2.0000000000e-08 -2.0000000000e-08 2.0000000000e-08 -8.4952130560e-01
573.81615456 -5.7095085321e+00 -4.4037753231e-14 -2.0000000000e-08 -4.4037753231e-14 -5.7095085321e+00 2.0000000000e-08 -2.0000000000e-08 2.0000000000e-08 -8.4291492640e-01
574.05297510 -5.6877468438e+00 -4.3957538744e-14 -2.0000000000e-08 -4.3957538744e-14 -5.6877468438e+00 2.0000000000e-08 -2.0000000000e-08 2.0000000000e-08 -8.3632131445e-01
574.28979563 -5.6660691438e+00 -4.3877324257e-14 -2.0000000000e-08 -4.3877324257e-14 -5.6660691438e+00 2.0000000000e-08 -2.0000000000e-08 2.0000000000e-08 -8.2974043446e-01
574.52661617 -5.6444749359e+00 -4.3797109770e-14 -2.0000000000e-08 -4.3797109770e-14 -5.6444749359e+00 2.0000000000e-08 -2.0000000000e-08 2.0000000000e-08 -8.2317225128e-01
574.76343670 -5.6229637276e+00 -4.3716895284e-14 -2.0000000000e-08 -4.3716895284e-14 -5.6229637276e+00 2.0000000000e-08 -2.0000000000e-08 2.0000000000e-08 -8.1661672986e-01
575.00025723 -5.6015350304e+00 -4.3636680797e-14 -2.0000000000e-08 -4.3636680797e-14 -5.6015350304e+00 2.0000000000e-08 -2.0000000000e-08 2.0000000000e-08 -8.1007383531e-01
575.23707777 -5.5801883597e+00 -4.3556466310e-14 -2.0000000000e-08 -4.3556466310e-14 -5.5801883597e+00 2.0000000000e-08 -2.0000000000e-08 2.0000000000e-08 -8.0354353284e-01
575.47389830 -5.5589232347e+00 -4.3476251823e-14 -2.0000000000e-08 -4.3476251823e-14 -5.5589232347e+00 2.0000000000e-08 -2.0000000000e-08 2.0000000000e-08 -7.9702578780e-01
575.71071884 -5.5377391782e+00 -4.3396037337e-14 -2.0000000000e-08 -4.3396037337e-14 -5.5377391782e+00 2.0000000000e-08 -2.0000000000e-08 2.0000000000e-08 -7.9052056566e-01
575.94753937 -5.5166357172e+00 -4.3315822850e-14 -2.0000000000e-08 -4.3315822850e-14 -5.5166357172e+00 2.0000000000e-08 -2.0000000000e-08 2.0000000000e-08 -7.8402783202e-01
576.18435991 -5.4956123819e+00 -4.3155393876e-14 -2.0000000000e-08 -4.3155393876e-14 -5.4956123819e+00 2.0000000000e-08 -2.0000000000e-08 2.0000000000e-08 -7.7754755260e-01
576.42118044 -5.4746687066e+00 -4.3155393876e-14 -2.0000000000e-08 -4.3155393876e-14 -5.4746687066e+00 2.0000000000e-08 -2.0000000000e-08 2.0000000000e-08 -7.7107969324e-01
576.65800097 -5.4538042289e+00 -4.2994964903e-14 -2.0000000000e-08 -4.2994964903e-14 -5.4538042289e+00 2.0000000000e-08 -2.0000000000e-08 2.0000000000e-08 -7.6462421990e-01
576.89482151 -5.4330184903e+00 -4.2994964903e-14 -2.0000000000e-08 -4.2994964903e-14 -5.4330184903e+00 2.0000000000e-08 -2.0000000000e-08 2.0000000000e-08 -7.5818109869e-01
577.13164204 -5.4123110356e+00 -4.2834535929e-14 -2.0000000000e-08 -4.2834535929e-14 -5.4123110356e+00 2.0000000000e-08 -2.0000000000e-08 2.0000000000e-08 -7.5175029581e-01
577.36846258 -5.3916814134e+00 -4.2834535929e-14 -2.0000000000e-08 -4.2834535929e-14 -5.3916814134e+00 2.0000000000e-08 -2.0000000000e-08 2.0000000000e-08 -7.4533177760e-01
577.60528311 -5.3711291756e+00 -4.2674106956e-14 -2.0000000000e-08 -4.2674106956e-14 -5.3711291756e+00 2.0000000000e-08 -2.0000000000e-08 2.0000000000e-08 -7.3892551050e-01
577.84210365 -5.3506538777e+00 -4.2593892469e-14 -2.0000000000e-08 -4.2593892469e-14 -5.3506538777e+00 2.0000000000e-08 -2.0000000000e-08 2.0000000000e-08 -7.3253146110e-01
578.07892418 -5.3302550785e+00 -4.2593892469e-14 -2.0000000000e-08 -4.2593892469e-14 -5.3302550785e+00 2.0000000000e-08 -2.0000000000e-08 2.0000000000e-08 -7.2614959609e-01
578.31574471 -5.3099323404e+00 -4.2513677982e-14 -2.0000000000e-08 -4.2513677982e-14 -5.3099323404e+00 2.0000000000e-08 -2.0000000000e-08 2.0000000000e-08 -7.1977988228e-01
578.55256525 -5.2896852289e+00 -4.2353249009e-14 -2.0000000000e-08 -4.2353249009e-14 -5.2896852289e+00 2.0000000000e-08 -2.0000000000e-08 2.0000000000e-08 -7.1342228661e-01
578.78938578 -5.2695133132e+00 -4.2353249009e-14 -2.0000000000e-08 -4.2353249009e-14 -5.2695133132e+00 2.0000000000e-08 -2.0000000000e-08 2.0000000000e-08 -7.0707677613e-01
579.02620632 -5.2494161653e+00 -4.2192820035e-14 -2.0000000000e-08 -4.2192820035e-14 -5.2494161653e+00 2.0000000000e-08 -2.0000000000e-08 2.0000000000e-08 -7.0074331800e-01
579.26302685 -5.2293933610e+00 -4.2112605548e-14 -2.0000000000e-08 -4.2112605548e-14 -5.2293933610e+00 2.0000000000e-08 -2.0000000000e-08 2.0000000000e-08 -6.9442187951e-01
579.49984739 -5.2094444790e+00 -4.2032391062e-14 -2.0000000000e-08 -4.2032391062e-14 -5.2094444790e+00 2.0000000000e-08 -2.0000000000e-08 2.0000000000e-08 -6.8811242807e-01
579.73666792 -5.1895691013e+00 -4.1952176575e-14 -2.0000000000e-08 -4.1952176575e-14 -5.1895691013e+00 2.0000000000e-08 -2.0000000000e-08 2.0000000000e-08 -6.8181493119e-01
579.97348845 -5.1697668131e+00 -4.1952176575e-14 -2.0000000000e-08 -4.1952176575e-14 -5.1697668131e+00 2.0000000000e-08 -2.0000000000e-08 2.0000000000e-08 -6.7552935651e-01
580.21030899 -5.1500372028e+00 -4.1791747601e-14 -2.0000000000e-08 -4.1791747601e-14 -5.1500372028e+00 2.0000000000e-08 -2.0000000000e-08 2.0000000000e-08 -6.6925567178e-01
580.44712952 -5.1303798618e+00 -4.1791747601e-14 -2.0000000000e-08 -4.1791747601e-14 -5.1303798618e+00 2.0000000000e-08 -2.0000000000e-08 2.0000000000e-08 -6.6299384486e-01
580.68395006 -5.1107943847e+00 -4.1631318628e-14 -2.0000000000e-08 -4.1631318628e-14 -5.1107943847e+00 2.0000000000e-08 -2.0000000000e-08 2.0000000000e-08 -6.5674384373e-01
580.92077059 -5.0912803691e+00 -4.1631318628e-14 -2.0000000000e-08 -4.1631318628e-14 -5.0912803691e+00 2.0000000000e-08 -2.0000000000e-08 2.0000000000e-08 -6.5050563648e-01
581.15759113 -5.0718374156e+00 -4.1551104141e-14 -2.0000000000e-08 -4.1551104141e-14 -5.0718374156e+00 2.0000000000e-08 -2.0000000000e-08 2.0000000000e-08 -6.4427919132e-01
581.39441166 -5.0524651279e+00 -4.1470889654e-14 -2.0000000000e-08 -4.1470889654e-14 -5.0524651279e+00 2.0000000000e-08 -2.0000000000e-08 2.0000000000e-08 -6.3806447657e-01
581.63123219 -5.0331631125e+00 -4.1390675168e-14 -2.0000000000e-08 -4.1390675168e-14 -5.0331631125e+00 2.0000000000e-08 -2.0000000000e-08 2.0000000000e-08 -6.3186146065e-01
581.86805273 -5.0139309791e+00 -4.1230246194e-14 -2.0000000000e-08 -4.1230246194e-14 -5.0139309791e+00 2.0000000000e-08 -2.0000000000e-08 2.0000000000e-08 -6.2567011211e-01
582.10487326 -4.9947683402e+00 -4.1230246194e-14 -2.0000000000e-08 -4.1230246194e-14 -4.9947683402e+00 2.0000000000e-08 -2.0000000000e-08 2.0000000000e-08 -6.1949039960e-01
582.34169380 -4.9756748111e+00 -4.1150031707e-14 -2.0000000000e-08 -4.1150031707e-14 -4.9756748111e+00 2.0000000000e-08 -2.0000000000e-08 2.0000000000e-08 -6.1332229189e-01
582.57851433 -4.9566500100e+00 -4.0989602734e-14 -2.0000000000e-08 -4.0989602734e-14 -4.9566500100e+00 2.0000000000e-08 -2.0000000000e-08 2.0000000000e-08 -6.0716575784e-01
582.81533487 -4.9376935581e+00 -4.0909388247e-14 -2.0000000000e-08 -4.0909388247e-14 -4.9376935581e+00 2.0000000000e-08 -2.0000000000e-08 2.0000000000e-08 -6.0102076644e-01
583.05215540 -4.9188050792e+00 -4.0829173760e-14 -2.0000000000e-08 -4.0829173760e-14 -4.9188050792e+00 2.0000000000e-08 -2.0000000000e-08 2.0000000000e-08 -5.9488728678e-01
583.28897593 -4.8999842000e+00 -4.0829173760e-14 -2.0000000000e-08 -4.0829173760e-14 -4.8999842000e+00 2.0000000000e-08 -2.0000000000e-08 2.0000000000e-08 -5.8876528807e-01
583.52579647 -4.8812305500e+00 -4.0829173760e-14 -2.0000000000e-08 -4.0829173760e-14 -4.8812305500e+00 2.0000000000e-08 -2.0000000000e-08 2.0000000000e-08 -5.8265473961e-01
583.76261700 -4.8625437614e+00 -4.0748959274e-14 -2.0000000000e-08 -4.0748959274e-14 -4.8625437614e+00 2.0000000000e-08 -2.0000000000e-08 2.0000000000e-08 -5.7655561082e-01
583.99943754 -4.8439234689e+00 -4.0668744787e-14 -2.0000000000e-08 -4.0668744787e-14 -4.8439234689e+00 2.0000000000e-08 -2.0000000000e-08 2.0000000000e-08 -5.7046787123e-01
