# frequency_cm-1 intensity_normalized
5.182796572579637768e+02 1.246029472859697985e-02
5.185770064589150934e+02 1.265318879763352444e-02
5.188743556598662963e+02 1.285088860401563567e-02
5.191717048608174991e+02 1.305355172033849202e-02
5.194690540617687020e+02 1.326134224110621894e-02
5.197664032627199049e+02 1.347443110679044133e-02
5.200637524636711078e+02 1.369299644678021941e-02
5.203611016646223106e+02 1.391722394248417517e-02
5.206584508655735135e+02 1.414730721194037630e-02
5.209558000665247164e+02 1.438344821739286419e-02
5.212531492674759193e+02 1.462585769740515351e-02
5.215504984684271221e+02 1.487475562520241233e-02
5.218478476693784387e+02 1.513037169506572729e-02
5.221451968703296416e+02 1.539294583874436205e-02
5.224425460712808444e+02 1.566272877400930533e-02
5.227398952722320473e+02 1.593998258763748219e-02
5.230372444731832502e+02 1.622498135530358113e-02
5.233345936741344531e+02 1.651801180105515188e-02
5.236319428750856559e+02 1.681937399926640778e-02
5.239292920760368588e+02 1.712938212220460957e-02
5.242266412769880617e+02 1.744836523660396599e-02
5.245239904779392646e+02 1.777666815292674660e-02
5.248213396788904674e+02 1.811465233130270247e-02
5.251186888798416703e+02 1.846269684847903075e-02
5.254160380807929869e+02 1.882119943048616781e-02
5.257133872817441897e+02 1.919057755613278599e-02
5.260107364826953926e+02 1.957126963689500079e-02
5.263080856836465955e+02 1.996373627925185357e-02
5.266054348845977984e+02 2.036846163606486140e-02
5.269027840855490012e+02 2.078595485419083844e-02
5.272001332865002041e+02 2.121675162617191190e-02
5.274974824874514070e+02 2.166141585456643828e-02
5.277948316884026099e+02 2.212054143827801508e-02
5.280921808893538127e+02 2.259475419111437594e-02
5.283895300903050156e+02 2.308471390377408311e-02
5.286868792912563322e+02 2.359111656152578992e-02
5.289842284922075351e+02 2.411469673102345154e-02
5.292815776931587379e+02 2.465623013101062716e-02
5.295789268941099408e+02 2.521653640310642444e-02
5.298762760950611437e+02 2.579648210047619933e-02
5.301736252960123466e+02 2.639698391396553406e-02
5.304709744969635494e+02 2.701901215725411448e-02
5.307683236979147523e+02 2.766359453478362332e-02
5.310656728988659552e+02 2.833182021865960146e-02
5.313630220998171581e+02 2.902484426345161919e-02
5.316603713007683609e+02 2.974389239085397166e-02
5.319577205017195638e+02 3.049026617955940058e-02
5.322550697026708804e+02 3.126534869948670997e-02
5.325524189036220832e+02 3.207061063373663201e-02
5.328497681045732861e+02 3.290761693639857044e-02
5.331471173055244890e+02 3.377803407963347881e-02
5.334444665064756919e+02 3.468363794942809497e-02
5.337418157074268947e+02 3.562632245610092979e-02
5.340391649083780976e+02 3.660810893316290837e-02
5.343365141093293005e+02 3.763115640659574906e-02
5.346338633102805034e+02 3.869777282613949543e-02
5.349312125112317062e+02 3.981042736092117035e-02
5.352285617121829091e+02 4.097176387387601454e-02
5.355259109131342257e+02 4.218461570310209213e-02
5.358232601140854285e+02 4.345202189376091984e-02
5.361206093150366314e+02 4.477724504165846164e-02
5.364179585159878343e+02 4.616379092945807616e-02
5.367153077169390372e+02 4.761543015897564540e-02
5.370126569178902400e+02 4.913622200850364247e-02
5.373100061188414429e+02 5.073054077307177778e-02
5.376073553197926458e+02 5.240310487845160903e-02
5.379047045207438487e+02 5.415900909711365147e-02
5.382020537216950515e+02 5.600376023688598270e-02
5.384994029226462544e+02 5.794331672146865730e-02
5.387967521235974573e+02 5.998413253705160708e-02
5.390941013245487738e+02 6.213320608199576073e-02
5.393914505254999767e+02 6.439813452790583981e-02
5.396887997264511796e+02 6.678717438164898101e-02
5.399861489274023825e+02 6.930930903017951117e-02
5.402834981283535853e+02 7.197432415494016411e-02
5.405808473293047882e+02 7.479289202155291194e-02
5.408781965302559911e+02 7.777666578517304641e-02
5.411755457312071940e+02 8.093838510388692842e-02
5.414728949321583968e+02 8.429199452351034128e-02
5.417702441331095997e+02 8.785277628854083753e-02
5.420675933340608026e+02 9.163749944692184402e-02
5.423649425350121192e+02 9.566458735113067546e-02
5.426622917359633220e+02 9.995430591424477040e-02
5.429596409369145249e+02 1.045289752547690493e-01
5.432569901378657278e+02 1.094132076530012904e-01
5.435543393388169306e+02 1.146341750358391559e-01
5.438516885397681335e+02 1.202219094912430619e-01
5.441490377407193364e+02 1.262096405649474895e-01
5.444463869416705393e+02 1.326341732748772262e-01
5.447437361426217421e+02 1.395363108399516328e-01
5.450410853435729450e+02 1.469613259813034867e-01
5.453384345445241479e+02 1.549594842016101814e-01
5.456357837454753508e+02 1.635866215183745254e-01
5.459331329464266673e+02 1.729047774856820596e-01
5.462304821473778702e+02 1.829828816548569603e-01
5.465278313483290731e+02 1.938974874321159336e-01
5.468251805492802760e+02 2.057335409416697902e-01
5.471225297502314788e+02 2.185851631005980567e-01
5.474198789511826817e+02 2.325564094344624300e-01
5.477172281521338846e+02 2.477619525660092747e-01
5.480145773530850875e+02 2.643276046229596776e-01
5.483119265540362903e+02 2.823905582443754780e-01
5.486092757549874932e+02 3.020991719650152341e-01
5.489066249559386961e+02 3.236120544971788915e-01
5.492039741568900126e+02 3.470961085837969695e-01
5.495013233578412155e+02 3.727230751544892695e-01
5.497986725587924184e+02 4.006639715609270347e-01
5.500960217597436213e+02 4.310806488400900638e-01
5.503933709606948241e+02 4.641135193428530537e-01
5.506907201616460270e+02 4.998643658834098780e-01
5.509880693625972299e+02 5.383731089982752849e-01
5.512854185635484328e+02 5.795876012075562578e-01
5.515827677644996356e+02 6.233261183674759787e-01
5.518801169654508385e+02 6.692334657094983763e-01
5.521774661664020414e+02 7.167337549727047508e-01
5.524748153673532443e+02 7.649860655508461393e-01
5.527721645683045608e+02 8.128531504334695068e-01
5.530695137692557637e+02 8.588971888201262228e-01
5.533668629702069666e+02 9.014185011808230064e-01
5.536642121711581694e+02 9.385505443631220190e-01
5.539615613721093723e+02 9.684150371521572653e-01
5.542589105730605752e+02 9.893245234936721699e-01
5.545562597740117781e+02 1.000000000000000000e+00
5.548536089749629809e+02 9.997566392554897430e-01
5.551509581759141838e+02 9.886102279798582027e-01
5.554483073768653867e+02 9.672746598306621868e-01
5.557456565778165896e+02 9.370512007080039618e-01
5.560430057787679061e+02 8.996403062412069440e-01
5.563403549797191090e+02 8.569237372417666254e-01
5.566377041806703119e+02 8.107635408168271107e-01
5.569350533816215147e+02 7.628494416321255356e-01
5.572324025825727176e+02 7.146064971821249889e-01
5.575297517835239205e+02 6.671585910637788386e-01
5.578271009844751234e+02 6.213342010860404274e-01
5.581244501854263262e+02 5.776985360365993749e-01
5.584217993863775291e+02 5.365981842637765897e-01
5.587191485873287320e+02 4.982082941659303210e-01
5.590164977882799349e+02 4.625762325422584365e-01
5.593138469892311377e+02 4.296587796616440635e-01
5.596111961901824543e+02 3.993520153647012183e-01
5.599085453911336572e+02 3.715142642240673587e-01
5.602058945920848601e+02 3.459830463510201737e-01
5.605032437930360629e+02 3.225871594135161224e-01
5.608005929939872658e+02 3.011549760882547000e-01
5.610979421949384687e+02 2.815198983040867464e-01
5.613952913958896715e+02 2.635237356252440044e-01
5.616926405968408744e+02 2.470186070123006339e-01
5.619899897977920773e+02 2.318678193832514611e-01
5.622873389987432802e+02 2.179460576494881285e-01
5.625846881996944830e+02 2.051391281319641102e-01
5.628820374006457996e+02 1.933434268991526261e-01
5.631793866015970025e+02 1.824652523793032499e-01
5.634767358025482054e+02 1.724200435786863161e-01
5.637740850034994082e+02 1.631315979605781619e-01
5.640714342044506111e+02 1.545313037443944160e-01
5.643687834054018140e+02 1.465574079261123541e-01
5.646661326063530169e+02 1.391543320759349445e-01
5.649634818073042197e+02 1.322720417311608332e-01
5.652608310082554226e+02 1.258654710881757788e-01
5.655581802092066255e+02 1.198940020678656848e-01
5.658555294101578284e+02 1.143209952248259303e-01
5.661528786111090312e+02 1.091133690661784533e-01
5.664502278120603478e+02 1.042412239102742527e-01
5.667475770130115507e+02 9.967750628778153377e-02
5.670449262139627535e+02 9.539770995562149580e-02
5.673422754149139564e+02 9.137960978111597798e-02
5.676396246158651593e+02 8.760302500710452633e-02
5.679369738168163622e+02 8.404960869401147117e-02
5.682343230177675650e+02 8.070266042894184977e-02
5.685316722187187679e+02 7.754695968047538301e-02
5.688290214196699708e+02 7.456861745217215065e-02
5.691263706206211737e+02 7.175494414305604030e-02
5.694237198215723765e+02 6.909433175723314613e-02
5.697210690225236931e+02 6.657614881674636664e-02
5.700184182234748960e+02 6.419064652224645839e-02
5.703157674244260988e+02 6.192887487615048037e-02
5.706131166253773017e+02 5.978260763420317064e-02
5.709104658263285046e+02 5.774427508525293434e-02
5.712078150272797075e+02 5.580690377738270480e-02
5.715051642282309103e+02 5.396406241282751537e-02
5.718025134291821132e+02 5.220981322592954665e-02
5.720998626301333161e+02 5.053866823912984280e-02
5.723972118310845190e+02 4.894554986296786869e-02
5.726945610320357218e+02 4.742575536841427825e-02
5.729919102329869247e+02 4.597492481464376946e-02
5.732892594339382413e+02 4.458901206348498542e-02
5.735866086348894441e+02 4.326425855408834453e-02
5.738839578358406470e+02 4.199716954853240092e-02
5.741813070367918499e+02 4.078449259182339443e-02
5.744786562377430528e+02 3.962319795852019266e-02
5.747760054386942556e+02 3.851046088359315334e-02
5.750733546396454585e+02 3.744364539747976200e-02
5.753707038405966614e+02 3.642028960502589202e-02
5.756680530415478643e+02 3.543809226541772689e-02
5.759654022424990671e+02 3.449490054560153812e-02
5.762627514434502700e+02 3.358869883330355133e-02
5.765601006444015866e+02 3.271759850781737894e-02
5.768574498453527895e+02 3.187982857741244319e-02
5.771547990463039923e+02 3.107372710168838578e-02
5.774521482472551952e+02 3.029773332562895813e-02
5.777494974482063981e+02 2.955038045957875809e-02
5.780468466491576010e+02 2.883028904603053902e-02
5.783441958501088038e+02 2.813616086003794398e-02
5.786415450510600067e+02 2.746677329535538586e-02
5.789388942520112096e+02 2.682097419312513137e-02
5.792362434529624124e+02 2.619767707414635480e-02
5.795335926539136153e+02 2.559585673953066604e-02
5.798309418548648182e+02 2.501454520792238331e-02
5.801282910558161348e+02 2.445282796048495536e-02
5.804256402567673376e+02 2.390984046756790271e-02
5.807229894577185405e+02 2.338476497339845792e-02
5.810203386586697434e+02 2.287682751733693953e-02
5.813176878596209463e+02 2.238529517219520204e-02
5.816150370605721491e+02 2.190947348189303465e-02
5.819123862615233520e+02 2.144870408232262687e-02
5.822097354624745549e+02 2.100236249073089354e-02
5.825070846634257578e+02 2.056985605022957145e-02
5.828044338643769606e+02 2.015062201721738722e-02
5.831017830653281635e+02 1.974412578056101292e-02
5.833991322662794801e+02 1.934985920234279927e-02
5.836964814672306829e+02 1.896733907085558848e-02
5.839938306681818858e+02 1.859610565731164428e-02
5.842911798691330887e+02 1.823572136845475963e-02
5.845885290700842916e+02 1.788576948791058621e-02
5.848858782710354944e+02 1.754585299970507287e-02
5.851832274719866973e+02 1.721559348791843955e-02
5.854805766729379002e+02 1.689463010693224507e-02
5.857779258738891031e+02 1.658261861717415242e-02
5.860752750748403059e+02 1.627923048167186082e-02
5.863726242757915088e+02 1.598415201909985164e-02
5.866699734767427117e+02 1.569708360934167837e-02
5.869673226776940282e+02 1.541773894790098541e-02
5.872646718786452311e+02 1.514584434577881562e-02
5.875620210795964340e+02 1.488113807169235726e-02
5.878593702805476369e+02 1.462336973375177353e-02
5.881567194814988397e+02 1.437229969792634676e-02
5.884540686824500426e+02 1.412769854083316921e-02
5.887514178834012455e+02 1.388934653456458564e-02
5.890487670843524484e+02 1.365703316143932269e-02
5.893461162853036512e+02 1.343055665671714048e-02
5.896434654862548541e+02 1.320972357745942884e-02
5.899408146872060570e+02 1.299434839584935088e-02
5.902381638881573735e+02 1.278425311540576197e-02
5.905355130891085764e+02 1.257926690863708265e-02
5.908328622900597793e+02 1.237922577478221819e-02
5.911302114910109822e+02 1.218397221638303253e-02
5.914275606919621850e+02 1.199335493351763073e-02
5.917249098929133879e+02 1.180722853460591977e-02
5.920222590938645908e+02 1.162545326277319990e-02
5.923196082948157937e+02 1.144789473682639516e-02
5.926169574957669965e+02 1.127442370596160384e-02
5.929143066967181994e+02 1.110491581738055553e-02
5.932116558976694023e+02 1.093925139604850355e-02
5.935090050986206052e+02 1.077731523587670617e-02
5.938063542995719217e+02 1.061899640165976308e-02
5.941037035005231246e+02 1.046418804114205951e-02
5.944010527014743275e+02 1.031278720662695374e-02
5.946984019024255304e+02 1.016469468558205830e-02
