# frequency_cm-1 intensity_x intensity_y intensity_z intensity_total
1.251247794335433582e+03 4.855758073340219264e-05 4.855758073340116942e-05 3.974404749748011029e-03 4.071519911214814547e-03
1.251736181452660503e+03 4.889455792737152197e-05 4.889455792737047843e-05 4.030374641918401876e-03 4.128163757773143511e-03
1.252224568569887424e+03 4.923694678902141100e-05 4.923694678902035390e-05 4.087534948172590228e-03 4.186008841750631614e-03
1.252712955687114345e+03 4.958494745247405213e-05 4.958494745247297471e-05 4.145919623688298569e-03 4.245089518593245237e-03
1.253201342804341266e+03 4.993877485854074285e-05 4.993877485853965187e-05 4.205563841591988643e-03 4.305441391309068611e-03
1.253689729921568187e+03 5.029866069383273809e-05 5.029866069383162001e-05 4.266504045698127530e-03 4.367101367085792288e-03
1.254178117038795108e+03 5.066485584216446643e-05 5.066485584216332124e-05 4.328778005928875586e-03 4.430107717613203204e-03
1.254666504156022029e+03 5.103763340158311550e-05 5.103763340158195676e-05 4.392424876570777577e-03 4.494500143373942290e-03
1.255154891273249177e+03 5.141729206969256776e-05 5.141729206969138869e-05 4.457485257535495279e-03 4.560319841674879277e-03
1.255643278390476098e+03 5.180415937937795501e-05 5.180415937937674883e-05 4.524001258802521665e-03 4.627609577561276125e-03
1.256131665507703019e+03 5.219859408520755262e-05 5.219859408520633967e-05 4.592016568234354515e-03 4.696413756404768658e-03
1.256620052624929940e+03 5.260098696241797259e-05 5.260098696241673254e-05 4.661576522966496237e-03 4.766778496891331193e-03
1.257108439742156861e+03 5.301175900449428302e-05 5.301175900449303619e-05 4.732728184589415216e-03 4.838751702598402711e-03
1.257596826859383782e+03 5.343135507864488307e-05 5.343135507864362269e-05 4.805520418353942391e-03 4.912383128511230504e-03
1.258085213976610703e+03 5.386022947768409754e-05 5.386022947768281005e-05 4.880003976647719240e-03 4.987724435603086391e-03
1.258573601093837624e+03 5.429881779731923080e-05 5.429881779731791621e-05 4.956231587007614570e-03 5.064829222602251595e-03
1.259061988211064545e+03 5.474748786317615008e-05 5.474748786317482194e-05 5.034258044951548348e-03 5.143753020677899537e-03
1.259550375328291693e+03 5.520646278330323535e-05 5.520646278330189365e-05 5.114140311933324315e-03 5.224553237499929281e-03
1.260038762445518614e+03 5.567571548501351923e-05 5.567571548501214364e-05 5.195937618745409374e-03 5.307289049715434651e-03
1.260527149562745535e+03 5.615485237790226070e-05 5.615485237790087157e-05 5.279711574718766801e-03 5.392021279474569669e-03
1.261015536679972456e+03 5.664303791236250545e-05 5.664303791236109599e-05 5.365526283092794668e-03 5.478812358917518541e-03
1.261503923797199377e+03 5.713905013402434245e-05 5.713905013402290588e-05 5.453448462957035184e-03 5.567726563225082297e-03
1.261992310914426298e+03 5.764155678747129817e-05 5.764155678746982095e-05 5.543547578195010331e-03 5.658830691769951328e-03
1.262480698031653219e+03 5.814960421827895462e-05 5.814960421827744351e-05 5.635895973892819828e-03 5.752195182329376301e-03
1.262969085148880140e+03 5.866313057777206908e-05 5.866313057777051732e-05 5.730569020709643663e-03 5.847895281865186229e-03
1.263457472266107061e+03 5.918320822071148485e-05 5.918320822070988565e-05 5.827645267744846480e-03 5.946011684186267715e-03
1.263945859383333982e+03 5.971185468161982761e-05 5.971185468161816743e-05 5.927206604476987530e-03 6.046630313840225396e-03
1.264434246500561130e+03 6.025154245584706284e-05 6.025154245584534167e-05 6.029338432394267498e-03 6.149841517305959862e-03
1.264922633617788051e+03 6.080470091933943785e-05 6.080470091933765569e-05 6.134129846983469789e-03 6.255739248822146659e-03
1.265411020735014972e+03 6.137341923694372768e-05 6.137341923694188454e-05 6.241673830797541539e-03 6.364420669271427314e-03
1.265899407852241893e+03 6.195937642961235571e-05 6.195937642961045835e-05 6.352067458376868016e-03 6.475986211236090667e-03
1.266387794969468814e+03 6.256391461188713882e-05 6.256391461188518725e-05 6.465412113862552441e-03 6.590539943086324605e-03
1.266876182086695735e+03 6.318816231796472527e-05 6.318816231796269239e-05 6.581813722206025612e-03 6.708190046841953219e-03
1.267364569203922656e+03 6.383315154020435919e-05 6.383315154020225855e-05 6.701382994952727497e-03 6.829049298033133993e-03
1.267852956321149577e+03 6.449990779530235618e-05 6.449990779530016068e-05 6.824235691657177388e-03 6.953235507247779688e-03
1.268341343438376498e+03 6.518951257053457555e-05 6.518951257053232583e-05 6.950492898073642317e-03 7.080871923214709408e-03
1.268829730555603646e+03 6.590314480554585927e-05 6.590314480554352824e-05 7.080281322361606927e-03 7.212087611972696315e-03
1.269318117672830567e+03 6.664210883873712557e-05 6.664210883873469967e-05 7.213733610648483119e-03 7.347017828325954659e-03
1.269806504790057488e+03 6.740785473223983334e-05 6.740785473223733968e-05 7.350988683406728050e-03 7.485804392871205602e-03
1.270294891907284409e+03 6.820199507922234262e-05 6.820199507921974053e-05 7.492192094224513557e-03 7.628596084382955993e-03
1.270783279024511330e+03 6.902632096191603419e-05 6.902632096191333724e-05 7.637496412687235642e-03 7.775549054611065325e-03
1.271271666141738251e+03 6.988281876298387744e-05 6.988281876298108562e-05 7.787061633234871293e-03 7.926827270760836500e-03
1.271760053258965172e+03 7.077368894685766071e-05 7.077368894685477402e-05 7.941055612024305183e-03 8.082602989918016845e-03
1.272248440376192093e+03 7.170136760595852816e-05 7.170136760595553305e-05 8.099654534005126111e-03 8.243057269217040836e-03
1.272736827493419014e+03 7.266855141715889853e-05 7.266855141715579500e-05 8.263043412615011032e-03 8.408380515449325604e-03
1.273225214610646162e+03 7.367822661428676532e-05 7.367822661428351271e-05 8.431416624717812808e-03 8.578773077946383330e-03
1.273713601727873083e+03 7.473370261490332872e-05 7.473370261489996769e-05 8.604978483646285453e-03 8.754445888876088641e-03
1.274201988845100004e+03 7.583865102278757367e-05 7.583865102278406357e-05 8.783943853476272948e-03 8.935621155521844897e-03
1.274690375962326925e+03 7.699715085126920149e-05 7.699715085126554231e-05 8.968538807947243688e-03 9.122533109649779218e-03
1.275178763079553846e+03 7.821374097376824184e-05 7.821374097376442003e-05 9.159001337767719991e-03 9.315428819715252870e-03
1.275667150196780767e+03 7.949348100838478099e-05 7.949348100838079655e-05 9.355582110396993070e-03 9.514569072413759515e-03
1.276155537314007688e+03 8.084202208864438625e-05 8.084202208864021207e-05 9.558545286787650808e-03 9.720229330964934647e-03
1.276643924431234609e+03 8.226568927113762897e-05 8.226568927113327861e-05 9.768169400007516850e-03 9.932700778549788043e-03
1.277132311548461530e+03 8.377157769452238129e-05 8.377157769451781409e-05 9.984748301141495308e-03 1.015229145653053638e-02
1.277620698665688451e+03 8.536766504834179337e-05 8.536766504833700933e-05 1.020859217840788813e-02 1.037932750850456727e-02
1.278109085782915599e+03 8.706294345355684318e-05 8.706294345355180164e-05 1.044002865601764869e-02 1.061415454292475788e-02
1.278597472900142520e+03 8.886757452370012717e-05 8.886757452369485524e-05 1.067940397996423527e-02 1.085713912901162953e-02
1.279085860017369441e+03 9.079307219630246718e-05 9.079307219629692419e-05 1.092708429866882415e-02 1.110867044306142366e-02
1.279574247134596362e+03 9.285251893619820998e-05 9.285251893619231463e-05 1.118345704722072988e-02 1.136916208509312042e-02
1.280062634251823283e+03 9.506082216214792010e-05 9.506082216214169949e-05 1.144893244487037859e-02 1.163905408919466838e-02
1.280551021369050204e+03 9.743501929320520826e-05 9.743501929319862173e-05 1.172394511645052928e-02 1.191881515503693395e-02
1.281039408486277125e+03 9.999464172149005237e-05 9.999464172148308638e-05 1.200895584954365242e-02 1.220894513298662575e-02
1.281527795603504046e+03 1.027621503776499648e-04 1.027621503776425651e-04 1.230445350049141039e-02 1.250997780124670292e-02
1.282016182720730967e+03 1.057634584630892801e-04 1.057634584630813790e-04 1.261095706377510575e-02 1.282248398070127623e-02
1.282504569837958115e+03 1.090285604905699181e-04 1.090285604905615155e-04 1.292901792090477356e-02 1.314707504188590559e-02
1.282992956955185036e+03 1.125922911195946670e-04 1.125922911195856681e-04 1.325922228676142643e-02 1.348440686900060671e-02
1.283481344072411957e+03 1.164952425026952675e-04 1.164952425026856452e-04 1.360219387337525780e-02 1.383518435838063804e-02
1.283969731189638878e+03 1.207848750372703995e-04 1.207848750372600725e-04 1.395859679341057702e-02 1.420016654348510779e-02
1.284458118306865799e+03 1.255168635003608643e-04 1.255168635003497512e-04 1.432913872822183868e-02 1.458017245522254951e-02
1.284946505424092720e+03 1.307567282544491423e-04 1.307567282544371619e-04 1.471457438826705155e-02 1.497608784477593748e-02
1.285434892541319641e+03 1.365818088197914013e-04 1.365818088197784180e-04 1.511570929697663053e-02 1.538887291461620010e-02
1.285923279658546562e+03 1.430836430236166789e-04 1.430836430236025842e-04 1.553340393292782645e-02 1.581957121897504398e-02
1.286411666775773483e+03 1.503708159977065100e-04 1.503708159976911685e-04 1.596857826943462802e-02 1.626931990143002521e-02
1.286900053893000404e+03 1.585723335207096384e-04 1.585723335206928332e-04 1.642221675550556773e-02 1.673936142254697085e-02
1.287388441010227552e+03 1.678415426278815194e-04 1.678415426278631150e-04 1.689537378763661390e-02 1.723105687289235716e-02
1.287876828127454473e+03 1.783605494389253938e-04 1.783605494389051463e-04 1.738917972819372521e-02 1.774590082707155556e-02
1.288365215244681394e+03 1.903449355090062046e-04 1.903449355089838430e-04 1.790484753332930237e-02 1.828553740434729277e-02
1.288853602361908315e+03 2.040482911908296634e-04 2.040482911908048894e-04 1.844368006159056994e-02 1.885177664397220607e-02
1.289341989479135236e+03 2.197655708002055439e-04 2.197655708001779510e-04 1.900707814380984614e-02 1.944660928541023029e-02
1.289830376596362157e+03 2.378333773939587871e-04 2.378333773939279687e-04 1.959654950568434292e-02 2.007221626047223095e-02
1.290318763713589078e+03 2.586237832629895497e-04 2.586237832629550179e-04 2.021371864690367504e-02 2.073096621342962118e-02
1.290807150830815999e+03 2.825259128321108400e-04 2.825259128320720256e-04 2.086033779503092614e-02 2.142538962069510944e-02
1.291295537948042920e+03 3.099060532783756185e-04 3.099060532783317625e-04 2.153829906890979140e-02 2.215811117546650014e-02
1.291783925065270068e+03 3.410327644816734511e-04 3.410327644816240115e-04 2.224964800553657501e-02 2.293171353449987085e-02
1.292272312182496989e+03 3.759499754272631463e-04 3.759499754272074184e-04 2.299659862654992656e-02 2.374849857740439843e-02
1.292760699299723910e+03 4.142831873527225194e-04 4.142831873526598525e-04 2.378155024630314307e-02 2.461011662100852371e-02
1.293249086416950831e+03 4.549817584070352250e-04 4.549817584069650771e-04 2.460710625350647635e-02 2.551706977032047741e-02
1.293737473534177752e+03 4.960483042501490731e-04 4.960483042500715527e-04 2.547609513346989207e-02 2.646819174197011237e-02
1.294225860651404673e+03 5.343904503219815659e-04 5.343904503218971066e-04 2.639159403891720018e-02 2.746037493956107745e-02
1.294714247768631594e+03 5.660138907936520343e-04 5.660138907935618286e-04 2.735695526531389116e-02 2.848898304690110350e-02
1.295202634885858515e+03 5.867471292582501384e-04 5.867471292581561380e-04 2.837583604297162429e-02 2.954933030148803111e-02
1.295691022003085436e+03 5.934216329565229243e-04 5.934216329564277314e-04 2.945223212447218783e-02 3.063907539038513914e-02
1.296179409120312584e+03 5.850057958167011532e-04 5.850057958166078034e-04 3.059051572413812314e-02 3.176052731577143351e-02
1.296667796237539505e+03 5.630137530955893737e-04 5.630137530955001439e-04 3.179547845872004314e-02 3.292150596491113385e-02
1.297156183354766426e+03 5.309119076883818270e-04 5.309119076882985603e-04 3.307238004806253157e-02 3.413420386343921087e-02
1.297644570471993347e+03 4.929204091689415573e-04 4.929204091688653378e-04 3.442700366470551748e-02 3.541284448304332644e-02
1.298132957589220268e+03 4.528958920996246744e-04 4.528958920995559902e-04 3.586571897652279794e-02 3.677151076072197877e-02
1.298621344706447189e+03 4.137171755279742320e-04 4.137171755279129204e-04 3.739555411177051397e-02 3.822298846282640161e-02
1.299109731823674110e+03 3.771778813372125448e-04 3.771778813371580094e-04 3.902427799780416873e-02 3.977863376047854199e-02
1.299598118940901031e+03 3.441739843459244589e-04 3.441739843458761034e-04 4.076049479113851709e-02 4.144884275983031635e-02
1.300086506058127952e+03 3.149794818441860322e-04 3.149794818441431520e-04 4.261375243727432566e-02 4.324371140096265609e-02
1.300574893175354873e+03 2.894935433091563328e-04 2.894935433091182231e-04 4.459466778592225539e-02 4.517365487254053347e-02
1.301063280292582022e+03 2.674205245335077585e-04 2.674205245334739314e-04 4.671507115595509990e-02 4.724991220502208072e-02
1.301551667409808942e+03 2.483852858392009968e-04 2.483852858391707476e-04 4.898817381329361592e-02 4.948494438497198777e-02
1.302040054527035863e+03 2.319999476290924775e-04 2.319999476290653725e-04 5.142876251727913905e-02 5.189276241253729799e-02
1.302528441644262784e+03 2.178986411161795743e-04 2.178986411161551256e-04 5.405342613583558053e-02 5.448922341806791692e-02
1.303016828761489705e+03 2.057529213233264052e-04 2.057529213233043417e-04 5.688082036321399915e-02 5.729232620586063168e-02
1.303505215878716626e+03 1.952763128493061181e-04 1.952763128492861146e-04 5.993197784146304941e-02 6.032253046716164191e-02
1.303993602995943547e+03 1.862232131753909230e-04 1.862232131753727355e-04 6.323067254457341579e-02 6.360311897092417455e-02
1.304481990113170468e+03 1.783851924620382843e-04 1.783851924620216689e-04 6.680384920300051765e-02 6.716061958792457487e-02
1.304970377230397389e+03 1.715863663540369440e-04 1.715863663540217110e-04 7.068213091382635760e-02 7.102530364653442119e-02
1.305458764347624538e+03 1.656787117353899661e-04 1.656787117353759257e-04 7.490042100715331441e-02 7.523177843062407721e-02
1.305947151464851459e+03 1.605377369795994561e-04 1.605377369795864999e-04 7.949861885677415863e-02 7.981969433073334008e-02
1.306435538582078379e+03 1.560586679324567827e-04 1.560586679324448022e-04 8.452247379687062578e-02 8.483459113273553176e-02
1.306923925699305300e+03 1.521531807448978676e-04 1.521531807448867546e-04 9.002460683365073879e-02 9.032891319514052553e-02
1.307412312816532221e+03 1.487466499533200888e-04 1.487466499533097346e-04 9.606573665360101932e-02 9.636322995350764253e-02
1.307900699933759142e+03 1.457758541132468232e-04 1.457758541132371738e-04 1.027161547904626299e-01 1.030077064986891083e-01
1.308389087050986063e+03 1.431870743100747457e-04 1.431870743100657197e-04 1.100575049986651649e-01 1.103438791472853009e-01
1.308877474168212984e+03 1.409345232432901158e-04 1.409345232432816320e-04 1.181849341472307607e-01 1.184668031937173294e-01
1.309365861285439905e+03 1.389790490135679290e-04 1.389790490135599330e-04 1.272096964515692097e-01 1.274876545495963465e-01
1.309854248402666826e+03 1.372870654603716494e-04 1.372870654603641142e-04 1.372623095076998534e-01 1.375368836386205995e-01
1.310342635519893975e+03 1.358296685240916249e-04 1.358296685240844963e-04 1.484963787578800487e-01 1.487680380949282233e-01
1.310831022637120896e+03 1.345819050240280412e-04 1.345819050240213192e-04 1.610932250208449712e-01 1.613623888308930165e-01
1.311319409754347816e+03 1.335221662345353194e-04 1.335221662345289497e-04 1.752674639036322646e-01 1.755345082361013387e-01
1.311807796871574737e+03 1.326316836903848216e-04 1.326316836903787500e-04 1.912736889785827121e-01 1.915389523459634646e-01
1.312296183988801658e+03 1.318941088352300209e-04 1.318941088352242746e-04 2.094143887321057718e-01 2.096781769497762238e-01
1.312784571106028579e+03 1.312951615555001475e-04 1.312951615554946451e-04 2.300491551116136402e-01 2.303117454347246296e-01
1.313272958223255500e+03 1.308223354333085185e-04 1.308223354333032872e-04 2.536050736394006577e-01 2.538667183102672475e-01
