# frequency_cm-1 xx xy xz yx yy yz zx zy zz
464.81600000 5.8158940316e+01 1.7968045034e-14 0.0000000000e+00 1.7968045034e-14 5.8158940316e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 3.4785131815e-01
465.12000000 5.4794494433e+01 1.7326329140e-14 0.0000000000e+00 1.7326329140e-14 5.4794494433e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 3.4641691059e-01
465.42400000 5.1694225499e+01 1.6042897352e-14 0.0000000000e+00 1.6042897352e-14 5.1694225499e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 3.4499113483e-01
465.72800000 4.8833405636e+01 1.5401181458e-14 0.0000000000e+00 1.5401181458e-14 4.8833405636e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 3.4357392209e-01
466.03200000 4.6189819035e+01 1.4117749670e-14 0.0000000000e+00 1.4117749670e-14 4.6189819035e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 3.4216520429e-01
466.33600000 4.3743516751e+01 1.3476033776e-14 0.0000000000e+00 1.3476033776e-14 4.3743516751e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 3.4076491402e-01
466.64000000 4.1476587051e+01 1.2834317881e-14 0.0000000000e+00 1.2834317881e-14 4.1476587051e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 3.3937298452e-01
466.94400000 3.9372943655e+01 1.2192601987e-14 0.0000000000e+00 1.2192601987e-14 3.9372943655e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 3.3798934970e-01
467.24800000 3.7418132678e+01 1.1550886093e-14 0.0000000000e+00 1.1550886093e-14 3.7418132678e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 3.3661394414e-01
467.55200000 3.5599158041e+01 1.0909170199e-14 0.0000000000e+00 1.0909170199e-14 3.5599158041e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 3.3524670303e-01
467.85600000 3.3904324545e+01 1.0588312252e-14 0.0000000000e+00 1.0588312252e-14 3.3904324545e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 3.3388756222e-01
468.16000000 3.2323097430e+01 9.9465963581e-15 0.0000000000e+00 9.9465963581e-15 3.2323097430e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 3.3253645818e-01
468.46400000 3.0845977104e+01 9.6257384111e-15 0.0000000000e+00 9.6257384111e-15 3.0845977104e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 3.3119332799e-01
468.76800000 2.9464387642e+01 9.3048804640e-15 0.0000000000e+00 9.3048804640e-15 2.9464387642e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 3.2985810936e-01
469.07200000 2.8170577709e+01 8.6631645700e-15 0.0000000000e+00 8.6631645700e-15 2.8170577709e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 3.2853074060e-01
469.37600000 2.6957532597e+01 8.3423066229e-15 0.0000000000e+00 8.3423066229e-15 2.6957532597e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 3.2721116062e-01
469.68000000 2.5818896188e+01 8.0214486759e-15 0.0000000000e+00 8.0214486759e-15 2.5818896188e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 3.2589930892e-01
469.98400000 2.4748901717e+01 7.3797327818e-15 0.0000000000e+00 7.3797327818e-15 2.4748901717e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 3.2459512559e-01
470.28800000 2.3742310359e+01 7.3797327818e-15 0.0000000000e+00 7.3797327818e-15 2.3742310359e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 3.2329855129e-01
470.59200000 2.2794356713e+01 7.0588748348e-15 0.0000000000e+00 7.0588748348e-15 2.2794356713e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 3.2200952727e-01
470.89600000 2.1900700402e+01 6.7380168878e-15 0.0000000000e+00 6.7380168878e-15 2.1900700402e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 3.2072799533e-01
471.20000000 2.1057383066e+01 6.4171589407e-15 0.0000000000e+00 6.4171589407e-15 2.1057383066e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 3.1945389783e-01
471.50400000 2.0260790122e+01 6.4171589407e-15 0.0000000000e+00 6.4171589407e-15 2.0260790122e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 3.1818717769e-01
471.80800000 1.9507616723e+01 5.9358720202e-15 0.0000000000e+00 5.9358720202e-15 1.9507616723e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 3.1692777836e-01
472.11200000 1.8794837437e+01 5.9358720202e-15 0.0000000000e+00 5.9358720202e-15 1.8794837437e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 3.1567564385e-01
472.41600000 1.8119679204e+01 5.6150140731e-15 0.0000000000e+00 5.6150140731e-15 1.8119679204e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 3.1443071870e-01
472.72000000 1.7479597193e+01 5.4545850996e-15 0.0000000000e+00 5.4545850996e-15 1.7479597193e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 3.1319294796e-01
473.02400000 1.6872253225e+01 5.2941561261e-15 0.0000000000e+00 5.2941561261e-15 1.6872253225e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 3.1196227722e-01
473.32800000 1.6295496466e+01 5.1337271526e-15 0.0000000000e+00 5.1337271526e-15 1.6295496466e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 3.1073865259e-01
473.63200000 1.5747346132e+01 4.8128692055e-15 0.0000000000e+00 4.8128692055e-15 1.5747346132e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 3.0952202066e-01
473.93600000 1.5225975979e+01 4.6524402320e-15 0.0000000000e+00 4.6524402320e-15 1.5225975979e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 3.0831232857e-01
474.24000000 1.4729700370e+01 4.4920112585e-15 0.0000000000e+00 4.4920112585e-15 1.4729700370e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 3.0710952390e-01
474.54400000 1.4256961759e+01 4.4920112585e-15 0.0000000000e+00 4.4920112585e-15 1.4256961759e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 3.0591355479e-01
474.84800000 1.3806319419e+01 4.1711533115e-15 0.0000000000e+00 4.1711533115e-15 1.3806319419e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 3.0472436980e-01
475.15200000 1.3376439283e+01 4.1711533115e-15 0.0000000000e+00 4.1711533115e-15 1.3376439283e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 3.0354191803e-01
475.45600000 1.2966084789e+01 4.0107243379e-15 0.0000000000e+00 4.0107243379e-15 1.2966084789e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 3.0236614901e-01
475.76000000 1.2574108599e+01 3.8502953644e-15 0.0000000000e+00 3.8502953644e-15 1.2574108599e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 3.0119701278e-01
476.06400000 1.2199445115e+01 3.6898663909e-15 0.0000000000e+00 3.6898663909e-15 1.2199445115e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 3.0003445982e-01
476.36800000 1.1841103708e+01 3.6898663909e-15 0.0000000000e+00 3.6898663909e-15 1.1841103708e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 2.9887844107e-01
476.67200000 1.1498162575e+01 3.5294374174e-15 0.0000000000e+00 3.5294374174e-15 1.1498162575e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 2.9772890794e-01
476.97600000 1.1169763168e+01 3.5294374174e-15 0.0000000000e+00 3.5294374174e-15 1.1169763168e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 2.9658581228e-01
477.28000000 1.0855105131e+01 3.3690084439e-15 0.0000000000e+00 3.3690084439e-15 1.0855105131e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 2.9544910640e-01
477.58400000 1.0553441699e+01 3.2085794704e-15 0.0000000000e+00 3.2085794704e-15 1.0553441699e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 2.9431874302e-01
477.88800000 1.0264075511e+01 3.2085794704e-15 0.0000000000e+00 3.2085794704e-15 1.0264075511e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 2.9319467534e-01
478.19200000 9.9863547856e+00 3.0481504968e-15 0.0000000000e+00 3.0481504968e-15 9.9863547856e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 2.9207685694e-01
478.49600000 9.7196698442e+00 2.9679360101e-15 0.0000000000e+00 2.9679360101e-15 9.7196698442e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 2.9096524186e-01
478.80000000 9.4634499256e+00 2.8877215233e-15 0.0000000000e+00 2.8877215233e-15 9.4634499256e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 2.8985978456e-01
479.10400000 9.2171602809e+00 2.8075070366e-15 0.0000000000e+00 2.8075070366e-15 9.2171602809e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 2.8876043991e-01
479.40800000 8.9802995118e+00 2.8075070366e-15 0.0000000000e+00 2.8075070366e-15 8.9802995118e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 2.8766716318e-01
479.71200000 8.7523971343e+00 2.6470780630e-15 0.0000000000e+00 2.6470780630e-15 8.7523971343e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 2.8657991007e-01
480.01600000 8.5330113445e+00 2.6470780630e-15 0.0000000000e+00 2.6470780630e-15 8.5330113445e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 2.8549863666e-01
480.32000000 8.3217269680e+00 2.5668635763e-15 0.0000000000e+00 2.5668635763e-15 8.3217269680e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 2.8442329946e-01
480.62400000 8.1181535775e+00 2.4866490895e-15 0.0000000000e+00 2.4866490895e-15 8.1181535775e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 2.8335385534e-01
480.92800000 7.9219237608e+00 2.4866490895e-15 0.0000000000e+00 2.4866490895e-15 7.9219237608e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 2.8229026158e-01
481.23200000 7.7326915282e+00 2.4064346028e-15 0.0000000000e+00 2.4064346028e-15 7.7326915282e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 2.8123247585e-01
481.53600000 7.5501308449e+00 2.3262201160e-15 0.0000000000e+00 2.3262201160e-15 7.5501308449e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 2.8018045618e-01
481.84000000 7.3739342789e+00 2.3262201160e-15 0.0000000000e+00 2.3262201160e-15 7.3739342789e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 2.7913416099e-01
482.14400000 7.2038117530e+00 2.2460056293e-15 0.0000000000e+00 2.2460056293e-15 7.2038117530e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 2.7809354909e-01
482.44800000 7.0394893925e+00 2.1657911425e-15 0.0000000000e+00 2.1657911425e-15 7.0394893925e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 2.7705857964e-01
482.75200000 6.8807084610e+00 2.0855766557e-15 0.0000000000e+00 2.0855766557e-15 6.8807084610e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 2.7602921217e-01
483.05600000 6.7272243752e+00 2.0855766557e-15 0.0000000000e+00 2.0855766557e-15 6.7272243752e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 2.7500540656e-01
483.36000000 6.5788057938e+00 2.0053621690e-15 0.0000000000e+00 2.0053621690e-15 6.5788057938e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 2.7398712307e-01
483.66400000 6.4352337732e+00 2.0053621690e-15 0.0000000000e+00 2.0053621690e-15 6.4352337732e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 2.7297432230e-01
483.96800000 6.2963009850e+00 1.9251476822e-15 0.0000000000e+00 1.9251476822e-15 6.2963009850e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 2.7196696520e-01
484.27200000 6.1618109896e+00 1.9251476822e-15 0.0000000000e+00 1.9251476822e-15 6.1618109896e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 2.7096501308e-01
484.57600000 6.0315775624e+00 1.9251476822e-15 0.0000000000e+00 1.9251476822e-15 6.0315775624e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 2.6996842757e-01
484.88000000 5.9054240676e+00 1.8449331955e-15 0.0000000000e+00 1.8449331955e-15 5.9054240676e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 2.6897717067e-01
485.18400000 5.7831828759e+00 1.7647187087e-15 0.0000000000e+00 1.7647187087e-15 5.7831828759e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 2.6799120468e-01
485.48800000 5.6646948227e+00 1.7647187087e-15 0.0000000000e+00 1.7647187087e-15 5.6646948227e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 2.6701049225e-01
485.79200000 5.5498087038e+00 1.6845042219e-15 0.0000000000e+00 1.6845042219e-15 5.5498087038e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 2.6603499637e-01
486.09600000 5.4383808057e+00 1.6845042219e-15 0.0000000000e+00 1.6845042219e-15 5.4383808057e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 2.6506468034e-01
486.40000000 5.3302744672e+00 1.6845042219e-15 0.0000000000e+00 1.6845042219e-15 5.3302744672e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 2.6409950778e-01
486.70400000 5.2253596711e+00 1.6042897352e-15 0.0000000000e+00 1.6042897352e-15 5.2253596711e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 2.6313944263e-01
487.00800000 5.1235126626e+00 1.5240752484e-15 0.0000000000e+00 1.5240752484e-15 5.1235126626e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 2.6218444916e-01
487.31200000 5.0246155929e+00 1.5641824918e-15 0.0000000000e+00 1.5641824918e-15 5.0246155929e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 2.6123449193e-01
487.61600000 4.9285561863e+00 1.5240752484e-15 0.0000000000e+00 1.5240752484e-15 4.9285561863e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 2.6028953581e-01
487.92000000 4.8352274286e+00 1.4839680050e-15 0.0000000000e+00 1.4839680050e-15 4.8352274286e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 2.5934954600e-01
488.22400000 4.7445272757e+00 1.4438607617e-15 0.0000000000e+00 1.4438607617e-15 4.7445272757e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 2.5841448798e-01
488.52800000 4.6563583810e+00 1.4037535183e-15 0.0000000000e+00 1.4037535183e-15 4.6563583810e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 2.5748432754e-01
488.83200000 4.5706278390e+00 1.4037535183e-15 0.0000000000e+00 1.4037535183e-15 4.5706278390e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 2.5655903074e-01
489.13600000 4.4872469464e+00 1.3636462749e-15 0.0000000000e+00 1.3636462749e-15 4.4872469464e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 2.5563856397e-01
489.44000000 4.4061309767e+00 1.3636462749e-15 0.0000000000e+00 1.3636462749e-15 4.4061309767e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 2.5472289388e-01
489.74400000 4.3271989697e+00 1.3636462749e-15 0.0000000000e+00 1.3636462749e-15 4.3271989697e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 2.5381198743e-01
490.04800000 4.2503735329e+00 1.3235390315e-15 0.0000000000e+00 1.3235390315e-15 4.2503735329e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 2.5290581185e-01
490.35200000 4.1755806560e+00 1.2834317881e-15 0.0000000000e+00 1.2834317881e-15 4.1755806560e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 2.5200433465e-01
490.65600000 4.1027495352e+00 1.2433245448e-15 0.0000000000e+00 1.2433245448e-15 4.1027495352e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 2.5110752362e-01
490.96000000 4.0318124095e+00 1.2433245448e-15 0.0000000000e+00 1.2433245448e-15 4.0318124095e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 2.5021534683e-01
491.26400000 3.9627044052e+00 1.2032173014e-15 0.0000000000e+00 1.2032173014e-15 3.9627044052e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 2.4932777262e-01
491.56800000 3.8953633906e+00 1.1631100580e-15 0.0000000000e+00 1.1631100580e-15 3.8953633906e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 2.4844476959e-01
491.87200000 3.8297298386e+00 1.1631100580e-15 0.0000000000e+00 1.1631100580e-15 3.8297298386e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 2.4756630662e-01
492.17600000 3.7657466972e+00 1.1230028146e-15 0.0000000000e+00 1.1230028146e-15 3.7657466972e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 2.4669235286e-01
492.48000000 3.7033592677e+00 1.1631100580e-15 0.0000000000e+00 1.1631100580e-15 3.7033592677e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 2.4582287769e-01
492.78400000 3.6425150897e+00 1.1230028146e-15 0.0000000000e+00 1.1230028146e-15 3.6425150897e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 2.4495785078e-01
493.08800000 3.5831638325e+00 1.1230028146e-15 0.0000000000e+00 1.1230028146e-15 3.5831638325e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 2.4409724204e-01
493.39200000 3.5252571925e+00 1.0828955712e-15 0.0000000000e+00 1.0828955712e-15 3.5252571925e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 2.4324102165e-01
493.69600000 3.4687487967e+00 1.0828955712e-15 0.0000000000e+00 1.0828955712e-15 3.4687487967e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 2.4238916002e-01
494.00000000 3.4135941107e+00 1.0427883279e-15 0.0000000000e+00 1.0427883279e-15 3.4135941107e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 2.4154162781e-01
494.30400000 3.3597503529e+00 1.0026810845e-15 0.0000000000e+00 1.0026810845e-15 3.3597503529e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 2.4069839595e-01
494.60800000 3.3071764120e+00 1.0026810845e-15 0.0000000000e+00 1.0026810845e-15 3.3071764120e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 2.3985943559e-01
494.91200000 3.2558327704e+00 1.0026810845e-15 0.0000000000e+00 1.0026810845e-15 3.2558327704e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 2.3902471813e-01
495.21600000 3.2056814301e+00 9.6257384111e-16 0.0000000000e+00 9.6257384111e-16 3.2056814301e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 2.3819421521e-01
495.52000000 3.1566858440e+00 9.6257384111e-16 0.0000000000e+00 9.6257384111e-16 3.1566858440e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 2.3736789869e-01
495.82400000 3.1088108500e+00 9.6257384111e-16 0.0000000000e+00 9.6257384111e-16 3.1088108500e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 2.3654574069e-01
496.12800000 3.0620226083e+00 9.6257384111e-16 0.0000000000e+00 9.6257384111e-16 3.0620226083e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 2.3572771354e-01
496.43200000 3.0162885431e+00 9.2246659773e-16 0.0000000000e+00 9.2246659773e-16 3.0162885431e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 2.3491378982e-01
496.73600000 2.9715772859e+00 9.2246659773e-16 0.0000000000e+00 9.2246659773e-16 2.9715772859e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 2.3410394231e-01
497.04000000 2.9278586229e+00 8.8235935435e-16 0.0000000000e+00 8.8235935435e-16 2.9278586229e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 2.3329814403e-01
497.34400000 2.8851034442e+00 8.8235935435e-16 0.0000000000e+00 8.8235935435e-16 2.8851034442e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 2.3249636824e-01
497.64800000 2.8432836959e+00 8.8235935435e-16 0.0000000000e+00 8.8235935435e-16 2.8432836959e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 2.3169858838e-01
497.95200000 2.8023723350e+00 8.4225211097e-16 0.0000000000e+00 8.4225211097e-16 2.8023723350e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 2.3090477814e-01
498.25600000 2.7623432854e+00 8.4225211097e-16 0.0000000000e+00 8.4225211097e-16 2.7623432854e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 2.3011491142e-01
498.56000000 2.7231713978e+00 8.0214486759e-16 0.0000000000e+00 8.0214486759e-16 2.7231713978e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 2.2932896233e-01
498.86400000 2.6848324098e+00 8.0214486759e-16 0.0000000000e+00 8.0214486759e-16 2.6848324098e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 2.2854690518e-01
499.16800000 2.6473029090e+00 8.0214486759e-16 0.0000000000e+00 8.0214486759e-16 2.6473029090e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 2.2776871451e-01
499.47200000 2.6105602977e+00 7.6203762421e-16 0.0000000000e+00 7.6203762421e-16 2.6105602977e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 2.2699436506e-01
499.77600000 2.5745827592e+00 8.0214486759e-16 0.0000000000e+00 8.0214486759e-16 2.5745827592e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 2.2622383177e-01
500.08000000 2.5393492256e+00 7.4198400252e-16 0.0000000000e+00 7.4198400252e-16 2.5393492256e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 2.2545708980e-01
500.38400000 2.5048393472e+00 7.4198400252e-16 0.0000000000e+00 7.4198400252e-16 2.5048393472e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 2.2469411448e-01
500.68800000 2.4710334639e+00 7.4198400252e-16 0.0000000000e+00 7.4198400252e-16 2.4710334639e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 2.2393488137e-01
500.99200000 2.4379125766e+00 7.2193038083e-16 0.0000000000e+00 7.2193038083e-16 2.4379125766e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 2.2317936622e-01
501.29600000 2.4054583216e+00 7.2193038083e-16 0.0000000000e+00 7.2193038083e-16 2.4054583216e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 2.2242754498e-01
501.60000000 2.3736529449e+00 7.0187675914e-16 0.0000000000e+00 7.0187675914e-16 2.3736529449e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 2.2167939377e-01
501.90400000 2.3424792779e+00 7.0187675914e-16 0.0000000000e+00 7.0187675914e-16 2.3424792779e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 2.2093488892e-01
502.20800000 2.3119207153e+00 6.8182313745e-16 0.0000000000e+00 6.8182313745e-16 2.3119207153e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 2.2019400696e-01
502.51200000 2.2819611921e+00 6.6176951576e-16 0.0000000000e+00 6.6176951576e-16 2.2819611921e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 2.1945672460e-01
502.81600000 2.2525851634e+00 6.8182313745e-16 0.0000000000e+00 6.8182313745e-16 2.2525851634e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 2.1872301872e-01
503.12000000 2.2237775842e+00 6.4171589407e-16 0.0000000000e+00 6.4171589407e-16 2.2237775842e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 2.1799286641e-01
