# frequency_cm-1 xx xy xz yx yy yz zx zy zz
575.44113135 4.2626340068e-01 -2.2630291747e-17 -2.7477559411e-17 -2.2630291747e-17 4.2626340068e-01 1.7334062264e-17 -2.7477559411e-17 1.7334062264e-17 1.1640752147e-01
575.79810475 4.2362239141e-01 -2.1373053317e-17 -2.7315578961e-17 -2.1373053317e-17 4.2362239141e-01 1.7228975662e-17 -2.7315578961e-17 1.7228975662e-17 1.1606285987e-01
576.15507816 4.2100641596e-01 -2.2630291747e-17 -2.7155087563e-17 -2.2630291747e-17 4.2100641596e-01 1.7124937640e-17 -2.7155087563e-17 1.7124937640e-17 1.1571966002e-01
576.51205157 4.1841515593e-01 -2.1373053317e-17 -2.6996066575e-17 -2.1373053317e-17 4.1841515593e-01 1.7021934300e-17 -2.6996066575e-17 1.7021934300e-17 1.1537791376e-01
576.86902497 4.1584829799e-01 -2.1373053317e-17 -2.6838497647e-17 -2.1373053317e-17 4.1584829799e-01 1.6919951966e-17 -2.6838497647e-17 1.6919951966e-17 1.1503761300e-01
577.22599838 4.1330553375e-01 -2.2630291747e-17 -2.6682362720e-17 -2.2630291747e-17 4.1330553375e-01 1.6818977185e-17 -2.6682362720e-17 1.6818977185e-17 1.1469874969e-01
577.58297178 4.1078655972e-01 -4.1488868204e-17 -2.6527644015e-17 -4.1488868204e-17 4.1078655972e-01 1.6718996722e-17 -2.6527644015e-17 1.6718996722e-17 1.1436131585e-01
577.93994519 4.0829107717e-01 -2.2630291747e-17 -2.6374324033e-17 -2.2630291747e-17 4.0829107717e-01 1.6619997556e-17 -2.6374324033e-17 1.6619997556e-17 1.1402530355e-01
578.29691860 4.0581879205e-01 -4.1488868204e-17 -2.6222385545e-17 -4.1488868204e-17 4.0581879205e-01 1.6521966872e-17 -2.6222385545e-17 1.6521966872e-17 1.1369070492e-01
578.65389200 4.0336941493e-01 -2.1373053317e-17 -2.6071811592e-17 -2.1373053317e-17 4.0336941493e-01 1.6424892063e-17 -2.6071811592e-17 1.6424892063e-17 1.1335751213e-01
579.01086541 4.0094266086e-01 -2.2630291747e-17 -2.5922585475e-17 -2.2630291747e-17 4.0094266086e-01 1.6328760724e-17 -2.5922585475e-17 1.6328760724e-17 1.1302571741e-01
579.36783882 3.9853824936e-01 -2.1373053317e-17 -2.5774690755e-17 -2.1373053317e-17 3.9853824936e-01 1.6233560644e-17 -2.5774690755e-17 1.6233560644e-17 1.1269531305e-01
579.72481222 3.9615590426e-01 -4.1488868204e-17 -2.5628111244e-17 -4.1488868204e-17 3.9615590426e-01 1.6139279808e-17 -2.5628111244e-17 1.6139279808e-17 1.1236629138e-01
580.08178563 3.9379535366e-01 -2.1373053317e-17 -2.5482831001e-17 -2.1373053317e-17 3.9379535366e-01 1.6045906392e-17 -2.5482831001e-17 1.6045906392e-17 1.1203864481e-01
580.43875904 3.9145632987e-01 -2.2630291747e-17 -2.5338834332e-17 -2.2630291747e-17 3.9145632987e-01 1.5953428758e-17 -2.5338834332e-17 1.5953428758e-17 1.1171236577e-01
580.79573244 3.8913856930e-01 -2.1373053317e-17 -2.5196105779e-17 -2.1373053317e-17 3.8913856930e-01 1.5861835449e-17 -2.5196105779e-17 1.5861835449e-17 1.1138744675e-01
581.15270585 3.8684181236e-01 -4.1488868204e-17 -2.5054630119e-17 -4.1488868204e-17 3.8684181236e-01 1.5771115190e-17 -2.5054630119e-17 1.5771115190e-17 1.1106388031e-01
581.50967926 3.8456580348e-01 -2.2630291747e-17 -2.4914392361e-17 -2.2630291747e-17 3.8456580348e-01 1.5681256882e-17 -2.4914392361e-17 1.5681256882e-17 1.1074165904e-01
581.86665266 3.8231029093e-01 -4.1488868204e-17 -2.4775377738e-17 -4.1488868204e-17 3.8231029093e-01 1.5592249600e-17 -2.4775377738e-17 1.5592249600e-17 1.1042077558e-01
582.22362607 3.8007502681e-01 -4.2746106634e-17 -2.4637571707e-17 -4.2746106634e-17 3.8007502681e-01 1.5504082586e-17 -2.4637571707e-17 1.5504082586e-17 1.1010122264e-01
582.58059948 3.7785976698e-01 -2.1373053317e-17 -2.4500959942e-17 -2.1373053317e-17 3.7785976698e-01 1.5416745252e-17 -2.4500959942e-17 1.5416745252e-17 1.0978299296e-01
582.93757288 3.7566427096e-01 -2.1373053317e-17 -2.4365528330e-17 -2.1373053317e-17 3.7566427096e-01 1.5330227172e-17 -2.4365528330e-17 1.5330227172e-17 1.0946607934e-01
583.29454629 3.7348830190e-01 -2.1373053317e-17 -2.4231262972e-17 -2.1373053317e-17 3.7348830190e-01 1.5244518081e-17 -2.4231262972e-17 1.5244518081e-17 1.0915047462e-01
583.65151970 3.7133162650e-01 -2.1373053317e-17 -2.4098150171e-17 -2.1373053317e-17 3.7133162650e-01 1.5159607872e-17 -2.4098150171e-17 1.5159607872e-17 1.0883617169e-01
584.00849310 3.6919401491e-01 -2.1373053317e-17 -2.3966176436e-17 -2.1373053317e-17 3.6919401491e-01 1.5075486592e-17 -2.3966176436e-17 1.5075486592e-17 1.0852316350e-01
584.36546651 3.6707524076e-01 -2.1373053317e-17 -2.3835328474e-17 -2.1373053317e-17 3.6707524076e-01 1.4992144443e-17 -2.3835328474e-17 1.4992144443e-17 1.0821144303e-01
584.72243992 3.6497508099e-01 -4.1488868204e-17 -2.3705593187e-17 -4.1488868204e-17 3.6497508099e-01 1.4909571773e-17 -2.3705593187e-17 1.4909571773e-17 1.0790100333e-01
585.07941332 3.6289331586e-01 -2.1373053317e-17 -2.3576957670e-17 -2.1373053317e-17 3.6289331586e-01 1.4827759079e-17 -2.3576957670e-17 1.4827759079e-17 1.0759183746e-01
585.43638673 3.6082972890e-01 -4.2746106634e-17 -2.3449409208e-17 -4.2746106634e-17 3.6082972890e-01 1.4746697000e-17 -2.3449409208e-17 1.4746697000e-17 1.0728393857e-01
585.79336014 3.5878410677e-01 -4.2746106634e-17 -2.3322935269e-17 -4.2746106634e-17 3.5878410677e-01 1.4666376320e-17 -2.3322935269e-17 1.4666376320e-17 1.0697729983e-01
586.15033354 3.5675623931e-01 -2.2630291747e-17 -2.3197523505e-17 -2.2630291747e-17 3.5675623931e-01 1.4586787957e-17 -2.3197523505e-17 1.4586787957e-17 1.0667191446e-01
586.50730695 3.5474591941e-01 -2.1373053317e-17 -2.3073161747e-17 -2.1373053317e-17 3.5474591941e-01 1.4507922970e-17 -2.3073161747e-17 1.4507922970e-17 1.0636777572e-01
586.86428035 3.5275294299e-01 -4.1488868204e-17 -2.2949838000e-17 -4.1488868204e-17 3.5275294299e-01 1.4429772549e-17 -2.2949838000e-17 1.4429772549e-17 1.0606487693e-01
587.22125376 3.5077710893e-01 -2.2630291747e-17 -2.2827540445e-17 -2.2630291747e-17 3.5077710893e-01 1.4352328018e-17 -2.2827540445e-17 1.4352328018e-17 1.0576321144e-01
587.57822717 3.4881821903e-01 -4.1488868204e-17 -2.2706257430e-17 -4.1488868204e-17 3.4881821903e-01 1.4275580829e-17 -2.2706257430e-17 1.4275580829e-17 1.0546277265e-01
587.93520057 3.4687607795e-01 -2.1373053317e-17 -2.2585977471e-17 -2.1373053317e-17 3.4687607795e-01 1.4199522561e-17 -2.2585977471e-17 1.4199522561e-17 1.0516355402e-01
588.29217398 3.4495049319e-01 -2.2630291747e-17 -2.2466689249e-17 -2.2630291747e-17 3.4495049319e-01 1.4124144918e-17 -2.2466689249e-17 1.4124144918e-17 1.0486554901e-01
588.64914739 3.4304127500e-01 -2.2630291747e-17 -2.2348381606e-17 -2.2630291747e-17 3.4304127500e-01 1.4049439727e-17 -2.2348381606e-17 1.4049439727e-17 1.0456875118e-01
589.00612079 3.4114823633e-01 -2.2630291747e-17 -2.2231043540e-17 -2.2630291747e-17 3.4114823633e-01 1.3975398936e-17 -2.2231043540e-17 1.3975398936e-17 1.0427315408e-01
589.36309420 3.3927119284e-01 -2.1373053317e-17 -2.2114664207e-17 -2.1373053317e-17 3.3927119284e-01 1.3902014611e-17 -2.2114664207e-17 1.3902014611e-17 1.0397875134e-01
589.72006761 3.3740996280e-01 -2.1373053317e-17 -2.1999232917e-17 -2.1373053317e-17 3.3740996280e-01 1.3829278933e-17 -2.1999232917e-17 1.3829278933e-17 1.0368553661e-01
590.07704101 3.3556436706e-01 -2.2630291747e-17 -2.1884739128e-17 -2.2630291747e-17 3.3556436706e-01 1.3757184198e-17 -2.1884739128e-17 1.3757184198e-17 1.0339350360e-01
590.43401442 3.3373422901e-01 -2.1373053317e-17 -2.1771172448e-17 -2.1373053317e-17 3.3373422901e-01 1.3685722817e-17 -2.1771172448e-17 1.3685722817e-17 1.0310264604e-01
590.79098783 3.3191937454e-01 -2.2630291747e-17 -2.1658522629e-17 -2.2630291747e-17 3.3191937454e-01 1.3614887308e-17 -2.1658522629e-17 1.3614887308e-17 1.0281295773e-01
591.14796123 3.3011963200e-01 -4.2746106634e-17 -2.1546779567e-17 -4.2746106634e-17 3.3011963200e-01 1.3544670299e-17 -2.1546779567e-17 1.3544670299e-17 1.0252443248e-01
591.50493464 3.2833483213e-01 -4.2746106634e-17 -2.1435933298e-17 -4.2746106634e-17 3.2833483213e-01 1.3475064525e-17 -2.1435933298e-17 1.3475064525e-17 1.0223706416e-01
591.86190805 3.2656480806e-01 -2.2630291747e-17 -2.1325973997e-17 -2.2630291747e-17 3.2656480806e-01 1.3406062824e-17 -2.1325973997e-17 1.3406062824e-17 1.0195084667e-01
592.21888145 3.2480939525e-01 -2.2630291747e-17 -2.1216891973e-17 -2.2630291747e-17 3.2480939525e-01 1.3337658140e-17 -2.1216891973e-17 1.3337658140e-17 1.0166577397e-01
592.57585486 3.2306843145e-01 -2.1373053317e-17 -2.1108677672e-17 -2.1373053317e-17 3.2306843145e-01 1.3269843516e-17 -2.1108677672e-17 1.3269843516e-17 1.0138184002e-01
592.93282827 3.2134175665e-01 -2.2630291747e-17 -2.1001321669e-17 -2.2630291747e-17 3.2134175665e-01 1.3202612095e-17 -2.1001321669e-17 1.3202612095e-17 1.0109903887e-01
593.28980167 3.1962921309e-01 -2.1373053317e-17 -2.0894814669e-17 -2.1373053317e-17 3.1962921309e-01 1.3135957119e-17 -2.0894814669e-17 1.3135957119e-17 1.0081736456e-01
593.64677508 3.1793064515e-01 -2.1373053317e-17 -2.0789147503e-17 -2.1373053317e-17 3.1793064515e-01 1.3069871924e-17 -2.0789147503e-17 1.3069871924e-17 1.0053681121e-01
594.00374849 3.1624589939e-01 -2.1373053317e-17 -2.0684311129e-17 -2.1373053317e-17 3.1624589939e-01 1.3004349944e-17 -2.0684311129e-17 1.3004349944e-17 1.0025737294e-01
594.36072189 3.1457482445e-01 -2.1373053317e-17 -2.0580296627e-17 -2.1373053317e-17 3.1457482445e-01 1.2939384704e-17 -2.0580296627e-17 1.2939384704e-17 9.9979043947e-02
594.71769530 3.1291727106e-01 -2.1373053317e-17 -2.0477095197e-17 -2.1373053317e-17 3.1291727106e-01 1.2874969820e-17 -2.0477095197e-17 1.2874969820e-17 9.9701818437e-02
595.07466871 3.1127309199e-01 -2.1373053317e-17 -2.0374698160e-17 -2.1373053317e-17 3.1127309199e-01 1.2811098998e-17 -2.0374698160e-17 1.2811098998e-17 9.9425690664e-02
595.43164211 3.0964214202e-01 -2.2630291747e-17 -2.0273096954e-17 -2.2630291747e-17 3.0964214202e-01 1.2747766034e-17 -2.0273096954e-17 1.2747766034e-17 9.9150654921e-02
595.78861552 3.0802427788e-01 -2.1373053317e-17 -2.0172283129e-17 -2.1373053317e-17 3.0802427788e-01 1.2684964810e-17 -2.0172283129e-17 1.2684964810e-17 9.8876705533e-02
596.14558892 3.0641935826e-01 -2.2630291747e-17 -2.0072248352e-17 -2.2630291747e-17 3.0641935826e-01 1.2622689294e-17 -2.0072248352e-17 1.2622689294e-17 9.8603836864e-02
596.50256233 3.0482724376e-01 -4.1488868204e-17 -1.9972984401e-17 -4.1488868204e-17 3.0482724376e-01 1.2560933537e-17 -1.9972984401e-17 1.2560933537e-17 9.8332043316e-02
596.85953574 3.0324779687e-01 -2.1373053317e-17 -1.9874483160e-17 -2.1373053317e-17 3.0324779687e-01 1.2499691674e-17 -1.9874483160e-17 1.2499691674e-17 9.8061319324e-02
597.21650914 3.0168088190e-01 -2.1373053317e-17 -1.9776736626e-17 -2.1373053317e-17 3.0168088190e-01 1.2438957921e-17 -1.9776736626e-17 1.2438957921e-17 9.7791659361e-02
597.57348255 3.0012636500e-01 -2.1373053317e-17 -1.9679736900e-17 -2.1373053317e-17 3.0012636500e-01 1.2378726574e-17 -1.9679736900e-17 1.2378726574e-17 9.7523057934e-02
597.93045596 2.9858411410e-01 -2.1373053317e-17 -1.9583476185e-17 -2.1373053317e-17 2.9858411410e-01 1.2318992008e-17 -1.9583476185e-17 1.2318992008e-17 9.7255509586e-02
598.28742936 2.9705399890e-01 -2.1373053317e-17 -1.9487946792e-17 -2.1373053317e-17 2.9705399890e-01 1.2259748674e-17 -1.9487946792e-17 1.2259748674e-17 9.6989008896e-02
598.64440277 2.9553589083e-01 -2.2630291747e-17 -1.9393141128e-17 -2.2630291747e-17 2.9553589083e-01 1.2200991103e-17 -1.9393141128e-17 1.2200991103e-17 9.6723550475e-02
599.00137618 2.9402966302e-01 -2.2630291747e-17 -1.9299051703e-17 -2.2630291747e-17 2.9402966302e-01 1.2142713896e-17 -1.9299051703e-17 1.2142713896e-17 9.6459128972e-02
599.35834958 2.9253519028e-01 -2.2630291747e-17 -1.9205671124e-17 -2.2630291747e-17 2.9253519028e-01 1.2084911732e-17 -1.9205671124e-17 1.2084911732e-17 9.6195739066e-02
599.71532299 2.9105234907e-01 -2.1373053317e-17 -1.9112992094e-17 -2.1373053317e-17 2.9105234907e-01 1.2027579360e-17 -1.9112992094e-17 1.2027579360e-17 9.5933375474e-02
600.07229640 2.8958101750e-01 -2.2630291747e-17 -1.9021007412e-17 -2.2630291747e-17 2.8958101750e-01 1.1970711601e-17 -1.9021007412e-17 1.1970711601e-17 9.5672032945e-02
600.42926980 2.8812107523e-01 -1.2572384304e-18 -1.8929709970e-17 -1.2572384304e-18 2.8812107523e-01 1.1914303346e-17 -1.8929709970e-17 1.1914303346e-17 9.5411706259e-02
600.78624321 2.8667240355e-01 -2.1373053317e-17 -1.8839092751e-17 -2.1373053317e-17 2.8667240355e-01 1.1858349557e-17 -1.8839092751e-17 1.1858349557e-17 9.5152390234e-02
601.14321662 2.8523488525e-01 -2.2630291747e-17 -1.8749148829e-17 -2.2630291747e-17 2.8523488525e-01 1.1802845262e-17 -1.8749148829e-17 1.1802845262e-17 9.4894079716e-02
601.50019002 2.8380840469e-01 -2.5144768608e-18 -1.8659871369e-17 -2.5144768608e-18 2.8380840469e-01 1.1747785556e-17 -1.8659871369e-17 1.1747785556e-17 9.4636769588e-02
601.85716343 2.8239284770e-01 -2.2630291747e-17 -1.8571253622e-17 -2.2630291747e-17 2.8239284770e-01 1.1693165602e-17 -1.8571253622e-17 1.1693165602e-17 9.4380454762e-02
602.21413684 2.8098810160e-01 -2.1373053317e-17 -1.8483288925e-17 -2.1373053317e-17 2.8098810160e-01 1.1638980624e-17 -1.8483288925e-17 1.1638980624e-17 9.4125130183e-02
602.57111024 2.7959405516e-01 -2.2630291747e-17 -1.8395970701e-17 -2.2630291747e-17 2.7959405516e-01 1.1585225914e-17 -1.8395970701e-17 1.1585225914e-17 9.3870790830e-02
602.92808365 2.7821059861e-01 -2.1373053317e-17 -1.8309292458e-17 -2.1373053317e-17 2.7821059861e-01 1.1531896823e-17 -1.8309292458e-17 1.1531896823e-17 9.3617431711e-02
603.28505706 2.7683762355e-01 -2.1373053317e-17 -1.8223247783e-17 -2.1373053317e-17 2.7683762355e-01 1.1478988768e-17 -1.8223247783e-17 1.1478988768e-17 9.3365047866e-02
603.64203046 2.7547502300e-01 -2.2630291747e-17 -1.8137830348e-17 -2.2630291747e-17 2.7547502300e-01 1.1426497223e-17 -1.8137830348e-17 1.1426497223e-17 9.3113634367e-02
603.99900387 2.7412269133e-01 -1.2572384304e-18 -1.8053033903e-17 -1.2572384304e-18 2.7412269133e-01 1.1374417723e-17 -1.8053033903e-17 1.1374417723e-17 9.2863186318e-02
604.35597728 2.7278052427e-01 -2.1373053317e-17 -1.7968852277e-17 -2.1373053317e-17 2.7278052427e-01 1.1322745864e-17 -1.7968852277e-17 1.1322745864e-17 9.2613698850e-02
604.71295068 2.7144841886e-01 -2.1373053317e-17 -1.7885279376e-17 -2.1373053317e-17 2.7144841886e-01 1.1271477297e-17 -1.7885279376e-17 1.1271477297e-17 9.2365167129e-02
605.06992409 2.7012627347e-01 -2.1373053317e-17 -1.7802309184e-17 -2.1373053317e-17 2.7012627347e-01 1.1220607733e-17 -1.7802309184e-17 1.1220607733e-17 9.2117586348e-02
605.42689749 2.6881398773e-01 -2.1373053317e-17 -1.7719935758e-17 -2.1373053317e-17 2.6881398773e-01 1.1170132936e-17 -1.7719935758e-17 1.1170132936e-17 9.1870951730e-02
605.78387090 2.6751146256e-01 -2.1373053317e-17 -1.7638153233e-17 -2.1373053317e-17 2.6751146256e-01 1.1120048728e-17 -1.7638153233e-17 1.1120048728e-17 9.1625258531e-02
606.14084431 2.6621860011e-01 -2.2630291747e-17 -1.7556955812e-17 -2.2630291747e-17 2.6621860011e-01 1.1070350985e-17 -1.7556955812e-17 1.1070350985e-17 9.1380502034e-02
606.49781771 2.6493530378e-01 -2.1373053317e-17 -1.7476337773e-17 -2.1373053317e-17 2.6493530378e-01 1.1021035636e-17 -1.7476337773e-17 1.1021035636e-17 9.1136677551e-02
606.85479112 2.6366147814e-01 -1.2572384304e-18 -1.7396293464e-17 -1.2572384304e-18 2.6366147814e-01 1.0972098664e-17 -1.7396293464e-17 1.0972098664e-17 9.0893780425e-02
607.21176453 2.6239702901e-01 -2.1373053317e-17 -1.7316817304e-17 -2.1373053317e-17 2.6239702901e-01 1.0923536102e-17 -1.7316817304e-17 1.0923536102e-17 9.0651806026e-02
607.56873793 2.6114186332e-01 -2.1373053317e-17 -1.7237903778e-17 -2.1373053317e-17 2.6114186332e-01 1.0875344036e-17 -1.7237903778e-17 1.0875344036e-17 9.0410749755e-02
607.92571134 2.5989588922e-01 -2.1373053317e-17 -1.7159547442e-17 -2.1373053317e-17 2.5989588922e-01 1.0827518602e-17 -1.7159547442e-17 1.0827518602e-17 9.0170607039e-02
608.28268475 2.5865901595e-01 -2.1373053317e-17 -1.7081742915e-17 -2.1373053317e-17 2.5865901595e-01 1.0780055986e-17 -1.7081742915e-17 1.0780055986e-17 8.9931373335e-02
608.63965815 2.5743115389e-01 -2.2630291747e-17 -1.7004484886e-17 -2.2630291747e-17 2.5743115389e-01 1.0732952422e-17 -1.7004484886e-17 1.0732952422e-17 8.9693044128e-02
608.99663156 2.5621221454e-01 -1.2572384304e-18 -1.6927768105e-17 -1.2572384304e-18 2.5621221454e-01 1.0686204193e-17 -1.6927768105e-17 1.0686204193e-17 8.9455614929e-02
609.35360497 2.5500211047e-01 -2.1373053317e-17 -1.6851587389e-17 -2.1373053317e-17 2.5500211047e-01 1.0639807629e-17 -1.6851587389e-17 1.0639807629e-17 8.9219081280e-02
609.71057837 2.5380075534e-01 -2.1373053317e-17 -1.6775937614e-17 -2.1373053317e-17 2.5380075534e-01 1.0593759108e-17 -1.6775937614e-17 1.0593759108e-17 8.8983438747e-02
610.06755178 2.5260806383e-01 -2.1373053317e-17 -1.6700813721e-17 -2.1373053317e-17 2.5260806383e-01 1.0548055053e-17 -1.6700813721e-17 1.0548055053e-17 8.8748682926e-02
610.42452519 2.5142395172e-01 -2.1373053317e-17 -1.6626210712e-17 -2.1373053317e-17 2.5142395172e-01 1.0502691931e-17 -1.6626210712e-17 1.0502691931e-17 8.8514809439e-02
610.78149859 2.5024833578e-01 -1.2572384304e-17 -1.6552123647e-17 -1.2572384304e-17 2.5024833578e-01 1.0457666257e-17 -1.6552123647e-17 1.0457666257e-17 8.8281813934e-02
611.13847200 2.4908113379e-01 -2.1373053317e-17 -1.6478547648e-17 -2.1373053317e-17 2.4908113379e-01 1.0412974587e-17 -1.6478547648e-17 1.0412974587e-17 8.8049692086e-02
611.49544541 2.4792226453e-01 -1.2572384304e-17 -1.6405477893e-17 -1.2572384304e-17 2.4792226453e-01 1.0368613521e-17 -1.6405477893e-17 1.0368613521e-17 8.7818439598e-02
611.85241881 2.4677164779e-01 -2.1373053317e-17 -1.6332909618e-17 -2.1373053317e-17 2.4677164779e-01 1.0324579704e-17 -1.6332909618e-17 1.0324579704e-17 8.7588052198e-02
612.20939222 2.4562920430e-01 -1.2572384304e-17 -1.6260838119e-17 -1.2572384304e-17 2.4562920430e-01 1.0280869821e-17 -1.6260838119e-17 1.0280869821e-17 8.7358525641e-02
612.56636563 2.4449485574e-01 -2.2630291747e-17 -1.6189258742e-17 -2.2630291747e-17 2.4449485574e-01 1.0237480597e-17 -1.6189258742e-17 1.0237480597e-17 8.7129855705e-02
612.92333903 2.4336852475e-01 -1.1315145874e-17 -1.6118166894e-17 -1.1315145874e-17 2.4336852475e-01 1.0194408802e-17 -1.6118166894e-17 1.0194408802e-17 8.6902038198e-02
613.28031244 2.4225013488e-01 -2.1373053317e-17 -1.6047558033e-17 -2.1373053317e-17 2.4225013488e-01 1.0151651242e-17 -1.6047558033e-17 1.0151651242e-17 8.6675068950e-02
613.63728585 2.4113961062e-01 -2.1373053317e-17 -1.5977427671e-17 -2.1373053317e-17 2.4113961062e-01 1.0109204765e-17 -1.5977427671e-17 1.0109204765e-17 8.6448943818e-02
613.99425925 2.4003687733e-01 -2.1373053317e-17 -1.5907771373e-17 -2.1373053317e-17 2.4003687733e-01 1.0067066258e-17 -1.5907771373e-17 1.0067066258e-17 8.6223658685e-02
614.35123266 2.3894186127e-01 -1.1315145874e-17 -1.5838584757e-17 -1.1315145874e-17 2.3894186127e-01 1.0025232646e-17 -1.5838584757e-17 1.0025232646e-17 8.5999209457e-02
614.70820606 2.3785448958e-01 -2.1373053317e-17 -1.5769863491e-17 -2.1373053317e-17 2.3785448958e-01 9.9837008919e-18 -1.5769863491e-17 9.9837008919e-18 8.5775592065e-02
615.06517947 2.3677469026e-01 -2.1373053317e-17 -1.5701603294e-17 -2.1373053317e-17 2.3677469026e-01 9.9424679963e-18 -1.5701603294e-17 9.9424679963e-18 8.5552802466e-02
615.42215288 2.3570239216e-01 -1.1315145874e-17 -1.5633799935e-17 -1.1315145874e-17 2.3570239216e-01 9.9015309963e-18 -1.5633799935e-17 9.9015309963e-18 8.5330836641e-02
615.77912628 2.3463752496e-01 -1.1315145874e-17 -1.5566449232e-17 -1.1315145874e-17 2.3463752496e-01 9.8608869656e-18 -1.5566449232e-17 9.8608869656e-18 8.5109690595e-02
616.13609969 2.3358001918e-01 -2.1373053317e-17 -1.5499547053e-17 -2.1373053317e-17 2.3358001918e-01 9.8205330136e-18 -1.5499547053e-17 9.8205330136e-18 8.4889360355e-02
616.49307310 2.3252980614e-01 -1.2572384304e-17 -1.5433089311e-17 -1.2572384304e-17 2.3252980614e-01 9.7804662847e-18 -1.5433089311e-17 9.7804662847e-18 8.4669841977e-02
616.85004650 2.3148681798e-01 -1.1315145874e-17 -1.5367071968e-17 -1.1315145874e-17 2.3148681798e-01 9.7406839585e-18 -1.5367071968e-17 9.7406839585e-18 8.4451131535e-02
617.20701991 2.3045098762e-01 -2.1373053317e-17 -1.5301491033e-17 -2.1373053317e-17 2.3045098762e-01 9.7011832485e-18 -1.5301491033e-17 9.7011832485e-18 8.4233225130e-02
617.56399332 2.2942224877e-01 -2.1373053317e-17 -1.5236342559e-17 -2.1373053317e-17 2.2942224877e-01 9.6619614022e-18 -1.5236342559e-17 9.6619614022e-18 8.4016118886e-02
617.92096672 2.2840053590e-01 -1.1315145874e-17 -1.5171622645e-17 -1.1315145874e-17 2.2840053590e-01 9.6230157003e-18 -1.5171622645e-17 9.6230157003e-18 8.3799808949e-02
618.27794013 2.2738578425e-01 -1.1315145874e-17 -1.5107327435e-17 -1.1315145874e-17 2.2738578425e-01 9.5843434562e-18 -1.5107327435e-17 9.5843434562e-18 8.3584291490e-02
618.63491354 2.2637792979e-01 -1.1315145874e-17 -1.5043453117e-17 -1.1315145874e-17 2.2637792979e-01 9.5459420159e-18 -1.5043453117e-17 9.5459420159e-18 8.3369562701e-02
618.99188694 2.2537690925e-01 -2.1373053317e-17 -1.4979995923e-17 -2.1373053317e-17 2.2537690925e-01 9.5078087570e-18 -1.4979995923e-17 9.5078087570e-18 8.3155618797e-02
619.34886035 2.2438266009e-01 -2.1373053317e-17 -1.4916952125e-17 -2.1373053317e-17 2.2438266009e-01 9.4699410888e-18 -1.4916952125e-17 9.4699410888e-18 8.2942456017e-02
619.70583376 2.2339512046e-01 -1.2572384304e-17 -1.4854318039e-17 -1.2572384304e-17 2.2339512046e-01 9.4323364513e-18 -1.4854318039e-17 9.4323364513e-18 8.2730070621e-02
620.06280716 2.2241422924e-01 -2.2630291747e-17 -1.4792090025e-17 -2.2630291747e-17 2.2241422924e-01 9.3949923152e-18 -1.4792090025e-17 9.3949923152e-18 8.2518458891e-02
