# frequency_cm-1 intensity_normalized
6.615800000000000409e+02 5.729383363174010008e-02
6.619600000000000364e+02 6.010715554956150980e-02
6.623400000000000318e+02 6.312890301402365734e-02
6.627200000000000273e+02 6.637951316076054487e-02
6.631000000000000227e+02 6.988189578462782048e-02
6.634800000000000182e+02 7.366178409544316130e-02
6.638600000000000136e+02 7.774814117746302322e-02
6.642400000000000091e+02 8.217363150812156958e-02
6.646200000000000045e+02 8.697516838137947515e-02
6.650000000000000000e+02 9.219454971394494547e-02
6.653799999999999955e+02 9.787919643657566615e-02
6.657599999999999909e+02 1.040830093815460627e-01
6.661399999999999864e+02 1.108673620767684914e-01
6.665199999999999818e+02 1.183022478107158965e-01
6.668999999999999773e+02 1.264675991789476761e-01
6.672799999999999727e+02 1.354547961485054464e-01
6.676599999999999682e+02 1.453683730182582790e-01
6.680399999999999636e+02 1.563279232058681079e-01
6.684199999999999591e+02 1.684701799680644041e-01
6.687999999999999545e+02 1.819512154522985592e-01
6.691800000000000637e+02 1.969486415537641533e-01
6.695600000000000591e+02 2.136636015473164785e-01
6.699400000000000546e+02 2.323221934909054931e-01
6.703200000000000500e+02 2.531757400262962809e-01
6.707000000000000455e+02 2.764989816889142915e-01
6.710800000000000409e+02 3.025847834640826850e-01
6.714600000000000364e+02 3.317332709143129832e-01
6.718400000000000318e+02 3.642324421253989031e-01
6.722200000000000273e+02 4.003263008891190800e-01
6.726000000000000227e+02 4.401656655437669041e-01
6.729800000000000182e+02 4.837366043886816569e-01
6.733600000000000136e+02 5.307630594799409574e-01
6.737400000000000091e+02 5.805854648064361356e-01
6.741200000000000045e+02 6.320282777432126853e-01
6.745000000000000000e+02 6.832876161548084859e-01
6.748799999999999955e+02 7.318928456262215887e-01
6.752599999999999909e+02 7.748118458146129317e-01
6.756399999999999864e+02 8.087580881769034225e-01
6.760199999999999818e+02 8.306983374797474173e-01
6.763999999999999773e+02 8.384577055223458864e-01
6.767799999999999727e+02 8.312253939132836500e-01
6.771599999999999682e+02 8.097575958162653853e-01
6.775399999999999636e+02 7.761880197080606170e-01
6.779199999999999591e+02 7.335297766656734275e-01
6.782999999999999545e+02 6.850701060455908209e-01
6.786800000000000637e+02 6.338567626426726553e-01
6.790600000000000591e+02 5.823832588676527422e-01
6.794400000000000546e+02 5.324772110790161328e-01
6.798200000000000500e+02 4.853348716235716398e-01
6.802000000000000455e+02 4.416319156176679028e-01
6.805800000000000409e+02 4.016558578628302567e-01
6.809600000000000364e+02 3.654281389475358410e-01
6.813400000000000318e+02 3.328024338837005658e-01
6.817200000000000273e+02 3.035370951458315480e-01
6.821000000000000227e+02 2.773450567021235602e-01
6.824800000000000182e+02 2.539262306242884848e-01
6.828600000000000136e+02 2.329872657368083633e-01
6.832400000000000091e+02 2.142526587275218330e-01
6.836200000000000045e+02 1.974702056473392198e-01
6.840000000000000000e+02 1.824129051781600008e-01
6.843799999999999955e+02 1.688787445496916229e-01
6.847599999999999909e+02 1.566893055441825056e-01
6.851399999999999864e+02 1.456877858612616317e-01
6.855199999999999818e+02 1.357368013929016737e-01
6.858999999999999773e+02 1.267161846664598690e-01
6.862799999999999727e+02 1.185208986493207217e-01
6.866599999999999682e+02 1.110591251575509808e-01
6.870399999999999636e+02 1.042505507384088592e-01
6.874199999999999591e+02 9.802485165066798789e-02
6.877999999999999545e+02 9.232036785613773056e-02
6.881800000000000637e+02 8.708295011705315114e-02
6.885600000000000591e+02 8.226496202449666562e-02
6.889400000000000546e+02 7.782441857591949896e-02
6.893200000000000500e+02 7.372424384540303410e-02
6.897000000000000455e+02 6.993163177703225208e-02
6.900800000000000409e+02 6.641749583719744332e-02
6.904600000000000364e+02 6.315599498726667815e-02
6.908400000000000318e+02 6.012412507536991219e-02
6.912200000000000273e+02 5.730136624144072793e-02
6.916000000000000227e+02 5.466937826251259958e-02
6.919800000000000182e+02 5.221173693390535747e-02
6.923600000000000136e+02 4.991370559505214216e-02
6.927400000000000091e+02 4.776203678007800296e-02
6.931200000000000045e+02 4.574479971853979282e-02
6.935000000000000000e+02 4.385123004677812797e-02
6.938799999999999955e+02 4.207159863004242967e-02
6.942599999999999909e+02 4.039709685350695301e-02
6.946399999999999864e+02 3.881973612854181660e-02
6.950199999999999818e+02 3.733225968964749841e-02
6.953999999999999773e+02 3.592806503636816751e-02
6.957799999999999727e+02 3.460113561101944846e-02
6.961599999999999682e+02 3.334598050379184581e-02
6.965399999999999636e+02 3.215758114730241785e-02
6.969199999999999591e+02 3.103134410767746307e-02
6.972999999999999545e+02 2.996305920272621104e-02
6.976800000000000637e+02 2.894886228305339204e-02
6.980600000000000591e+02 2.798520210186682469e-02
6.984400000000000546e+02 2.706881077612009051e-02
6.988200000000000500e+02 2.619667740750013935e-02
6.992000000000000455e+02 2.536602448826111300e-02
6.995800000000000409e+02 2.457428676546384930e-02
6.999600000000000364e+02 2.381909227896770662e-02
7.003400000000000318e+02 2.309824532454797519e-02
7.007200000000000273e+02 2.240971112462272416e-02
7.011000000000000227e+02 2.175160201598136389e-02
7.014800000000000182e+02 2.112216498721918717e-02
7.018600000000000136e+02 2.051977041881200559e-02
7.022400000000000091e+02 1.994290189634679786e-02
7.026200000000000045e+02 1.939014698273036283e-02
7.030000000000000000e+02 1.886018884854318012e-02
7.033799999999999955e+02 1.835179867135921378e-02
7.037599999999999909e+02 1.786382872504470656e-02
7.041399999999999864e+02 1.739520608897634699e-02
7.045199999999999818e+02 1.694492691495056227e-02
7.048999999999999773e+02 1.651205119643552044e-02
7.052799999999999727e+02 1.609569799086993380e-02
7.056599999999999682e+02 1.569504105104557040e-02
7.060399999999999636e+02 1.530930482631465313e-02
7.064199999999999591e+02 1.493776079852014195e-02
7.067999999999999545e+02 1.457972412122354386e-02
7.071800000000000637e+02 1.423455053406225308e-02
7.075600000000000591e+02 1.390163352695819587e-02
7.079400000000000546e+02 1.358040173146335579e-02
7.083200000000000500e+02 1.327031651881326220e-02
7.087000000000000455e+02 1.297086978628719973e-02
7.090800000000000409e+02 1.268158191528761386e-02
7.094600000000000364e+02 1.240199988616628654e-02
7.098400000000000318e+02 1.213169553626974699e-02
7.102200000000000273e+02 1.187026394896816342e-02
7.106000000000000227e+02 1.161732196258929636e-02
7.109800000000000182e+02 1.137250678921649522e-02
7.113600000000000136e+02 1.113547473424120714e-02
7.117400000000000091e+02 1.090590000839694422e-02
7.121200000000000045e+02 1.068347362475464968e-02
7.125000000000000000e+02 1.046790237383694866e-02
7.128799999999999955e+02 1.025890787061970073e-02
7.132599999999999909e+02 1.005622566774050201e-02
7.136399999999999864e+02 9.859604429731468403e-03
7.140199999999999818e+02 9.668805163543700218e-03
7.143999999999999773e+02 9.483600501038009709e-03
7.147799999999999727e+02 9.303774029485295180e-03
7.151599999999999682e+02 9.129119666454256141e-03
7.155399999999999636e+02 8.959441075767576521e-03
7.159199999999999591e+02 8.794551121483171890e-03
7.162999999999999545e+02 8.634271357107538639e-03
7.166800000000000637e+02 8.478431547476031338e-03
7.170600000000000591e+02 8.326869220942667571e-03
7.174400000000000546e+02 8.179429249710153810e-03
7.178200000000000500e+02 8.035963456304775349e-03
7.182000000000000455e+02 7.896330244356642575e-03
7.185800000000000409e+02 7.760394251990430578e-03
7.189600000000000364e+02 7.628026026262869040e-03
7.193400000000000318e+02 7.499101717203512062e-03
7.197200000000000273e+02 7.373502790125389256e-03
7.201000000000000227e+02 7.251115754973010141e-03
7.204800000000000182e+02 7.131831911567659832e-03
7.208600000000000136e+02 7.015547109694771945e-03
7.212400000000000091e+02 6.902161523056127464e-03
7.216200000000000045e+02 6.791579436181151806e-03
7.220000000000000000e+02 6.683709043457487092e-03
7.223799999999999955e+02 6.578462259501540246e-03
7.227599999999999909e+02 6.475754540145491067e-03
7.231399999999999864e+02 6.375504713368645125e-03
7.235199999999999818e+02 6.277634819548361285e-03
7.238999999999999773e+02 6.182069960449477868e-03
7.242799999999999727e+02 6.088738156411577056e-03
7.246599999999999682e+02 5.997570211230541549e-03
7.250399999999999636e+02 5.908499584265436595e-03
7.254199999999999591e+02 5.821462269333536714e-03
7.257999999999999545e+02 5.736396679985728692e-03
7.261800000000000637e+02 5.653243540781890258e-03
7.265600000000000591e+02 5.571945784211196004e-03
7.269400000000000546e+02 5.492448452925239449e-03
7.273200000000000500e+02 5.414698606974476663e-03
7.277000000000000455e+02 5.338645235757734017e-03
7.280800000000000409e+02 5.264239174413818008e-03
7.284600000000000364e+02 5.191433024401425830e-03
7.288400000000000318e+02 5.120181078029771571e-03
7.292200000000000273e+02 5.050439246717363870e-03
7.296000000000000227e+02 4.982164992770330217e-03
7.299800000000000182e+02 4.915317264484727298e-03
7.303600000000000136e+02 4.849856434389353092e-03
7.307400000000000091e+02 4.785744240456923232e-03
7.311200000000000045e+02 4.722943730121942352e-03
7.315000000000000000e+02 4.661419206953463026e-03
7.318799999999999955e+02 4.601136179840061707e-03
7.322599999999999909e+02 4.542061314552910643e-03
7.326399999999999864e+02 4.484162387560838327e-03
7.330199999999999818e+02 4.427408241978695626e-03
7.333999999999999773e+02 4.371768745537351307e-03
7.337799999999999727e+02 4.317214750470151075e-03
7.341599999999999682e+02 4.263718055216779608e-03
7.345399999999999636e+02 4.211251367851182731e-03
7.349199999999999591e+02 4.159788271145551525e-03
7.352999999999999545e+02 4.109303189187387892e-03
7.356800000000000637e+02 4.059771355471354821e-03
7.360600000000000591e+02 4.011168782392115356e-03
7.364400000000000546e+02 3.963472232068191922e-03
7.368200000000000500e+02 3.916659188431263934e-03
7.372000000000000455e+02 3.870707830518461869e-03
7.375800000000000409e+02 3.825597006908919209e-03
7.379600000000000364e+02 3.781306211248954864e-03
7.383400000000000318e+02 3.737815558813330913e-03
7.387200000000000273e+02 3.695105764052787796e-03
7.391000000000000227e+02 3.653158119080809983e-03
7.394800000000000182e+02 3.611954473055029296e-03
7.398600000000000136e+02 3.571477212411067886e-03
7.402400000000000091e+02 3.531709241908820296e-03
7.406200000000000045e+02 3.492633966453289121e-03
7.410000000000000000e+02 3.454235273654067667e-03
7.413799999999999955e+02 3.416497517089387911e-03
7.417599999999999909e+02 3.379405500242454053e-03
7.421399999999999864e+02 3.342944461079403427e-03
7.425199999999999818e+02 3.307100057239801758e-03
7.428999999999999773e+02 3.271858351812073282e-03
7.432799999999999727e+02 3.237205799667627198e-03
7.436599999999999682e+02 3.203129234328784113e-03
7.440399999999999636e+02 3.169615855346818306e-03
7.444199999999999591e+02 3.136653216167638140e-03
7.447999999999999545e+02 3.104229212463699861e-03
7.451800000000000637e+02 3.072332070911823823e-03
7.455600000000000591e+02 3.040950338397601770e-03
7.459400000000000546e+02 3.010072871627869195e-03
7.463200000000000500e+02 2.979688827133883389e-03
7.467000000000000455e+02 2.949787651648406832e-03
7.470800000000000409e+02 2.920359072840865260e-03
7.474600000000000364e+02 2.891393090395419363e-03
7.478400000000000318e+02 2.862879967417570996e-03
7.482200000000000273e+02 2.834810222155531492e-03
7.486000000000000227e+02 2.807174620023282236e-03
7.489800000000000182e+02 2.779964165912825799e-03
7.493600000000000136e+02 2.753170096783719156e-03
7.497400000000000091e+02 2.726783874518542636e-03
7.501200000000000045e+02 2.700797179033447362e-03
7.505000000000000000e+02 2.675201901633445303e-03
7.508799999999999955e+02 2.649990138602564826e-03
7.512599999999999909e+02 2.625154185019434872e-03
7.516399999999999864e+02 2.600686528789299731e-03
7.520199999999999818e+02 2.576579844883848062e-03
7.523999999999999773e+02 2.552826989780646125e-03
7.527799999999999727e+02 2.529420996094303934e-03
7.531599999999999682e+02 2.506355067391876409e-03
7.535399999999999636e+02 2.483622573185300005e-03
7.539199999999999591e+02 2.461217044094010046e-03
7.542999999999999545e+02 2.439132167171156797e-03
7.546800000000000637e+02 2.417361781387131463e-03
7.550600000000000591e+02 2.395899873264421224e-03
7.554400000000000546e+02 2.374740572657930374e-03
7.558200000000000500e+02 2.353878148675402505e-03
7.562000000000000455e+02 2.333307005732534415e-03
7.565800000000000409e+02 2.313021679737794004e-03
7.569600000000000364e+02 2.293016834402066256e-03
7.573400000000000318e+02 2.273287257668499955e-03
7.577200000000000273e+02 2.253827858258093415e-03
7.581000000000000227e+02 2.234633662326763939e-03
7.584800000000000182e+02 2.215699810229805351e-03
7.588600000000000136e+02 2.197021553389811362e-03
7.592400000000000091e+02 2.178594251264309115e-03
7.596200000000000045e+02 2.160413368409484693e-03
7.600000000000000000e+02 2.142474471636549808e-03
