# frequency_cm-1 xx xy xz yx yy yz zx zy zz
471.36240428 7.4719737598e+00 -4.5273344972e-18 0.0000000000e+00 -4.5273344972e-18 7.4719737598e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 5.3048605460e+00
471.66475348 7.3631944128e+00 -4.5273344972e-18 0.0000000000e+00 -4.5273344972e-18 7.3631944128e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 5.3126735868e+00
471.96710268 7.2389137344e+00 -4.5273344972e-18 0.0000000000e+00 -4.5273344972e-18 7.2389137344e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 5.3204917146e+00
472.26945189 7.0998589986e+00 -4.5273344972e-18 0.0000000000e+00 -4.5273344972e-18 7.0998589986e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 5.3283153432e+00
472.57180109 6.9474891584e+00 -4.5273344972e-18 0.0000000000e+00 -4.5273344972e-18 6.9474891584e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 5.3361448887e+00
472.87415029 6.7840147907e+00 -4.4330150285e-18 0.0000000000e+00 -4.4330150285e-18 6.7840147907e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 5.3439807703e+00
473.17649949 6.6123397526e+00 -4.4330150285e-18 0.0000000000e+00 -4.4330150285e-18 6.6123397526e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 5.3518234098e+00
473.47884869 6.4359184911e+00 -4.4330150285e-18 0.0000000000e+00 -4.4330150285e-18 6.4359184911e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 5.3596732321e+00
473.78119789 6.2585390387e+00 -4.4330150285e-18 0.0000000000e+00 -4.4330150285e-18 6.2585390387e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 5.3675306650e+00
474.08354709 6.0840580777e+00 -4.4330150285e-18 0.0000000000e+00 -4.4330150285e-18 6.0840580777e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 5.3753961396e+00
474.38589629 5.9161258807e+00 -4.3386955598e-18 0.0000000000e+00 -4.3386955598e-18 5.9161258807e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 5.3832700900e+00
474.68824549 5.7579414247e+00 -4.3386955598e-18 0.0000000000e+00 -4.3386955598e-18 5.7579414247e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 5.3911529539e+00
474.99059469 5.6120706329e+00 -4.3386955598e-18 0.0000000000e+00 -4.3386955598e-18 5.6120706329e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 5.3990451721e+00
475.29294390 5.4803461488e+00 -4.5273344972e-18 0.0000000000e+00 -4.5273344972e-18 5.4803461488e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 5.4069471890e+00
475.59529310 5.3638501991e+00 -4.5273344972e-18 0.0000000000e+00 -4.5273344972e-18 5.3638501991e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 5.4148594528e+00
475.89764230 5.2629678738e+00 -4.5273344972e-18 0.0000000000e+00 -4.5273344972e-18 5.2629678738e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 5.4227824152e+00
476.19999150 5.1774896391e+00 -4.5273344972e-18 0.0000000000e+00 -4.5273344972e-18 5.1774896391e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 5.4307165318e+00
476.50234070 5.1067397104e+00 -4.5273344972e-18 0.0000000000e+00 -4.5273344972e-18 5.1067397104e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 5.4386622621e+00
476.80468990 5.0497096793e+00 -4.1500566224e-18 0.0000000000e+00 -4.1500566224e-18 5.0497096793e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 5.4466200695e+00
477.10703910 5.0051822853e+00 -4.1500566224e-18 0.0000000000e+00 -4.1500566224e-18 5.0051822853e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 5.4545904217e+00
477.40938830 4.9718363396e+00 -4.1500566224e-18 0.0000000000e+00 -4.1500566224e-18 4.9718363396e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 5.4625737907e+00
477.71173750 4.9483291227e+00 -4.1500566224e-18 0.0000000000e+00 -4.1500566224e-18 4.9483291227e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 5.4705706527e+00
478.01408670 4.9333564357e+00 -4.1500566224e-18 0.0000000000e+00 -4.1500566224e-18 4.9333564357e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 5.4785814885e+00
478.31643590 4.9256928185e+00 -4.1500566224e-18 0.0000000000e+00 -4.1500566224e-18 4.9256928185e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 5.4866067833e+00
478.61878511 4.9242155273e+00 -4.1500566224e-18 0.0000000000e+00 -4.1500566224e-18 4.9242155273e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 5.4946470272e+00
478.92113431 4.9279160660e+00 -4.1500566224e-18 0.0000000000e+00 -4.1500566224e-18 4.9279160660e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 5.5027027152e+00
479.22348351 4.9359027478e+00 -4.1500566224e-18 0.0000000000e+00 -4.1500566224e-18 4.9359027478e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 5.5107743470e+00
479.52583271 4.9473972011e+00 -4.1500566224e-18 0.0000000000e+00 -4.1500566224e-18 4.9473972011e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 5.5188624276e+00
479.82818191 4.9617271042e+00 -4.1500566224e-18 0.0000000000e+00 -4.1500566224e-18 4.9617271042e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 5.5269674671e+00
480.13053111 4.9783168488e+00 -4.1500566224e-18 0.0000000000e+00 -4.1500566224e-18 4.9783168488e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 5.5350899812e+00
480.43288031 4.9966773341e+00 -4.1500566224e-18 0.0000000000e+00 -4.1500566224e-18 4.9966773341e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 5.5432304906e+00
480.73522951 5.0163956959e+00 -4.1500566224e-18 0.0000000000e+00 -4.1500566224e-18 5.0163956959e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 5.5513895222e+00
481.03757871 5.0371254811e+00 -4.1500566224e-18 0.0000000000e+00 -4.1500566224e-18 5.0371254811e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 5.5595676083e+00
481.33992791 5.0585775587e+00 -4.1500566224e-18 0.0000000000e+00 -4.1500566224e-18 5.0585775587e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 5.5677652872e+00
481.64227712 5.0805119115e+00 -4.1500566224e-18 0.0000000000e+00 -4.1500566224e-18 5.0805119115e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 5.5759831033e+00
481.94462632 5.1027303523e+00 -4.1500566224e-18 0.0000000000e+00 -4.1500566224e-18 5.1027303523e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 5.5842216072e+00
482.24697552 5.1250701452e+00 -4.1500566224e-18 0.0000000000e+00 -4.1500566224e-18 5.1250701452e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 5.5924813558e+00
482.54932472 5.1473984762e+00 -4.1500566224e-18 0.0000000000e+00 -4.1500566224e-18 5.1473984762e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 5.6007629126e+00
482.85167392 5.1696076985e+00 -4.1500566224e-18 0.0000000000e+00 -4.1500566224e-18 5.1696076985e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 5.6090668478e+00
483.15402312 5.1916112678e+00 -4.1500566224e-18 0.0000000000e+00 -4.1500566224e-18 5.1916112678e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 5.6173937383e+00
483.45637232 5.2133402865e+00 -4.1500566224e-18 0.0000000000e+00 -4.1500566224e-18 5.2133402865e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 5.6257441683e+00
483.75872152 5.2347405744e+00 -4.1500566224e-18 0.0000000000e+00 -4.1500566224e-18 5.2347405744e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 5.6341187290e+00
484.06107072 5.2557701965e+00 -4.1500566224e-18 0.0000000000e+00 -4.1500566224e-18 5.2557701965e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 5.6425180188e+00
484.36341992 5.2763973789e+00 -4.1500566224e-18 0.0000000000e+00 -4.1500566224e-18 5.2763973789e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 5.6509426440e+00
484.66576912 5.2965987573e+00 -4.1500566224e-18 0.0000000000e+00 -4.1500566224e-18 5.2965987573e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 5.6593932184e+00
484.96811833 5.3163579072e+00 -4.1500566224e-18 0.0000000000e+00 -4.1500566224e-18 5.3163579072e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 5.6678703639e+00
485.27046753 5.3356641115e+00 -4.1500566224e-18 0.0000000000e+00 -4.1500566224e-18 5.3356641115e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 5.6763747101e+00
485.57281673 5.3545113294e+00 -4.1500566224e-18 0.0000000000e+00 -4.1500566224e-18 5.3545113294e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 5.6849068955e+00
485.87516593 5.3728973336e+00 -4.1500566224e-18 0.0000000000e+00 -4.1500566224e-18 5.3728973336e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 5.6934675666e+00
486.17751513 5.3908229909e+00 -4.1500566224e-18 0.0000000000e+00 -4.1500566224e-18 5.3908229909e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 5.7020573790e+00
486.47986433 5.4082916606e+00 -4.1500566224e-18 0.0000000000e+00 -4.1500566224e-18 5.4082916606e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 5.7106769969e+00
486.78221353 5.4253086943e+00 -4.1500566224e-18 0.0000000000e+00 -4.1500566224e-18 5.4253086943e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 5.7193270938e+00
487.08456273 5.4418810186e+00 -4.1500566224e-18 0.0000000000e+00 -4.1500566224e-18 5.4418810186e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 5.7280083526e+00
487.38691193 5.4580167892e+00 -4.1500566224e-18 0.0000000000e+00 -4.1500566224e-18 5.4580167892e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 5.7367214658e+00
487.68926113 5.4737251030e+00 -4.1500566224e-18 0.0000000000e+00 -4.1500566224e-18 5.4737251030e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 5.7454671357e+00
487.99161034 5.4890157607e+00 -4.1500566224e-18 0.0000000000e+00 -4.1500566224e-18 5.4890157607e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 5.7542460746e+00
488.29395954 5.5038990692e+00 -4.1500566224e-18 0.0000000000e+00 -4.1500566224e-18 5.5038990692e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 5.7630590051e+00
488.59630874 5.5183856802e+00 -4.1500566224e-18 0.0000000000e+00 -4.1500566224e-18 5.5183856802e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 5.7719066605e+00
488.89865794 5.5324864570e+00 -4.1500566224e-18 0.0000000000e+00 -4.1500566224e-18 5.5324864570e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 5.7807897849e+00
489.20100714 5.5462123653e+00 -3.9614176850e-18 0.0000000000e+00 -3.9614176850e-18 5.5462123653e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 5.7897091334e+00
489.50335634 5.5595743849e+00 -3.9614176850e-18 0.0000000000e+00 -3.9614176850e-18 5.5595743849e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 5.7986654725e+00
489.80570554 5.5725834377e+00 -3.9614176850e-18 0.0000000000e+00 -3.9614176850e-18 5.5725834377e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 5.8076595803e+00
490.10805474 5.5852503307e+00 -3.9614176850e-18 0.0000000000e+00 -3.9614176850e-18 5.5852503307e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 5.8166922468e+00
490.41040394 5.5975857095e+00 -3.9614176850e-18 0.0000000000e+00 -3.9614176850e-18 5.5975857095e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 5.8257642743e+00
490.71275314 5.6096000231e+00 -3.9614176850e-18 0.0000000000e+00 -3.9614176850e-18 5.6096000231e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 5.8348764777e+00
491.01510234 5.6213034954e+00 -3.9614176850e-18 0.0000000000e+00 -3.9614176850e-18 5.6213034954e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 5.8440296844e+00
491.31745155 5.6327061051e+00 -3.9614176850e-18 0.0000000000e+00 -3.9614176850e-18 5.6327061051e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 5.8532247352e+00
491.61980075 5.6438175696e+00 -3.9614176850e-18 0.0000000000e+00 -3.9614176850e-18 5.6438175696e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 5.8624624842e+00
491.92214995 5.6546473348e+00 -3.9614176850e-18 0.0000000000e+00 -3.9614176850e-18 5.6546473348e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 5.8717437996e+00
492.22449915 5.6652045681e+00 -3.9614176850e-18 0.0000000000e+00 -3.9614176850e-18 5.6652045681e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 5.8810695632e+00
492.52684835 5.6754981547e+00 -3.9614176850e-18 0.0000000000e+00 -3.9614176850e-18 5.6754981547e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 5.8904406719e+00
492.82919755 5.6855366965e+00 -3.9614176850e-18 0.0000000000e+00 -3.9614176850e-18 5.6855366965e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 5.8998580369e+00
493.13154675 5.6953285133e+00 -3.9614176850e-18 0.0000000000e+00 -3.9614176850e-18 5.6953285133e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 5.9093225850e+00
493.43389595 5.7048816448e+00 -3.7727787476e-18 0.0000000000e+00 -3.7727787476e-18 5.7048816448e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 5.9188352585e+00
493.73624515 5.7142038555e+00 -3.7727787476e-18 0.0000000000e+00 -3.7727787476e-18 5.7142038555e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 5.9283970155e+00
494.03859435 5.7233026390e+00 -3.7727787476e-18 0.0000000000e+00 -3.7727787476e-18 5.7233026390e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 5.9380088307e+00
494.34094356 5.7321852243e+00 -3.7727787476e-18 0.0000000000e+00 -3.7727787476e-18 5.7321852243e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 5.9476716956e+00
494.64329276 5.7408585821e+00 -3.7727787476e-18 0.0000000000e+00 -3.7727787476e-18 5.7408585821e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 5.9573866189e+00
494.94564196 5.7493294319e+00 -3.7727787476e-18 0.0000000000e+00 -3.7727787476e-18 5.7493294319e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 5.9671546269e+00
495.24799116 5.7576042495e+00 -3.7727787476e-18 0.0000000000e+00 -3.7727787476e-18 5.7576042495e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 5.9769767641e+00
495.55034036 5.7656892739e+00 -3.7727787476e-18 0.0000000000e+00 -3.7727787476e-18 5.7656892739e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 5.9868540936e+00
495.85268956 5.7735905156e+00 -3.7727787476e-18 0.0000000000e+00 -3.7727787476e-18 5.7735905156e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 5.9967876974e+00
496.15503876 5.7813137641e+00 -3.7727787476e-18 0.0000000000e+00 -3.7727787476e-18 5.7813137641e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 6.0067786773e+00
496.45738796 5.7888645953e+00 -3.7727787476e-18 0.0000000000e+00 -3.7727787476e-18 5.7888645953e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 6.0168281549e+00
496.75973716 5.7962483795e+00 -3.7727787476e-18 0.0000000000e+00 -3.7727787476e-18 5.7962483795e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 6.0269372725e+00
497.06208636 5.8034702886e+00 -3.7727787476e-18 0.0000000000e+00 -3.7727787476e-18 5.8034702886e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 6.0371071935e+00
497.36443556 5.8105353037e+00 -3.7727787476e-18 0.0000000000e+00 -3.7727787476e-18 5.8105353037e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 6.0473391030e+00
497.66678477 5.8174482222e+00 -3.7727787476e-18 0.0000000000e+00 -3.7727787476e-18 5.8174482222e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 6.0576342082e+00
497.96913397 5.8242136650e+00 -3.7727787476e-18 0.0000000000e+00 -3.7727787476e-18 5.8242136650e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 6.0679937391e+00
498.27148317 5.8308360830e+00 -3.7727787476e-18 0.0000000000e+00 -3.7727787476e-18 5.8308360830e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 6.0784189493e+00
498.57383237 5.8373197640e+00 -3.7727787476e-18 0.0000000000e+00 -3.7727787476e-18 5.8373197640e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 6.0889111162e+00
498.87618157 5.8436688392e+00 -3.7727787476e-18 0.0000000000e+00 -3.7727787476e-18 5.8436688392e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 6.0994715419e+00
499.17853077 5.8498872891e+00 -3.7727787476e-18 0.0000000000e+00 -3.7727787476e-18 5.8498872891e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 6.1101015538e+00
499.48087997 5.8559789498e+00 -3.7727787476e-18 0.0000000000e+00 -3.7727787476e-18 5.8559789498e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 6.1208025055e+00
499.78322917 5.8619475185e+00 -3.7727787476e-18 0.0000000000e+00 -3.7727787476e-18 5.8619475185e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 6.1315757770e+00
500.08557837 5.8677965594e+00 -3.7727787476e-18 0.0000000000e+00 -3.7727787476e-18 5.8677965594e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 6.1424227759e+00
500.38792757 5.8735295087e+00 -3.7727787476e-18 0.0000000000e+00 -3.7727787476e-18 5.8735295087e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 6.1533449378e+00
500.69027678 5.8791496801e+00 -3.7727787476e-18 0.0000000000e+00 -3.7727787476e-18 5.8791496801e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 6.1643437272e+00
500.99262598 5.8846602694e+00 -3.7727787476e-18 0.0000000000e+00 -3.7727787476e-18 5.8846602694e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 6.1754206385e+00
501.29497518 5.8900643593e+00 -3.5841398103e-18 0.0000000000e+00 -3.5841398103e-18 5.8900643593e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 6.1865771963e+00
501.59732438 5.8953649242e+00 -3.5841398103e-18 0.0000000000e+00 -3.5841398103e-18 5.8953649242e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 6.1978149569e+00
501.89967358 5.9005648344e+00 -3.5841398103e-18 0.0000000000e+00 -3.5841398103e-18 5.9005648344e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 6.2091355085e+00
502.20202278 5.9056668601e+00 -3.5841398103e-18 0.0000000000e+00 -3.5841398103e-18 5.9056668601e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 6.2205404726e+00
502.50437198 5.9106736757e+00 -3.5841398103e-18 0.0000000000e+00 -3.5841398103e-18 5.9106736757e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 6.2320315045e+00
502.80672118 5.9155878635e+00 -3.5841398103e-18 0.0000000000e+00 -3.5841398103e-18 5.9155878635e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 6.2436102949e+00
503.10907038 5.9204119174e+00 -3.5841398103e-18 0.0000000000e+00 -3.5841398103e-18 5.9204119174e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 6.2552785699e+00
503.41141958 5.9251482463e+00 -3.5841398103e-18 0.0000000000e+00 -3.5841398103e-18 5.9251482463e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 6.2670380929e+00
503.71376878 5.9297991776e+00 -3.5841398103e-18 0.0000000000e+00 -3.5841398103e-18 5.9297991776e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 6.2788906654e+00
504.01611799 5.9343669604e+00 -3.5841398103e-18 0.0000000000e+00 -3.5841398103e-18 5.9343669604e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 6.2908381278e+00
504.31846719 5.9388537686e+00 -3.5841398103e-18 0.0000000000e+00 -3.5841398103e-18 5.9388537686e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 6.3028823608e+00
504.62081639 5.9432617038e+00 -3.5841398103e-18 0.0000000000e+00 -3.5841398103e-18 5.9432617038e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 6.3150252863e+00
504.92316559 5.9475927979e+00 -3.5841398103e-18 0.0000000000e+00 -3.5841398103e-18 5.9475927979e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 6.3272688691e+00
505.22551479 5.9518490165e+00 -3.5841398103e-18 0.0000000000e+00 -3.5841398103e-18 5.9518490165e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 6.3396151175e+00
505.52786399 5.9560322607e+00 -3.5841398103e-18 0.0000000000e+00 -3.5841398103e-18 5.9560322607e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 6.3520660851e+00
505.83021319 5.9601443699e+00 -3.5841398103e-18 0.0000000000e+00 -3.5841398103e-18 5.9601443699e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 6.3646238717e+00
506.13256239 5.9641871244e+00 -3.5841398103e-18 0.0000000000e+00 -3.5841398103e-18 5.9641871244e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 6.3772906250e+00
506.43491159 5.9681622472e+00 -3.5841398103e-18 0.0000000000e+00 -3.5841398103e-18 5.9681622472e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 6.3900685417e+00
506.73726079 5.9720714065e+00 -3.5841398103e-18 0.0000000000e+00 -3.5841398103e-18 5.9720714065e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 6.4029598694e+00
507.03961000 5.9759162178e+00 -3.5841398103e-18 0.0000000000e+00 -3.5841398103e-18 5.9759162178e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 6.4159669076e+00
507.34195920 5.9796982456e+00 -3.5841398103e-18 0.0000000000e+00 -3.5841398103e-18 5.9796982456e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 6.4290920095e+00
507.64430840 5.9834190056e+00 -3.4898203416e-18 0.0000000000e+00 -3.4898203416e-18 5.9834190056e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 6.4423375839e+00
507.94665760 5.9870799665e+00 -3.5841398103e-18 0.0000000000e+00 -3.5841398103e-18 5.9870799665e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 6.4557060962e+00
508.24900680 5.9906825514e+00 -3.4898203416e-18 0.0000000000e+00 -3.4898203416e-18 5.9906825514e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 6.4692000709e+00
508.55135600 5.9942281400e+00 -3.4898203416e-18 0.0000000000e+00 -3.4898203416e-18 5.9942281400e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 6.4828220927e+00
508.85370520 5.9977180698e+00 -3.4898203416e-18 0.0000000000e+00 -3.4898203416e-18 5.9977180698e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 6.4965748091e+00
509.15605440 6.0011536377e+00 -3.4898203416e-18 0.0000000000e+00 -3.4898203416e-18 6.0011536377e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 6.5104609314e+00
509.45840360 6.0045361019e+00 -3.4898203416e-18 0.0000000000e+00 -3.4898203416e-18 6.0045361019e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 6.5244832377e+00
509.76075280 6.0078666824e+00 -3.4898203416e-18 0.0000000000e+00 -3.4898203416e-18 6.0078666824e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 6.5386445742e+00
510.06310200 6.0111465635e+00 -3.4898203416e-18 0.0000000000e+00 -3.4898203416e-18 6.0111465635e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 6.5529478578e+00
510.36545121 6.0143768942e+00 -3.4898203416e-18 0.0000000000e+00 -3.4898203416e-18 6.0143768942e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 6.5673960779e+00
510.66780041 6.0175587897e+00 -3.4898203416e-18 0.0000000000e+00 -3.4898203416e-18 6.0175587897e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 6.5819922994e+00
510.97014961 6.0206933329e+00 -3.4898203416e-18 0.0000000000e+00 -3.4898203416e-18 6.0206933329e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 6.5967396642e+00
511.27249881 6.0237815751e+00 -3.4898203416e-18 0.0000000000e+00 -3.4898203416e-18 6.0237815751e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 6.6116413946e+00
511.57484801 6.0268245374e+00 -3.4898203416e-18 0.0000000000e+00 -3.4898203416e-18 6.0268245374e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 6.6267007950e+00
511.87719721 6.0298232116e+00 -3.4898203416e-18 0.0000000000e+00 -3.4898203416e-18 6.0298232116e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 6.6419212552e+00
512.17954641 6.0327785613e+00 -3.4898203416e-18 0.0000000000e+00 -3.4898203416e-18 6.0327785613e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 6.6573062532e+00
512.48189561 6.0356915229e+00 -3.3955008729e-18 0.0000000000e+00 -3.3955008729e-18 6.0356915229e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 6.6728593574e+00
512.78424481 6.0385630063e+00 -3.3955008729e-18 0.0000000000e+00 -3.3955008729e-18 6.0385630063e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 6.6885842305e+00
513.08659401 6.0413938962e+00 -3.3955008729e-18 0.0000000000e+00 -3.3955008729e-18 6.0413938962e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 6.7044846318e+00
513.38894322 6.0441850525e+00 -3.3955008729e-18 0.0000000000e+00 -3.3955008729e-18 6.0441850525e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 6.7205644211e+00
513.69129242 6.0469373115e+00 -3.3955008729e-18 0.0000000000e+00 -3.3955008729e-18 6.0469373115e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 6.7368275615e+00
513.99364162 6.0496514866e+00 -3.3955008729e-18 0.0000000000e+00 -3.3955008729e-18 6.0496514866e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 6.7532781233e+00
