# frequency_cm-1 xx xy xz yx yy yz zx zy zz
241.58928033 1.2561995126e+02 3.2321713201e-03 -2.8051029692e-03 3.2321713201e-03 1.2554545887e+02 -1.0073192754e-02 -2.8051029692e-03 -1.0073192754e-02 1.4333635499e+02
241.74160648 1.2564496230e+02 3.2253772715e-03 -2.8094781392e-03 3.2253772715e-03 1.2557052906e+02 -9.9986980277e-03 -2.8094781392e-03 -9.9986980277e-03 1.4334047659e+02
241.89393264 1.2566987828e+02 3.2186058413e-03 -2.8139744987e-03 3.2186058413e-03 1.2559550375e+02 -9.9238122037e-03 -2.8139744987e-03 -9.9238122037e-03 1.4334464876e+02
242.04625879 1.2569469971e+02 3.2118569004e-03 -2.8185926168e-03 3.2118569004e-03 1.2562038347e+02 -9.8485310434e-03 -2.8185926168e-03 -9.8485310434e-03 1.4334887184e+02
242.19858495 1.2571942712e+02 3.2051303218e-03 -2.8233329514e-03 3.2051303218e-03 1.2564516875e+02 -9.7728508768e-03 -2.8233329514e-03 -9.7728508768e-03 1.4335314609e+02
242.35091110 1.2574406103e+02 3.1984259803e-03 -2.8281958354e-03 3.1984259803e-03 1.2566986011e+02 -9.6967686707e-03 -2.8281958354e-03 -9.6967686707e-03 1.4335747174e+02
242.50323725 1.2576860196e+02 3.1917437532e-03 -2.8331814618e-03 3.1917437532e-03 1.2569445809e+02 -9.6202821041e-03 -2.8331814618e-03 -9.6202821041e-03 1.4336184892e+02
242.65556341 1.2579305043e+02 3.1850835203e-03 -2.8382898671e-03 3.1850835203e-03 1.2571896319e+02 -9.5433896502e-03 -2.8382898671e-03 -9.5433896502e-03 1.4336627770e+02
242.80788956 1.2581740694e+02 3.1784451639e-03 -2.8435209134e-03 3.1784451639e-03 1.2574337593e+02 -9.4660906670e-03 -2.8435209134e-03 -9.4660906670e-03 1.4337075807e+02
242.96021572 1.2584167200e+02 3.1718285692e-03 -2.8488742682e-03 3.1718285692e-03 1.2576769682e+02 -9.3883854961e-03 -2.8488742682e-03 -9.3883854961e-03 1.4337528992e+02
243.11254187 1.2586584611e+02 3.1652336242e-03 -2.8543493829e-03 3.1652336242e-03 1.2579192636e+02 -9.3102755711e-03 -2.8543493829e-03 -9.3102755711e-03 1.4337987302e+02
243.26486802 1.2588992978e+02 3.1586602205e-03 -2.8599454692e-03 3.1586602205e-03 1.2581606507e+02 -9.2317635364e-03 -2.8599454692e-03 -9.2317635364e-03 1.4338450706e+02
243.41719418 1.2591392350e+02 3.1521082530e-03 -2.8656614727e-03 3.1521082530e-03 1.2584011343e+02 -9.1528533769e-03 -2.8656614727e-03 -9.1528533769e-03 1.4338919156e+02
243.56952033 1.2593782776e+02 3.1455776206e-03 -2.8714960447e-03 3.1455776206e-03 1.2586407194e+02 -9.0735505606e-03 -2.8714960447e-03 -9.0735505606e-03 1.4339392593e+02
243.72184649 1.2596164305e+02 3.1390682261e-03 -2.8774475106e-03 3.1390682261e-03 1.2588794110e+02 -8.9938621944e-03 -2.8774475106e-03 -8.9938621944e-03 1.4339870940e+02
243.87417264 1.2598536985e+02 3.1325799771e-03 -2.8835138364e-03 3.1325799771e-03 1.2591172138e+02 -8.9137971940e-03 -2.8835138364e-03 -8.9137971940e-03 1.4340354103e+02
244.02649879 1.2600900864e+02 3.1261127859e-03 -2.8896925910e-03 3.1261127859e-03 1.2593541329e+02 -8.8333664708e-03 -2.8896925910e-03 -8.8333664708e-03 1.4340841970e+02
244.17882495 1.2603255991e+02 3.1196665699e-03 -2.8959809052e-03 3.1196665699e-03 1.2595901729e+02 -8.7525831350e-03 -2.8959809052e-03 -8.7525831350e-03 1.4341334406e+02
244.33115110 1.2605602412e+02 3.1132412525e-03 -2.9023754276e-03 3.1132412525e-03 1.2598253386e+02 -8.6714627188e-03 -2.9023754276e-03 -8.6714627188e-03 1.4341831254e+02
244.48347726 1.2607940176e+02 3.1068367632e-03 -2.9088722758e-03 3.1068367632e-03 1.2600596348e+02 -8.5900234192e-03 -2.9088722758e-03 -8.5900234192e-03 1.4342332331e+02
244.63580341 1.2610269327e+02 3.1004530384e-03 -2.9154669828e-03 3.1004530384e-03 1.2602930662e+02 -8.5082863643e-03 -2.9154669828e-03 -8.5082863643e-03 1.4342837425e+02
244.78812956 1.2612589914e+02 3.0940900217e-03 -2.9221544394e-03 3.0940900217e-03 1.2605256375e+02 -8.4262759026e-03 -2.9221544394e-03 -8.4262759026e-03 1.4343346293e+02
244.94045572 1.2614901982e+02 3.0877476648e-03 -2.9289288306e-03 3.0877476648e-03 1.2607573532e+02 -8.3440199199e-03 -2.9289288306e-03 -8.3440199199e-03 1.4343858659e+02
245.09278187 1.2617205577e+02 3.0814259281e-03 -2.9357835668e-03 3.0814259281e-03 1.2609882181e+02 -8.2615501847e-03 -2.9357835668e-03 -8.2615501847e-03 1.4344374208e+02
245.24510803 1.2619500743e+02 3.0751247815e-03 -2.9427112079e-03 3.0751247815e-03 1.2612182366e+02 -8.1789027239e-03 -2.9427112079e-03 -8.1789027239e-03 1.4344892584e+02
245.39743418 1.2621787528e+02 3.0688442054e-03 -2.9497033820e-03 3.0688442054e-03 1.2614474132e+02 -8.0961182330e-03 -2.9497033820e-03 -8.0961182330e-03 1.4345413387e+02
245.54976033 1.2624065974e+02 3.0625841911e-03 -2.9567506954e-03 3.0625841911e-03 1.2616757526e+02 -8.0132425221e-03 -2.9567506954e-03 -8.0132425221e-03 1.4345936168e+02
245.70208649 1.2626336127e+02 3.0563447424e-03 -2.9638426361e-03 3.0563447424e-03 1.2619032592e+02 -7.9303270013e-03 -2.9638426361e-03 -7.9303270013e-03 1.4346460420e+02
245.85441264 1.2628598030e+02 3.0501258764e-03 -2.9709674679e-03 3.0501258764e-03 1.2621299374e+02 -7.8474292079e-03 -2.9709674679e-03 -7.8474292079e-03 1.4346985582e+02
246.00673880 1.2630851729e+02 3.0439276247e-03 -2.9781121157e-03 3.0439276247e-03 1.2623557915e+02 -7.7646133790e-03 -2.9781121157e-03 -7.7646133790e-03 1.4347511024e+02
246.15906495 1.2633097265e+02 3.0377500347e-03 -2.9852620417e-03 3.0377500347e-03 1.2625808261e+02 -7.6819510721e-03 -2.9852620417e-03 -7.6819510721e-03 1.4348036048e+02
246.31139111 1.2635334683e+02 3.0315931709e-03 -2.9924011104e-03 3.0315931709e-03 1.2628050454e+02 -7.5995218384e-03 -2.9924011104e-03 -7.5995218384e-03 1.4348559877e+02
246.46371726 1.2637564025e+02 3.0254571167e-03 -2.9995114431e-03 3.0254571167e-03 1.2630284537e+02 -7.5174139491e-03 -2.9995114431e-03 -7.5174139491e-03 1.4349081649e+02
246.61604341 1.2639785333e+02 3.0193419754e-03 -3.0065732609e-03 3.0193419754e-03 1.2632510554e+02 -7.4357251821e-03 -3.0065732609e-03 -7.4357251821e-03 1.4349600414e+02
246.76836957 1.2641998651e+02 3.0132478727e-03 -3.0135647149e-03 3.0132478727e-03 1.2634728546e+02 -7.3545636678e-03 -3.0135647149e-03 -7.3545636678e-03 1.4350115116e+02
246.92069572 1.2644204021e+02 3.0071749582e-03 -3.0204617040e-03 3.0071749582e-03 1.2636938556e+02 -7.2740488011e-03 -3.0204617040e-03 -7.2740488011e-03 1.4350624595e+02
247.07302188 1.2646401483e+02 3.0011234071e-03 -3.0272376795e-03 3.0011234071e-03 1.2639140625e+02 -7.1943122189e-03 -3.0272376795e-03 -7.1943122189e-03 1.4351127570e+02
247.22534803 1.2648591079e+02 2.9950934230e-03 -3.0338634348e-03 2.9950934230e-03 1.2641334796e+02 -7.1154988474e-03 -3.0338634348e-03 -7.1154988474e-03 1.4351622633e+02
247.37767418 1.2650772851e+02 2.9890852398e-03 -3.0403068826e-03 2.9890852398e-03 1.2643521110e+02 -7.0377680198e-03 -3.0403068826e-03 -7.0377680198e-03 1.4352108233e+02
247.53000034 1.2652946840e+02 2.9830991243e-03 -3.0465328161e-03 2.9830991243e-03 1.2645699607e+02 -6.9612946662e-03 -3.0465328161e-03 -6.9612946662e-03 1.4352582673e+02
247.68232649 1.2655113085e+02 2.9771353788e-03 -3.0525026572e-03 2.9771353788e-03 1.2647870327e+02 -6.8862705733e-03 -3.0525026572e-03 -6.8862705733e-03 1.4353044090e+02
247.83465265 1.2657271627e+02 2.9711943435e-03 -3.0581741901e-03 2.9711943435e-03 1.2650033313e+02 -6.8129057150e-03 -3.0581741901e-03 -6.8129057150e-03 1.4353490445e+02
247.98697880 1.2659422507e+02 2.9652764001e-03 -3.0635012824e-03 2.9652764001e-03 1.2652188602e+02 -6.7414296484e-03 -3.0635012824e-03 -6.7414296484e-03 1.4353919510e+02
248.13930495 1.2661565764e+02 2.9593819740e-03 -3.0684335929e-03 2.9593819740e-03 1.2654336236e+02 -6.6720929697e-03 -3.0684335929e-03 -6.6720929697e-03 1.4354328854e+02
248.29163111 1.2663701437e+02 2.9535115381e-03 -3.0729162703e-03 2.9535115381e-03 1.2656476254e+02 -6.6051688235e-03 -3.0729162703e-03 -6.6051688235e-03 1.4354715826e+02
248.44395726 1.2665829566e+02 2.9476656156e-03 -3.0768896432e-03 2.9476656156e-03 1.2658608694e+02 -6.5409544512e-03 -3.0768896432e-03 -6.5409544512e-03 1.4355077545e+02
248.59628342 1.2667950189e+02 2.9418447832e-03 -3.0802889046e-03 2.9418447832e-03 1.2660733596e+02 -6.4797727659e-03 -3.0802889046e-03 -6.4797727659e-03 1.4355410877e+02
248.74860957 1.2670063346e+02 2.9360496746e-03 -3.0830437963e-03 2.9360496746e-03 1.2662850997e+02 -6.4219739310e-03 -3.0830437963e-03 -6.4219739310e-03 1.4355712429e+02
248.90093572 1.2672169074e+02 2.9302809838e-03 -3.0850782970e-03 2.9302809838e-03 1.2664960938e+02 -6.3679369192e-03 -3.0850782970e-03 -6.3679369192e-03 1.4355978525e+02
249.05326188 1.2674267412e+02 2.9245394678e-03 -3.0863103206e-03 2.9245394678e-03 1.2667063454e+02 -6.3180710188e-03 -3.0863103206e-03 -6.3180710188e-03 1.4356205199e+02
249.20558803 1.2676358397e+02 2.9188259498e-03 -3.0866514335e-03 2.9188259498e-03 1.2669158585e+02 -6.2728172472e-03 -3.0866514335e-03 -6.2728172472e-03 1.4356388175e+02
249.35791419 1.2678442068e+02 2.9131413218e-03 -3.0860065996e-03 2.9131413218e-03 1.2671246366e+02 -6.2326496254e-03 -3.0860065996e-03 -6.2326496254e-03 1.4356522860e+02
249.51024034 1.2680518461e+02 2.9074865468e-03 -3.0842739645e-03 2.9074865468e-03 1.2673326837e+02 -6.1980762552e-03 -3.0842739645e-03 -6.1980762552e-03 1.4356604330e+02
249.66256649 1.2682587614e+02 2.9018626606e-03 -3.0813446933e-03 2.9018626606e-03 1.2675400032e+02 -6.1696401310e-03 -3.0813446933e-03 -6.1696401310e-03 1.4356627323e+02
249.81489265 1.2684649563e+02 2.8962707723e-03 -3.0771028770e-03 2.8962707723e-03 1.2677465989e+02 -6.1479196079e-03 -3.0771028770e-03 -6.1479196079e-03 1.4356586234e+02
249.96721880 1.2686704345e+02 2.8907120651e-03 -3.0714255255e-03 2.8907120651e-03 1.2679524744e+02 -6.1335284337e-03 -3.0714255255e-03 -6.1335284337e-03 1.4356475119e+02
250.11954496 1.2688751997e+02 2.8851877946e-03 -3.0641826698e-03 2.8851877946e-03 1.2681576333e+02 -6.1271152416e-03 -3.0641826698e-03 -6.1271152416e-03 1.4356287692e+02
250.27187111 1.2690792554e+02 2.8796992868e-03 -3.0552375946e-03 2.8796992868e-03 1.2683620791e+02 -6.1293623864e-03 -3.0552375946e-03 -6.1293623864e-03 1.4356017342e+02
250.42419726 1.2692826052e+02 2.8742479336e-03 -3.0444472279e-03 2.8742479336e-03 1.2685658153e+02 -6.1409839954e-03 -3.0444472279e-03 -6.1409839954e-03 1.4355657153e+02
250.57652342 1.2694852527e+02 2.8688351875e-03 -3.0316627165e-03 2.8688351875e-03 1.2687688456e+02 -6.1627230961e-03 -3.0316627165e-03 -6.1627230961e-03 1.4355199926e+02
250.72884957 1.2696872015e+02 2.8634625530e-03 -3.0167302147e-03 2.8634625530e-03 1.2689711733e+02 -6.1953476719e-03 -3.0167302147e-03 -6.1953476719e-03 1.4354638221e+02
250.88117573 1.2698884550e+02 2.8581315760e-03 -2.9994919183e-03 2.8581315760e-03 1.2691728020e+02 -6.2396454956e-03 -2.9994919183e-03 -6.2396454956e-03 1.4353964409e+02
251.03350188 1.2700890167e+02 2.8528438303e-03 -2.9797873727e-03 2.8528438303e-03 1.2693737349e+02 -6.2964175908e-03 -2.9797873727e-03 -6.2964175908e-03 1.4353170729e+02
251.18582803 1.2702888901e+02 2.8476009008e-03 -2.9574550847e-03 2.8476009008e-03 1.2695739757e+02 -6.3664701791e-03 -2.9574550847e-03 -6.3664701791e-03 1.4352249373e+02
251.33815419 1.2704880786e+02 2.8424043640e-03 -2.9323344615e-03 2.8424043640e-03 1.2697735276e+02 -6.4506049897e-03 -2.9323344615e-03 -6.4506049897e-03 1.4351192574e+02
251.49048034 1.2706865857e+02 2.8372557636e-03 -2.9042680961e-03 2.8372557636e-03 1.2699723940e+02 -6.5496078361e-03 -2.9042680961e-03 -6.5496078361e-03 1.4349992722e+02
251.64280650 1.2708844148e+02 2.8321565839e-03 -2.8731044106e-03 2.8321565839e-03 1.2701705782e+02 -6.6642354083e-03 -2.8731044106e-03 -6.6642354083e-03 1.4348642485e+02
251.79513265 1.2710815692e+02 2.8271082183e-03 -2.8387006552e-03 2.8271082183e-03 1.2703680836e+02 -6.7952002841e-03 -2.8387006552e-03 -6.7952002841e-03 1.4347134962e+02
251.94745881 1.2712780523e+02 2.8221119351e-03 -2.8009262483e-03 2.8221119351e-03 1.2705649135e+02 -6.9431542374e-03 -2.8009262483e-03 -6.9431542374e-03 1.4345463839e+02
252.09978496 1.2714738673e+02 2.8171688396e-03 -2.7596664238e-03 2.8171688396e-03 1.2707610711e+02 -7.1086700126e-03 -2.7596664238e-03 -7.1086700126e-03 1.4343623565e+02
252.25211111 1.2716690178e+02 2.8122798342e-03 -2.7148261302e-03 2.8122798342e-03 1.2709565598e+02 -7.2922218356e-03 -2.7148261302e-03 -7.2922218356e-03 1.4341609547e+02
252.40443727 1.2718635068e+02 2.8074455757e-03 -2.6663341054e-03 2.8074455757e-03 1.2711513828e+02 -7.4941650529e-03 -2.6663341054e-03 -7.4941650529e-03 1.4339418339e+02
252.55676342 1.2720573377e+02 2.8026664330e-03 -2.6141470221e-03 2.8026664330e-03 1.2713455435e+02 -7.7147154137e-03 -2.6141470221e-03 -7.7147154137e-03 1.4337047849e+02
252.70908958 1.2722505137e+02 2.7979424448e-03 -2.5582535767e-03 2.7979424448e-03 1.2715390449e+02 -7.9539286368e-03 -2.5582535767e-03 -7.9539286368e-03 1.4334497532e+02
252.86141573 1.2724430381e+02 2.7932732790e-03 -2.4986783688e-03 2.7932732790e-03 1.2717318905e+02 -8.2116810216e-03 -2.4986783688e-03 -8.2116810216e-03 1.4331768582e+02
253.01374188 1.2726349140e+02 2.7886581974e-03 -2.4354854005e-03 2.7886581974e-03 1.2719240834e+02 -8.4876519617e-03 -2.4354854005e-03 -8.4876519617e-03 1.4328864098e+02
253.16606804 1.2728261447e+02 2.7840960245e-03 -2.3687810095e-03 2.7840960245e-03 1.2721156269e+02 -8.7813092859e-03 -2.3687810095e-03 -8.7813092859e-03 1.4325789225e+02
253.31839419 1.2730167332e+02 2.7795851257e-03 -2.2987160471e-03 2.7795851257e-03 1.2723065243e+02 -9.0918983740e-03 -2.2987160471e-03 -9.0918983740e-03 1.4322551267e+02
253.47072035 1.2732066829e+02 2.7751233941e-03 -2.2254871180e-03 2.7751233941e-03 1.2724967789e+02 -9.4184359609e-03 -2.2254871180e-03 -9.4184359609e-03 1.4319159735e+02
253.62304650 1.2733959967e+02 2.7707082493e-03 -2.1493367188e-03 2.7707082493e-03 1.2726863938e+02 -9.7597094446e-03 -2.1493367188e-03 -9.7597094446e-03 1.4315626363e+02
253.77537265 1.2735846778e+02 2.7663366485e-03 -2.0705521453e-03 2.7663366485e-03 1.2728753725e+02 -1.0114282347e-02 -2.0705521453e-03 -1.0114282347e-02 1.4311965054e+02
253.92769881 1.2737727293e+02 2.7620051114e-03 -1.9894630858e-03 2.7620051114e-03 1.2730637180e+02 -1.0480506340e-02 -1.9894630858e-03 -1.0480506340e-02 1.4308191759e+02
254.08002496 1.2739601542e+02 2.7577097589e-03 -1.9064378768e-03 2.7577097589e-03 1.2732514338e+02 -1.0856539959e-02 -1.9064378768e-03 -1.0856539959e-02 1.4304324300e+02
254.23235112 1.2741469556e+02 2.7534463652e-03 -1.8218784625e-03 2.7534463652e-03 1.2734385230e+02 -1.1240373791e-02 -1.8218784625e-03 -1.1240373791e-02 1.4300382124e+02
254.38467727 1.2743331365e+02 2.7492104220e-03 -1.7362141721e-03 2.7492104220e-03 1.2736249890e+02 -1.1629861576e-02 -1.7362141721e-03 -1.1629861576e-02 1.4296386002e+02
254.53700342 1.2745187000e+02 2.7449972133e-03 -1.6498944964e-03 2.7449972133e-03 1.2738108349e+02 -1.2022756297e-02 -1.6498944964e-03 -1.2022756297e-02 1.4292357684e+02
254.68932958 1.2747036490e+02 2.7408018975e-03 -1.5633811083e-03 2.7408018975e-03 1.2739960641e+02 -1.2416750068e-02 -1.5633811083e-03 -1.2416750068e-02 1.4288319504e+02
254.84165573 1.2748879865e+02 2.7366195950e-03 -1.4771394162e-03 2.7366195950e-03 1.2741806797e+02 -1.2809516338e-02 -1.4771394162e-03 -1.2809516338e-02 1.4284293982e+02
254.99398189 1.2750717155e+02 2.7324454767e-03 -1.3916299749e-03 2.7324454767e-03 1.2743646850e+02 -1.3198752818e-02 -1.3916299749e-03 -1.3198752818e-02 1.4280303399e+02
255.14630804 1.2752548389e+02 2.7282748509e-03 -1.3073000824e-03 2.7282748509e-03 1.2745480831e+02 -1.3582223472e-02 -1.3073000824e-03 -1.3582223472e-02 1.4276369398e+02
255.29863419 1.2754373596e+02 2.7241032447e-03 -1.2245758833e-03 2.7241032447e-03 1.2747308771e+02 -1.3957797984e-02 -1.2245758833e-03 -1.3957797984e-02 1.4272512595e+02
255.45096035 1.2756192804e+02 2.7199264779e-03 -1.1438552633e-03 2.7199264779e-03 1.2749130703e+02 -1.4323487266e-02 -1.1438552633e-03 -1.4323487266e-02 1.4268752242e+02
255.60328650 1.2758006044e+02 2.7157407250e-03 -1.0655017725e-03 2.7157407250e-03 1.2750946655e+02 -1.4677473824e-02 -1.0655017725e-03 -1.4677473824e-02 1.4265105929e+02
255.75561266 1.2759813343e+02 2.7115425662e-03 -9.8983974915e-04 2.7115425662e-03 1.2752756660e+02 -1.5018136130e-02 -9.8983974915e-04 -1.5018136130e-02 1.4261589348e+02
255.90793881 1.2761614730e+02 2.7073290242e-03 -9.1715074891e-04 2.7073290242e-03 1.2754560746e+02 -1.5344066464e-02 -9.1715074891e-04 -1.5344066464e-02 1.4258216123e+02
256.06026496 1.2763410234e+02 2.7030975868e-03 -8.4767131274e-04 2.7030975868e-03 1.2756358944e+02 -1.5654082069e-02 -8.4767131274e-04 -1.5654082069e-02 1.4254997699e+02
256.21259112 1.2765199881e+02 2.6988462170e-03 -7.8159204094e-04 2.6988462170e-03 1.2758151282e+02 -1.5947229782e-02 -7.8159204094e-04 -1.5947229782e-02 1.4251943300e+02
256.36491727 1.2766983700e+02 2.6945733497e-03 -7.1905788367e-04 2.6945733497e-03 1.2759937789e+02 -1.6222784575e-02 -7.1905788367e-04 -1.6222784575e-02 1.4249059939e+02
256.51724343 1.2768761719e+02 2.6902778777e-03 -6.6016951309e-04 2.6902778777e-03 1.2761718493e+02 -1.6480242707e-02 -6.6016951309e-04 -1.6480242707e-02 1.4246352490e+02
256.66956958 1.2770533965e+02 2.6859591279e-03 -6.0498561066e-04 2.6859591279e-03 1.2763493423e+02 -1.6719310284e-02 -6.0498561066e-04 -1.6719310284e-02 1.4243823794e+02
256.82189573 1.2772300465e+02 2.6816168301e-03 -5.5352588507e-04 2.6816168301e-03 1.2765262606e+02 -1.6939888183e-02 -5.5352588507e-04 -1.6939888183e-02 1.4241474806e+02
256.97422189 1.2774061247e+02 2.6772510806e-03 -5.0577463137e-04 2.6772510806e-03 1.2767026069e+02 -1.7142054264e-02 -5.0577463137e-04 -1.7142054264e-02 1.4239304769e+02
257.12654804 1.2775816337e+02 2.6728623013e-03 -4.6168464738e-04 2.6728623013e-03 1.2768783839e+02 -1.7326043798e-02 -4.6168464738e-04 -1.7326043798e-02 1.4237311402e+02
257.27887420 1.2777565762e+02 2.6684511973e-03 -4.2118133798e-04 2.6684511973e-03 1.2770535943e+02 -1.7492228952e-02 -4.2118133798e-04 -1.7492228952e-02 1.4235491098e+02
257.43120035 1.2779309549e+02 2.6640187145e-03 -3.8416685824e-04 2.6640187145e-03 1.2772282406e+02 -1.7641098093e-02 -3.8416685824e-04 -1.7641098093e-02 1.4233839127e+02
257.58352651 1.2781047725e+02 2.6595659974e-03 -3.5052417016e-04 2.6595659974e-03 1.2774023255e+02 -1.7773235503e-02 -3.5052417016e-04 -1.7773235503e-02 1.4232349829e+02
257.73585266 1.2782780315e+02 2.6550943490e-03 -3.2012091328e-04 2.6550943490e-03 1.2775758516e+02 -1.7889302046e-02 -3.2012091328e-04 -1.7889302046e-02 1.4231016803e+02
257.88817881 1.2784507345e+02 2.6506051940e-03 -2.9281301427e-04 2.6506051940e-03 1.2777488213e+02 -1.7990017123e-02 -2.9281301427e-04 -1.7990017123e-02 1.4229833081e+02
258.04050497 1.2786228842e+02 2.6461000441e-03 -2.6844798386e-04 2.6461000441e-03 1.2779212373e+02 -1.8076142198e-02 -2.6844798386e-04 -1.8076142198e-02 1.4228791288e+02
258.19283112 1.2787944831e+02 2.6415804679e-03 -2.4686787006e-04 2.6415804679e-03 1.2780931020e+02 -1.8148466038e-02 -2.4686787006e-04 -1.8148466038e-02 1.4227883787e+02
258.34515728 1.2789655338e+02 2.6370480640e-03 -2.2791185426e-04 2.6370480640e-03 1.2782644180e+02 -1.8207791741e-02 -2.2791185426e-04 -1.8207791741e-02 1.4227102798e+02
258.49748343 1.2791360388e+02 2.6325044379e-03 -2.1141849086e-04 2.6325044379e-03 1.2784351876e+02 -1.8254925542e-02 -2.1141849086e-04 -1.8254925542e-02 1.4226440514e+02
258.64980958 1.2793060007e+02 2.6279511822e-03 -1.9722760232e-04 2.6279511822e-03 1.2786054135e+02 -1.8290667343e-02 -1.9722760232e-04 -1.8290667343e-02 1.4225889189e+02
258.80213574 1.2794754220e+02 2.6233898606e-03 -1.8518184944e-04 2.6233898606e-03 1.2787750979e+02 -1.8315802866e-02 -1.8518184944e-04 -1.8315802866e-02 1.4225441213e+02
258.95446189 1.2796443051e+02 2.6188219949e-03 -1.7512800222e-04 2.6188219949e-03 1.2789442435e+02 -1.8331097302e-02 -1.7512800222e-04 -1.8331097302e-02 1.4225089175e+02
259.10678805 1.2798126526e+02 2.6142490541e-03 -1.6691793999e-04 2.6142490541e-03 1.2791128525e+02 -1.8337290312e-02 -1.6691793999e-04 -1.8337290312e-02 1.4224825911e+02
259.25911420 1.2799804669e+02 2.6096724473e-03 -1.6040941089e-04 2.6096724473e-03 1.2792809274e+02 -1.8335092229e-02 -1.6040941089e-04 -1.8335092229e-02 1.4224644543e+02
259.41144035 1.2801477504e+02 2.6050935174e-03 -1.5546658091e-04 2.6050935174e-03 1.2794484706e+02 -1.8325181322e-02 -1.5546658091e-04 -1.8325181322e-02 1.4224538501e+02
259.56376651 1.2803145057e+02 2.6005135377e-03 -1.5196040177e-04 2.6005135377e-03 1.2796154844e+02 -1.8308201948e-02 -1.5196040177e-04 -1.8308201948e-02 1.4224501545e+02
259.71609266 1.2804807351e+02 2.5959337094e-03 -1.4976882520e-04 2.5959337094e-03 1.2797819714e+02 -1.8284763489e-02 -1.4976882520e-04 -1.8284763489e-02 1.4224527771e+02
259.86841882 1.2806464411e+02 2.5913551608e-03 -1.4877688913e-04 2.5913551608e-03 1.2799479337e+02 -1.8255439916e-02 -1.4877688913e-04 -1.8255439916e-02 1.4224611622e+02
260.02074497 1.2808116260e+02 2.5867789478e-03 -1.4887669870e-04 2.5867789478e-03 1.2801133738e+02 -1.8220769886e-02 -1.4887669870e-04 -1.8220769886e-02 1.4224747878e+02
260.17307112 1.2809762922e+02 2.5822060544e-03 -1.4996732263e-04 2.5822060544e-03 1.2802782940e+02 -1.8181257259e-02 -1.4996732263e-04 -1.8181257259e-02 1.4224931660e+02
260.32539728 1.2811404421e+02 2.5776373950e-03 -1.5195462293e-04 2.5776373950e-03 1.2804426967e+02 -1.8137371952e-02 -1.5195462293e-04 -1.8137371952e-02 1.4225158414e+02
260.47772343 1.2813040780e+02 2.5730738162e-03 -1.5475103351e-04 2.5730738162e-03 1.2806065841e+02 -1.8089551039e-02 -1.5475103351e-04 -1.8089551039e-02 1.4225423909e+02
260.63004959 1.2814672023e+02 2.5685160999e-03 -1.5827530093e-04 2.5685160999e-03 1.2807699586e+02 -1.8038200054e-02 -1.5827530093e-04 -1.8038200054e-02 1.4225724213e+02
