# frequency_cm-1 xx xy xz yx yy yz zx zy zz
759.01076122 9.5704589962e+01 -4.0760599901e-08 -2.4304151437e-08 -4.0760599901e-08 9.5704589939e+01 3.6441047048e-08 -2.4304151437e-08 3.6441047048e-08 9.5704589968e+01
759.28164300 9.7198304244e+01 -4.1981981857e-08 -2.5032430775e-08 -4.1981981857e-08 9.7198304220e+01 3.7233348189e-08 -2.5032430775e-08 3.7233348189e-08 9.7198304250e+01
759.55252479 9.8737343400e+01 -4.3247908923e-08 -2.5787272277e-08 -4.3247908923e-08 9.8737343375e+01 3.8054547440e-08 -2.5787272277e-08 3.8054547440e-08 9.8737343407e+01
759.82340657 1.0032335099e+02 -4.4559285209e-08 -2.6569206617e-08 -4.4559285209e-08 1.0032335096e+02 3.8905230507e-08 -2.6569206617e-08 3.8905230507e-08 1.0032335099e+02
760.09428836 1.0195800079e+02 -4.5916857590e-08 -2.7378689780e-08 -4.5916857590e-08 1.0195800077e+02 3.9785878926e-08 -2.7378689780e-08 3.9785878926e-08 1.0195800080e+02
760.36517014 1.0364298847e+02 -4.7321105636e-08 -2.8216003810e-08 -4.7321105636e-08 1.0364298844e+02 4.0696801274e-08 -2.8216003810e-08 4.0696801274e-08 1.0364298847e+02
760.63605192 1.0538002063e+02 -4.8772147274e-08 -2.9081220446e-08 -4.8772147274e-08 1.0538002061e+02 4.1638080101e-08 -2.9081220446e-08 4.1638080101e-08 1.0538002064e+02
760.90693371 1.0717080101e+02 -5.0269723065e-08 -2.9974175573e-08 -5.0269723065e-08 1.0717080098e+02 4.2609550309e-08 -2.9974175573e-08 4.2609550309e-08 1.0717080102e+02
761.17781549 1.0901701277e+02 -5.1812999655e-08 -3.0894393549e-08 -5.1812999655e-08 1.0901701274e+02 4.3610659603e-08 -3.0894393549e-08 4.3610659603e-08 1.0901701278e+02
761.44869728 1.1092029635e+02 -5.3400499021e-08 -3.1840973212e-08 -5.3400499021e-08 1.1092029632e+02 4.4640458668e-08 -3.1840973212e-08 4.4640458668e-08 1.1092029635e+02
761.71957906 1.1288222171e+02 -5.5029862614e-08 -3.2812522038e-08 -5.5029862614e-08 1.1288222168e+02 4.5697420345e-08 -3.2812522038e-08 4.5697420345e-08 1.1288222172e+02
761.99046085 1.1490425383e+02 -5.6697741296e-08 -3.3807041156e-08 -5.6697741296e-08 1.1490425380e+02 4.6779361010e-08 -3.3807041156e-08 4.6779361010e-08 1.1490425384e+02
762.26134263 1.1698770986e+02 -5.8399480866e-08 -3.4821725859e-08 -5.8399480866e-08 1.1698770983e+02 4.7883265654e-08 -3.4821725859e-08 4.7883265654e-08 1.1698770987e+02
762.53222442 1.1913370620e+02 -6.0128791862e-08 -3.5852872245e-08 -6.0128791862e-08 1.1913370617e+02 4.9005061851e-08 -3.5852872245e-08 4.9005061851e-08 1.1913370621e+02
762.80310620 1.2134309322e+02 -6.1877497985e-08 -3.6895583378e-08 -6.1877497985e-08 1.2134309319e+02 5.0139431074e-08 -3.6895583378e-08 5.0139431074e-08 1.2134309323e+02
763.07398799 1.2361637499e+02 -6.3634915012e-08 -3.7943481351e-08 -6.3634915012e-08 1.2361637495e+02 5.1279458846e-08 -3.7943481351e-08 5.1279458846e-08 1.2361637500e+02
763.34486977 1.2595361061e+02 -6.5387481291e-08 -3.8988489120e-08 -6.5387481291e-08 1.2595361057e+02 5.2416335992e-08 -3.8988489120e-08 5.2416335992e-08 1.2595361062e+02
763.61575156 1.2835429330e+02 -6.7117971562e-08 -4.0020316537e-08 -6.7117971562e-08 1.2835429326e+02 5.3538882993e-08 -4.0020316537e-08 5.3538882993e-08 1.2835429331e+02
763.88663334 1.3081720227e+02 -6.8804687181e-08 -4.1026072170e-08 -6.8804687181e-08 1.3081720223e+02 5.4633054695e-08 -4.1026072170e-08 5.4633054695e-08 1.3081720228e+02
764.15751513 1.3334022161e+02 -7.0420575602e-08 -4.1989566554e-08 -7.0420575602e-08 1.3334022157e+02 5.5681264193e-08 -4.1989566554e-08 5.5681264193e-08 1.3334022162e+02
764.42839691 1.3592011912e+02 -7.1931901729e-08 -4.2890710756e-08 -7.1931901729e-08 1.3592011908e+02 5.6661647747e-08 -4.2890710756e-08 5.6661647747e-08 1.3592011913e+02
764.69927870 1.3855227656e+02 -7.3296872088e-08 -4.3704610300e-08 -7.3296872088e-08 1.3855227652e+02 5.7547093845e-08 -4.3704610300e-08 5.7547093845e-08 1.3855227657e+02
764.97016048 1.4123036135e+02 -7.4463850203e-08 -4.4400448793e-08 -7.4463850203e-08 1.4123036130e+02 5.8304111108e-08 -4.4400448793e-08 5.8304111108e-08 1.4123036136e+02
765.24104227 1.4394592767e+02 -7.5369351822e-08 -4.4940369572e-08 -7.5369351822e-08 1.4394592763e+02 5.8891497666e-08 -4.4940369572e-08 5.8891497666e-08 1.4394592768e+02
765.51192405 1.4668793318e+02 -7.5935426933e-08 -4.5277877794e-08 -7.5935426933e-08 1.4668793314e+02 5.9258698042e-08 -4.5277877794e-08 5.9258698042e-08 1.4668793319e+02
765.78280584 1.4944215514e+02 -7.6066711578e-08 -4.5356142279e-08 -7.6066711578e-08 1.4944215510e+02 5.9343861281e-08 -4.5356142279e-08 5.9343861281e-08 1.4944215515e+02
766.05368762 1.5219048807e+02 -7.5647047266e-08 -4.5105880679e-08 -7.5647047266e-08 1.5219048802e+02 5.9071612117e-08 -4.5105880679e-08 5.9071612117e-08 1.5219048808e+02
766.32456941 1.5491010312e+02 -7.4535322070e-08 -4.4442957690e-08 -7.4535322070e-08 1.5491010308e+02 5.8350436922e-08 -4.4442957690e-08 5.8350436922e-08 1.5491010314e+02
766.59545119 1.5757244890e+02 -7.2560950072e-08 -4.3265662893e-08 -7.2560950072e-08 1.5757244886e+02 5.7069678520e-08 -4.3265662893e-08 5.7069678520e-08 1.5757244891e+02
766.86633298 1.6014207397e+02 -6.9518816213e-08 -4.1451695747e-08 -6.9518816213e-08 1.6014207393e+02 5.5096257803e-08 -4.1451695747e-08 5.5096257803e-08 1.6014207398e+02
767.13721476 1.6257525561e+02 -6.5163741564e-08 -3.8854812514e-08 -6.5163741564e-08 1.6257525557e+02 5.2271128052e-08 -3.8854812514e-08 5.2271128052e-08 1.6257525562e+02
767.40809655 1.6481842734e+02 -5.9205184456e-08 -3.5301832877e-08 -5.9205184456e-08 1.6481842731e+02 4.8405837347e-08 -3.5301832877e-08 4.8405837347e-08 1.6481842735e+02
767.67897833 1.6680641375e+02 -5.1302193186e-08 -3.0589406756e-08 -5.1302193186e-08 1.6680641372e+02 4.3279199091e-08 -3.0589406756e-08 4.3279199091e-08 1.6680641376e+02
767.94986012 1.6846050751e+02 -4.1060009711e-08 -2.4482200193e-08 -4.1060009711e-08 1.6846050748e+02 3.6635145723e-08 -2.4482200193e-08 3.6635145723e-08 1.6846050751e+02
768.22074190 1.6968646502e+02 -2.8029314907e-08 -1.6712234963e-08 -2.8029314907e-08 1.6968646501e+02 2.8182196087e-08 -1.6712234963e-08 2.8182196087e-08 1.6968646503e+02
768.49162369 1.7037255978e+02 -1.1710473962e-08 -6.9816343115e-09 -1.1710473962e-08 1.7037255977e+02 1.7596246375e-08 -6.9816343115e-09 1.7596246375e-08 1.7037255978e+02
768.76250547 1.7038792075e+02 8.4347023360e-09 5.0305588719e-09 8.4347023360e-09 1.7038792076e+02 4.5281489311e-09 5.0305588719e-09 4.5281489311e-09 1.7038792075e+02
769.03338726 1.6958150255e+02 3.2959969616e-08 1.9654476451e-08 3.2959969616e-08 1.6958150257e+02 -1.1381255939e-08 1.9654476451e-08 -1.1381255939e-08 1.6958150255e+02
769.30426904 1.6778218273e+02 6.2395545196e-08 3.7206348613e-08 6.2395545196e-08 1.6778218277e+02 -3.0475986049e-08 3.7206348613e-08 -3.0475986049e-08 1.6778218272e+02
769.57515083 1.6480064996e+02 9.7189348795e-08 5.7953174789e-08 9.7189348795e-08 1.6480065001e+02 -5.3046535898e-08 5.7953174789e-08 -5.3046535898e-08 1.6480064994e+02
769.84603261 1.6043390566e+02 1.3762359641e-07 8.2063310100e-08 1.3762359641e-07 1.6043390574e+02 -7.9276042809e-08 8.2063310100e-08 -7.9276042809e-08 1.6043390564e+02
770.11691440 1.5447329597e+02 1.8370677880e-07 1.0954177825e-07 1.8370677880e-07 1.5447329607e+02 -1.0916997075e-07 1.0954177825e-07 -1.0916997075e-07 1.5447329594e+02
770.38779618 1.4671693015e+02 2.3504495557e-07 1.4015367573e-07 2.3504495557e-07 1.4671693028e+02 -1.4247278480e-07 1.4015367573e-07 -1.4247278480e-07 1.4671693011e+02
770.65867797 1.3698700697e+02 2.9070731001e-07 1.7334400670e-07 2.9070731001e-07 1.3698700714e+02 -1.7858067898e-07 1.7334400670e-07 -1.7858067898e-07 1.3698700693e+02
770.92955975 1.2515183692e+02 3.4911109129e-07 2.0816894510e-07 3.4911109129e-07 1.2515183712e+02 -2.1646689872e-07 2.0816894510e-07 -2.1646689872e-07 1.2515183686e+02
771.20044153 1.1115115156e+02 4.0796498574e-07 2.4326228331e-07 4.0796498574e-07 1.1115115179e+02 -2.5464511063e-07 2.4326228331e-07 -2.5464511063e-07 1.1115115149e+02
771.47132332 9.5021722547e+01 4.6431603620e-07 2.7686321685e-07 4.6431603620e-07 9.5021722812e+01 -2.9119974526e-07 2.7686321685e-07 -2.9119974526e-07 9.5021722471e+01
771.74220510 7.6918718471e+01 5.1473835733e-07 3.0692894634e-07 5.1473835733e-07 7.6918718764e+01 -3.2390843123e-07 3.0692894634e-07 -3.2390843123e-07 7.6918718387e+01
772.01308689 5.7127234344e+01 5.5567570289e-07 3.3133895924e-07 5.5567570289e-07 5.7127234661e+01 -3.5046425899e-07 3.3133895924e-07 -3.5046425899e-07 5.7127234254e+01
772.28396867 3.6058787154e+01 5.8390416573e-07 3.4817089691e-07 5.8390416573e-07 3.6058787487e+01 -3.6877588531e-07 3.4817089691e-07 -3.6877588531e-07 3.6058787059e+01
772.55485046 1.4229789628e+01 5.9702902556e-07 3.5599684915e-07 5.9702902556e-07 1.4229789969e+01 -3.7728988179e-07 3.5599684915e-07 -3.7728988179e-07 1.4229789531e+01
772.82573224 -7.7770886473e+00 5.9389551860e-07 3.5412825054e-07 5.9389551860e-07 -7.7770883086e+00 -3.7525715120e-07 3.5412825054e-07 -3.7525715120e-07 -7.7770887438e+00
773.09661403 -2.9363275391e+01 5.7479824224e-07 3.4274077346e-07 5.7479824224e-07 -2.9363275063e+01 -3.6286880253e-07 3.4274077346e-07 -3.6286880253e-07 -2.9363275484e+01
773.36749581 -4.9967560055e+01 5.4142636204e-07 3.2284163058e-07 5.4142636204e-07 -4.9967559746e+01 -3.4122058942e-07 3.2284163058e-07 -3.4122058942e-07 -4.9967560143e+01
773.63837760 -6.9112580478e+01 4.9656141294e-07 2.9608939474e-07 4.9656141294e-07 -6.9112580195e+01 -3.1211687039e-07 2.9608939474e-07 -3.1211687039e-07 -6.9112580559e+01
773.90925938 -8.6436878434e+01 4.4361664829e-07 2.6451934106e-07 4.4361664829e-07 -8.6436878181e+01 -2.7777182379e-07 2.6451934106e-07 -2.7777182379e-07 -8.6436878506e+01
774.18014117 -1.0170892846e+02 3.8614117578e-07 2.3024773965e-07 3.8614117578e-07 -1.0170892824e+02 -2.4048773547e-07 2.3024773965e-07 -2.4048773547e-07 -1.0170892852e+02
774.45102295 -1.1482397426e+02 3.2739866769e-07 1.9522064420e-07 3.2739866769e-07 -1.1482397408e+02 -2.0238173247e-07 1.9522064420e-07 -2.0238173247e-07 -1.1482397432e+02
774.72190474 -1.2578779949e+02 2.7008620230e-07 1.6104625821e-07 2.7008620230e-07 -1.2578779933e+02 -1.6520338572e-07 1.6104625821e-07 -1.6520338572e-07 -1.2578779953e+02
774.99278652 -1.3469299259e+02 2.1620631267e-07 1.2891868505e-07 2.1620631267e-07 -1.3469299247e+02 -1.3025176185e-07 1.2891868505e-07 -1.3025176185e-07 -1.3469299263e+02
775.26366831 -1.4169298685e+02 1.6706747408e-07 9.9618073449e-08 1.6706747408e-07 -1.4169298675e+02 -9.8375600080e-08 9.9618073449e-08 -9.8375600080e-08 -1.4169298688e+02
775.53455009 -1.4697782790e+02 1.2336912965e-07 7.3561595518e-08 1.2336912965e-07 -1.4697782783e+02 -7.0028700786e-08 7.3561595518e-08 -7.0028700786e-08 -1.4697782792e+02
775.80543188 -1.5075397664e+02 8.5328556705e-08 5.0878698200e-08 8.5328556705e-08 -1.5075397659e+02 -4.5351947897e-08 5.0878698200e-08 -4.5351947897e-08 -1.5075397665e+02
776.07631366 -1.5322901256e+02 5.2814855823e-08 3.1491382345e-08 5.2814855823e-08 -1.5322901253e+02 -2.4260457272e-08 3.1491382345e-08 -2.4260457272e-08 -1.5322901256e+02
776.34719545 -1.5460109574e+02 2.5470290302e-08 1.5186370353e-08 2.5470290302e-08 -1.5460109573e+02 -6.5221753011e-09 1.5186370353e-08 -6.5221753011e-09 -1.5460109575e+02
776.61807723 -1.5505248773e+02 2.8081658950e-09 1.6733642717e-09 2.8081658950e-09 -1.5505248773e+02 8.1786466671e-09 1.6733642717e-09 8.1786466671e-09 -1.5505248773e+02
776.88895902 -1.5474622448e+02 -1.5714156403e-08 -9.3711343468e-09 -1.5714156403e-08 -1.5474622449e+02 2.0193982616e-08 -9.3711343468e-09 2.0193982616e-08 -1.5474622448e+02
777.15984080 -1.5382505037e+02 -3.0644976112e-08 -1.8274108704e-08 -3.0644976112e-08 -1.5382505039e+02 2.9879548758e-08 -1.8274108704e-08 2.9879548758e-08 -1.5382505037e+02
777.43072259 -1.5241185146e+02 -4.2506554385e-08 -2.5346891069e-08 -4.2506554385e-08 -1.5241185148e+02 3.7574071899e-08 -2.5346891069e-08 3.7574071899e-08 -1.5241185145e+02
777.70160437 -1.5061099397e+02 -5.1776811667e-08 -3.0874565039e-08 -5.1776811667e-08 -1.5061099400e+02 4.3587651967e-08 -3.0874565039e-08 4.3587651967e-08 -1.5061099396e+02
777.97248616 -1.4851013672e+02 -5.8881410845e-08 -3.5110884829e-08 -5.8881410845e-08 -1.4851013675e+02 4.8196366835e-08 -3.5110884829e-08 4.8196366835e-08 -1.4851013671e+02
778.24336794 -1.4618222308e+02 -6.4191414418e-08 -3.8277139243e-08 -6.4191414418e-08 -1.4618222311e+02 5.1640943674e-08 -3.8277139243e-08 5.1640943674e-08 -1.4618222307e+02
778.51424973 -1.4368746484e+02 -6.8025540841e-08 -4.0563313255e-08 -6.8025540841e-08 -1.4368746488e+02 5.4128107253e-08 -4.0563313255e-08 5.4128107253e-08 -1.4368746483e+02
778.78513151 -1.4107520727e+02 -7.0654252679e-08 -4.2130751204e-08 -7.0654252679e-08 -1.4107520731e+02 5.5833329612e-08 -4.2130751204e-08 5.5833329612e-08 -1.4107520726e+02
779.05601330 -1.3838561799e+02 -7.2304882513e-08 -4.3114975260e-08 -7.2304882513e-08 -1.3838561803e+02 5.6904094691e-08 -4.3114975260e-08 5.6904094691e-08 -1.3838561798e+02
779.32689508 -1.3565117729e+02 -7.3167277736e-08 -4.3629176073e-08 -7.3167277736e-08 -1.3565117733e+02 5.7463512800e-08 -4.3629176073e-08 5.7463512800e-08 -1.3565117728e+02
779.59777687 -1.3289796874e+02 -7.3398839981e-08 -4.3767247439e-08 -7.3398839981e-08 -1.3289796879e+02 5.7613726758e-08 -4.3767247439e-08 5.7613726758e-08 -1.3289796873e+02
779.86865865 -1.3014678175e+02 -7.3129596000e-08 -4.3606675525e-08 -7.3129596000e-08 -1.3014678179e+02 5.7439064484e-08 -4.3606675525e-08 5.7439064484e-08 -1.3014678174e+02
780.13954044 -1.2741404350e+02 -7.2466474500e-08 -4.3211257087e-08 -7.2466474500e-08 -1.2741404354e+02 5.7008896772e-08 -4.3211257087e-08 5.7008896772e-08 -1.2741404349e+02
780.41042222 -1.2471260072e+02 -7.1497056229e-08 -4.2633182862e-08 -7.1497056229e-08 -1.2471260076e+02 5.6380031216e-08 -4.2633182862e-08 5.6380031216e-08 -1.2471260071e+02
780.68130401 -1.2205237134e+02 -7.0292868089e-08 -4.1915148468e-08 -7.0292868089e-08 -1.2205237139e+02 5.5598880111e-08 -4.1915148468e-08 5.5598880111e-08 -1.2205237133e+02
780.95218579 -1.1944088524e+02 -6.8912189800e-08 -4.1091854040e-08 -6.8912189800e-08 -1.1944088528e+02 5.4703237223e-08 -4.1091854040e-08 5.4703237223e-08 -1.1944088523e+02
781.22306758 -1.1688373127e+02 -6.7402247355e-08 -4.0191488159e-08 -6.7402247355e-08 -1.1688373131e+02 5.3723740090e-08 -4.0191488159e-08 5.3723740090e-08 -1.1688373126e+02
781.49394936 -1.1438492576e+02 -6.5801288542e-08 -3.9236846192e-08 -6.5801288542e-08 -1.1438492580e+02 5.2685192777e-08 -3.9236846192e-08 5.2685192777e-08 -1.1438492575e+02
781.76483115 -1.1194721559e+02 -6.4140108136e-08 -3.8246295332e-08 -6.4140108136e-08 -1.1194721563e+02 5.1607589874e-08 -3.8246295332e-08 5.1607589874e-08 -1.1194721558e+02
782.03571293 -1.0957232700e+02 -6.2443400136e-08 -3.7234570606e-08 -6.2443400136e-08 -1.0957232703e+02 5.0506943958e-08 -3.7234570606e-08 5.0506943958e-08 -1.0957232699e+02
782.30659471 -1.0726116942e+02 -6.0730944896e-08 -3.6213450997e-08 -6.0730944896e-08 -1.0726116945e+02 4.9396079631e-08 -3.6213450997e-08 4.9396079631e-08 -1.0726116941e+02
782.57747650 -1.0501400240e+02 -5.9018363867e-08 -3.5192252771e-08 -5.9018363867e-08 -1.0501400243e+02 4.8285122928e-08 -3.5192252771e-08 4.8285122928e-08 -1.0501400239e+02
782.84835828 -1.0283057195e+02 -5.7317952946e-08 -3.4178319855e-08 -5.7317952946e-08 -1.0283057198e+02 4.7182077189e-08 -3.4178319855e-08 4.7182077189e-08 -1.0283057194e+02
783.11924007 -1.0071022183e+02 -5.5639350732e-08 -3.3177377624e-08 -5.5639350732e-08 -1.0071022186e+02 4.6093167014e-08 -3.3177377624e-08 4.6093167014e-08 -1.0071022182e+02
783.39012185 -9.8651984292e+01 -5.3989900172e-08 -3.2193840496e-08 -5.3989900172e-08 -9.8651984322e+01 4.5023178290e-08 -3.2193840496e-08 4.5023178290e-08 -9.8651984283e+01
783.66100364 -9.6654653858e+01 -5.2375230333e-08 -3.1231025177e-08 -5.2375230333e-08 -9.6654653887e+01 4.3975745147e-08 -3.1231025177e-08 4.3975745147e-08 -9.6654653849e+01
783.93188542 -9.4716847257e+01 -5.0799460813e-08 -3.0291416006e-08 -5.0799460813e-08 -9.4716847286e+01 4.2953548469e-08 -3.0291416006e-08 4.2953548469e-08 -9.4716847248e+01
784.20276721 -9.2837051989e+01 -4.9265524074e-08 -2.9376737669e-08 -4.9265524074e-08 -9.2837052017e+01 4.1958486885e-08 -2.9376737669e-08 4.1958486885e-08 -9.2837051981e+01
784.47364899 -9.1013665562e+01 -4.7775440603e-08 -2.8488232337e-08 -4.7775440603e-08 -9.1013665589e+01 4.0991871356e-08 -2.8488232337e-08 4.0991871356e-08 -9.1013665554e+01
784.74453078 -8.9245027082e+01 -4.6330421124e-08 -2.7626580057e-08 -4.6330421124e-08 -8.9245027108e+01 4.0054495926e-08 -2.7626580057e-08 4.0054495926e-08 -8.9245027074e+01
785.01541256 -8.7529442594e+01 -4.4931094582e-08 -2.6792171954e-08 -4.4931094582e-08 -8.7529442619e+01 3.9146755651e-08 -2.6792171954e-08 3.9146755651e-08 -8.7529442586e+01
785.28629435 -8.5865205290e+01 -4.3577578904e-08 -2.5985093527e-08 -4.3577578904e-08 -8.5865205315e+01 3.8268737013e-08 -2.5985093527e-08 3.8268737013e-08 -8.5865205283e+01
785.55717613 -8.4250611532e+01 -4.2269646097e-08 -2.5205179677e-08 -4.2269646097e-08 -8.4250611556e+01 3.7420274913e-08 -2.5205179677e-08 3.7420274913e-08 -8.4250611525e+01
785.82805792 -8.2683973437e+01 -4.1006706525e-08 -2.4452098241e-08 -4.1006706525e-08 -8.2683973460e+01 3.6601009671e-08 -2.4452098241e-08 3.6601009671e-08 -8.2683973430e+01
786.09893970 -8.1163628667e+01 -3.9787997591e-08 -2.3725401096e-08 -3.9787997591e-08 -8.1163628690e+01 3.5810440098e-08 -2.3725401096e-08 3.5810440098e-08 -8.1163628661e+01
786.36982149 -7.9687947940e+01 -3.8612536565e-08 -2.3024489760e-08 -3.8612536565e-08 -7.9687947962e+01 3.5047921522e-08 -2.3024489760e-08 3.5047921522e-08 -7.9687947934e+01
786.64070327 -7.8255340668e+01 -3.7479246378e-08 -2.2348715632e-08 -3.7479246378e-08 -7.8255340689e+01 3.4312754241e-08 -2.2348715632e-08 3.4312754241e-08 -7.8255340662e+01
786.91158506 -7.6864259095e+01 -3.6386908446e-08 -2.1697373113e-08 -3.6386908446e-08 -7.6864259115e+01 3.3604161900e-08 -2.1697373113e-08 3.3604161900e-08 -7.6864259089e+01
787.18246684 -7.5513201204e+01 -3.5334304187e-08 -2.1069704521e-08 -3.5334304187e-08 -7.5513201224e+01 3.2921334731e-08 -2.1069704521e-08 3.2921334731e-08 -7.5513201199e+01
787.45334863 -7.4200712640e+01 -3.4320104952e-08 -2.0464958066e-08 -3.4320104952e-08 -7.4200712660e+01 3.2263427587e-08 -2.0464958066e-08 3.2263427587e-08 -7.4200712635e+01
787.72423041 -7.2925387828e+01 -3.3342997815e-08 -1.9882317104e-08 -3.3342997815e-08 -7.2925387847e+01 3.1629581564e-08 -1.9882317104e-08 3.1629581564e-08 -7.2925387823e+01
787.99511220 -7.1685870463e+01 -3.2401661989e-08 -1.9321017070e-08 -3.2401661989e-08 -7.1685870482e+01 3.1018949550e-08 -1.9321017070e-08 3.1018949550e-08 -7.1685870458e+01
788.26599398 -7.0480853488e+01 -3.1494788482e-08 -1.8780252127e-08 -3.1494788482e-08 -7.0480853506e+01 3.0430652985e-08 -1.8780252127e-08 3.0430652985e-08 -7.0480853483e+01
788.53687577 -6.9309078675e+01 -3.0621068297e-08 -1.8259258696e-08 -3.0621068297e-08 -6.9309078693e+01 2.9863877189e-08 -1.8259258696e-08 2.9863877189e-08 -6.9309078670e+01
788.80775755 -6.8169335892e+01 -2.9779208166e-08 -1.7757273196e-08 -2.9779208166e-08 -6.8169335909e+01 2.9317767187e-08 -1.7757273196e-08 2.9317767187e-08 -6.8169335887e+01
789.07863934 -6.7060462133e+01 -2.8967973780e-08 -1.7273534997e-08 -2.8967973780e-08 -6.7060462149e+01 2.8791514194e-08 -1.7273534997e-08 2.8791514194e-08 -6.7060462128e+01
789.34952112 -6.5981340365e+01 -2.8186122972e-08 -1.6807325723e-08 -2.8186122972e-08 -6.5981340381e+01 2.8284331044e-08 -1.6807325723e-08 2.8284331044e-08 -6.5981340360e+01
789.62040291 -6.4930898241e+01 -2.7432496123e-08 -1.6357951568e-08 -2.7432496123e-08 -6.4930898257e+01 2.7795459072e-08 -1.6357951568e-08 2.7795459072e-08 -6.4930898237e+01
789.89128469 -6.3908106722e+01 -2.6705937542e-08 -1.5924711847e-08 -2.6705937542e-08 -6.3908106737e+01 2.7324139610e-08 -1.5924711847e-08 2.7324139610e-08 -6.3908106718e+01
790.16216648 -6.2911978630e+01 -2.6005346575e-08 -1.5506954028e-08 -2.6005346575e-08 -6.2911978645e+01 2.6869664112e-08 -1.5506954028e-08 2.6869664112e-08 -6.2911978626e+01
790.43304826 -6.1941567170e+01 -2.5329638290e-08 -1.5104032459e-08 -2.5329638290e-08 -6.1941567184e+01 2.6431334841e-08 -1.5104032459e-08 2.6431334841e-08 -6.1941567166e+01
790.70393005 -6.0995964431e+01 -2.4677822097e-08 -1.4715363399e-08 -2.4677822097e-08 -6.0995964445e+01 2.6008504179e-08 -1.4715363399e-08 2.6008504179e-08 -6.0995964427e+01
790.97481183 -6.0074299887e+01 -2.4048875957e-08 -1.4340331661e-08 -2.4048875957e-08 -6.0074299901e+01 2.5600511732e-08 -1.4340331661e-08 2.5600511732e-08 -6.0074299884e+01
791.24569362 -5.9175738915e+01 -2.3441880038e-08 -1.3978380037e-08 -2.3441880038e-08 -5.9175738928e+01 2.5206752139e-08 -1.3978380037e-08 2.5206752139e-08 -5.9175738911e+01
791.51657540 -5.8299481321e+01 -2.2855918436e-08 -1.3628973923e-08 -2.2855918436e-08 -5.8299481334e+01 2.4826639695e-08 -1.3628973923e-08 2.4826639695e-08 -5.8299481318e+01
791.78745719 -5.7444759918e+01 -2.2290118489e-08 -1.3291597386e-08 -2.2290118489e-08 -5.7444759931e+01 2.4459604417e-08 -1.3291597386e-08 2.4459604417e-08 -5.7444759914e+01
792.05833897 -5.6610839118e+01 -2.1743650774e-08 -1.2965740391e-08 -2.1743650774e-08 -5.6610839130e+01 2.4105113667e-08 -1.2965740391e-08 2.4105113667e-08 -5.6610839114e+01
792.32922076 -5.5797013578e+01 -2.1215721246e-08 -1.2650948917e-08 -2.1215721246e-08 -5.5797013590e+01 2.3762649545e-08 -1.2650948917e-08 2.3762649545e-08 -5.5797013574e+01
792.60010254 -5.5002606885e+01 -2.0705579101e-08 -1.2346755186e-08 -2.0705579101e-08 -5.5002606897e+01 2.3431720690e-08 -1.2346755186e-08 2.3431720690e-08 -5.5002606882e+01
