# frequency_cm-1 xx xy xz yx yy yz zx zy zz
643.34423907 3.0868226240e-01 -3.8246435862e-11 -2.2803520221e-11 -3.8246435862e-11 3.0868226238e-01 2.4809729423e-11 -2.2803520221e-11 2.4809729423e-11 3.0868226241e-01
643.61512086 3.0999045806e-01 -3.8481645749e-11 -2.2943785498e-11 -3.8481645749e-11 3.0999045804e-01 2.4962321031e-11 -2.2943785498e-11 2.4962321031e-11 3.0999045807e-01
643.88600264 3.1130690209e-01 -3.8718790382e-11 -2.3085144828e-11 -3.8718790382e-11 3.1130690207e-01 2.5116125694e-11 -2.3085144828e-11 2.5116125694e-11 3.1130690210e-01
644.15688443 3.1263166402e-01 -3.8957900472e-11 -2.3227751762e-11 -3.8957900472e-11 3.1263166400e-01 2.5271258576e-11 -2.3227751762e-11 2.5271258576e-11 3.1263166403e-01
644.42776621 3.1396481412e-01 -3.9199068149e-11 -2.3371525687e-11 -3.9199068149e-11 3.1396481409e-01 2.5427688967e-11 -2.3371525687e-11 2.5427688967e-11 3.1396481412e-01
644.69864800 3.1530642338e-01 -3.9442231994e-11 -2.3516512666e-11 -3.9442231994e-11 3.1530642336e-01 2.5585439898e-11 -2.3516512666e-11 2.5585439898e-11 3.1530642339e-01
644.96952978 3.1665656358e-01 -3.9687422715e-11 -2.3662708862e-11 -3.9687422715e-11 3.1665656356e-01 2.5744488339e-11 -2.3662708862e-11 2.5744488339e-11 3.1665656359e-01
645.24041157 3.1801530723e-01 -3.9934701735e-11 -2.3810164179e-11 -3.9934701735e-11 3.1801530721e-01 2.5904903386e-11 -2.3810164179e-11 2.5904903386e-11 3.1801530724e-01
645.51129335 3.1938272762e-01 -4.0184069052e-11 -2.3958840229e-11 -4.0184069052e-11 3.1938272760e-01 2.6066654329e-11 -2.3958840229e-11 2.6066654329e-11 3.1938272763e-01
645.78217514 3.2075889883e-01 -4.0435463246e-11 -2.4108717818e-11 -4.0435463246e-11 3.2075889881e-01 2.6229710458e-11 -2.4108717818e-11 2.6229710458e-11 3.2075889884e-01
646.05305692 3.2214389573e-01 -4.0689037869e-11 -2.4259923625e-11 -4.0689037869e-11 3.2214389571e-01 2.6394209970e-11 -2.4259923625e-11 2.6394209970e-11 3.2214389574e-01
646.32393871 3.2353779399e-01 -4.0944731500e-11 -2.4412361682e-11 -4.0944731500e-11 3.2353779397e-01 2.6560083765e-11 -2.4412361682e-11 2.6560083765e-11 3.2353779400e-01
646.59482049 3.2494067008e-01 -4.1202574849e-11 -2.4566139474e-11 -4.1202574849e-11 3.2494067006e-01 2.6727347200e-11 -2.4566139474e-11 2.6727347200e-11 3.2494067009e-01
646.86570228 3.2635260131e-01 -4.1462690757e-11 -2.4721191741e-11 -4.1462690757e-11 3.2635260129e-01 2.6896061695e-11 -2.4721191741e-11 2.6896061695e-11 3.2635260132e-01
647.13658406 3.2777366583e-01 -4.1724956383e-11 -2.4877587583e-11 -4.1724956383e-11 3.2777366580e-01 2.7066196540e-11 -2.4877587583e-11 2.7066196540e-11 3.2777366583e-01
647.40746585 3.2920394260e-01 -4.1989494569e-11 -2.5035330837e-11 -4.1989494569e-11 3.2920394258e-01 2.7237805477e-11 -2.5035330837e-11 2.7237805477e-11 3.2920394261e-01
647.67834763 3.3064351147e-01 -4.2256336025e-11 -2.5194356244e-11 -4.2256336025e-11 3.3064351145e-01 2.7410873151e-11 -2.5194356244e-11 2.7410873151e-11 3.3064351148e-01
647.94922942 3.3209245315e-01 -4.2525419329e-11 -2.5354817357e-11 -4.2525419329e-11 3.3209245312e-01 2.7585422595e-11 -2.5354817357e-11 2.7585422595e-11 3.3209245316e-01
648.22011120 3.3355084921e-01 -4.2796805903e-11 -2.5516645076e-11 -4.2796805903e-11 3.3355084918e-01 2.7761476842e-11 -2.5516645076e-11 2.7761476842e-11 3.3355084921e-01
648.49099299 3.3501878212e-01 -4.3070557167e-11 -2.5679873950e-11 -4.3070557167e-11 3.3501878209e-01 2.7939074280e-11 -2.5679873950e-11 2.7939074280e-11 3.3501878212e-01
648.76187477 3.3649633525e-01 -4.3346673121e-11 -2.5844511658e-11 -4.3346673121e-11 3.3649633523e-01 2.8118168843e-11 -2.5844511658e-11 2.8118168843e-11 3.3649633526e-01
649.03275656 3.3798359290e-01 -4.3625153766e-11 -2.6010550521e-11 -4.3625153766e-11 3.3798359288e-01 2.8298821952e-11 -2.6010550521e-11 2.8298821952e-11 3.3798359291e-01
649.30363834 3.3948064026e-01 -4.3906091231e-11 -2.6178059638e-11 -4.3906091231e-11 3.3948064024e-01 2.8481064316e-11 -2.6178059638e-11 2.8481064316e-11 3.3948064027e-01
649.57452013 3.4098756349e-01 -4.4189424096e-11 -2.6346966072e-11 -4.4189424096e-11 3.4098756347e-01 2.8664849872e-11 -2.6346966072e-11 2.8664849872e-11 3.4098756350e-01
649.84540191 3.4250444968e-01 -4.4475244493e-11 -2.6517423374e-11 -4.4475244493e-11 3.4250444965e-01 2.8850286104e-11 -2.6517423374e-11 2.8850286104e-11 3.4250444969e-01
650.11628370 3.4403138688e-01 -4.4763552420e-11 -2.6689331736e-11 -4.4763552420e-11 3.4403138685e-01 2.9037311591e-11 -2.6689331736e-11 2.9037311591e-11 3.4403138689e-01
650.38716548 3.4556846413e-01 -4.5054470720e-11 -2.6862775611e-11 -4.5054470720e-11 3.4556846410e-01 2.9225995433e-11 -2.6862775611e-11 2.9225995433e-11 3.4556846413e-01
650.65804727 3.4711577144e-01 -4.5347815131e-11 -2.7037670546e-11 -4.5347815131e-11 3.4711577141e-01 2.9416299241e-11 -2.7037670546e-11 2.9416299241e-11 3.4711577144e-01
650.92892905 3.4867339983e-01 -4.5643800623e-11 -2.7214158576e-11 -4.5643800623e-11 3.4867339981e-01 2.9608276759e-11 -2.7214158576e-11 2.9608276759e-11 3.4867339984e-01
651.19981084 3.5024144135e-01 -4.5942365778e-11 -2.7392189796e-11 -4.5942365778e-11 3.5024144132e-01 2.9801974051e-11 -2.7392189796e-11 2.9801974051e-11 3.5024144135e-01
651.47069262 3.5181998904e-01 -4.6243633436e-11 -2.7571791078e-11 -4.6243633436e-11 3.5181998901e-01 2.9997383440e-11 -2.7571791078e-11 2.9997383440e-11 3.5181998905e-01
651.74157441 3.5340913701e-01 -4.6547480755e-11 -2.7752993133e-11 -4.6547480755e-11 3.5340913699e-01 3.0194504926e-11 -2.7752993133e-11 3.0194504926e-11 3.5340913702e-01
652.01245619 3.5500898043e-01 -4.6854061288e-11 -2.7935776766e-11 -4.6854061288e-11 3.5500898040e-01 3.0393384574e-11 -2.7935776766e-11 3.0393384574e-11 3.5500898044e-01
652.28333798 3.5661961551e-01 -4.7163405744e-11 -2.8120234108e-11 -4.7163405744e-11 3.5661961548e-01 3.0594053095e-11 -2.8120234108e-11 3.0594053095e-11 3.5661961552e-01
652.55421976 3.5824113957e-01 -4.7475452704e-11 -2.8306307578e-11 -4.7475452704e-11 3.5824113955e-01 3.0796479779e-11 -2.8306307578e-11 3.0796479779e-11 3.5824113958e-01
652.82510155 3.5987365103e-01 -4.7790325007e-11 -2.8494012530e-11 -4.7790325007e-11 3.5987365100e-01 3.1000710690e-11 -2.8494012530e-11 3.1000710690e-11 3.5987365103e-01
653.09598333 3.6151724940e-01 -4.8108022654e-11 -2.8683433418e-11 -4.8108022654e-11 3.6151724937e-01 3.1206791895e-11 -2.8683433418e-11 3.1206791895e-11 3.6151724940e-01
653.36686511 3.6317203534e-01 -4.8428545645e-11 -2.8874577920e-11 -4.8428545645e-11 3.6317203531e-01 3.1414715715e-11 -2.8874577920e-11 3.1414715715e-11 3.6317203534e-01
653.63774690 3.6483811064e-01 -4.8751986111e-11 -2.9067392292e-11 -4.8751986111e-11 3.6483811061e-01 3.1624535894e-11 -2.9067392292e-11 3.1624535894e-11 3.6483811065e-01
653.90862868 3.6651557828e-01 -4.9078282631e-11 -2.9261984020e-11 -4.9078282631e-11 3.6651557825e-01 3.1836214043e-11 -2.9261984020e-11 3.1836214043e-11 3.6651557828e-01
654.17951047 3.6820454237e-01 -4.9407558047e-11 -2.9458291684e-11 -4.9407558047e-11 3.6820454234e-01 3.2049796229e-11 -2.9458291684e-11 3.2049796229e-11 3.6820454238e-01
654.45039225 3.6990510825e-01 -4.9739843068e-11 -2.9656392060e-11 -4.9739843068e-11 3.6990510822e-01 3.2265336194e-11 -2.9656392060e-11 3.2265336194e-11 3.6990510825e-01
654.72127404 3.7161738245e-01 -5.0075106984e-11 -2.9856323535e-11 -5.0075106984e-11 3.7161738242e-01 3.2482826260e-11 -2.9856323535e-11 3.2482826260e-11 3.7161738245e-01
654.99215582 3.7334147272e-01 -5.0413472637e-11 -3.0058040043e-11 -5.0413472637e-11 3.7334147269e-01 3.2702304816e-11 -3.0058040043e-11 3.2702304816e-11 3.7334147273e-01
655.26303761 3.7507748808e-01 -5.0754878605e-11 -3.0261645233e-11 -5.0754878605e-11 3.7507748805e-01 3.2923787216e-11 -3.0261645233e-11 3.2923787216e-11 3.7507748809e-01
655.53391939 3.7682553878e-01 -5.1099417020e-11 -3.0467066167e-11 -5.1099417020e-11 3.7682553876e-01 3.3147296494e-11 -3.0467066167e-11 3.3147296494e-11 3.7682553879e-01
655.80480118 3.7858573637e-01 -5.1447149302e-11 -3.0674383460e-11 -5.1447149302e-11 3.7858573634e-01 3.3372848004e-11 -3.0674383460e-11 3.3372848004e-11 3.7858573637e-01
656.07568296 3.8035819366e-01 -5.1798014031e-11 -3.0883639337e-11 -5.1798014031e-11 3.8035819363e-01 3.3600464779e-11 -3.0883639337e-11 3.3600464779e-11 3.8035819367e-01
656.34656475 3.8214302481e-01 -5.2152103337e-11 -3.1094703282e-11 -5.2152103337e-11 3.8214302478e-01 3.3830154496e-11 -3.1094703282e-11 3.3830154496e-11 3.8214302481e-01
656.61744653 3.8394034529e-01 -5.2509570772e-11 -3.1307851685e-11 -5.2509570772e-11 3.8394034526e-01 3.4062001610e-11 -3.1307851685e-11 3.4062001610e-11 3.8394034529e-01
656.88832832 3.8575027192e-01 -5.2870232074e-11 -3.1522838865e-11 -5.2870232074e-11 3.8575027189e-01 3.4295960053e-11 -3.1522838865e-11 3.4295960053e-11 3.8575027193e-01
657.15921010 3.8757292291e-01 -5.3234271504e-11 -3.1739945053e-11 -5.3234271504e-11 3.8757292288e-01 3.4532129636e-11 -3.1739945053e-11 3.4532129636e-11 3.8757292292e-01
657.43009189 3.8940841783e-01 -5.3601689064e-11 -3.1959051247e-11 -5.3601689064e-11 3.8940841780e-01 3.4770502680e-11 -3.1959051247e-11 3.4770502680e-11 3.8940841784e-01
657.70097367 3.9125687767e-01 -5.3972484752e-11 -3.2180115220e-11 -5.3972484752e-11 3.9125687764e-01 3.5011010086e-11 -3.2180115220e-11 3.5011010086e-11 3.9125687768e-01
657.97185546 3.9311842485e-01 -5.4346842830e-11 -3.2403332750e-11 -5.4346842830e-11 3.9311842482e-01 3.5253843795e-11 -3.2403332750e-11 3.5253843795e-11 3.9311842486e-01
658.24273724 3.9499318323e-01 -5.4724640457e-11 -3.2628623223e-11 -5.4724640457e-11 3.9499318319e-01 3.5498934709e-11 -3.2628623223e-11 3.5498934709e-11 3.9499318323e-01
658.51361903 3.9688127814e-01 -5.5106061895e-11 -3.2855963606e-11 -5.5106061895e-11 3.9688127811e-01 3.5746328892e-11 -3.2855963606e-11 3.5746328892e-11 3.9688127815e-01
658.78450081 3.9878283640e-01 -5.5490984303e-11 -3.3085541998e-11 -5.5490984303e-11 3.9878283637e-01 3.5996041699e-11 -3.3085541998e-11 3.5996041699e-11 3.9878283641e-01
659.05538260 4.0069798635e-01 -5.5879561232e-11 -3.3317204850e-11 -5.5879561232e-11 4.0069798632e-01 3.6248103841e-11 -3.3317204850e-11 3.6248103841e-11 4.0069798636e-01
659.32626438 4.0262685785e-01 -5.6271823392e-11 -3.3551055808e-11 -5.6271823392e-11 4.0262685782e-01 3.6502530674e-11 -3.3551055808e-11 3.6502530674e-11 4.0262685786e-01
659.59714617 4.0456958232e-01 -5.6667801494e-11 -3.3787144776e-11 -5.6667801494e-11 4.0456958229e-01 3.6759391295e-11 -3.3787144776e-11 3.6759391295e-11 4.0456958233e-01
659.86802795 4.0652629275e-01 -5.7067526248e-11 -3.4025533175e-11 -5.7067526248e-11 4.0652629272e-01 3.7018724091e-11 -3.4025533175e-11 3.7018724091e-11 4.0652629276e-01
660.13890974 4.0849712373e-01 -5.7471089784e-11 -3.4266167262e-11 -5.7471089784e-11 4.0849712370e-01 3.7280521386e-11 -3.4266167262e-11 3.7280521386e-11 4.0849712374e-01
660.40979152 4.1048221148e-01 -5.7878522813e-11 -3.4509073908e-11 -5.7878522813e-11 4.1048221145e-01 3.7544783180e-11 -3.4509073908e-11 3.7544783180e-11 4.1048221149e-01
660.68067331 4.1248169386e-01 -5.8289794624e-11 -3.4754283823e-11 -5.8289794624e-11 4.1248169383e-01 3.7811563215e-11 -3.4754283823e-11 3.7811563215e-11 4.1248169387e-01
660.95155509 4.1449571040e-01 -5.8705028060e-11 -3.5001846912e-11 -5.8705028060e-11 4.1449571037e-01 3.8080915234e-11 -3.5001846912e-11 3.8080915234e-11 4.1449571041e-01
661.22243688 4.1652440232e-01 -5.9124253829e-11 -3.5251820757e-11 -5.9124253829e-11 4.1652440229e-01 3.8352869948e-11 -3.5251820757e-11 3.8352869948e-11 4.1652440233e-01
661.49331866 4.1856791257e-01 -5.9547533352e-11 -3.5504224551e-11 -5.9547533352e-11 4.1856791254e-01 3.8627465744e-11 -3.5504224551e-11 3.8627465744e-11 4.1856791258e-01
661.76420045 4.2062638584e-01 -5.9974774499e-11 -3.5759008390e-11 -5.9974774499e-11 4.2062638580e-01 3.8904633525e-11 -3.5759008390e-11 3.8904633525e-11 4.2062638585e-01
662.03508223 4.2269996857e-01 -6.0406376504e-11 -3.6016287438e-11 -6.0406376504e-11 4.2269996854e-01 3.9184549874e-11 -3.6016287438e-11 3.9184549874e-11 4.2269996858e-01
662.30596402 4.2478880903e-01 -6.0842001552e-11 -3.6276057856e-11 -6.0842001552e-11 4.2478880899e-01 3.9467176403e-11 -3.6276057856e-11 3.9467176403e-11 4.2478880904e-01
662.57684580 4.2689305728e-01 -6.1281987457e-11 -3.6538361871e-11 -6.1281987457e-11 4.2689305724e-01 3.9752582211e-11 -3.6538361871e-11 3.9752582211e-11 4.2689305729e-01
662.84772759 4.2901286525e-01 -6.1726180668e-11 -3.6803260902e-11 -6.1726180668e-11 4.2901286521e-01 4.0040744265e-11 -3.6803260902e-11 4.0040744265e-11 4.2901286526e-01
663.11860937 4.3114838673e-01 -6.2174796157e-11 -3.7070701208e-11 -6.2174796157e-11 4.3114838669e-01 4.0331716308e-11 -3.7070701208e-11 4.0331716308e-11 4.3114838674e-01
663.38949116 4.3329977743e-01 -6.2627711082e-11 -3.7340790273e-11 -6.2627711082e-11 4.3329977740e-01 4.0625529050e-11 -3.7340790273e-11 4.0625529050e-11 4.3329977744e-01
663.66037294 4.3546719499e-01 -6.3085078995e-11 -3.7613508905e-11 -6.3085078995e-11 4.3546719495e-01 4.0922236234e-11 -3.7613508905e-11 4.0922236234e-11 4.3546719500e-01
663.93125473 4.3765079899e-01 -6.3547022737e-11 -3.7888922362e-11 -6.3547022737e-11 4.3765079895e-01 4.1221876247e-11 -3.7888922362e-11 4.1221876247e-11 4.3765079900e-01
664.20213651 4.3985075103e-01 -6.4013603728e-11 -3.8167088226e-11 -6.4013603728e-11 4.3985075099e-01 4.1524518189e-11 -3.8167088226e-11 4.1524518189e-11 4.3985075104e-01
664.47301829 4.4206721471e-01 -6.4484668417e-11 -3.8447952754e-11 -6.4484668417e-11 4.4206721467e-01 4.1830100639e-11 -3.8447952754e-11 4.1830100639e-11 4.4206721472e-01
664.74390008 4.4430035569e-01 -6.4960462487e-11 -3.8731642626e-11 -6.4960462487e-11 4.4430035565e-01 4.2138746436e-11 -3.8731642626e-11 4.2138746436e-11 4.4430035570e-01
665.01478186 4.4655034171e-01 -6.5441016646e-11 -3.9018234618e-11 -6.5441016646e-11 4.4655034167e-01 4.2450486293e-11 -3.9018234618e-11 4.2450486293e-11 4.4655034172e-01
665.28566365 4.4881734262e-01 -6.5926330897e-11 -3.9307559823e-11 -6.5926330897e-11 4.4881734259e-01 4.2765289498e-11 -3.9307559823e-11 4.2765289498e-11 4.4881734263e-01
665.55654543 4.5110153043e-01 -6.6416528078e-11 -3.9599829374e-11 -6.6416528078e-11 4.5110153039e-01 4.3083271215e-11 -3.9599829374e-11 4.3083271215e-11 4.5110153044e-01
665.82742722 4.5340307929e-01 -6.6911577481e-11 -3.9895039433e-11 -6.6911577481e-11 4.5340307926e-01 4.3404439122e-11 -3.9895039433e-11 4.3404439122e-11 4.5340307930e-01
666.09830900 4.5572216561e-01 -6.7411694077e-11 -4.0193216871e-11 -6.7411694077e-11 4.5572216557e-01 4.3728854639e-11 -4.0193216871e-11 4.3728854639e-11 4.5572216562e-01
666.36919079 4.5805896801e-01 -6.7916816445e-11 -4.0494415430e-11 -6.7916816445e-11 4.5805896798e-01 4.4056510088e-11 -4.0494415430e-11 4.4056510088e-11 4.5805896803e-01
666.64007257 4.6041366741e-01 -6.8427036717e-11 -4.0798592885e-11 -6.8427036717e-11 4.6041366737e-01 4.4387474568e-11 -4.0798592885e-11 4.4387474568e-11 4.6041366742e-01
666.91095436 4.6278644702e-01 -6.8942477733e-11 -4.1105898948e-11 -6.8942477733e-11 4.6278644698e-01 4.4721809498e-11 -4.1105898948e-11 4.4721809498e-11 4.6278644703e-01
667.18183614 4.6517749242e-01 -6.9463047362e-11 -4.1416402716e-11 -6.9463047362e-11 4.6517749238e-01 4.5059583979e-11 -4.1416402716e-11 4.5059583979e-11 4.6517749243e-01
667.45271793 4.6758699157e-01 -6.9989083418e-11 -4.1729962156e-11 -6.9989083418e-11 4.6758699153e-01 4.5400751942e-11 -4.1729962156e-11 4.5400751942e-11 4.6758699158e-01
667.72359971 4.7001513485e-01 -7.0520432349e-11 -4.2046792238e-11 -7.0520432349e-11 4.7001513481e-01 4.5745413199e-11 -4.2046792238e-11 4.5745413199e-11 4.7001513486e-01
667.99448150 4.7246211510e-01 -7.1057155576e-11 -4.2366823865e-11 -7.1057155576e-11 4.7246211506e-01 4.6093613812e-11 -4.2366823865e-11 4.6093613812e-11 4.7246211511e-01
668.26536328 4.7492812767e-01 -7.1599437360e-11 -4.2690126135e-11 -7.1599437360e-11 4.7492812763e-01 4.6445369138e-11 -4.2690126135e-11 4.6445369138e-11 4.7492812768e-01
668.53624507 4.7741337042e-01 -7.2147339121e-11 -4.3016814211e-11 -7.2147339121e-11 4.7741337038e-01 4.6800740598e-11 -4.3016814211e-11 4.6800740598e-11 4.7741337043e-01
668.80712685 4.7991804383e-01 -7.2700830150e-11 -4.3346872738e-11 -7.2700830150e-11 4.7991804378e-01 4.7159858709e-11 -4.3346872738e-11 4.7159858709e-11 4.7991804384e-01
669.07800864 4.8244235095e-01 -7.3260094708e-11 -4.3680286361e-11 -7.3260094708e-11 4.8244235091e-01 4.7522615987e-11 -4.3680286361e-11 4.7522615987e-11 4.8244235096e-01
669.34889042 4.8498649752e-01 -7.3825163505e-11 -4.4017239342e-11 -7.3825163505e-11 4.8498649748e-01 4.7889150626e-11 -4.4017239342e-11 4.7889150626e-11 4.8498649753e-01
669.61977221 4.8755069197e-01 -7.4396067252e-11 -4.4357647227e-11 -7.4396067252e-11 4.8755069193e-01 4.8259508693e-11 -4.4357647227e-11 4.8259508693e-11 4.8755069198e-01
669.89065399 4.9013514547e-01 -7.4972990210e-11 -4.4701594469e-11 -7.4972990210e-11 4.9013514543e-01 4.8633743930e-11 -4.4701594469e-11 4.8633743930e-11 4.9013514548e-01
670.16153578 4.9274007199e-01 -7.5555901669e-11 -4.5049173200e-11 -7.5555901669e-11 4.9274007195e-01 4.9011833305e-11 -4.5049173200e-11 4.9011833305e-11 4.9274007200e-01
670.43241756 4.9536568831e-01 -7.6144893759e-11 -4.5400429485e-11 -7.6144893759e-11 4.9536568827e-01 4.9393976434e-11 -4.5400429485e-11 4.9393976434e-11 4.9536568832e-01
670.70329935 4.9801221410e-01 -7.6740150743e-11 -4.5755324935e-11 -7.6740150743e-11 4.9801221406e-01 4.9780119575e-11 -4.5755324935e-11 4.9780119575e-11 4.9801221412e-01
670.97418113 5.0067987195e-01 -7.7341703330e-11 -4.6113951682e-11 -7.7341703330e-11 5.0067987191e-01 5.0170293437e-11 -4.6113951682e-11 5.0170293437e-11 5.0067987197e-01
671.24506292 5.0336888742e-01 -7.7949582231e-11 -4.6476455600e-11 -7.7949582231e-11 5.0336888737e-01 5.0564620862e-11 -4.6476455600e-11 5.0564620862e-11 5.0336888743e-01
671.51594470 5.0607948907e-01 -7.8563848866e-11 -4.6842675459e-11 -7.8563848866e-11 5.0607948902e-01 5.0963094173e-11 -4.6842675459e-11 5.0963094173e-11 5.0607948908e-01
671.78682649 5.0881190854e-01 -7.9184748917e-11 -4.7212879974e-11 -7.9184748917e-11 5.0881190850e-01 5.1365843887e-11 -4.7212879974e-11 5.1365843887e-11 5.0881190855e-01
672.05770827 5.1156638058e-01 -7.9812220964e-11 -4.7587023081e-11 -7.9812220964e-11 5.1156638054e-01 5.1772900715e-11 -4.7587023081e-11 5.1772900715e-11 5.1156638060e-01
672.32859006 5.1434314311e-01 -8.0446326427e-11 -4.7965166199e-11 -8.0446326427e-11 5.1434314307e-01 5.2184264658e-11 -4.7965166199e-11 5.2184264658e-11 5.1434314313e-01
672.59947184 5.1714243725e-01 -8.1087310989e-11 -4.8347247907e-11 -8.1087310989e-11 5.1714243721e-01 5.2600012490e-11 -4.8347247907e-11 5.2600012490e-11 5.1714243727e-01
672.87035363 5.1996450740e-01 -8.1735236070e-11 -4.8733575310e-11 -8.1735236070e-11 5.1996450736e-01 5.3020297763e-11 -4.8733575310e-11 5.3020297763e-11 5.1996450742e-01
673.14123541 5.2280960128e-01 -8.2389948118e-11 -4.9124048597e-11 -8.2389948118e-11 5.2280960124e-01 5.3445043701e-11 -4.9124048597e-11 5.3445043701e-11 5.2280960130e-01
673.41211720 5.2567796998e-01 -8.3051969208e-11 -4.9518675448e-11 -8.3051969208e-11 5.2567796993e-01 5.3874465277e-11 -4.9518675448e-11 5.3874465277e-11 5.2567796999e-01
673.68299898 5.2856986802e-01 -8.3721053659e-11 -4.9917632445e-11 -8.3721053659e-11 5.2856986797e-01 5.4308470359e-11 -4.9917632445e-11 5.4308470359e-11 5.2856986803e-01
673.95388077 5.3148555340e-01 -8.4397447151e-11 -5.0320896556e-11 -8.4397447151e-11 5.3148555335e-01 5.4747227854e-11 -5.0320896556e-11 5.4747227854e-11 5.3148555342e-01
674.22476255 5.3442528769e-01 -8.5081118975e-11 -5.0728590622e-11 -8.5081118975e-11 5.3442528765e-01 5.5190768472e-11 -5.0728590622e-11 5.5190768472e-11 5.3442528771e-01
674.49564434 5.3738933604e-01 -8.5772376234e-11 -5.1140814452e-11 -8.5772376234e-11 5.3738933599e-01 5.5639192022e-11 -5.1140814452e-11 5.5639192022e-11 5.3738933606e-01
674.76652612 5.4037796727e-01 -8.6471218927e-11 -5.1557452881e-11 -8.6471218927e-11 5.4037796722e-01 5.6092506180e-11 -5.1557452881e-11 5.6092506180e-11 5.4037796729e-01
675.03740790 5.4339145392e-01 -8.7177524213e-11 -5.1978659462e-11 -8.7177524213e-11 5.4339145387e-01 5.6550703270e-11 -5.1978659462e-11 5.6550703270e-11 5.4339145393e-01
675.30828969 5.4643007231e-01 -8.7891875588e-11 -5.2404557035e-11 -8.7891875588e-11 5.4643007226e-01 5.7014044329e-11 -5.2404557035e-11 5.7014044329e-11 5.4643007232e-01
675.57917147 5.4949410262e-01 -8.8613965948e-11 -5.2835084180e-11 -8.8613965948e-11 5.4949410257e-01 5.7482467935e-11 -5.2835084180e-11 5.7482467935e-11 5.4949410264e-01
675.85005326 5.5258382894e-01 -8.9344071687e-11 -5.3270402126e-11 -8.9344071687e-11 5.5258382889e-01 5.7956066221e-11 -5.3270402126e-11 5.7956066221e-11 5.5258382896e-01
676.12093504 5.5569953934e-01 -9.0082407775e-11 -5.3710641391e-11 -9.0082407775e-11 5.5569953929e-01 5.8435038802e-11 -5.3710641391e-11 5.8435038802e-11 5.5569953935e-01
676.39181683 5.5884152592e-01 -9.0828820662e-11 -5.4155640747e-11 -9.0828820662e-11 5.5884152587e-01 5.8919216773e-11 -5.4155640747e-11 5.8919216773e-11 5.5884152594e-01
676.66269861 5.6201008492e-01 -9.1583678870e-11 -5.4605791748e-11 -9.1583678870e-11 5.6201008487e-01 5.9408891880e-11 -5.4605791748e-11 5.9408891880e-11 5.6201008494e-01
676.93358040 5.6520551675e-01 -9.2346920980e-11 -5.5060917812e-11 -9.2346920980e-11 5.6520551669e-01 5.9903995026e-11 -5.5060917812e-11 5.9903995026e-11 5.6520551676e-01
677.20446218 5.6842812606e-01 -9.3118823383e-11 -5.5521034293e-11 -9.3118823383e-11 5.6842812600e-01 6.0404687439e-11 -5.5521034293e-11 6.0404687439e-11 5.6842812607e-01
