# frequency_cm-1 xx xy xz yx yy yz zx zy zz
723.30607881 1.9026414208e+00 -8.0268467921e-05 4.4406609967e-05 -8.0268467921e-05 1.9026575020e+00 -2.1090089437e-04 4.4406609967e-05 -2.1090089437e-04 1.9025432954e+00
723.71380489 1.9326139288e+00 -8.1066450801e-05 4.6146752042e-05 -8.1066450801e-05 1.9326302781e+00 -2.1523978221e-04 4.6146752042e-05 -2.1523978221e-04 1.9325138323e+00
724.12153098 1.9632979040e+00 -8.1872232848e-05 4.7953057620e-05 -8.1872232848e-05 1.9633145282e+00 -2.1970594620e-04 4.7953057620e-05 -2.1970594620e-04 1.9631957795e+00
724.52925707 1.9947159973e+00 -8.2685706387e-05 4.9828427285e-05 -8.2685706387e-05 1.9947329033e+00 -2.2430421418e-04 4.9828427285e-05 -2.2430421418e-04 1.9946117856e+00
724.93698316 2.0268917663e+00 -8.3506745132e-05 5.1775909632e-05 -8.3506745132e-05 2.0269089613e+00 -2.2903963844e-04 5.1775909632e-05 -2.2903963844e-04 2.0267854062e+00
725.34470924 2.0598497191e+00 -8.4335202597e-05 5.3798709963e-05 -8.4335202597e-05 2.0598672106e+00 -2.3391750805e-04 5.3798709963e-05 -2.3391750805e-04 2.0597411469e+00
725.75243533 2.0936153607e+00 -8.5170910374e-05 5.5900199568e-05 -8.5170910374e-05 2.0936331563e+00 -2.3894336197e-04 5.5900199568e-05 -2.3894336197e-04 2.0935045103e+00
726.16016142 2.1282152418e+00 -8.6013676265e-05 5.8083925625e-05 -8.6013676265e-05 2.1282333495e+00 -2.4412300307e-04 5.8083925625e-05 -2.4412300307e-04 2.1281020445e+00
726.56788751 2.1636770106e+00 -8.6863282273e-05 6.0353621778e-05 -8.6863282273e-05 2.1636954385e+00 -2.4946251302e-04 6.0353621778e-05 -2.4946251302e-04 2.1635613950e+00
726.97561359 2.2000294674e+00 -8.7719482418e-05 6.2713219437e-05 -8.7719482418e-05 2.2000482242e+00 -2.5496826811e-04 6.2713219437e-05 -2.5496826811e-04 2.1999113593e+00
727.38333968 2.2373026230e+00 -8.8582000374e-05 6.5166859852e-05 -8.8582000374e-05 2.2373217174e+00 -2.6064695618e-04 6.5166859852e-05 -2.6064695618e-04 2.2371819454e+00
727.79106577 2.2755277597e+00 -8.9450526912e-05 6.7718907034e-05 -8.9450526912e-05 2.2755472008e+00 -2.6650559467e-04 6.7718907034e-05 -2.6650559467e-04 2.2754044322e+00
728.19879185 2.3147374965e+00 -9.0324717131e-05 7.0373961573e-05 -9.0324717131e-05 2.3147572937e+00 -2.7255154979e-04 7.0373961573e-05 -2.7255154979e-04 2.3146114356e+00
728.60651794 2.3549658579e+00 -9.1204187456e-05 7.3136875438e-05 -9.1204187456e-05 2.3549860212e+00 -2.7879255709e-04 7.3136875438e-05 -2.7879255709e-04 2.3548369768e+00
729.01424403 2.3962483473e+00 -9.2088512377e-05 7.6012767828e-05 -9.2088512377e-05 2.3962688868e+00 -2.8523674338e-04 7.6012767828e-05 -2.8523674338e-04 2.3961165556e+00
729.42197012 2.4386220245e+00 -9.2977220929e-05 7.9007042157e-05 -9.2977220929e-05 2.4386429507e+00 -2.9189265012e-04 7.9007042157e-05 -2.9189265012e-04 2.4384872278e+00
729.82969620 2.4821255879e+00 -9.3869792854e-05 8.2125404278e-05 -9.3869792854e-05 2.4821469118e+00 -2.9876925854e-04 8.2125404278e-05 -2.9876925854e-04 2.4819876881e+00
730.23742229 2.5267994623e+00 -9.4765654450e-05 8.5373882027e-05 -9.4765654450e-05 2.5268211952e+00 -3.0587601637e-04 8.5373882027e-05 -3.0587601637e-04 2.5266583569e+00
730.64514838 2.5726858914e+00 -9.5664174059e-05 8.8758846209e-05 -9.5664174059e-05 2.5727080452e+00 -3.1322286655e-04 8.8758846209e-05 -3.1322286655e-04 2.5725414738e+00
731.05287447 2.6198290372e+00 -9.6564657161e-05 9.2287033145e-05 -9.6564657161e-05 2.6198516241e+00 -3.2082027799e-04 9.2287033145e-05 -3.2082027799e-04 2.6196811960e+00
731.46060055 2.6682750849e+00 -9.7466341058e-05 9.5965568905e-05 -9.7466341058e-05 2.6682981175e+00 -3.2867927844e-04 9.5965568905e-05 -3.2867927844e-04 2.6681237038e+00
731.86832664 2.7180723548e+00 -9.8368389074e-05 9.9801995369e-05 -9.8368389074e-05 2.7180958464e+00 -3.3681148988e-04 9.9801995369e-05 -3.3681148988e-04 2.7179173124e+00
732.27605273 2.7692714213e+00 -9.9269884267e-05 1.0380429827e-04 -9.9269884267e-05 2.7692953857e+00 -3.4522916634e-04 1.0380429827e-04 -3.4522916634e-04 2.7691125911e+00
732.68377881 2.8219252406e+00 -1.0016982257e-04 1.0798093742e-04 -1.0016982257e-04 2.8219496920e+00 -3.5394523463e-04 1.0798093742e-04 -3.5394523463e-04 2.8217624900e+00
733.09150490 2.8760892852e+00 -1.0106710534e-04 1.1234087922e-04 -1.0106710534e-04 2.8761142385e+00 -3.6297333806e-04 1.1234087922e-04 -3.6297333806e-04 2.8759224759e+00
733.49923099 2.9318216891e+00 -1.0196053121e-04 1.1689363180e-04 -1.0196053121e-04 2.9318471598e+00 -3.7232788343e-04 1.1689363180e-04 -3.7232788343e-04 2.9316506764e+00
733.90695708 2.9891834015e+00 -1.0284878729e-04 1.2164928282e-04 -1.0284878729e-04 2.9892094058e+00 -3.8202409157e-04 1.2164928282e-04 -3.8202409157e-04 2.9890080340e+00
734.31468316 3.0482383518e+00 -1.0373043943e-04 1.2661854043e-04 -1.0373043943e-04 3.0482649064e+00 -3.9207805182e-04 1.2661854043e-04 -3.9207805182e-04 3.0480584709e+00
734.72240925 3.1090536252e+00 -1.0460392176e-04 1.3181277739e-04 -1.0460392176e-04 3.1090807477e+00 -4.0250678065e-04 1.3181277739e-04 -4.0250678065e-04 3.1088690651e+00
735.13013534 3.1716996514e+00 -1.0546752515e-04 1.3724407881e-04 -1.0546752515e-04 3.1717273599e+00 -4.1332828488e-04 1.3724407881e-04 -4.1332828488e-04 3.1715102382e+00
735.53786143 3.2362504054e+00 -1.0631938467e-04 1.4292529387e-04 -1.0631938467e-04 3.2362787190e+00 -4.2456162988e-04 1.4292529387e-04 -4.2456162988e-04 3.2360559569e+00
735.94558751 3.3027836234e+00 -1.0715746584e-04 1.4887009173e-04 -1.0715746584e-04 3.3028125620e+00 -4.3622701321e-04 1.4887009173e-04 -4.3622701321e-04 3.3025839486e+00
736.35331360 3.3713810338e+00 -1.0797954968e-04 1.5509302217e-04 -1.0797954968e-04 3.3714106181e+00 -4.4834584418e-04 1.5509302217e-04 -4.4834584418e-04 3.3711759322e+00
736.76103969 3.4421286047e+00 -1.0878321621e-04 1.6160958127e-04 -1.0878321621e-04 3.4421588563e+00 -4.6094082982e-04 1.6160958127e-04 -4.6094082982e-04 3.4419178659e+00
737.16876577 3.5151168096e+00 -1.0956582650e-04 1.6843628279e-04 -1.0956582650e-04 3.5151477511e+00 -4.7403606801e-04 1.6843628279e-04 -4.7403606801e-04 3.5149002126e+00
737.57649186 3.5904409126e+00 -1.1032450301e-04 1.7559073559e-04 -1.1032450301e-04 3.5904725677e+00 -4.8765714820e-04 1.7559073559e-04 -4.8765714820e-04 3.5902182254e+00
737.98421795 3.6682012750e+00 -1.1105610792e-04 1.8309172786e-04 -1.1105610792e-04 3.6682336684e+00 -5.0183126068e-04 1.8309172786e-04 -5.0183126068e-04 3.6679722535e+00
738.39194404 3.7485036845e+00 -1.1175721945e-04 1.9095931864e-04 -1.1175721945e-04 3.7485368420e+00 -5.1658731501e-04 1.9095931864e-04 -5.1658731501e-04 3.7482680720e+00
738.79967012 3.8314597097e+00 -1.1242410586e-04 1.9921493755e-04 -1.1242410586e-04 3.8314936585e+00 -5.3195606862e-04 1.9921493755e-04 -5.3195606862e-04 3.8312172360e+00
739.20739621 3.9171870818e+00 -1.1305269685e-04 2.0788149339e-04 -1.1305269685e-04 3.9172218502e+00 -5.4797026654e-04 2.0788149339e-04 -5.4797026654e-04 3.9169374626e+00
739.61512230 4.0058101059e+00 -1.1363855209e-04 2.1698349261e-04 -1.1363855209e-04 4.0058457235e+00 -5.6466479328e-04 2.1698349261e-04 -5.6466479328e-04 4.0055530414e+00
740.02284839 4.0974601040e+00 -1.1417682666e-04 2.2654716853e-04 -1.1417682666e-04 4.0974966022e+00 -5.8207683817e-04 2.2654716853e-04 -5.8207683817e-04 4.0971952784e+00
740.43057447 4.1922758942e+00 -1.1466223293e-04 2.3660062263e-04 -1.1466223293e-04 4.1923133055e+00 -6.0024607545e-04 2.3660062263e-04 -6.0024607545e-04 4.1920029742e+00
740.83830056 4.2904043069e+00 -1.1508899857e-04 2.4717397889e-04 -1.1508899857e-04 4.2904426657e+00 -6.1921486062e-04 2.4717397889e-04 -6.1921486062e-04 4.2901229408e+00
741.24602665 4.3920007442e+00 -1.1545082024e-04 2.5829955280e-04 -1.1545082024e-04 4.3920400864e+00 -6.3902844470e-04 2.5829955280e-04 -6.3902844470e-04 4.3917105605e+00
741.65375273 4.4972297837e+00 -1.1574081241e-04 2.7001203647e-04 -1.1574081241e-04 4.4972701473e+00 -6.5973520827e-04 2.7001203647e-04 -6.5973520827e-04 4.4969303899e+00
742.06147882 4.6062658338e+00 -1.1595145091e-04 2.8234870158e-04 -1.1595145091e-04 4.6063072585e+00 -6.8138691740e-04 2.8234870158e-04 -6.8138691740e-04 4.6059568147e+00
742.46920491 4.7192938423e+00 -1.1607451039e-04 2.9534962213e-04 -1.1607451039e-04 4.7193363701e+00 -7.0403900367e-04 2.9534962213e-04 -7.0403900367e-04 4.7189747587e+00
742.87693100 4.8365100665e+00 -1.1610099512e-04 3.0905791922e-04 -1.1610099512e-04 4.8365537414e+00 -7.2775087106e-04 3.0905791922e-04 -7.2775087106e-04 4.8361804532e+00
743.28465708 4.9581229084e+00 -1.1602106242e-04 3.2352003017e-04 -1.1602106242e-04 4.9581677769e+00 -7.5258623242e-04 3.2352003017e-04 -7.5258623242e-04 4.9577822726e+00
743.69238317 5.0843538226e+00 -1.1582393754e-04 3.3878600485e-04 -1.1582393754e-04 5.0843999337e+00 -7.7861347886e-04 3.3878600485e-04 -7.7861347886e-04 5.0840016416e+00
744.10010926 5.2154383042e+00 -1.1549781938e-04 3.5490983225e-04 -1.1549781938e-04 5.2154857094e+00 -8.0590608575e-04 3.5490983225e-04 -8.0590608575e-04 5.2150740233e+00
744.50783535 5.3516269637e+00 -1.1502977556e-04 3.7194980080e-04 -1.1502977556e-04 5.3516757175e+00 -8.3454305940e-04 3.7194980080e-04 -8.3454305940e-04 5.3512499940e+00
744.91556143 5.4931866995e+00 -1.1440562577e-04 3.8996889634e-04 -1.1440562577e-04 5.4932368596e+00 -8.6460942899e-04 3.8996889634e-04 -8.6460942899e-04 5.4927964152e+00
745.32328752 5.6404019767e+00 -1.1360981188e-04 4.0903524214e-04 -1.1360981188e-04 5.6404536038e+00 -8.9619678905e-04 4.0903524214e-04 -8.9619678905e-04 5.6399977120e+00
745.73101361 5.7935762235e+00 -1.1262525309e-04 4.2922258612e-04 -1.1262525309e-04 5.7936293821e+00 -9.2940389839e-04 4.2922258612e-04 -9.2940389839e-04 5.7931572698e+00
746.13873969 5.9530333586e+00 -1.1143318436e-04 4.5061084077e-04 -1.1143318436e-04 5.9530881167e+00 -9.6433734194e-04 4.5061084077e-04 -9.6433734194e-04 5.9525989609e+00
746.54646578 6.1191194622e+00 -1.1001297582e-04 4.7328668235e-04 -1.1001297582e-04 6.1191758921e+00 -1.0011122634e-03 4.7328668235e-04 -1.0011122634e-03 6.1186688158e+00
746.95419187 6.2922046079e+00 -1.0834193083e-04 4.9734421668e-04 -1.0834193083e-04 6.2922627861e+00 -1.0398531765e-03 4.9734421668e-04 -1.0398531765e-03 6.2917368539e+00
747.36191796 6.4726848717e+00 -1.0639505976e-04 5.2288571973e-04 -1.0639505976e-04 6.4727448793e+00 -1.0806948661e-03 5.2288571973e-04 -1.0806948661e-03 6.4721990926e+00
747.76964404 6.6609845381e+00 -1.0414482647e-04 5.5002246262e-04 -1.0414482647e-04 6.6610464615e+00 -1.1237833877e-03 5.5002246262e-04 -1.1237833877e-03 6.6604797535e+00
748.17737013 6.8575585274e+00 -1.0156086358e-04 5.7887563186e-04 -1.0156086358e-04 6.8576224581e+00 -1.1692771801e-03 5.7887563186e-04 -1.1692771801e-03 6.8570336880e+00
748.58509622 7.0628950661e+00 -9.8609652511e-05 6.0957735707e-04 -9.8609652511e-05 7.0629611016e+00 -1.2173483051e-03 6.0957735707e-04 -1.2173483051e-03 7.0623490480e+00
748.99282231 7.2775186317e+00 -9.5254163305e-05 6.4227186046e-04 -9.5254163305e-05 7.2775868759e+00 -1.2681838292e-03 6.4227186046e-04 -1.2681838292e-03 7.2769502303e+00
749.40054839 7.5019932032e+00 -9.1453448755e-05 6.7711674424e-04 -9.1453448755e-05 7.5020637666e+00 -1.3219873673e-03 6.7711674424e-04 -1.3219873673e-03 7.5014011255e+00
749.80827448 7.7369258520e+00 -8.7162186330e-05 7.1428443458e-04 -8.7162186330e-05 7.7369988527e+00 -1.3789808100e-03 7.1428443458e-04 -1.3789808100e-03 7.7363087092e+00
750.21600057 7.9829707176e+00 -8.2330160513e-05 7.5396380363e-04 -8.2330160513e-05 7.9830462816e+00 -1.4394062578e-03 7.5396380363e-04 -1.4394062578e-03 7.9823270161e+00
750.62372665 8.2408334119e+00 -7.6901676934e-05 7.9636199408e-04 -7.6901676934e-05 8.2409116740e+00 -1.5035281911e-03 7.9636199408e-04 -1.5035281911e-03 8.2401615440e+00
751.03145274 8.5112759078e+00 -7.0814898365e-05 8.4170647507e-04 -7.0814898365e-05 8.5113570120e+00 -1.5716359093e-03 8.4170647507e-04 -1.5716359093e-03 8.5105741405e+00
751.43917883 8.7951219711e+00 -6.4001091020e-05 8.9024736195e-04 -6.4001091020e-05 8.7952060719e+00 -1.6440462755e-03 8.9024736195e-04 -1.6440462755e-03 8.7943884348e+00
751.84690492 9.0932632073e+00 -5.6383767708e-05 9.4226003847e-04 -5.6383767708e-05 9.0933504702e+00 -1.7211068094e-03 9.4226003847e-04 -1.7211068094e-03 9.0924958824e+00
752.25463100 9.4066658003e+00 -4.7877712269e-05 9.9804812518e-04 -4.7877712269e-05 9.4067564030e+00 -1.8031991816e-03 9.9804812518e-04 -1.8031991816e-03 9.4058625022e+00
752.66235709 9.7363780361e+00 -3.8387866971e-05 1.0579468458e-03 -3.8387866971e-05 9.7364721696e+00 -1.8907431639e-03 1.0579468458e-03 -1.8907431639e-03 9.7355363996e+00
753.07008318 1.0083538716e+01 -2.7808061649e-05 1.1223268513e-03 -2.7808061649e-05 1.0083636585e+01 -1.9842011057e-03 1.1223268513e-03 -1.9842011057e-03 1.0082656176e+01
753.47780927 1.0449386576e+01 -1.6019559555e-05 1.1915985712e-03 -1.6019559555e-05 1.0449488403e+01 -2.0840830144e-03 1.1915985712e-03 -2.0840830144e-03 1.0448460348e+01
753.88553535 1.0835270859e+01 -2.8893907330e-06 1.2662171738e-03 -2.8893907330e-06 1.0835376883e+01 -2.1909523319e-03 1.2662171738e-03 -2.1909523319e-03 1.0834297916e+01
754.29326144 1.1242663190e+01 1.1731561488e-05 1.3466882319e-03 1.1731561488e-05 1.1242773670e+01 -2.3054325140e-03 1.3466882319e-03 -2.3054325140e-03 1.1241640237e+01
754.70098753 1.1673170948e+01 2.8010761314e-05 1.4335742034e-03 2.8010761314e-05 1.1673286161e+01 -2.4282145394e-03 1.4335742034e-03 -2.4282145394e-03 1.1672094391e+01
755.10871361 1.2128552336e+01 4.6136556344e-05 1.5275018611e-03 4.6136556344e-05 1.2128672586e+01 -2.5600654947e-03 1.5275018611e-03 -2.5600654947e-03 1.2127418253e+01
755.51643970 1.2610733425e+01 6.6321104746e-05 1.6291708259e-03 6.6321104746e-05 1.2610859038e+01 -2.7018384101e-03 1.6291708259e-03 -2.7018384101e-03 1.2609537524e+01
755.92416579 1.3121827420e+01 8.8803760478e-05 1.7393633845e-03 8.8803760478e-05 1.3121958753e+01 -2.8544835473e-03 1.7393633845e-03 -2.8544835473e-03 1.3120565004e+01
756.33189188 1.3664156530e+01 1.1385499553e-04 1.8589558101e-03 1.1385499553e-04 1.3664293971e+01 -3.0190613836e-03 1.8589558101e-03 -3.0190613836e-03 1.3662822444e+01
756.73961796 1.4240276801e+01 1.4178095301e-04 1.9889314404e-03 1.4178095301e-04 1.4240420773e+01 -3.1967575742e-03 1.9889314404e-03 -3.1967575742e-03 1.4238865382e+01
757.14734405 1.4853006395e+01 1.7292874264e-04 2.1303958156e-03 1.7292874264e-04 1.4853157358e+01 -3.3889002298e-03 2.1303958156e-03 -3.3889002298e-03 1.4851511410e+01
757.55507014 1.5505457842e+01 2.0769261161e-04 2.2845942381e-03 2.0769261161e-04 1.5505616301e+01 -3.5969799104e-03 2.2845942381e-03 -3.5969799104e-03 1.5503872418e+01
757.96279623 1.6201074912e+01 2.4652114913e-04 2.4529321801e-03 2.4652114913e-04 1.6201241418e+01 -3.8226728073e-03 2.4529321801e-03 -3.8226728073e-03 1.6199391455e+01
758.37052231 1.6943674840e+01 2.8992571421e-04 2.6369990514e-03 2.8992571421e-04 1.6943849998e+01 -4.0678676790e-03 2.6369990514e-03 -4.0678676790e-03 1.6941884949e+01
758.77824840 1.7737496800e+01 3.3849031261e-04 2.8385959341e-03 3.3849031261e-04 1.7737681277e+01 -4.3346972136e-03 2.8385959341e-03 -4.3346972136e-03 1.7735591158e+01
759.18597449 1.8587257661e+01 3.9288319392e-04 3.0597680118e-03 3.9288319392e-04 1.8587452190e+01 -4.6255746158e-03 3.0597680118e-03 -4.6255746158e-03 1.8585225918e+01
759.59370057 1.9498216252e+01 4.5387049266e-04 3.3028425603e-03 4.5387049266e-04 1.9498421641e+01 -4.9432363789e-03 3.3028425603e-03 -4.9432363789e-03 1.9496046886e+01
760.00142666 2.0476247600e+01 5.2233230111e-04 3.5704735362e-03 5.2233230111e-04 2.0476464745e+01 -5.2907923786e-03 3.5704735362e-03 -5.2907923786e-03 2.0473927757e+01
760.40915275 2.1527928877e+01 5.9928163783e-04 3.8656940026e-03 5.9928163783e-04 2.1528158768e+01 -5.6717846536e-03 3.8656940026e-03 -5.6717846536e-03 2.1525444187e+01
760.81687884 2.2660639088e+01 6.8588686611e-04 4.1919778697e-03 6.8588686611e-04 2.2660882825e+01 -6.0902564964e-03 4.1919778697e-03 -6.0902564964e-03 2.2657973452e+01
761.22460492 2.3882674965e+01 7.8349822294e-04 4.5533127111e-03 7.8349822294e-04 2.3882933774e+01 -6.5508337901e-03 4.5533127111e-03 -6.5508337901e-03 2.3879810307e+01
761.63233101 2.5203385951e+01 8.9367924322e-04 4.9542857470e-03 8.9367924322e-04 2.5203661198e+01 -7.0588208885e-03 4.9542857470e-03 -7.0588208885e-03 2.5200301926e+01
762.04005710 2.6633331722e+01 1.0182440067e-03 5.4001854703e-03 1.0182440067e-03 2.6633624934e+01 -7.6203137618e-03 5.4001854703e-03 -7.6203137618e-03 2.6630005381e+01
762.44778319 2.8184466330e+01 1.1593012945e-03 5.8971218195e-03 1.1593012945e-03 2.8184779219e+01 -8.2423336048e-03 5.8971218195e-03 -8.2423336048e-03 2.8180871726e+01
762.85550927 2.9870353818e+01 1.3193069167e-03 6.4521682808e-03 1.3193069167e-03 2.9870688305e+01 -8.9329846373e-03 6.4521682808e-03 -8.9329846373e-03 2.9866461542e+01
763.26323536 3.1706420994e+01 1.5011256467e-03 7.0735297981e-03 1.5011256467e-03 3.1706779244e+01 -9.7016403880e-03 7.0735297981e-03 -9.7016403880e-03 3.1702197637e+01
763.67096145 3.3710254084e+01 1.7081043629e-03 7.7707408415e-03 1.7081043629e-03 3.3710638539e+01 -1.0559163304e-02 7.7707408415e-03 -1.0559163304e-02 3.3705661602e+01
764.07868753 3.5901947043e+01 1.9441581043e-03 8.5548983639e-03 1.9441581043e-03 3.5902360467e+01 -1.1518162987e-02 8.5548983639e-03 -1.1518162987e-02 3.5896942014e+01
764.48641362 3.8304510499e+01 2.2138707452e-03 9.4389344972e-03 2.2138707452e-03 3.8304956028e+01 -1.2593298594e-02 9.4389344972e-03 -1.2593298594e-02 3.8299043249e+01
764.89413971 4.0944351452e+01 2.5226117716e-03 1.0437933483e-02 2.5226117716e-03 4.0944832651e+01 -1.3801630675e-02 1.0437933483e-02 -1.3801630675e-02 4.0938365035e+01
765.30186580 4.3851834852e+01 2.8766700225e-03 1.1569496068e-02 2.8766700225e-03 4.3852355782e+01 -1.5163026587e-02 1.1569496068e-02 -1.5163026587e-02 4.3845263854e+01
765.70959188 4.7061938744e+01 3.2834039642e-03 1.2854151750e-02 3.2834039642e-03 4.7062504045e+01 -1.6700620897e-02 1.2854151750e-02 -1.6700620897e-02 4.7054707894e+01
766.11731797 5.0615014317e+01 3.7514056073e-03 1.4315813756e-02 3.7514056073e-03 5.0615629295e+01 -1.8441326760e-02 1.4315813756e-02 -1.8441326760e-02 5.0607036876e+01
766.52504406 5.4557660127e+01 4.2906708334e-03 1.5982261651e-02 4.2906708334e-03 5.4558330862e+01 -2.0416384340e-02 1.5982261651e-02 -2.0416384340e-02 5.4548836046e+01
766.93277014 5.8943714681e+01 4.9127614469e-03 1.7885619265e-02 4.9127614469e-03 5.8944448150e+01 -2.2661915086e-02 1.7885619265e-02 -2.2661915086e-02 5.8933928526e+01
767.34049623 6.3835361319e+01 5.6309318730e-03 2.0062766709e-02 5.6309318730e-03 6.3836165528e+01 -2.5219421508e-02 2.0062766709e-02 -2.5219421508e-02 6.3824479970e+01
767.74822232 6.9304320494e+01 6.4601731838e-03 2.2555577854e-02 6.4601731838e-03 6.9305204627e+01 -2.8136124141e-02 2.2555577854e-02 -2.8136124141e-02 6.9292190706e+01
768.15594841 7.5433071815e+01 7.4170947333e-03 2.5410798403e-02 7.4170947333e-03 7.5434046394e+01 -3.1464950042e-02 2.5410798403e-02 -3.1464950042e-02 7.5419517776e+01
768.56367449 8.2315993284e+01 8.5195127826e-03 2.8679259571e-02 8.5195127826e-03 8.2317070322e+01 -3.5263864967e-02 2.8679259571e-02 -3.5263864967e-02 8.2300814439e+01
768.97140058 9.0060215619e+01 9.7855373907e-03 3.2413937422e-02 9.7855373907e-03 9.0061408752e+01 -3.9594052810e-02 3.2413937422e-02 -3.9594052810e-02 9.0043185256e+01
769.37912667 9.8785847562e+01 1.1231832590e-02 3.6666091640e-02 1.1231832590e-02 9.8787172134e+01 -4.4516163510e-02 3.6666091640e-02 -4.4516163510e-02 9.8766712961e+01
769.78685276 1.0862500921e+02 1.2870559433e-02 4.1478322422e-02 1.2870559433e-02 1.0862648225e+02 -5.0083445387e-02 4.1478322422e-02 -5.0083445387e-02 1.0860349467e+02
770.19457884 1.1971878507e+02 1.4704292527e-02 4.6872857206e-02 1.4704292527e-02 1.1972042506e+02 -5.6330034461e-02 4.6872857206e-02 -5.6330034461e-02 1.1969459983e+02
770.60230493 1.3221074875e+02 1.6717947366e-02 5.2832759898e-02 1.6717947366e-02 1.3221257511e+02 -6.3252028064e-02 5.2832759898e-02 -6.3252028064e-02 1.3218360287e+02
771.01003102 1.4623511104e+02 1.8866547564e-02 5.9273221074e-02 1.8866547564e-02 1.4623714307e+02 -7.0778395365e-02 5.9273221074e-02 -7.0778395365e-02 1.4620474351e+02
771.41775710 1.6189686626e+02 2.1057705616e-02 6.6000110292e-02 2.1057705616e-02 1.6189912137e+02 -7.8728739987e-02 6.6000110292e-02 -7.8728739987e-02 1.6186309082e+02
771.82548319 1.7924078434e+02 2.3128429550e-02 7.2654564214e-02 2.3128429550e-02 1.7924327519e+02 -8.6756439142e-02 7.2654564214e-02 -8.6756439142e-02 1.7920355932e+02
772.23320928 1.9820626327e+02 2.4818080040e-02 7.8647351487e-02 2.4818080040e-02 1.9820899363e+02 -9.4280550784e-02 7.8647351487e-02 -9.4280550784e-02 1.9816579003e+02
772.64093537 2.1856696086e+02 2.5744045535e-02 8.3097578629e-02 2.5744045535e-02 2.1856992015e+02 -1.0042062096e-01 8.3097578629e-02 -1.0042062096e-01 2.1852380999e+02
773.04866145 2.3985934549e+02 2.5394672514e-02 8.4808711391e-02 2.5394672514e-02 2.3986250232e+02 -1.0396696772e-01 8.4808711391e-02 -1.0396696772e-01 2.3981459577e+02
773.45638754 2.6131437753e+02 2.3163661085e-02 8.2337642117e-02 2.3163661085e-02 2.6131767368e+02 -1.0344213475e-01 8.2337642117e-02 -1.0344213475e-01 2.6126972975e+02
773.86411363 2.8182103765e+02 1.8454604865e-02 7.4224131545e-02 1.8454604865e-02 2.8182438508e+02 -9.7321815230e-02 7.4224131545e-02 -9.7321815230e-02 2.8177883644e+02
774.27183972 2.9996352872e+02 1.0869598034e-02 5.9416397692e-02 1.0869598034e-02 2.9996681282e+02 -8.4453875120e-02 5.9416397692e-02 -8.4453875120e-02 2.9992660901e+02
774.67956580 3.1417194117e+02 4.4821071644e-04 3.7821935011e-02 4.4821071644e-04 3.1417503318e+02 -6.4609704167e-02 3.7821935011e-02 -6.4609704167e-02 3.1414324325e+02
