# frequency_cm-1 xx xy xz yx yy yz zx zy zz
310.53943682 5.9434657692e+02 1.0814551840e+02 6.1089374631e-04 1.0814551840e+02 3.8817687595e+02 2.9413402600e-04 6.1089374631e-04 2.9413402600e-04 1.2367231659e+02
310.67052143 5.9534775333e+02 1.0832487873e+02 6.1089374631e-04 1.0832487873e+02 3.8824166954e+02 2.9413402600e-04 6.1089374631e-04 2.9413402600e-04 1.2464627459e+02
310.80160604 5.9633773724e+02 1.0850199097e+02 6.1089374631e-04 1.0850199097e+02 3.8830612164e+02 2.9413402600e-04 6.1089374631e-04 2.9413402600e-04 1.2561751805e+02
310.93269065 5.9731676408e+02 1.0867689552e+02 6.1089374631e-04 1.0867689552e+02 3.8837024100e+02 2.9413402600e-04 6.1089374631e-04 2.9413402600e-04 1.2658605944e+02
311.06377526 5.9828506585e+02 1.0884963208e+02 6.1089374631e-04 1.0884963208e+02 3.8843403628e+02 2.9413402600e-04 6.1089374631e-04 2.9413402600e-04 1.2755191114e+02
311.19485986 5.9924287117e+02 1.0902023971e+02 6.1089374631e-04 1.0902023971e+02 3.8849751601e+02 2.9413402600e-04 6.1089374631e-04 2.9413402600e-04 1.2851508544e+02
311.32594447 6.0019040529e+02 1.0918875680e+02 6.1089374631e-04 1.0918875680e+02 3.8856068860e+02 2.9413402600e-04 6.1089374631e-04 2.9413402600e-04 1.2947559458e+02
311.45702908 6.0112789010e+02 1.0935522108e+02 6.1089374631e-04 1.0935522108e+02 3.8862356238e+02 2.9413402600e-04 6.1089374631e-04 2.9413402600e-04 1.3043345068e+02
311.58811369 6.0205554420e+02 1.0951966963e+02 6.1089374631e-04 1.0951966963e+02 3.8868614555e+02 2.9413402600e-04 6.1089374631e-04 2.9413402600e-04 1.3138866581e+02
311.71919830 6.0297358286e+02 1.0968213886e+02 6.1089374631e-04 1.0968213886e+02 3.8874844619e+02 2.9413402600e-04 6.1089374631e-04 2.9413402600e-04 1.3234125196e+02
311.85028291 6.0388221816e+02 1.0984266457e+02 6.1089374631e-04 1.0984266457e+02 3.8881047229e+02 2.9413402600e-04 6.1089374631e-04 2.9413402600e-04 1.3329122103e+02
311.98136751 6.0478165894e+02 1.1000128190e+02 6.1089374631e-04 1.1000128190e+02 3.8887223174e+02 2.9413402600e-04 6.1089374631e-04 2.9413402600e-04 1.3423858485e+02
312.11245212 6.0567211093e+02 1.1015802537e+02 6.1089374631e-04 1.1015802537e+02 3.8893373230e+02 2.9413402600e-04 6.1089374631e-04 2.9413402600e-04 1.3518335516e+02
312.24353673 6.0655377672e+02 1.1031292887e+02 6.1089374631e-04 1.1031292887e+02 3.8899498165e+02 2.9413402600e-04 6.1089374631e-04 2.9413402600e-04 1.3612554365e+02
312.37462134 6.0742685590e+02 1.1046602570e+02 6.1089374631e-04 1.1046602570e+02 3.8905598736e+02 2.9413402600e-04 6.1089374631e-04 2.9413402600e-04 1.3706516192e+02
312.50570595 6.0829154505e+02 1.1061734853e+02 6.1089374631e-04 1.1061734853e+02 3.8911675690e+02 2.9413402600e-04 6.1089374631e-04 2.9413402600e-04 1.3800222148e+02
312.63679056 6.0914803783e+02 1.1076692945e+02 6.1089374631e-04 1.1076692945e+02 3.8917729765e+02 2.9413402600e-04 6.1089374631e-04 2.9413402600e-04 1.3893673380e+02
312.76787516 6.0999652503e+02 1.1091479997e+02 6.1089374631e-04 1.1091479997e+02 3.8923761689e+02 2.9413402600e-04 6.1089374631e-04 2.9413402600e-04 1.3986871024e+02
312.89895977 6.1083719464e+02 1.1106099102e+02 6.1089374631e-04 1.1106099102e+02 3.8929772180e+02 2.9413402600e-04 6.1089374631e-04 2.9413402600e-04 1.4079816213e+02
313.03004438 6.1167023190e+02 1.1120553297e+02 6.1089374631e-04 1.1120553297e+02 3.8935761948e+02 2.9413402600e-04 6.1089374631e-04 2.9413402600e-04 1.4172510068e+02
313.16112899 6.1249581939e+02 1.1134845562e+02 6.1089374631e-04 1.1134845562e+02 3.8941731693e+02 2.9413402600e-04 6.1089374631e-04 2.9413402600e-04 1.4264953706e+02
313.29221360 6.1331413705e+02 1.1148978825e+02 6.1089374631e-04 1.1148978825e+02 3.8947682108e+02 2.9413402600e-04 6.1089374631e-04 2.9413402600e-04 1.4357148237e+02
313.42329820 6.1412536230e+02 1.1162955959e+02 6.1089374631e-04 1.1162955959e+02 3.8953613875e+02 2.9413402600e-04 6.1089374631e-04 2.9413402600e-04 1.4449094762e+02
313.55438281 6.1492967005e+02 1.1176779786e+02 6.1089374631e-04 1.1176779786e+02 3.8959527670e+02 2.9413402600e-04 6.1089374631e-04 2.9413402600e-04 1.4540794376e+02
313.68546742 6.1572723282e+02 1.1190453075e+02 6.1089374631e-04 1.1190453075e+02 3.8965424160e+02 2.9413402600e-04 6.1089374631e-04 2.9413402600e-04 1.4632248167e+02
313.81655203 6.1651822076e+02 1.1203978546e+02 6.1089374631e-04 1.1203978546e+02 3.8971304004e+02 2.9413402600e-04 6.1089374631e-04 2.9413402600e-04 1.4723457217e+02
313.94763664 6.1730280174e+02 1.1217358871e+02 6.1089374631e-04 1.1217358871e+02 3.8977167854e+02 2.9413402600e-04 6.1089374631e-04 2.9413402600e-04 1.4814422600e+02
314.07872125 6.1808114142e+02 1.1230596671e+02 6.1089374631e-04 1.1230596671e+02 3.8983016354e+02 2.9413402600e-04 6.1089374631e-04 2.9413402600e-04 1.4905145384e+02
314.20980585 6.1885340327e+02 1.1243694522e+02 6.1089374631e-04 1.1243694522e+02 3.8988850140e+02 2.9413402600e-04 6.1089374631e-04 2.9413402600e-04 1.4995626630e+02
314.34089046 6.1961974871e+02 1.1256654954e+02 6.1089374631e-04 1.1256654954e+02 3.8994669844e+02 2.9413402600e-04 6.1089374631e-04 2.9413402600e-04 1.5085867391e+02
314.47197507 6.2038033711e+02 1.1269480452e+02 6.1089374631e-04 1.1269480452e+02 3.9000476087e+02 2.9413402600e-04 6.1089374631e-04 2.9413402600e-04 1.5175868717e+02
314.60305968 6.2113532587e+02 1.1282173455e+02 6.1089374631e-04 1.1282173455e+02 3.9006269486e+02 2.9413402600e-04 6.1089374631e-04 2.9413402600e-04 1.5265631648e+02
314.73414429 6.2188487050e+02 1.1294736361e+02 6.1089374631e-04 1.1294736361e+02 3.9012050653e+02 2.9413402600e-04 6.1089374631e-04 2.9413402600e-04 1.5355157219e+02
314.86522889 6.2262912467e+02 1.1307171525e+02 6.1089374631e-04 1.1307171525e+02 3.9017820190e+02 2.9413402600e-04 6.1089374631e-04 2.9413402600e-04 1.5444446457e+02
314.99631350 6.2336824024e+02 1.1319481263e+02 6.1089374631e-04 1.1319481263e+02 3.9023578697e+02 2.9413402600e-04 6.1089374631e-04 2.9413402600e-04 1.5533500386e+02
315.12739811 6.2410236739e+02 1.1331667848e+02 6.1089374631e-04 1.1331667848e+02 3.9029326765e+02 2.9413402600e-04 6.1089374631e-04 2.9413402600e-04 1.5622320021e+02
315.25848272 6.2483165461e+02 1.1343733515e+02 6.1089374631e-04 1.1343733515e+02 3.9035064981e+02 2.9413402600e-04 6.1089374631e-04 2.9413402600e-04 1.5710906370e+02
315.38956733 6.2555624877e+02 1.1355680460e+02 6.1089374631e-04 1.1355680460e+02 3.9040793927e+02 2.9413402600e-04 6.1089374631e-04 2.9413402600e-04 1.5799260437e+02
315.52065194 6.2627629521e+02 1.1367510844e+02 6.1089374631e-04 1.1367510844e+02 3.9046514179e+02 2.9413402600e-04 6.1089374631e-04 2.9413402600e-04 1.5887383219e+02
315.65173654 6.2699193775e+02 1.1379226790e+02 6.1089374631e-04 1.1379226790e+02 3.9052226309e+02 2.9413402600e-04 6.1089374631e-04 2.9413402600e-04 1.5975275707e+02
315.78282115 6.2770331878e+02 1.1390830383e+02 6.1089374631e-04 1.1390830383e+02 3.9057930883e+02 2.9413402600e-04 6.1089374631e-04 2.9413402600e-04 1.6062938885e+02
315.91390576 6.2841057929e+02 1.1402323678e+02 6.1089374631e-04 1.1402323678e+02 3.9063628463e+02 2.9413402600e-04 6.1089374631e-04 2.9413402600e-04 1.6150373733e+02
316.04499037 6.2911385889e+02 1.1413708693e+02 6.1089374631e-04 1.1413708693e+02 3.9069319608e+02 2.9413402600e-04 6.1089374631e-04 2.9413402600e-04 1.6237581221e+02
316.17607498 6.2981329591e+02 1.1424987413e+02 6.1089374631e-04 1.1424987413e+02 3.9075004871e+02 2.9413402600e-04 6.1089374631e-04 2.9413402600e-04 1.6324562318e+02
316.30715958 6.3050902743e+02 1.1436161791e+02 6.1089374631e-04 1.1436161791e+02 3.9080684801e+02 2.9413402600e-04 6.1089374631e-04 2.9413402600e-04 1.6411317985e+02
316.43824419 6.3120118927e+02 1.1447233748e+02 6.1089374631e-04 1.1447233748e+02 3.9086359944e+02 2.9413402600e-04 6.1089374631e-04 2.9413402600e-04 1.6497849175e+02
316.56932880 6.3188991611e+02 1.1458205176e+02 6.1089374631e-04 1.1458205176e+02 3.9092030842e+02 2.9413402600e-04 6.1089374631e-04 2.9413402600e-04 1.6584156839e+02
316.70041341 6.3257534146e+02 1.1469077935e+02 6.1089374631e-04 1.1469077935e+02 3.9097698034e+02 2.9413402600e-04 6.1089374631e-04 2.9413402600e-04 1.6670241920e+02
316.83149802 6.3325759772e+02 1.1479853855e+02 6.1089374631e-04 1.1479853855e+02 3.9103362055e+02 2.9413402600e-04 6.1089374631e-04 2.9413402600e-04 1.6756105356e+02
316.96258263 6.3393681621e+02 1.1490534739e+02 6.1089374631e-04 1.1490534739e+02 3.9109023438e+02 2.9413402600e-04 6.1089374631e-04 2.9413402600e-04 1.6841748078e+02
317.09366723 6.3461312719e+02 1.1501122361e+02 6.1089374631e-04 1.1501122361e+02 3.9114682711e+02 2.9413402600e-04 6.1089374631e-04 2.9413402600e-04 1.6927171013e+02
317.22475184 6.3528665989e+02 1.1511618466e+02 6.1089374631e-04 1.1511618466e+02 3.9120340402e+02 2.9413402600e-04 6.1089374631e-04 2.9413402600e-04 1.7012375083e+02
317.35583645 6.3595754252e+02 1.1522024774e+02 6.1089374631e-04 1.1522024774e+02 3.9125997034e+02 2.9413402600e-04 6.1089374631e-04 2.9413402600e-04 1.7097361202e+02
317.48692106 6.3662590227e+02 1.1532342978e+02 6.1089374631e-04 1.1532342978e+02 3.9131653129e+02 2.9413402600e-04 6.1089374631e-04 2.9413402600e-04 1.7182130280e+02
317.61800567 6.3729186536e+02 1.1542574744e+02 6.1089374631e-04 1.1542574744e+02 3.9137309205e+02 2.9413402600e-04 6.1089374631e-04 2.9413402600e-04 1.7266683222e+02
317.74909027 6.3795555700e+02 1.1552721713e+02 6.1089374631e-04 1.1552721713e+02 3.9142965781e+02 2.9413402600e-04 6.1089374631e-04 2.9413402600e-04 1.7351020926e+02
317.88017488 6.3861710141e+02 1.1562785502e+02 6.1089374631e-04 1.1562785502e+02 3.9148623370e+02 2.9413402600e-04 6.1089374631e-04 2.9413402600e-04 1.7435144287e+02
318.01125949 6.3927662180e+02 1.1572767700e+02 6.1089374631e-04 1.1572767700e+02 3.9154282486e+02 2.9413402600e-04 6.1089374631e-04 2.9413402600e-04 1.7519054193e+02
318.14234410 6.3993424038e+02 1.1582669876e+02 6.1089374631e-04 1.1582669876e+02 3.9159943641e+02 2.9413402600e-04 6.1089374631e-04 2.9413402600e-04 1.7602751527e+02
318.27342871 6.4059007829e+02 1.1592493570e+02 6.1089374631e-04 1.1592493570e+02 3.9165607345e+02 2.9413402600e-04 6.1089374631e-04 2.9413402600e-04 1.7686237167e+02
318.40451332 6.4124425561e+02 1.1602240302e+02 6.1089374631e-04 1.1602240302e+02 3.9171274106e+02 2.9413402600e-04 6.1089374631e-04 2.9413402600e-04 1.7769511984e+02
318.53559792 6.4189689131e+02 1.1611911567e+02 6.1089374631e-04 1.1611911567e+02 3.9176944432e+02 2.9413402600e-04 6.1089374631e-04 2.9413402600e-04 1.7852576848e+02
318.66668253 6.4254810317e+02 1.1621508834e+02 6.1089374631e-04 1.1621508834e+02 3.9182618829e+02 2.9413402600e-04 6.1089374631e-04 2.9413402600e-04 1.7935432620e+02
318.79776714 6.4319800776e+02 1.1631033552e+02 6.1089374631e-04 1.1631033552e+02 3.9188297801e+02 2.9413402600e-04 6.1089374631e-04 2.9413402600e-04 1.8018080158e+02
318.92885175 6.4384672036e+02 1.1640487145e+02 6.1089374631e-04 1.1640487145e+02 3.9193981854e+02 2.9413402600e-04 6.1089374631e-04 2.9413402600e-04 1.8100520314e+02
319.05993636 6.4449435484e+02 1.1649871012e+02 6.1089374631e-04 1.1649871012e+02 3.9199671491e+02 2.9413402600e-04 6.1089374631e-04 2.9413402600e-04 1.8182753934e+02
319.19102097 6.4514102360e+02 1.1659186529e+02 6.1089374631e-04 1.1659186529e+02 3.9205367215e+02 2.9413402600e-04 6.1089374631e-04 2.9413402600e-04 1.8264781862e+02
319.32210557 6.4578683742e+02 1.1668435049e+02 6.1089374631e-04 1.1668435049e+02 3.9211069529e+02 2.9413402600e-04 6.1089374631e-04 2.9413402600e-04 1.8346604935e+02
319.45319018 6.4643190536e+02 1.1677617900e+02 6.1089374631e-04 1.1677617900e+02 3.9216778934e+02 2.9413402600e-04 6.1089374631e-04 2.9413402600e-04 1.8428223985e+02
319.58427479 6.4707633458e+02 1.1686736383e+02 6.1089374631e-04 1.1686736383e+02 3.9222495932e+02 2.9413402600e-04 6.1089374631e-04 2.9413402600e-04 1.8509639840e+02
319.71535940 6.4772023020e+02 1.1695791775e+02 6.1089374631e-04 1.1695791775e+02 3.9228221025e+02 2.9413402600e-04 6.1089374631e-04 2.9413402600e-04 1.8590853323e+02
319.84644401 6.4836369507e+02 1.1704785328e+02 6.1089374631e-04 1.1704785328e+02 3.9233954714e+02 2.9413402600e-04 6.1089374631e-04 2.9413402600e-04 1.8671865252e+02
319.97752861 6.4900682956e+02 1.1713718265e+02 6.1089374631e-04 1.1713718265e+02 3.9239697501e+02 2.9413402600e-04 6.1089374631e-04 2.9413402600e-04 1.8752676440e+02
320.10861322 6.4964973133e+02 1.1722591782e+02 6.1089374631e-04 1.1722591782e+02 3.9245449888e+02 2.9413402600e-04 6.1089374631e-04 2.9413402600e-04 1.8833287696e+02
320.23969783 6.5029249506e+02 1.1731407045e+02 6.1089374631e-04 1.1731407045e+02 3.9251212375e+02 2.9413402600e-04 6.1089374631e-04 2.9413402600e-04 1.8913699823e+02
320.37078244 6.5093521208e+02 1.1740165191e+02 6.1089374631e-04 1.1740165191e+02 3.9256985464e+02 2.9413402600e-04 6.1089374631e-04 2.9413402600e-04 1.8993913622e+02
320.50186705 6.5157797011e+02 1.1748867324e+02 6.1089374630e-04 1.1748867324e+02 3.9262769658e+02 2.9413402600e-04 6.1089374630e-04 2.9413402600e-04 1.9073929887e+02
320.63295166 6.5222085281e+02 1.1757514514e+02 6.1089374630e-04 1.1757514514e+02 3.9268565460e+02 2.9413402600e-04 6.1089374630e-04 2.9413402600e-04 1.9153749407e+02
320.76403626 6.5286393937e+02 1.1766107796e+02 6.1089374630e-04 1.1766107796e+02 3.9274373370e+02 2.9413402600e-04 6.1089374630e-04 2.9413402600e-04 1.9233372969e+02
320.89512087 6.5350730405e+02 1.1774648168e+02 6.1089374630e-04 1.1774648168e+02 3.9280193894e+02 2.9413402600e-04 6.1089374630e-04 2.9413402600e-04 1.9312801354e+02
321.02620548 6.5415101563e+02 1.1783136586e+02 6.1089374630e-04 1.1783136586e+02 3.9286027533e+02 2.9413402600e-04 6.1089374630e-04 2.9413402600e-04 1.9392035338e+02
321.15729009 6.5479513682e+02 1.1791573965e+02 6.1089374630e-04 1.1791573965e+02 3.9291874791e+02 2.9413402600e-04 6.1089374630e-04 2.9413402600e-04 1.9471075694e+02
321.28837470 6.5543972364e+02 1.1799961172e+02 6.1089374630e-04 1.1799961172e+02 3.9297736173e+02 2.9413402600e-04 6.1089374630e-04 2.9413402600e-04 1.9549923190e+02
321.41945930 6.5608482466e+02 1.1808299026e+02 6.1089374630e-04 1.1808299026e+02 3.9303612182e+02 2.9413402600e-04 6.1089374630e-04 2.9413402600e-04 1.9628578588e+02
321.55054391 6.5673048020e+02 1.1816588291e+02 6.1089374630e-04 1.1816588291e+02 3.9309503323e+02 2.9413402600e-04 6.1089374630e-04 2.9413402600e-04 1.9707042649e+02
321.68162852 6.5737672150e+02 1.1824829677e+02 6.1089374630e-04 1.1824829677e+02 3.9315410101e+02 2.9413402600e-04 6.1089374630e-04 2.9413402600e-04 1.9785316126e+02
321.81271313 6.5802356969e+02 1.1833023826e+02 6.1089374630e-04 1.1833023826e+02 3.9321333019e+02 2.9413402600e-04 6.1089374630e-04 2.9413402600e-04 1.9863399772e+02
321.94379774 6.5867103471e+02 1.1841171318e+02 6.1089374630e-04 1.1841171318e+02 3.9327272583e+02 2.9413402600e-04 6.1089374630e-04 2.9413402600e-04 1.9941294331e+02
322.07488235 6.5931911417e+02 1.1849272655e+02 6.1089374630e-04 1.1849272655e+02 3.9333229296e+02 2.9413402600e-04 6.1089374630e-04 2.9413402600e-04 2.0019000546e+02
322.20596695 6.5996779199e+02 1.1857328262e+02 6.1089374630e-04 1.1857328262e+02 3.9339203662e+02 2.9413402600e-04 6.1089374630e-04 2.9413402600e-04 2.0096519156e+02
322.33705156 6.6061703696e+02 1.1865338475e+02 6.1089374630e-04 1.1865338475e+02 3.9345196183e+02 2.9413402600e-04 6.1089374630e-04 2.9413402600e-04 2.0173850893e+02
322.46813617 6.6126680116e+02 1.1873303536e+02 6.1089374630e-04 1.1873303536e+02 3.9351207363e+02 2.9413402600e-04 6.1089374630e-04 2.9413402600e-04 2.0250996488e+02
322.59922078 6.6191701818e+02 1.1881223582e+02 6.1089374630e-04 1.1881223582e+02 3.9357237701e+02 2.9413402600e-04 6.1089374630e-04 2.9413402600e-04 2.0327956666e+02
322.73030539 6.6256760118e+02 1.1889098637e+02 6.1089374630e-04 1.1889098637e+02 3.9363287697e+02 2.9413402600e-04 6.1089374630e-04 2.9413402600e-04 2.0404732149e+02
322.86138999 6.6321844076e+02 1.1896928602e+02 6.1089374630e-04 1.1896928602e+02 3.9369357848e+02 2.9413402600e-04 6.1089374630e-04 2.9413402600e-04 2.0481323654e+02
322.99247460 6.6386940265e+02 1.1904713238e+02 6.1089374630e-04 1.1904713238e+02 3.9375448648e+02 2.9413402600e-04 6.1089374630e-04 2.9413402600e-04 2.0557731896e+02
323.12355921 6.6452032505e+02 1.1912452161e+02 6.1089374630e-04 1.1912452161e+02 3.9381560589e+02 2.9413402600e-04 6.1089374630e-04 2.9413402600e-04 2.0633957582e+02
323.25464382 6.6517101587e+02 1.1920144823e+02 6.1089374630e-04 1.1920144823e+02 3.9387694159e+02 2.9413402600e-04 6.1089374630e-04 2.9413402600e-04 2.0710001420e+02
323.38572843 6.6582124956e+02 1.1927790494e+02 6.1089374630e-04 1.1927790494e+02 3.9393849843e+02 2.9413402600e-04 6.1089374630e-04 2.9413402600e-04 2.0785864112e+02
323.51681304 6.6647076372e+02 1.1935388252e+02 6.1089374630e-04 1.1935388252e+02 3.9400028119e+02 2.9413402600e-04 6.1089374630e-04 2.9413402600e-04 2.0861546353e+02
323.64789764 6.6711925535e+02 1.1942936957e+02 6.1089374630e-04 1.1942936957e+02 3.9406229461e+02 2.9413402600e-04 6.1089374630e-04 2.9413402600e-04 2.0937048840e+02
323.77898225 6.6776637675e+02 1.1950435233e+02 6.1089374630e-04 1.1950435233e+02 3.9412454335e+02 2.9413402600e-04 6.1089374630e-04 2.9413402600e-04 2.1012372262e+02
323.91006686 6.6841173100e+02 1.1957881448e+02 6.1089374630e-04 1.1957881448e+02 3.9418703201e+02 2.9413402600e-04 6.1089374630e-04 2.9413402600e-04 2.1087517305e+02
324.04115147 6.6905486709e+02 1.1965273685e+02 6.1089374630e-04 1.1965273685e+02 3.9424976509e+02 2.9413402600e-04 6.1089374630e-04 2.9413402600e-04 2.1162484653e+02
324.17223608 6.6969527452e+02 1.1972609715e+02 6.1089374630e-04 1.1972609715e+02 3.9431274700e+02 2.9413402600e-04 6.1089374630e-04 2.9413402600e-04 2.1237274983e+02
324.30332068 6.7033237750e+02 1.1979886972e+02 6.1089374630e-04 1.1979886972e+02 3.9437598203e+02 2.9413402600e-04 6.1089374630e-04 2.9413402600e-04 2.1311888971e+02
324.43440529 6.7096552855e+02 1.1987102515e+02 6.1089374630e-04 1.1987102515e+02 3.9443947436e+02 2.9413402600e-04 6.1089374630e-04 2.9413402600e-04 2.1386327289e+02
324.56548990 6.7159400163e+02 1.1994252997e+02 6.1089374630e-04 1.1994252997e+02 3.9450322800e+02 2.9413402600e-04 6.1089374630e-04 2.9413402600e-04 2.1460590605e+02
324.69657451 6.7221698463e+02 1.2001334626e+02 6.1089374630e-04 1.2001334626e+02 3.9456724682e+02 2.9413402600e-04 6.1089374630e-04 2.9413402600e-04 2.1534679582e+02
324.82765912 6.7283357128e+02 1.2008343124e+02 6.1089374630e-04 1.2008343124e+02 3.9463153451e+02 2.9413402600e-04 6.1089374630e-04 2.9413402600e-04 2.1608594881e+02
324.95874373 6.7344275239e+02 1.2015273680e+02 6.1089374630e-04 1.2015273680e+02 3.9469609455e+02 2.9413402600e-04 6.1089374630e-04 2.9413402600e-04 2.1682337160e+02
325.08982833 6.7404340652e+02 1.2022120909e+02 6.1089374630e-04 1.2022120909e+02 3.9476093021e+02 2.9413402600e-04 6.1089374630e-04 2.9413402600e-04 2.1755907071e+02
325.22091294 6.7463428985e+02 1.2028878792e+02 6.1089374630e-04 1.2028878792e+02 3.9482604449e+02 2.9413402600e-04 6.1089374630e-04 2.9413402600e-04 2.1829305265e+02
325.35199755 6.7521402551e+02 1.2035540630e+02 6.1089374630e-04 1.2035540630e+02 3.9489144015e+02 2.9413402600e-04 6.1089374630e-04 2.9413402600e-04 2.1902532387e+02
325.48308216 6.7578109212e+02 1.2042098982e+02 6.1089374630e-04 1.2042098982e+02 3.9495711963e+02 2.9413402600e-04 6.1089374630e-04 2.9413402600e-04 2.1975589081e+02
325.61416677 6.7633381184e+02 1.2048545602e+02 6.1089374630e-04 1.2048545602e+02 3.9502308504e+02 2.9413402600e-04 6.1089374630e-04 2.9413402600e-04 2.2048475987e+02
325.74525137 6.7687033766e+02 1.2054871379e+02 6.1089374630e-04 1.2054871379e+02 3.9508933816e+02 2.9413402600e-04 6.1089374630e-04 2.9413402600e-04 2.2121193740e+02
325.87633598 6.7738864037e+02 1.2061066271e+02 6.1089374630e-04 1.2061066271e+02 3.9515588033e+02 2.9413402600e-04 6.1089374630e-04 2.9413402600e-04 2.2193742972e+02
326.00742059 6.7788649496e+02 1.2067119230e+02 6.1089374630e-04 1.2067119230e+02 3.9522271251e+02 2.9413402600e-04 6.1089374630e-04 2.9413402600e-04 2.2266124314e+02
326.13850520 6.7836146693e+02 1.2073018140e+02 6.1089374630e-04 1.2073018140e+02 3.9528983518e+02 2.9413402600e-04 6.1089374630e-04 2.9413402600e-04 2.2338338390e+02
326.26958981 6.7881089841e+02 1.2078749740e+02 6.1089374630e-04 1.2078749740e+02 3.9535724834e+02 2.9413402600e-04 6.1089374630e-04 2.9413402600e-04 2.2410385824e+02
326.40067442 6.7923189467e+02 1.2084299561e+02 6.1089374630e-04 1.2084299561e+02 3.9542495146e+02 2.9413402600e-04 6.1089374630e-04 2.9413402600e-04 2.2482267234e+02
326.53175902 6.7962131100e+02 1.2089651855e+02 6.1089374630e-04 1.2089651855e+02 3.9549294347e+02 2.9413402600e-04 6.1089374630e-04 2.9413402600e-04 2.2553983237e+02
326.66284363 6.7997574073e+02 1.2094789538e+02 6.1089374630e-04 1.2094789538e+02 3.9556122270e+02 2.9413402600e-04 6.1089374630e-04 2.9413402600e-04 2.2625534445e+02
326.79392824 6.8029150465e+02 1.2099694132e+02 6.1089374630e-04 1.2099694132e+02 3.9562978688e+02 2.9413402600e-04 6.1089374630e-04 2.9413402600e-04 2.2696921467e+02
326.92501285 6.8056464253e+02 1.2104345727e+02 6.1089374630e-04 1.2104345727e+02 3.9569863311e+02 2.9413402600e-04 6.1089374630e-04 2.9413402600e-04 2.2768144909e+02
327.05609746 6.8079090751e+02 1.2108722948e+02 6.1089374630e-04 1.2108722948e+02 3.9576775786e+02 2.9413402600e-04 6.1089374630e-04 2.9413402600e-04 2.2839205375e+02
327.18718207 6.8096576423e+02 1.2112802947e+02 6.1089374630e-04 1.2112802947e+02 3.9583715695e+02 2.9413402600e-04 6.1089374630e-04 2.9413402600e-04 2.2910103464e+02
327.31826667 6.8108439155e+02 1.2116561420e+02 6.1089374630e-04 1.2116561420e+02 3.9590682556e+02 2.9413402600e-04 6.1089374630e-04 2.9413402600e-04 2.2980839773e+02
327.44935128 6.8114169126e+02 1.2119972645e+02 6.1089374630e-04 1.2119972645e+02 3.9597675829e+02 2.9413402600e-04 6.1089374630e-04 2.9413402600e-04 2.3051414895e+02
327.58043589 6.8113230380e+02 1.2123009568e+02 6.1089374630e-04 1.2123009568e+02 3.9604694914e+02 2.9413402600e-04 6.1089374630e-04 2.9413402600e-04 2.3121829421e+02
327.71152050 6.8105063256e+02 1.2125643923e+02 6.1089374630e-04 1.2125643923e+02 3.9611739166e+02 2.9413402600e-04 6.1089374630e-04 2.9413402600e-04 2.3192083938e+02
327.84260511 6.8089087813e+02 1.2127846409e+02 6.1089374630e-04 1.2127846409e+02 3.9618807895e+02 2.9413402600e-04 6.1089374630e-04 2.9413402600e-04 2.3262179029e+02
327.97368971 6.8064708404e+02 1.2129586917e+02 6.1089374630e-04 1.2129586917e+02 3.9625900384e+02 2.9413402600e-04 6.1089374630e-04 2.9413402600e-04 2.3332115276e+02
328.10477432 6.8031319565e+02 1.2130834835e+02 6.1089374630e-04 1.2130834835e+02 3.9633015904e+02 2.9413402600e-04 6.1089374630e-04 2.9413402600e-04 2.3401893258e+02
328.23585893 6.7988313333e+02 1.2131559420e+02 6.1089374630e-04 1.2131559420e+02 3.9640153732e+02 2.9413402600e-04 6.1089374630e-04 2.9413402600e-04 2.3471513549e+02
328.36694354 6.7935088141e+02 1.2131730244e+02 6.1089374630e-04 1.2131730244e+02 3.9647313172e+02 2.9413402600e-04 6.1089374630e-04 2.9413402600e-04 2.3540976721e+02
328.49802815 6.7871059353e+02 1.2131317735e+02 6.1089374630e-04 1.2131317735e+02 3.9654493589e+02 2.9413402600e-04 6.1089374630e-04 2.9413402600e-04 2.3610283344e+02
328.62911276 6.7795671492e+02 1.2130293798e+02 6.1089374630e-04 1.2130293798e+02 3.9661694433e+02 2.9413402600e-04 6.1089374630e-04 2.9413402600e-04 2.3679433983e+02
328.76019736 6.7708412109e+02 1.2128632517e+02 6.1089374630e-04 1.2128632517e+02 3.9668915282e+02 2.9413402600e-04 6.1089374630e-04 2.9413402600e-04 2.3748429202e+02
328.89128197 6.7608827186e+02 1.2126310940e+02 6.1089374630e-04 1.2126310940e+02 3.9676155878e+02 2.9413402600e-04 6.1089374630e-04 2.9413402600e-04 2.3817269561e+02
329.02236658 6.7496537824e+02 1.2123309925e+02 6.1089374630e-04 1.2123309925e+02 3.9683416171e+02 2.9413402600e-04 6.1089374630e-04 2.9413402600e-04 2.3885955617e+02
329.15345119 6.7371257886e+02 1.2119615042e+02 6.1089374630e-04 1.2119615042e+02 3.9690696367e+02 2.9413402600e-04 6.1089374630e-04 2.9413402600e-04 2.3954487926e+02
329.28453580 6.7232812093e+02 1.2115217484e+02 6.1089374630e-04 1.2115217484e+02 3.9697996973e+02 2.9413402600e-04 6.1089374630e-04 2.9413402600e-04 2.4022867038e+02
329.41562040 6.7081153948e+02 1.2110114987e+02 6.1089374630e-04 1.2110114987e+02 3.9705318844e+02 2.9413402600e-04 6.1089374630e-04 2.9413402600e-04 2.4091093503e+02
