# frequency_cm-1 intensity_normalized
3.046406294549011022e+02 1.357274361387216244e-01
3.047717140631002621e+02 1.332308842986362207e-01
3.049027986712994789e+02 1.308309679376796764e-01
3.050338832794986388e+02 1.285293100898695640e-01
3.051649678876977987e+02 1.263268207903257834e-01
3.052960524958970154e+02 1.242237999995657455e-01
3.054271371040961753e+02 1.222200314677978072e-01
3.055582217122953921e+02 1.203148675173419530e-01
3.056893063204945520e+02 1.185073049628276587e-01
3.058203909286937119e+02 1.167960525617389306e-01
3.059514755368929286e+02 1.151795905046626156e-01
3.060825601450920885e+02 1.136562225262882225e-01
3.062136447532913053e+02 1.122241212547716305e-01
3.063447293614904652e+02 1.108813674269217148e-01
3.064758139696896251e+02 1.096259835867564036e-01
3.066068985778888418e+02 1.084559628611782567e-01
3.067379831860880017e+02 1.073692933732896815e-01
3.068690677942872185e+02 1.063639788148974530e-01
3.070001524024863784e+02 1.054380556577697858e-01
3.071312370106855383e+02 1.045896074402208470e-01
3.072623216188847550e+02 1.038167765231872014e-01
3.073934062270839149e+02 1.031177736690792324e-01
3.075244908352831317e+02 1.024908857580957983e-01
3.076555754434822916e+02 1.019344819207879255e-01
3.077866600516814515e+02 1.014470183326365571e-01
3.079177446598806682e+02 1.010270418863972175e-01
3.080488292680798281e+02 1.006731929308675028e-01
3.081799138762790449e+02 1.003842072404765445e-01
3.083109984844782048e+02 1.001589173585168135e-01
3.084420830926773647e+02 9.999625343772707009e-02
3.085731677008765814e+02 9.989524368512688046e-02
3.087042523090757413e+02 9.985501450325647010e-02
3.088353369172749581e+02 9.987479040711341738e-02
3.089664215254741180e+02 9.995389378489437371e-02
3.090975061336732779e+02 1.000917445609641465e-01
3.092285907418724946e+02 1.002878598111197200e-01
3.093596753500716545e+02 1.005418533730335351e-01
3.094907599582708713e+02 1.008534354886134049e-01
3.096218445664700312e+02 1.012224125097662963e-01
3.097529291746692479e+02 1.016486866946058332e-01
3.098840137828684078e+02 1.021322561173681198e-01
3.100150983910675677e+02 1.026732147121417887e-01
3.101461829992667845e+02 1.032717524678569004e-01
3.102772676074659444e+02 1.039281557897770852e-01
3.104083522156651611e+02 1.046428080409179950e-01
3.105394368238643210e+02 1.054161902753087549e-01
3.106705214320634809e+02 1.062488821738098443e-01
3.108016060402626977e+02 1.071415631921976697e-01
3.109326906484618576e+02 1.080950139304443780e-01
3.110637752566610743e+02 1.091101177314864057e-01
3.111948598648602342e+02 1.101878625172491022e-01
3.113259444730593941e+02 1.113293428692995329e-01
3.114570290812586109e+02 1.125357623611199370e-01
3.115881136894577708e+02 1.138084361486924045e-01
3.117191982976569875e+02 1.151487938257738514e-01
3.118502829058561474e+02 1.165583825498899551e-01
3.119813675140553073e+02 1.180388704447234705e-01
3.121124521222545241e+02 1.195920502840772670e-01
3.122435367304536840e+02 1.212198434620303106e-01
3.123746213386529007e+02 1.229243042531737856e-01
3.125057059468520606e+02 1.247076243658593042e-01
3.126367905550512205e+02 1.265721377902595257e-01
3.127678751632504373e+02 1.285203259415360899e-01
3.128989597714495972e+02 1.305548230966113443e-01
3.130300443796488139e+02 1.326784221207968906e-01
3.131611289878479738e+02 1.348940804777490898e-01
3.132922135960471337e+02 1.372049265129198781e-01
3.134232982042463505e+02 1.396142659965738941e-01
3.135543828124455104e+02 1.421255889075978551e-01
3.136854674206447271e+02 1.447425764334968612e-01
3.138165520288438870e+02 1.474691081549716065e-01
3.139476366370430469e+02 1.503092693752674514e-01
3.140787212452422636e+02 1.532673585446401310e-01
3.142098058534414236e+02 1.563478947187830481e-01
3.143408904616406403e+02 1.595556249764948920e-01
3.144719750698398002e+02 1.628955317059084529e-01
3.146030596780389601e+02 1.663728396500762097e-01
3.147341442862381768e+02 1.699930225809463125e-01
3.148652288944373367e+02 1.737618094455962992e-01
3.149963135026365535e+02 1.776851897993627638e-01
3.151273981108357134e+02 1.817694183066510816e-01
3.152584827190349301e+02 1.860210180513432454e-01
3.153895673272340900e+02 1.904467823538555094e-01
3.155206519354332499e+02 1.950537747407466438e-01
3.156517365436324667e+02 1.998493266541973290e-01
3.157828211518316266e+02 2.048410324222878498e-01
3.159139057600308433e+02 2.100367409358347426e-01
3.160449903682300032e+02 2.154445433928733333e-01
3.161760749764291631e+02 2.210727563773224880e-01
3.163071595846283799e+02 2.269298994330349595e-01
3.164382441928275398e+02 2.330246661784730611e-01
3.165693288010267565e+02 2.393658878804640899e-01
3.167004134092259164e+02 2.459624882683877356e-01
3.168314980174250763e+02 2.528234282242496356e-01
3.169625826256242931e+02 2.599576388309337571e-01
3.170936672338234530e+02 2.673739411042229674e-01
3.172247518420226697e+02 2.750809505782985664e-01
3.173558364502218296e+02 2.830869647658579291e-01
3.174869210584209895e+02 2.913998313820068131e-01
3.176180056666202063e+02 3.000267951167263081e-01
3.177490902748193662e+02 3.089743206796956021e-01
3.178801748830185829e+02 3.182478898422071434e-01
3.180112594912177428e+02 3.278517702873188777e-01
3.181423440994169027e+02 3.377887542802026632e-01
3.182734287076161195e+02 3.480598655187751023e-01
3.184045133158152794e+02 3.586640330596733151e-01
3.185355979240144961e+02 3.695977319792895788e-01
3.186666825322136560e+02 3.808545914703121982e-01
3.187977671404128159e+02 3.924249724388532701e-01
3.189288517486120327e+02 4.042955183992237300e-01
3.190599363568111926e+02 4.164486855997420189e-01
3.191910209650104093e+02 4.288622608737108766e-01
3.193221055732095692e+02 4.415088786906590790e-01
3.194531901814087291e+02 4.543555522446400818e-01
3.195842747896079459e+02 4.673632370688178272e-01
3.197153593978071058e+02 4.804864494588163004e-01
3.198464440060063225e+02 4.936729656955499701e-01
3.199775286142054824e+02 5.068636313735328525e-01
3.201086132224046423e+02 5.199923126713643651e-01
3.202396978306038591e+02 5.329860226783943444e-01
3.203707824388030190e+02 5.457652553973866283e-01
3.205018670470022357e+02 5.582445572480054796e-01
3.206329516552013956e+02 5.703333603240363647e-01
3.207640362634006124e+02 5.819370929658985725e-01
3.208951208715997723e+02 5.929585712803555619e-01
3.210262054797989322e+02 6.032996602741952374e-01
3.211572900879981489e+02 6.128631758648067640e-01
3.212883746961973088e+02 6.215549802246768119e-01
3.214194593043965256e+02 6.292862041641391624e-01
3.215505439125956855e+02 6.359755133425609719e-01
3.216816285207948454e+02 6.415513219670133660e-01
3.218127131289940621e+02 6.459538501518734543e-01
3.219437977371932220e+02 6.491369207771348071e-01
3.220748823453924388e+02 6.510693993678563496e-01
3.222059669535915987e+02 6.517361962481106330e-01
3.223370515617907586e+02 6.511387730801696527e-01
3.224681361699899753e+02 6.492951240633082488e-01
3.225992207781891352e+02 6.462392330150159570e-01
3.227303053863883520e+02 6.420200383908681863e-01
3.228613899945875119e+02 6.366999661340631000e-01
3.229924746027866718e+02 6.303531126040390342e-01
3.231235592109858885e+02 6.230631749605706204e-01
3.232546438191850484e+02 6.149212334288863824e-01
3.233857284273842652e+02 6.060234889394758850e-01
3.235168130355834251e+02 5.964690516522681563e-01
3.236478976437825850e+02 5.863578623799867717e-01
3.237789822519818017e+02 5.757888117997306265e-01
3.239100668601809616e+02 5.648581035239365056e-01
3.240411514683801784e+02 5.536578883570576481e-01
3.241722360765793383e+02 5.422751798181658645e-01
3.243033206847784982e+02 5.307910462629249482e-01
3.244344052929777149e+02 5.192800632571594743e-01
3.245654899011768748e+02 5.078100014111570637e-01
3.246965745093760916e+02 4.964417195408096228e-01
3.248276591175752515e+02 4.852292304219611996e-01
3.249587437257744114e+02 4.742199060643130792e-01
3.250898283339736281e+02 4.634547908220742474e-01
3.252209129421727880e+02 4.529689932626551063e-01
3.253519975503720048e+02 4.427921310701867230e-01
3.254830821585711647e+02 4.329488069814218520e-01
3.256141667667703246e+02 4.234590975356551379e-01
3.257452513749695413e+02 4.143390400494157966e-01
3.258763359831687012e+02 4.056011065541178517e-01
3.260074205913679180e+02 3.972546563762962557e-01
3.261385051995670779e+02 3.893063615584176906e-01
3.262695898077662946e+02 3.817606014109539148e-01
3.264006744159654545e+02 3.746198241761770631e-01
3.265317590241646144e+02 3.678848751067542167e-01
3.266628436323638311e+02 3.615552912630278226e-01
3.267939282405629910e+02 3.556295640580847128e-01
3.269250128487622078e+02 3.501053710757266457e-01
3.270560974569613677e+02 3.449797789957754213e-01
3.271871820651605276e+02 3.402494196214326250e-01
3.273182666733597443e+02 3.359106410480108829e-01
3.274493512815589042e+02 3.319596359683202880e-01
3.275804358897581210e+02 3.283925490003730685e-01
3.277115204979572809e+02 3.252055647660043736e-01
3.278426051061564408e+02 3.223949782586644774e-01
3.279736897143556575e+02 3.199572488264194048e-01
3.281047743225548174e+02 3.178890388701703928e-01
3.282358589307540342e+02 3.161872381237614271e-01
3.283669435389531941e+02 3.148489741466422576e-01
3.284980281471523540e+02 3.138716094245658783e-01
3.286291127553515707e+02 3.132527252425519326e-01
3.287601973635507306e+02 3.129900922695550425e-01
3.288912819717499474e+02 3.130816275789395364e-01
3.290223665799491073e+02 3.135253376263713587e-01
3.291534511881482672e+02 3.143192465215127740e-01
3.292845357963474839e+02 3.154613087677677341e-01
3.294156204045466438e+02 3.169493055128589365e-01
3.295467050127458606e+02 3.187807232620762377e-01
3.296777896209450205e+02 3.209526139680155543e-01
3.298088742291441804e+02 3.234614354410721426e-01
3.299399588373433971e+02 3.263028711424167949e-01
3.300710434455425570e+02 3.294716286478661105e-01
3.302021280537417738e+02 3.329612164321248402e-01
3.303332126619409337e+02 3.367636991462042428e-01
3.304642972701400936e+02 3.408694322760422724e-01
3.305953818783393103e+02 3.452667780064282432e-01
3.307264664865384702e+02 3.499418052977503746e-01
3.308575510947376870e+02 3.548779786330538144e-01
3.309886357029368469e+02 3.600558416167534137e-01
3.311197203111360068e+02 3.654527035933464729e-01
3.312508049193352235e+02 3.710423396671879148e-01
3.313818895275343834e+02 3.767947168718776552e-01
3.315129741357336002e+02 3.826757616457462374e-01
3.316440587439327601e+02 3.886471860545031021e-01
3.317751433521319768e+02 3.946663921460927260e-01
3.319062279603311367e+02 4.006864751556655779e-01
3.320373125685302966e+02 4.066563466876271793e-01
3.321683971767295134e+02 4.125209981492839462e-01
3.322994817849286733e+02 4.182219222680783055e-01
3.324305663931278900e+02 4.236977062146064510e-01
3.325616510013270499e+02 4.288848035068246745e-01
3.326927356095262098e+02 4.337184834851746662e-01
3.328238202177254266e+02 4.381339469455900471e-01
3.329549048259245865e+02 4.420675849867071183e-01
3.330859894341238032e+02 4.454583460369456183e-01
3.332170740423229631e+02 4.482491643957801641e-01
3.333481586505221230e+02 4.503883936441013258e-01
3.334792432587213398e+02 4.518311811889995644e-01
3.336103278669204997e+02 4.525407171278396090e-01
3.337414124751197164e+02 4.524892923642268028e-01
3.338724970833188763e+02 4.516591078413180749e-01
3.340035816915180362e+02 4.500427886592468507e-01
3.341346662997172530e+02 4.476435728936795644e-01
3.342657509079164129e+02 4.444751637773684538e-01
3.343968355161156296e+02 4.405612538173667159e-01
3.345279201243147895e+02 4.359347485235024466e-01
3.346590047325139494e+02 4.306367339549355133e-01
3.347900893407131662e+02 4.247152448333807451e-01
3.349211739489123261e+02 4.182238976233080274e-01
3.350522585571115428e+02 4.112204554402947854e-01
3.351833431653107027e+02 4.037653892008302714e-01
3.353144277735098626e+02 3.959204928337554663e-01
3.354455123817090794e+02 3.877476007237260491e-01
3.355765969899082393e+02 3.793074440822274962e-01
3.357076815981074560e+02 3.706586708495998583e-01
3.358387662063066159e+02 3.618570420715562785e-01
3.359698508145057758e+02 3.529548072712871409e-01
3.361009354227049926e+02 3.440002526818790041e-01
3.362320200309041525e+02 3.350374095701771915e-01
3.363631046391033692e+02 3.261059052987065887e-01
3.364941892473025291e+02 3.172409370869051504e-01
3.366252738555016890e+02 3.084733473808523030e-01
3.367563584637009058e+02 2.998297799979949274e-01
3.368874430719000657e+02 2.913328974412495720e-01
3.370185276800992824e+02 2.830016416578466365e-01
3.371496122882984423e+02 2.748515227757218349e-01
3.372806968964976591e+02 2.668949227587461559e-01
3.374117815046968190e+02 2.591414033114445847e-01
3.375428661128959789e+02 2.515980096127866106e-01
3.376739507210951956e+02 2.442695634914205660e-01
3.378050353292943555e+02 2.371589414296094711e-01
3.379361199374935723e+02 2.302673342866994322e-01
3.380672045456927322e+02 2.235944868707628042e-01
3.381982891538918921e+02 2.171389164771550528e-01
3.383293737620911088e+02 2.108981102816687159e-01
3.384604583702902687e+02 2.048687020526270275e-01
3.385915429784894854e+02 1.990466290611099531e-01
3.387226275866886454e+02 1.934272703503149282e-01
3.388537121948878053e+02 1.880055676997969272e-01
3.389847968030870220e+02 1.827761307117330425e-01
3.391158814112861819e+02 1.777333274737764590e-01
3.392469660194853986e+02 1.728713622334573652e-01
3.393780506276845585e+02 1.681843414660355862e-01
3.395091352358837185e+02 1.636663296418227609e-01
3.396402198440829352e+02 1.593113959092638532e-01
3.397713044522820951e+02 1.551136528126082770e-01
3.399023890604813118e+02 1.510672880630054560e-01
3.400334736686804717e+02 1.471665902828738770e-01
3.401645582768796316e+02 1.434059695477053753e-01
3.402956428850788484e+02 1.397799734591144705e-01
3.404267274932780083e+02 1.362832993985912122e-01
3.405578121014772250e+02 1.329108035338451566e-01
3.406888967096763849e+02 1.296575070790051132e-01
3.408199813178755448e+02 1.265186002460101378e-01
3.409510659260747616e+02 1.234894442673563353e-01
3.410821505342739215e+02 1.205655718192787940e-01
3.412132351424731382e+02 1.177426861292211469e-01
3.413443197506722981e+02 1.150166590115842824e-01
3.414754043588714580e+02 1.123835280406233622e-01
3.416064889670706748e+02 1.098394930387593948e-01
3.417375735752698347e+02 1.073809120317794907e-01
3.418686581834690514e+02 1.050042967991568627e-01
3.419997427916682113e+02 1.027063081276132633e-01
3.421308273998673712e+02 1.004837508585808281e-01
3.422619120080665880e+02 9.833356880527939492e-02
3.423929966162657479e+02 9.625283960219870039e-02
3.425240812244649646e+02 9.423876953872899198e-02
3.426551658326641245e+02 9.228868841927174993e-02
3.427862504408633413e+02 9.040004448406180337e-02
3.429173350490625012e+02 8.857039941814587314e-02
3.430484196572616611e+02 8.679742347010967196e-02
3.431795042654608778e+02 8.507889069729597520e-02
3.433105888736600377e+02 8.341267435010389641e-02
3.434416734818592545e+02 8.179674240450680867e-02
3.435727580900584144e+02 8.022915324906637613e-02
3.437038426982575743e+02 7.870805153028535839e-02
3.438349273064567910e+02 7.723166415820457986e-02
3.439660119146559509e+02 7.579829647250128921e-02
3.440970965228551677e+02 7.440632856803022777e-02
3.442281811310543276e+02 7.305421177770723973e-02
3.443592657392534875e+02 7.174046530975693170e-02
3.444903503474527042e+02 7.046367303571814122e-02
3.446214349556518641e+02 6.922248042507259114e-02
3.447525195638510809e+02 6.801559162198532460e-02
3.448836041720502408e+02 6.684176665939510487e-02
3.450146887802494007e+02 6.569981880548299291e-02
3.451457733884486174e+02 6.458861203747154334e-02
3.452768579966477773e+02 6.350705863764403991e-02
3.454079426048469941e+02 6.245411690647948572e-02
3.455390272130461540e+02 6.142878898786106184e-02
3.456701118212453139e+02 6.043011880136883035e-02
3.458011964294445306e+02 5.945719007679597934e-02
3.459322810376436905e+02 5.850912448613564826e-02
3.460633656458429073e+02 5.758507986842446857e-02
3.461944502540420672e+02 5.668424854299283777e-02
3.463255348622412271e+02 5.580585570680685059e-02
3.464566194704404438e+02 5.494915791177087255e-02
3.465877040786396037e+02 5.411344161801066865e-02
3.467187886868388205e+02 5.329802181932288829e-02
3.468498732950379804e+02 5.250224073715436396e-02
3.469809579032371403e+02 5.172546657961721306e-02
3.471120425114363570e+02 5.096709236222581735e-02
3.472431271196355169e+02 5.022653478718466791e-02
3.473742117278347337e+02 4.950323317820907315e-02
3.475052963360338936e+02 4.879664846801870515e-02
3.476363809442330535e+02 4.810626223576833227e-02
3.477674655524322702e+02 4.743157579183462230e-02
3.478985501606314301e+02 4.677210930749803319e-02
3.480296347688306469e+02 4.612740098718522835e-02
3.481607193770298068e+02 4.549700628106815442e-02
3.482918039852290235e+02 4.488049713591503453e-02
3.484228885934281834e+02 4.427746128221577565e-02
3.485539732016273433e+02 4.368750155569237764e-02
3.486850578098265601e+02 4.311023525141865348e-02
3.488161424180257200e+02 4.254529350885986883e-02
3.489472270262249367e+02 4.199232072623226841e-02
3.490783116344240966e+02 4.145097400267679782e-02
3.492093962426232565e+02 4.092092260680905980e-02
3.493404808508224733e+02 4.040184747029697959e-02
3.494715654590216332e+02 3.989344070518238000e-02
3.496026500672208499e+02 3.939540514373149338e-02
3.497337346754200098e+02 3.890745389967263657e-02
3.498648192836191697e+02 3.842930994972822839e-02
3.499959038918183865e+02 3.796070573441936297e-02
3.501269885000175464e+02 3.750138277716790619e-02
3.502580731082167631e+02 3.705109132077415851e-02
3.503891577164159230e+02 3.660958998040384632e-02
3.505202423246150829e+02 3.617664541225402985e-02
3.506513269328142997e+02 3.575203199712246455e-02
3.507824115410134596e+02 3.533553153813934894e-02
3.509134961492126763e+02 3.492693297196029778e-02
3.510445807574118362e+02 3.452603209276233764e-02
3.511756653656109961e+02 3.413263128841034083e-02
3.513067499738102129e+02 3.374653928820377929e-02
3.514378345820093728e+02 3.336757092163927796e-02
3.515689191902085895e+02 3.299554688765361093e-02
3.517000037984077494e+02 3.263029353384595821e-02
3.518310884066069093e+02 3.227164264519536557e-02
3.519621730148061260e+02 3.191943124182305969e-02
3.520932576230052860e+02 3.157350138536776929e-02
3.522243422312045027e+02 3.123369999356372800e-02
3.523554268394036626e+02 3.089987866263829014e-02
3.524865114476028225e+02 3.057189349715690174e-02
3.526175960558020392e+02 3.024960494697075467e-02
3.527486806640011991e+02 2.993287765093469860e-02
3.528797652722004159e+02 2.962158028708013896e-02
3.530108498803995758e+02 2.931558542894812866e-02
3.531419344885987357e+02 2.901476940779567845e-02
3.532730190967979524e+02 2.871901218040965459e-02
3.534041037049971123e+02 2.842819720227169472e-02
3.535351883131963291e+02 2.814221130583010461e-02
3.536662729213954890e+02 2.786094458365146950e-02
3.537973575295947057e+02 2.758429027622883584e-02
3.539284421377938656e+02 2.731214466424208842e-02
3.540595267459930255e+02 2.704440696506864653e-02
3.541906113541922423e+02 2.678097923335909930e-02
3.543216959623914022e+02 2.652176626549709870e-02
3.544527805705906189e+02 2.626667550777216434e-02
3.545838651787897788e+02 2.601561696810563568e-02
3.547149497869889387e+02 2.576850313117199850e-02
3.548460343951881555e+02 2.552524887677131565e-02
3.549771190033873154e+02 2.528577140131150341e-02
3.551082036115865321e+02 2.504999014226591894e-02
3.552392882197856920e+02 2.481782670548198649e-02
3.553703728279848519e+02 2.458920479521634062e-02
3.555014574361840687e+02 2.436405014678391309e-02
3.556325420443832286e+02 2.414229046170962220e-02
3.557636266525824453e+02 2.392385534527702654e-02
3.558947112607816052e+02 2.370867624637612234e-02
3.560257958689807651e+02 2.349668639955205043e-02
3.561568804771799819e+02 2.328782076916607185e-02
3.562879650853791418e+02 2.308201599558086861e-02
3.564190496935783585e+02 2.287921034328643105e-02
3.565501343017775184e+02 2.267934365088959681e-02
3.566812189099766783e+02 2.248235728288893939e-02
3.568123035181758951e+02 2.228819408316510403e-02
3.569433881263750550e+02 2.209679833011666400e-02
3.570744727345742717e+02 2.190811569337481474e-02
3.572055573427734316e+02 2.172209319203608283e-02
3.573366419509725915e+02 2.153867915435035002e-02
3.574677265591718083e+02 2.135782317880872277e-02
3.575988111673709682e+02 2.117947609657548982e-02
3.577298957755701849e+02 2.100358993521065851e-02
3.578609803837693448e+02 2.083011788363487229e-02
3.579920649919685047e+02 2.065901425828615967e-02
3.581231496001677215e+02 2.049023447042438301e-02
3.582542342083668814e+02 2.032373499453856217e-02
3.583853188165660981e+02 2.015947333781413150e-02
3.585164034247652580e+02 1.999740801062158124e-02
3.586474880329644179e+02 1.983749849798557147e-02
3.587785726411636347e+02 1.967970523199932126e-02
3.589096572493627946e+02 1.952398956514800679e-02
3.590407418575620113e+02 1.937031374450651905e-02
3.591718264657611712e+02 1.921864088678061286e-02
3.593029110739603880e+02 1.906893495415822731e-02
3.594339956821595479e+02 1.892116073094305545e-02
3.595650802903587078e+02 1.877528380093967247e-02
3.596961648985579245e+02 1.863127052556425023e-02
3.598272495067570844e+02 1.848908802265385870e-02
3.599583341149563012e+02 1.834870414594830246e-02
3.600894187231554611e+02 1.821008746522181920e-02
3.602205033313546210e+02 1.807320724703938286e-02
3.603515879395538377e+02 1.793803343611676329e-02
3.604826725477529976e+02 1.780453663726222838e-02
3.606137571559522144e+02 1.767268809787863118e-02
3.607448417641513743e+02 1.754245969100755656e-02
3.608759263723505342e+02 1.741382389889466892e-02
3.610070109805497509e+02 1.728675379705947937e-02
3.611380955887489108e+02 1.716122303885127959e-02
3.612691801969481276e+02 1.703720584047390893e-02
3.614002648051472875e+02 1.691467696646436342e-02
3.615313494133464474e+02 1.679361171560808663e-02
3.616624340215456641e+02 1.667398590727724866e-02
3.617935186297448240e+02 1.655577586817704241e-02
3.619246032379440408e+02 1.643895841948557132e-02
3.620556878461432007e+02 1.632351086437529991e-02
3.621867724543423606e+02 1.620941097590166205e-02
3.623178570625415773e+02 1.609663698524773506e-02
3.624489416707407372e+02 1.598516757031253482e-02
3.625800262789399540e+02 1.587498184463109405e-02
3.627111108871391139e+02 1.576605934661635261e-02
3.628421954953382738e+02 1.565838002911097704e-02
3.629732801035374905e+02 1.555192424923988737e-02
3.631043647117366504e+02 1.544667275855337446e-02
3.632354493199358672e+02 1.534260669345064061e-02
3.633665339281350271e+02 1.523970756587597966e-02
3.634976185363341870e+02 1.513795725427725947e-02
3.636287031445334037e+02 1.503733799481944862e-02
3.637597877527325636e+02 1.493783237284451899e-02
3.638908723609317803e+02 1.483942331456939399e-02
3.640219569691309403e+02 1.474209407901545289e-02
3.641530415773301002e+02 1.464582825016094193e-02
3.642841261855293169e+02 1.455060972931031087e-02
3.644152107937284768e+02 1.445642272767321511e-02
3.645462954019276935e+02 1.436325175914617697e-02
3.646773800101268534e+02 1.427108163329163237e-02
3.648084646183260702e+02 1.417989744850692638e-02
3.649395492265252301e+02 1.408968458537865863e-02
3.650706338347243900e+02 1.400042870021543998e-02
3.652017184429236067e+02 1.391211571875453426e-02
3.653328030511227666e+02 1.382473183003664167e-02
3.654638876593219834e+02 1.373826348044340437e-02
3.655949722675211433e+02 1.365269736789346926e-02
3.657260568757203032e+02 1.356802043619136262e-02
3.658571414839195199e+02 1.348421986952532542e-02
3.659882260921186798e+02 1.340128308710939777e-02
3.661193107003178966e+02 1.331919773796495961e-02
3.662503953085170565e+02 1.323795169583854778e-02
3.663814799167162164e+02 1.315753305425076958e-02
3.665125645249154331e+02 1.307793012167334998e-02
3.666436491331145930e+02 1.299913141683016991e-02
3.667747337413138098e+02 1.292112566411828152e-02
3.669058183495129697e+02 1.284390178914628956e-02
3.670369029577121296e+02 1.276744891438560958e-02
3.671679875659113463e+02 1.269175635493219496e-02
3.672990721741105062e+02 1.261681361437517676e-02
3.674301567823097230e+02 1.254261038076901619e-02
3.675612413905088829e+02 1.246913652270700661e-02
3.676923259987080428e+02 1.239638208549223228e-02
3.678234106069072595e+02 1.232433728740405139e-02
3.679544952151064194e+02 1.225299251605699823e-02
3.680855798233056362e+02 1.218233832484922827e-02
3.682166644315047961e+02 1.211236542949875768e-02
3.683477490397039560e+02 1.204306470466403808e-02
3.684788336479031727e+02 1.197442718064734880e-02
3.686099182561023326e+02 1.190644404017832635e-02
3.687410028643015494e+02 1.183910661527514015e-02
3.688720874725007093e+02 1.177240638418187643e-02
3.690031720806998692e+02 1.170633496837917599e-02
3.691342566888990859e+02 1.164088412966677970e-02
3.692653412970982458e+02 1.157604576731579606e-02
3.693964259052974626e+02 1.151181191528841651e-02
3.695275105134966225e+02 1.144817473952402381e-02
3.696585951216957824e+02 1.138512653528898737e-02
3.697896797298949991e+02 1.132265972458917219e-02
3.699207643380941590e+02 1.126076685364312512e-02
3.700518489462933758e+02 1.119944059041411318e-02
3.701829335544925357e+02 1.113867372220006709e-02
3.703140181626917524e+02 1.107845915327903760e-02
3.704451027708909123e+02 1.101878990260961484e-02
3.705761873790900722e+02 1.095965910158392363e-02
3.707072719872892890e+02 1.090105999183257034e-02
3.708383565954884489e+02 1.084298592307984636e-02
3.709694412036876656e+02 1.078543035104762189e-02
3.711005258118868255e+02 1.072838683540732786e-02
3.712316104200859854e+02 1.067184903777795152e-02
3.713626950282852022e+02 1.061581071976956669e-02
3.714937796364843621e+02 1.056026574107086710e-02
3.716248642446835788e+02 1.050520805757941198e-02
3.717559488528827387e+02 1.045063171957403766e-02
3.718870334610818986e+02 1.039653086992765700e-02
3.720181180692811154e+02 1.034289974236000942e-02
3.721492026774802753e+02 1.028973265972907628e-02
3.722802872856794920e+02 1.023702403236001653e-02
3.724113718938786519e+02 1.018476835641117517e-02
3.725424565020778118e+02 1.013296021227558068e-02
3.726735411102770286e+02 1.008159426301762605e-02
3.728046257184761885e+02 1.003066525284376440e-02
3.729357103266754052e+02 9.980168005606221415e-03
3.730667949348745651e+02 9.930097423339398835e-03
3.731978795430737250e+02 9.880448484827532296e-03
3.733289641512729418e+02 9.831216244203355714e-03
3.734600487594721017e+02 9.782395829576802371e-03
3.735911333676713184e+02 9.733982441692795584e-03
3.737222179758704783e+02 9.685971352617920790e-03
3.738533025840696382e+02 9.638357904454686667e-03
3.739843871922688550e+02 9.591137508083174071e-03
3.741154718004680149e+02 9.544305641929250530e-03
3.742465564086672316e+02 9.497857850758460382e-03
3.743776410168663915e+02 9.451789744495519424e-03
3.745087256250655514e+02 9.406096997068142535e-03
3.746398102332647682e+02 9.360775345275185177e-03
3.747708948414639281e+02 9.315820587678276532e-03
3.749019794496631448e+02 9.271228583516179234e-03
3.750330640578623047e+02 9.226995251641867055e-03
3.751641486660614646e+02 9.183116569481161728e-03
3.752952332742606814e+02 9.139588572012935855e-03
3.754263178824598413e+02 9.096407350770142897e-03
3.755574024906590580e+02 9.053569052861028948e-03
3.756884870988582179e+02 9.011069880010517605e-03
3.758195717070574347e+02 8.968906087620711481e-03
3.759506563152565946e+02 8.927073983850656105e-03
3.760817409234557545e+02 8.885569928714377383e-03
3.762128255316549712e+02 8.844390333197187440e-03
3.763439101398541311e+02 8.803531658389679437e-03
3.764749947480533478e+02 8.762990414638825026e-03
3.766060793562525078e+02 8.722763160716236891e-03
3.767371639644516677e+02 8.682846503002631874e-03
3.768682485726508844e+02 8.643237094688647343e-03
3.769993331808500443e+02 8.603931634991348124e-03
3.771304177890492610e+02 8.564926868386026765e-03
3.772615023972484209e+02 8.526219583853267628e-03
3.773925870054475809e+02 8.487806614140508063e-03
3.775236716136467976e+02 8.449684835038115752e-03
3.776547562218459575e+02 8.411851164669572820e-03
3.777858408300451742e+02 8.374302562795216814e-03
3.779169254382443341e+02 8.337036030129668651e-03
3.780480100464434940e+02 8.300048607672198125e-03
3.781790946546427108e+02 8.263337376050065158e-03
3.783101792628418707e+02 8.226899454874465542e-03
3.784412638710410874e+02 8.190732002108597198e-03
3.785723484792402473e+02 8.154832213448008280e-03
3.787034330874394072e+02 8.119197321712449955e-03
3.788345176956386240e+02 8.083824596249419500e-03
3.789656023038377839e+02 8.048711342348944392e-03
3.790966869120370006e+02 8.013854900669237918e-03
3.792277715202361605e+02 7.979252646673359872e-03
3.793588561284353204e+02 7.944901990076183237e-03
3.794899407366345372e+02 7.910800374301849014e-03
3.796210253448336971e+02 7.876945275951294581e-03
3.797521099530329138e+02 7.843334204279546820e-03
3.798831945612320737e+02 7.809964700682872803e-03
3.800142791694312336e+02 7.776834338195204310e-03
3.801453637776304504e+02 7.743940720993957617e-03
3.802764483858296103e+02 7.711281483914931949e-03
3.804075329940288270e+02 7.678854291975932729e-03
3.805386176022279869e+02 7.646656839909313913e-03
3.806697022104271468e+02 7.614686851702809692e-03
3.808007868186263636e+02 7.582942080148837721e-03
