# frequency_cm-1 intensity_x intensity_y intensity_z intensity_total
1.340000000000000000e+03 6.436429367641392611e-03 6.436430249246948530e-03 9.263396821213157709e-08 1.287295225085655255e-02
1.340500000000000000e+03 6.859721279265523948e-03 6.859722218849887386e-03 9.245429601444562112e-08 1.371953595241142548e-02
1.341000000000000000e+03 7.324956422917851435e-03 7.324957426226037967e-03 9.227514603621237669e-08 1.465000612428992571e-02
1.341500000000000000e+03 7.837675941920869971e-03 7.837677015456873120e-03 9.209651625564824025e-08 1.567544505389400003e-02
1.342000000000000000e+03 8.404329310650047666e-03 8.404330461801251539e-03 9.191840466074415671e-08 1.680875169085596296e-02
1.342500000000000000e+03 9.032449506438547035e-03 9.032450743624137121e-03 9.174080924920898734e-08 1.806499199087193211e-02
1.343000000000000000e+03 9.730865937699187396e-03 9.730867270547725531e-03 9.156372802841323501e-08 1.946182477197494140e-02
1.343500000000000000e+03 1.050996360019421441e-02 1.050996503975670619e-02 9.138715901533311357e-08 2.102002002710993273e-02
1.344000000000000000e+03 1.138199860779636613e-02 1.138200016680255416e-02 9.121110023649515979e-08 2.276408998569915548e-02
1.344500000000000000e+03 1.236148197800132457e-02 1.236148367116854038e-02 9.103554972792095129e-08 2.472305668471959025e-02
1.345000000000000000e+03 1.346564506603242437e-02 1.346564691043820004e-02 9.086050553507247285e-08 2.693138283697615876e-02
1.345500000000000000e+03 1.471500075337605663e-02 1.471500276890760038e-02 9.068596571279756226e-08 2.943009420824936953e-02
1.346000000000000000e+03 1.613401327335694732e-02 1.613401548325235982e-02 9.051192832527604425e-08 3.226811926853763446e-02
1.346500000000000000e+03 1.775188427065182983e-02 1.775188670214900011e-02 9.033839144596590423e-08 3.550386131119227795e-02
1.347000000000000000e+03 1.960344946032605354e-02 1.960345214543435938e-02 9.016535315755007082e-08 3.920699177111357236e-02
1.347500000000000000e+03 2.173015215150295165e-02 2.173015512790830994e-02 8.999281155188346301e-08 4.346039727222281157e-02
1.348000000000000000e+03 2.418100488602573442e-02 2.418100819812737251e-02 8.982076472994034178e-08 4.836210290491783914e-02
1.348500000000000000e+03 2.701334819924158803e-02 2.701335189929273198e-02 8.964921080176211172e-08 5.402678974774512144e-02
1.349000000000000000e+03 3.029303331128137614e-02 3.029303746055497792e-02 8.947814788640534760e-08 6.058616024998423472e-02
1.349500000000000000e+03 3.409334457828518128e-02 3.409334924809203499e-02 8.930757411189036358e-08 6.818678313395132307e-02
1.350000000000000000e+03 3.849147521841143893e-02 3.849148049063559618e-02 8.913748761514982215e-08 7.698304484653464841e-02
1.350500000000000000e+03 4.356062425999867455e-02 4.356063022655033701e-02 8.896788654197807096e-08 8.712134345443554861e-02
1.351000000000000000e+03 4.935483641657670284e-02 4.935484317676865074e-02 8.879876904698043997e-08 9.870976839211439979e-02
1.351500000000000000e+03 5.588290957581975443e-02 5.588291723016981793e-02 8.863013329352316060e-08 1.117659154361228535e-01
1.352000000000000000e+03 6.306812002683113982e-02 6.306812866534822204e-02 8.846197745368347022e-08 1.261363371541568412e-01
1.352500000000000000e+03 7.069447380302754103e-02 7.069448348613556476e-02 8.829429970820003426e-08 1.413890455834628246e-01
1.353000000000000000e+03 7.835101750040358859e-02 7.835102823223771829e-02 8.812709824642380505e-08 1.567021338597395508e-01
1.353500000000000000e+03 8.540462286431781125e-02 8.540463456229284434e-02 8.796037126626910563e-08 1.708093453869819200e-01
1.354000000000000000e+03 9.104936469762270335e-02 9.104937716876487785e-02 8.779411697416512397e-08 1.820988296605045575e-01
1.354500000000000000e+03 9.447035675641528296e-02 9.447036969613489821e-02 8.762833358500764524e-08 1.889408140808837566e-01
1.355000000000000000e+03 9.509498082061913771e-02 9.509499384589427395e-02 8.746301932211111509e-08 1.901900621295327387e-01
1.355500000000000000e+03 9.281202235380889287e-02 9.281203506638442680e-02 8.729817241716109989e-08 1.856241447183657467e-01
1.356000000000000000e+03 8.801791537138420329e-02 8.801792742730507602e-02 8.713379111016694555e-08 1.760359299324803783e-01
1.356500000000000000e+03 8.145727994392805427e-02 8.145729110123071937e-02 8.696987364941487310e-08 1.629146580150324097e-01
1.357000000000000000e+03 7.396659328449088633e-02 7.396660341578509268e-02 8.680641829142120652e-08 1.479332835066942964e-01
1.357500000000000000e+03 6.626442774595138474e-02 6.626443682227060872e-02 8.664342330088613009e-08 1.325289512116452906e-01
1.358000000000000000e+03 5.885578766064066686e-02 5.885579572218945649e-02 8.648088695064759124e-08 1.177116698637170750e-01
1.358500000000000000e+03 5.203318401273672456e-02 5.203319113978519678e-02 8.631880752163552111e-08 1.040664614713294467e-01
1.359000000000000000e+03 4.592523676212989514e-02 4.592524305256540790e-02 8.615718330282643879e-08 9.185056597187860050e-02
1.359500000000000000e+03 4.055359094557921262e-02 4.055359650025387036e-02 8.599601259119818811e-08 8.110727344184567866e-02
1.360000000000000000e+03 3.587942036182083932e-02 3.587942527626866718e-02 8.583529369168524333e-08 7.175893147338320566e-02
1.360500000000000000e+03 3.183524636483004572e-02 3.183525072534244132e-02 8.567502491713400170e-08 6.367058276519740878e-02
1.361000000000000000e+03 2.834425946551370062e-02 2.834426334786138008e-02 8.551520458825860545e-08 5.668860832857967186e-02
1.361500000000000000e+03 2.533088907740330478e-02 2.533089254700597939e-02 8.535583103359690924e-08 5.066186698024031931e-02
1.362000000000000000e+03 2.272589530244304573e-02 2.272589841523655479e-02 8.519690258946677858e-08 4.545187891458218887e-02
1.362500000000000000e+03 2.046830096761014309e-02 2.046830377117821176e-02 8.503841759992265296e-08 4.093668977720595070e-02
1.363000000000000000e+03 1.850563537209420559e-02 1.850563790683358231e-02 8.488037441671249270e-08 3.701135815930220452e-02
1.363500000000000000e+03 1.679335961926963286e-02 1.679336191947651546e-02 8.472277139923484498e-08 3.358680626151754750e-02
1.364000000000000000e+03 1.529395934802437428e-02 1.529396144285657955e-02 8.456560691449634662e-08 3.058800535648786845e-02
1.364500000000000000e+03 1.397596085658488543e-02 1.397596277088923589e-02 8.440887933706934599e-08 2.795200803635345885e-02
1.365000000000000000e+03 1.281299536035039252e-02 1.281299711536194527e-02 8.425258704904993509e-08 2.562607672829938718e-02
1.365500000000000000e+03 1.178296419685908973e-02 1.178296581078602107e-02 8.409672844001619359e-08 2.356601410437355118e-02
1.366000000000000000e+03 1.086732015164428716e-02 1.086732164015434023e-02 8.394130190698665762e-08 2.173472573310053155e-02
1.366500000000000000e+03 1.005046163101965158e-02 1.005046300764360009e-02 8.378630585437919908e-08 2.010100842496910858e-02
1.367000000000000000e+03 9.319228369059868317e-03 9.319229645525908823e-03 8.363173869396995769e-08 1.863854164632447116e-02
1.367500000000000000e+03 8.662484750917126899e-03 8.662485937428195115e-03 8.347759884485280260e-08 1.732505416594416411e-02
1.368000000000000000e+03 8.070776909756714398e-03 8.070778015220839152e-03 8.332388473339876737e-08 1.614163824886228824e-02
1.368500000000000000e+03 7.536051024150006855e-03 7.536052056372077694e-03 8.317059479321601449e-08 1.507218625111687860e-02
1.369000000000000000e+03 7.051421930801334871e-03 7.051422896643169333e-03 8.301772746510982630e-08 1.410292784517197008e-02
1.369500000000000000e+03 6.610982888663943270e-03 6.610983794178307282e-03 8.286528119704299293e-08 1.322204954812344728e-02
1.370000000000000000e+03 6.209648909893636035e-03 6.209649760436797110e-03 8.271325444409650472e-08 1.241938138358487584e-02
1.370500000000000000e+03 5.843027445880591766e-03 5.843028246207165009e-03 8.256164566843028427e-08 1.168613825373342359e-02
1.371000000000000000e+03 5.507311373033595310e-03 5.507312127376730142e-03 8.241045333924439501e-08 1.101470591086366538e-02
1.371500000000000000e+03 5.199190178703915616e-03 5.199190890843315149e-03 8.225967593274034233e-08 1.039846332922316277e-02
1.372000000000000000e+03 4.915776028086848125e-03 4.915776701406667296e-03 8.210931193208271894e-08 9.831634838805445795e-03
1.372500000000000000e+03 4.654542025568323728e-03 4.654542663106603709e-03 8.195935982736103538e-08 9.309166648034754993e-03
1.373000000000000000e+03 4.413270494547794597e-03 4.413271099038819541e-03 8.180981811555185505e-08 8.826623403404730214e-03
1.373500000000000000e+03 4.190009510870338835e-03 4.190010084781035579e-03 8.166068530048104828e-08 8.380101256336675020e-03
1.374000000000000000e+03 3.983036255738296554e-03 3.983036801299614897e-03 8.151195989278649641e-08 7.966154568997805066e-03
1.374500000000000000e+03 3.790826020111459551e-03 3.790826539345508103e-03 8.136364040988078264e-08 7.581733923097378272e-03
1.375000000000000000e+03 3.612025906970833550e-03 3.612026401714413422e-03 8.121572537591435934e-08 7.224133524410623203e-03
1.375500000000000000e+03 3.445432450750405325e-03 3.445432922675476829e-03 8.106821332173876828e-08 6.890946441639203730e-03
1.376000000000000000e+03 3.289972513014890500e-03 3.289972963646425625e-03 8.092110278487011235e-08 6.580026397764101274e-03
1.376500000000000000e+03 3.144686926689446368e-03 3.144687357421037822e-03 8.077439230945299045e-08 6.289455058502793107e-03
1.377000000000000000e+03 3.008716453096802086e-03 3.008716865204352428e-03 8.062808044622428687e-08 6.017513946381601066e-03
1.377500000000000000e+03 2.881289690921990613e-03 2.881290085575742566e-03 8.048216575247746354e-08 5.762660258663484907e-03
1.378000000000000000e+03 2.761712637344933708e-03 2.761713015620071050e-03 8.033664679202701112e-08 5.523505989611797624e-03
1.378500000000000000e+03 2.649359651618896430e-03 2.649360014504908902e-03 8.019152213517312507e-08 5.298799857645941115e-03
1.379000000000000000e+03 2.543665612453407943e-03 2.543665960862379321e-03 8.004679035866648763e-08 5.087411620106146136e-03
1.379500000000000000e+03 2.444119094382872850e-03 2.444119429156836609e-03 7.990245004567352620e-08 4.888318425989754759e-03
1.380000000000000000e+03 2.350256416228150257e-03 2.350256738145629042e-03 7.975849978574160562e-08 4.700592912873564899e-03
1.380500000000000000e+03 2.261656437881006537e-03 2.261656747662838668e-03 7.961493817476465713e-08 4.523392800482020290e-03
1.381000000000000000e+03 2.177936000840436336e-03 2.177936299154978241e-03 7.947176381494893972e-08 4.355951771759228840e-03
1.381500000000000000e+03 2.098745923915249379e-03 2.098746211383030295e-03 7.932897531477897352e-08 4.197571464273595031e-03
1.382000000000000000e+03 2.023767478853345965e-03 2.023767756051237775e-03 7.918657128898375115e-08 4.047614421475872158e-03
1.382500000000000000e+03 1.952709281830467122e-03 1.952709549295431578e-03 7.904455035850313430e-08 3.905497875676257596e-03
1.383000000000000000e+03 1.885304546108636367e-03 1.885304804341092185e-03 7.890291115045450182e-08 3.770688253360879056e-03
1.383500000000000000e+03 1.821308649065741039e-03 1.821308898532600969e-03 7.876165229809953017e-08 3.642696309250640242e-03
1.384000000000000000e+03 1.760496973455194991e-03 1.760497214592605811e-03 7.862077244081123849e-08 3.521072808820241776e-03
1.384500000000000000e+03 1.702662988385197440e-03 1.702663221601016926e-03 7.848027022404127203e-08 3.405404690256438275e-03
1.385000000000000000e+03 1.647616540280775381e-03 1.647616765956815953e-03 7.834014429928729131e-08 3.295311646381890707e-03
1.385500000000000000e+03 1.595182328148626654e-03 1.595182546642689558e-03 7.820039332406058638e-08 3.190443075184640036e-03
1.386000000000000000e+03 1.545198540920429339e-03 1.545198752568152124e-03 7.806101596185399543e-08 3.090475354504543422e-03
1.386500000000000000e+03 1.497515637600574379e-03 1.497515842717111849e-03 7.792201088210996903e-08 2.995109402328568170e-03
1.387000000000000000e+03 1.451995253468685472e-03 1.451995452350240577e-03 7.778337676018870049e-08 2.904068489195686664e-03
1.387500000000000000e+03 1.408509217752024374e-03 1.408509410677244444e-03 7.764511227733670623e-08 2.817096273541546021e-03
1.388000000000000000e+03 1.366938670043119346e-03 1.366938857274370899e-03 7.750721612065536647e-08 2.733955034533610499e-03
1.388500000000000000e+03 1.327173264339837630e-03 1.327173446124373189e-03 7.736968698306984967e-08 2.654424080151194121e-03
1.389000000000000000e+03 1.289110450967356986e-03 1.289110627538382799e-03 7.723252356329798411e-08 2.578298311029302708e-03
1.389500000000000000e+03 1.252654827836515014e-03 1.252654999414169659e-03 7.709572456581971175e-08 2.505386922975250119e-03
1.390000000000000000e+03 1.217717553528249817e-03 1.217717720320503653e-03 7.695928870084625093e-08 2.435512233137454140e-03
1.390500000000000000e+03 1.184215815592263178e-03 1.184215977795743209e-03 7.682321468428994729e-08 2.368508616602690419e-03
1.391000000000000000e+03 1.152072348229251936e-03 1.152072506030002051e-03 7.668750123773382029e-08 2.304221541760491463e-03
1.391500000000000000e+03 1.121214994206516527e-03 1.121215147780697460e-03 7.655214708840169209e-08 2.242506694134302134e-03
1.392000000000000000e+03 1.091576306450525030e-03 1.091576455965058813e-03 7.641715096912831636e-08 2.183229179566552672e-03
1.392500000000000000e+03 1.063093185279041222e-03 1.063093330892207278e-03 7.628251161832970567e-08 2.126262798682866662e-03
1.393000000000000000e+03 1.035706547689861732e-03 1.035706689551846782e-03 7.614822777997365743e-08 2.071489385469488069e-03
1.393500000000000000e+03 1.009361025521759471e-03 1.009361163775166241e-03 7.601429820355046502e-08 2.018798203595129504e-03
1.394000000000000000e+03 9.840046896533280636e-04 9.840048244336466968e-04 7.588072164404384077e-08 1.968085394808619017e-03
1.394500000000000000e+03 9.595887977134436291e-04 9.595889291494878607e-04 7.574749686190193157e-08 1.919253474359793521e-03
1.395000000000000000e+03 9.360675630484724917e-04 9.360676912627845974e-04 7.561462262300859909e-08 1.872210868933879948e-03
1.395500000000000000e+03 9.133979429308746942e-04 9.133980680401013836e-04 7.548209769865479280e-08 1.826871493068674742e-03
1.396000000000000000e+03 8.915394442055350971e-04 8.915395663207766270e-04 7.534992086551024048e-08 1.783154360447177216e-03
1.396500000000000000e+03 8.704539447575081017e-04 8.704540639846432108e-04 7.521809090559508587e-08 1.740983226833056879e-03
1.397000000000000000e+03 8.501055293509131262e-04 8.501056457909009862e-04 7.508660660625198952e-08 1.700286261748420319e-03
1.397500000000000000e+03 8.304603385360894482e-04 8.304604522852516643e-04 7.495546676011812378e-08 1.660995746288101158e-03
1.398000000000000000e+03 8.114864294530987768e-04 8.114865406033816564e-04 7.482467016509748538e-08 1.623047794726645461e-03
1.398500000000000000e+03 7.931536474762128364e-04 7.931537561154322017e-04 7.469421562433335365e-08 1.586382097807269341e-03
1.399000000000000000e+03 7.754335077478823274e-04 7.754336139599526077e-04 7.456410194618094723e-08 1.550941685809781052e-03
1.399500000000000000e+03 7.582990857433368403e-04 7.582991896084845512e-04 7.443432794418016019e-08 1.516672709679765417e-03
1.400000000000000000e+03 7.417249160897368670e-04 7.417250176847004287e-04 7.430489243702854963e-08 1.483524238666874412e-03
1.400500000000000000e+03 7.256868989378202498e-04 7.256869983360371206e-04 7.417579424855445560e-08 1.451448073068105967e-03
1.401000000000000000e+03 7.101622132502748283e-04 7.101623105220566034e-04 7.404703220769022694e-08 1.420398570804539068e-03
1.401500000000000000e+03 6.951292364304842994e-04 6.951293316431809673e-04 7.391860514844579122e-08 1.390332486678813768e-03
1.402000000000000000e+03 6.805674697686320664e-04 6.805675629867858571e-04 7.379051190988207901e-08 1.361208823267327827e-03
1.402500000000000000e+03 6.664574692300603712e-04 6.664575605155501721e-04 7.366275133608497772e-08 1.332988692496946733e-03
1.403000000000000000e+03 6.527807811538877169e-04 6.527808705660649233e-04 7.353532227613911318e-08 1.305635187042228579e-03
1.403500000000000000e+03 6.395198824686955169e-04 6.395199700645113174e-04 7.340822358410201521e-08 1.279113260756790851e-03
