# frequency_cm-1 xx xy xz yx yy yz zx zy zz
1383.50000000 -1.2267648520e+02 -4.9898772908e-02 0.0000000000e+00 -4.9898772908e-02 -1.2267650367e+02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.1490560426e+00
1384.00000000 -1.2042634110e+02 -4.9066003070e-02 0.0000000000e+00 -4.9066003070e-02 -1.2042635926e+02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.1492140108e+00
1384.50000000 -1.1824790107e+02 -4.8259770640e-02 0.0000000000e+00 -4.8259770640e-02 -1.1824791893e+02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.1493716822e+00
1385.00000000 -1.1613786115e+02 -4.7478852831e-02 0.0000000000e+00 -4.7478852831e-02 -1.1613787872e+02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.1495290576e+00
1385.50000000 -1.1409311272e+02 -4.6722099154e-02 0.0000000000e+00 -4.6722099154e-02 -1.1409313001e+02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.1496861378e+00
1386.00000000 -1.1211072867e+02 -4.5988426300e-02 0.0000000000e+00 -4.5988426300e-02 -1.1211074569e+02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.1498429236e+00
1386.50000000 -1.1018795067e+02 -4.5276813422e-02 0.0000000000e+00 -4.5276813422e-02 -1.1018796742e+02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.1499994158e+00
1387.00000000 -1.0832217747e+02 -4.4586297804e-02 0.0000000000e+00 -4.4586297804e-02 -1.0832219397e+02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.1501556153e+00
1387.50000000 -1.0651095412e+02 -4.3915970879e-02 0.0000000000e+00 -4.3915970879e-02 -1.0651097037e+02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.1503115227e+00
1388.00000000 -1.0475196205e+02 -4.3264974554e-02 0.0000000000e+00 -4.3264974554e-02 -1.0475197806e+02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.1504671388e+00
1388.50000000 -1.0304300993e+02 -4.2632497827e-02 0.0000000000e+00 -4.2632497827e-02 -1.0304302571e+02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.1506224645e+00
1389.00000000 -1.0138202524e+02 -4.2017773664e-02 0.0000000000e+00 -4.2017773664e-02 -1.0138204079e+02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.1507775006e+00
1389.50000000 -9.9767046464e+01 -4.1420076115e-02 0.0000000000e+00 -4.1420076115e-02 -9.9767061794e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.1509322478e+00
1390.00000000 -9.8196215897e+01 -4.0838717652e-02 0.0000000000e+00 -4.0838717652e-02 -9.8196231012e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.1510867068e+00
1390.50000000 -9.6667772995e+01 -4.0273046704e-02 0.0000000000e+00 -4.0273046704e-02 -9.6667787900e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.1512408786e+00
1391.00000000 -9.5180048207e+01 -3.9722445376e-02 0.0000000000e+00 -3.9722445376e-02 -9.5180062908e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.1513947637e+00
1391.50000000 -9.3731457269e+01 -3.9186327338e-02 0.0000000000e+00 -3.9186327338e-02 -9.3731471772e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.1515483631e+00
1392.00000000 -9.2320495911e+01 -3.8664135866e-02 0.0000000000e+00 -3.8664135866e-02 -9.2320510220e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.1517016775e+00
1392.50000000 -9.0945734949e+01 -3.8155342024e-02 0.0000000000e+00 -3.8155342024e-02 -9.0945749070e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.1518547076e+00
1393.00000000 -8.9605815727e+01 -3.7659442978e-02 0.0000000000e+00 -3.7659442978e-02 -8.9605829665e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.1520074542e+00
1393.50000000 -8.8299445880e+01 -3.7175960429e-02 0.0000000000e+00 -3.7175960429e-02 -8.8299459638e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.1521599180e+00
1394.00000000 -8.7025395393e+01 -3.6704439153e-02 0.0000000000e+00 -3.6704439153e-02 -8.7025408978e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.1523120999e+00
1394.50000000 -8.5782492942e+01 -3.6244445648e-02 0.0000000000e+00 -3.6244445648e-02 -8.5782506356e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.1524640005e+00
1395.00000000 -8.4569622473e+01 -3.5795566866e-02 0.0000000000e+00 -3.5795566866e-02 -8.4569635721e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.1526156206e+00
1395.50000000 -8.3385720023e+01 -3.5357409038e-02 0.0000000000e+00 -3.5357409038e-02 -8.3385733109e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.1527669610e+00
1396.00000000 -8.2229770753e+01 -3.4929596577e-02 0.0000000000e+00 -3.4929596577e-02 -8.2229783680e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.1529180224e+00
1396.50000000 -8.1100806179e+01 -3.4511771050e-02 0.0000000000e+00 -3.4511771050e-02 -8.1100818951e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.1530688055e+00
1397.00000000 -7.9997901582e+01 -3.4103590222e-02 0.0000000000e+00 -3.4103590222e-02 -7.9997914203e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.1532193111e+00
1397.50000000 -7.8920173595e+01 -3.3704727163e-02 0.0000000000e+00 -3.3704727163e-02 -7.8920186069e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.1533695399e+00
1398.00000000 -7.7866777939e+01 -3.3314869407e-02 0.0000000000e+00 -3.3314869407e-02 -7.7866790269e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.1535194927e+00
1398.50000000 -7.6836907308e+01 -3.2933718174e-02 0.0000000000e+00 -3.2933718174e-02 -7.6836919497e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.1536691702e+00
1399.00000000 -7.5829789387e+01 -3.2560987633e-02 0.0000000000e+00 -3.2560987633e-02 -7.5829801437e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.1538185731e+00
1399.50000000 -7.4844684995e+01 -3.2196404217e-02 0.0000000000e+00 -3.2196404217e-02 -7.4844696910e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.1539677021e+00
1400.00000000 -7.3880886345e+01 -3.1839705975e-02 0.0000000000e+00 -3.1839705975e-02 -7.3880898128e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.1541165580e+00
1400.50000000 -7.2937715410e+01 -3.1490641972e-02 0.0000000000e+00 -3.1490641972e-02 -7.2937727064e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.1542651415e+00
1401.00000000 -7.2014522389e+01 -3.1148971720e-02 0.0000000000e+00 -3.1148971720e-02 -7.2014533917e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.1544134532e+00
1401.50000000 -7.1110684266e+01 -3.0814464643e-02 0.0000000000e+00 -3.0814464643e-02 -7.1110695670e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.1545614940e+00
1402.00000000 -7.0225603456e+01 -3.0486899576e-02 0.0000000000e+00 -3.0486899576e-02 -7.0225614739e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.1547092646e+00
1402.50000000 -6.9358706534e+01 -3.0166064298e-02 0.0000000000e+00 -3.0166064298e-02 -6.9358717698e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.1548567655e+00
1403.00000000 -6.8509443031e+01 -2.9851755081e-02 0.0000000000e+00 -2.9851755081e-02 -6.8509454079e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.1550039977e+00
1403.50000000 -6.7677284311e+01 -2.9543776280e-02 0.0000000000e+00 -2.9543776280e-02 -6.7677295245e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.1551509617e+00
1404.00000000 -6.6861722503e+01 -2.9241939934e-02 0.0000000000e+00 -2.9241939934e-02 -6.6861733325e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.1552976582e+00
1404.50000000 -6.6062269505e+01 -2.8946065397e-02 0.0000000000e+00 -2.8946065397e-02 -6.6062280217e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.1554440880e+00
1405.00000000 -6.5278456031e+01 -2.8655978990e-02 0.0000000000e+00 -2.8655978990e-02 -6.5278466637e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.1555902518e+00
1405.50000000 -6.4509830728e+01 -2.8371513666e-02 0.0000000000e+00 -2.8371513666e-02 -6.4509841228e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.1557361503e+00
1406.00000000 -6.3755959326e+01 -2.8092508706e-02 0.0000000000e+00 -2.8092508706e-02 -6.3755969723e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.1558817841e+00
1406.50000000 -6.3016423847e+01 -2.7818809417e-02 0.0000000000e+00 -2.7818809417e-02 -6.3016434142e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.1560271539e+00
1407.00000000 -6.2290821853e+01 -2.7550266859e-02 0.0000000000e+00 -2.7550266859e-02 -6.2290832049e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.1561722605e+00
1407.50000000 -6.1578765735e+01 -2.7286737577e-02 0.0000000000e+00 -2.7286737577e-02 -6.1578775834e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.1563171045e+00
1408.00000000 -6.0879882040e+01 -2.7028083360e-02 0.0000000000e+00 -2.7028083360e-02 -6.0879892043e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.1564616867e+00
1408.50000000 -6.0193810835e+01 -2.6774170997e-02 0.0000000000e+00 -2.6774170997e-02 -6.0193820744e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.1566060076e+00
1409.00000000 -5.9520205105e+01 -2.6524872059e-02 0.0000000000e+00 -2.6524872059e-02 -5.9520214922e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.1567500680e+00
1409.50000000 -5.8858730181e+01 -2.6280062687e-02 0.0000000000e+00 -2.6280062687e-02 -5.8858739908e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.1568938685e+00
1410.00000000 -5.8209063202e+01 -2.6039623390e-02 0.0000000000e+00 -2.6039623390e-02 -5.8209072839e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.1570374099e+00
1410.50000000 -5.7570892596e+01 -2.5803438858e-02 0.0000000000e+00 -2.5803438858e-02 -5.7570902146e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.1571806927e+00
1411.00000000 -5.6943917600e+01 -2.5571397779e-02 0.0000000000e+00 -2.5571397779e-02 -5.6943927064e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.1573237177e+00
1411.50000000 -5.6327847796e+01 -2.5343392670e-02 0.0000000000e+00 -2.5343392670e-02 -5.6327857176e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.1574664856e+00
1412.00000000 -5.5722402670e+01 -2.5119319714e-02 0.0000000000e+00 -2.5119319714e-02 -5.5722411966e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.1576089970e+00
1412.50000000 -5.5127311197e+01 -2.4899078607e-02 0.0000000000e+00 -2.4899078607e-02 -5.5127320412e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.1577512525e+00
1413.00000000 -5.4542311448e+01 -2.4682572408e-02 0.0000000000e+00 -2.4682572408e-02 -5.4542320583e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.1578932529e+00
1413.50000000 -5.3967150210e+01 -2.4469707405e-02 0.0000000000e+00 -2.4469707405e-02 -5.3967159266e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.1580349987e+00
1414.00000000 -5.3401582629e+01 -2.4260392978e-02 0.0000000000e+00 -2.4260392978e-02 -5.3401591607e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.1581764907e+00
1414.50000000 -5.2845371870e+01 -2.4054541476e-02 0.0000000000e+00 -2.4054541476e-02 -5.2845380773e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.1583177295e+00
1415.00000000 -5.2298288795e+01 -2.3852068096e-02 0.0000000000e+00 -2.3852068096e-02 -5.2298297623e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.1584587157e+00
1415.50000000 -5.1760111652e+01 -2.3652890766e-02 0.0000000000e+00 -2.3652890766e-02 -5.1760120406e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.1585994501e+00
1416.00000000 -5.1230625779e+01 -2.3456930044e-02 0.0000000000e+00 -2.3456930044e-02 -5.1230634461e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.1587399331e+00
1416.50000000 -5.0709623331e+01 -2.3264109004e-02 0.0000000000e+00 -2.3264109004e-02 -5.0709631941e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.1588801656e+00
1417.00000000 -5.0196903006e+01 -2.3074353148e-02 0.0000000000e+00 -2.3074353148e-02 -5.0196911546e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.1590201482e+00
1417.50000000 -4.9692269795e+01 -2.2887590301e-02 0.0000000000e+00 -2.2887590301e-02 -4.9692278265e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.1591598814e+00
1418.00000000 -4.9195534735e+01 -2.2703750531e-02 0.0000000000e+00 -2.2703750531e-02 -4.9195543137e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.1592993659e+00
1418.50000000 -4.8706514682e+01 -2.2522766055e-02 0.0000000000e+00 -2.2522766055e-02 -4.8706523018e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.1594386024e+00
1419.00000000 -4.8225032089e+01 -2.2344571165e-02 0.0000000000e+00 -2.2344571165e-02 -4.8225040358e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.1595775915e+00
1419.50000000 -4.7750914789e+01 -2.2169102142e-02 0.0000000000e+00 -2.2169102142e-02 -4.7750922994e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.1597163338e+00
1420.00000000 -4.7283995802e+01 -2.1996297188e-02 0.0000000000e+00 -2.1996297188e-02 -4.7284003943e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.1598548299e+00
1420.50000000 -4.6824113136e+01 -2.1826096349e-02 0.0000000000e+00 -2.1826096349e-02 -4.6824121214e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.1599930806e+00
1421.00000000 -4.6371109606e+01 -2.1658441452e-02 0.0000000000e+00 -2.1658441452e-02 -4.6371117621e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.1601310864e+00
1421.50000000 -4.5924832654e+01 -2.1493276037e-02 0.0000000000e+00 -2.1493276037e-02 -4.5924840608e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.1602688479e+00
1422.00000000 -4.5485134185e+01 -2.1330545294e-02 0.0000000000e+00 -2.1330545294e-02 -4.5485142080e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.1604063657e+00
1422.50000000 -4.5051870404e+01 -2.1170196004e-02 0.0000000000e+00 -2.1170196004e-02 -4.5051878239e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.1605436406e+00
1423.00000000 -4.4624901661e+01 -2.1012176484e-02 0.0000000000e+00 -2.1012176484e-02 -4.4624909437e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.1606806730e+00
1423.50000000 -4.4204092301e+01 -2.0856436529e-02 0.0000000000e+00 -2.0856436529e-02 -4.4204100020e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.1608174637e+00
1424.00000000 -4.3789310530e+01 -2.0702927361e-02 0.0000000000e+00 -2.0702927361e-02 -4.3789318192e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.1609540131e+00
1424.50000000 -4.3380428271e+01 -2.0551601580e-02 0.0000000000e+00 -2.0551601580e-02 -4.3380435877e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.1610903221e+00
1425.00000000 -4.2977321038e+01 -2.0402413115e-02 0.0000000000e+00 -2.0402413115e-02 -4.2977328589e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.1612263910e+00
1425.50000000 -4.2579867812e+01 -2.0255317176e-02 0.0000000000e+00 -2.0255317176e-02 -4.2579875308e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.1613622207e+00
1426.00000000 -4.2187950920e+01 -2.0110270214e-02 0.0000000000e+00 -2.0110270214e-02 -4.2187958363e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.1614978116e+00
1426.50000000 -4.1801455922e+01 -1.9967229875e-02 0.0000000000e+00 -1.9967229875e-02 -4.1801463312e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.1616331643e+00
1427.00000000 -4.1420271501e+01 -1.9826154959e-02 0.0000000000e+00 -1.9826154959e-02 -4.1420278838e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.1617682796e+00
1427.50000000 -4.1044289354e+01 -1.9687005386e-02 0.0000000000e+00 -1.9687005386e-02 -4.1044296640e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.1619031579e+00
1428.00000000 -4.0673404096e+01 -1.9549742152e-02 0.0000000000e+00 -1.9549742152e-02 -4.0673411332e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.1620377998e+00
1428.50000000 -4.0307513162e+01 -1.9414327298e-02 0.0000000000e+00 -1.9414327298e-02 -4.0307520347e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.1621722061e+00
1429.00000000 -3.9946516708e+01 -1.9280723874e-02 0.0000000000e+00 -1.9280723874e-02 -3.9946523844e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.1623063772e+00
1429.50000000 -3.9590317531e+01 -1.9148895903e-02 0.0000000000e+00 -1.9148895903e-02 -3.9590324618e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.1624403137e+00
1430.00000000 -3.9238820972e+01 -1.9018808353e-02 0.0000000000e+00 -1.9018808353e-02 -3.9238828011e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.1625740163e+00
1430.50000000 -3.8891934843e+01 -1.8890427106e-02 0.0000000000e+00 -1.8890427106e-02 -3.8891941834e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.1627074855e+00
1431.00000000 -3.8549569341e+01 -1.8763718926e-02 0.0000000000e+00 -1.8763718926e-02 -3.8549576285e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.1628407219e+00
1431.50000000 -3.8211636973e+01 -1.8638651433e-02 0.0000000000e+00 -1.8638651433e-02 -3.8211643871e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.1629737261e+00
1432.00000000 -3.7878052486e+01 -1.8515193074e-02 0.0000000000e+00 -1.8515193074e-02 -3.7878059339e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.1631064987e+00
1432.50000000 -3.7548732790e+01 -1.8393313097e-02 0.0000000000e+00 -1.8393313097e-02 -3.7548739598e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.1632390403e+00
1433.00000000 -3.7223596895e+01 -1.8272981530e-02 0.0000000000e+00 -1.8272981530e-02 -3.7223603657e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.1633713514e+00
1433.50000000 -3.6902565841e+01 -1.8154169149e-02 0.0000000000e+00 -1.8154169149e-02 -3.6902572560e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.1635034326e+00
1434.00000000 -3.6585562639e+01 -1.8036847460e-02 0.0000000000e+00 -1.8036847460e-02 -3.6585569314e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.1636352845e+00
1434.50000000 -3.6272512208e+01 -1.7920988678e-02 0.0000000000e+00 -1.7920988678e-02 -3.6272518841e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.1637669077e+00
1435.00000000 -3.5963341317e+01 -1.7806565698e-02 0.0000000000e+00 -1.7806565698e-02 -3.5963347907e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.1638983027e+00
1435.50000000 -3.5657978527e+01 -1.7693552082e-02 0.0000000000e+00 -1.7693552082e-02 -3.5657985076e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.1640294701e+00
1436.00000000 -3.5356354140e+01 -1.7581922035e-02 0.0000000000e+00 -1.7581922035e-02 -3.5356360647e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.1641604104e+00
1436.50000000 -3.5058400141e+01 -1.7471650385e-02 0.0000000000e+00 -1.7471650385e-02 -3.5058406607e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.1642911243e+00
1437.00000000 -3.4764050154e+01 -1.7362712566e-02 0.0000000000e+00 -1.7362712566e-02 -3.4764056580e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.1644216123e+00
1437.50000000 -3.4473239388e+01 -1.7255084599e-02 0.0000000000e+00 -1.7255084599e-02 -3.4473245774e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.1645518750e+00
1438.00000000 -3.4185904594e+01 -1.7148743077e-02 0.0000000000e+00 -1.7148743077e-02 -3.4185910941e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.1646819128e+00
1438.50000000 -3.3901984016e+01 -1.7043665142e-02 0.0000000000e+00 -1.7043665142e-02 -3.3901990324e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.1648117265e+00
1439.00000000 -3.3621417349e+01 -1.6939828478e-02 0.0000000000e+00 -1.6939828478e-02 -3.3621423619e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.1649413165e+00
1439.50000000 -3.3344145697e+01 -1.6837211287e-02 0.0000000000e+00 -1.6837211287e-02 -3.3344151929e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.1650706833e+00
1440.00000000 -3.3070111532e+01 -1.6735792277e-02 0.0000000000e+00 -1.6735792277e-02 -3.3070117726e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.1651998276e+00
1440.50000000 -3.2799258654e+01 -1.6635550649e-02 0.0000000000e+00 -1.6635550649e-02 -3.2799264811e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.1653287499e+00
1441.00000000 -3.2531532154e+01 -1.6536466082e-02 0.0000000000e+00 -1.6536466082e-02 -3.2531538274e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.1654574508e+00
1441.50000000 -3.2266878374e+01 -1.6438518717e-02 0.0000000000e+00 -1.6438518717e-02 -3.2266884458e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.1655859307e+00
1442.00000000 -3.2005244879e+01 -1.6341689148e-02 0.0000000000e+00 -1.6341689148e-02 -3.2005250927e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.1657141902e+00
1442.50000000 -3.1746580413e+01 -1.6245958406e-02 0.0000000000e+00 -1.6245958406e-02 -3.1746586426e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.1658422299e+00
1443.00000000 -3.1490834874e+01 -1.6151307947e-02 0.0000000000e+00 -1.6151307947e-02 -3.1490840852e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.1659700504e+00
1443.50000000 -3.1237959278e+01 -1.6057719643e-02 0.0000000000e+00 -1.6057719643e-02 -3.1237965220e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.1660976521e+00
1444.00000000 -3.0987905726e+01 -1.5965175768e-02 0.0000000000e+00 -1.5965175768e-02 -3.0987911634e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.1662250355e+00
1444.50000000 -3.0740627380e+01 -1.5873658985e-02 0.0000000000e+00 -1.5873658985e-02 -3.0740633255e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.1663522014e+00
1445.00000000 -3.0496078430e+01 -1.5783152342e-02 0.0000000000e+00 -1.5783152342e-02 -3.0496084271e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.1664791500e+00
1445.50000000 -3.0254214065e+01 -1.5693639254e-02 0.0000000000e+00 -1.5693639254e-02 -3.0254219873e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.1666058821e+00
1446.00000000 -3.0014990450e+01 -1.5605103497e-02 0.0000000000e+00 -1.5605103497e-02 -3.0014996226e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.1667323981e+00
1446.50000000 -2.9778364696e+01 -1.5517529199e-02 0.0000000000e+00 -1.5517529199e-02 -2.9778370439e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.1668586985e+00
1447.00000000 -2.9544294835e+01 -1.5430900827e-02 0.0000000000e+00 -1.5430900827e-02 -2.9544300546e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.1669847840e+00
1447.50000000 -2.9312739799e+01 -1.5345203182e-02 0.0000000000e+00 -1.5345203182e-02 -2.9312745478e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.1671106549e+00
1448.00000000 -2.9083659391e+01 -1.5260421388e-02 0.0000000000e+00 -1.5260421388e-02 -2.9083665039e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.1672363119e+00
1448.50000000 -2.8857014265e+01 -1.5176540882e-02 0.0000000000e+00 -1.5176540882e-02 -2.8857019882e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.1673617555e+00
1449.00000000 -2.8632765905e+01 -1.5093547411e-02 0.0000000000e+00 -1.5093547411e-02 -2.8632771491e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.1674869861e+00
1449.50000000 -2.8410876599e+01 -1.5011427016e-02 0.0000000000e+00 -1.5011427016e-02 -2.8410882154e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.1676120043e+00
1450.00000000 -2.8191309421e+01 -1.4930166033e-02 0.0000000000e+00 -1.4930166033e-02 -2.8191314947e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.1677368106e+00
1450.50000000 -2.7974028212e+01 -1.4849751077e-02 0.0000000000e+00 -1.4849751077e-02 -2.7974033708e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.1678614056e+00
1451.00000000 -2.7758997558e+01 -1.4770169044e-02 0.0000000000e+00 -1.4770169044e-02 -2.7759003024e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.1679857897e+00
1451.50000000 -2.7546182769e+01 -1.4691407094e-02 0.0000000000e+00 -1.4691407094e-02 -2.7546188206e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.1681099635e+00
1452.00000000 -2.7335549866e+01 -1.4613452652e-02 0.0000000000e+00 -1.4613452652e-02 -2.7335555274e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.1682339274e+00
