# frequency_cm-1 intensity_x intensity_y intensity_z intensity_total
4.401361140745302123e+02 1.313897093924033760e-05 1.313897093924033760e-05 3.231461837674905211e-07 2.660108806224816566e-05
4.403909699599237229e+02 1.302053208296145208e-05 1.302053208296145208e-05 3.286850755533865186e-07 2.636974924147628951e-05
4.406458258453171766e+02 1.290368484404145664e-05 1.290368484404145494e-05 3.343666925540649634e-07 2.614173638063697829e-05
4.409006817307106303e+02 1.278840087874843348e-05 1.278840087874843348e-05 3.401959482165989319e-07 2.591699770571346669e-05
4.411555376161041409e+02 1.267465247044606758e-05 1.267465247044606758e-05 3.461779677889038065e-07 2.569548290868103749e-05
4.414103935014975946e+02 1.256241251304550956e-05 1.256241251304550956e-05 3.523180992905181202e-07 2.547714312538153840e-05
4.416652493868911051e+02 1.245165449496332722e-05 1.245165449496332552e-05 3.586219251469577937e-07 2.526193091507360794e-05
4.419201052722845589e+02 1.234235248356867451e-05 1.234235248356867451e-05 3.650952745334928650e-07 2.504980024167084140e-05
4.421749611576780126e+02 1.223448111010192412e-05 1.223448111010192412e-05 3.717442364778368876e-07 2.484070645668168677e-05
4.424298170430715231e+02 1.212801555504915455e-05 1.212801555504915455e-05 3.785751737750398111e-07 2.463460628387334733e-05
4.426846729284649768e+02 1.202293153395662339e-05 1.202293153395662339e-05 3.855947377721354668e-07 2.443145780568538341e-05
4.429395288138584306e+02 1.191920528366993271e-05 1.191920528366993101e-05 3.928098840846761212e-07 2.423122045142453963e-05
4.431943846992519411e+02 1.181681354898388521e-05 1.181681354898388521e-05 4.002278893122307935e-07 2.403385498728000184e-05
4.434492405846453948e+02 1.171573356968891437e-05 1.171573356968891437e-05 4.078563688253951805e-07 2.383932350820322429e-05
4.437040964700388486e+02 1.161594306800045145e-05 1.161594306800045145e-05 4.157032957027773451e-07 2.364758943170368094e-05
4.439589523554323591e+02 1.151742023635881350e-05 1.151742023635881350e-05 4.237770209028314974e-07 2.345861749362046009e-05
4.442138082408258128e+02 1.142014372558698139e-05 1.142014372558697969e-05 4.320862947624934506e-07 2.327237374593645177e-05
4.444686641262193234e+02 1.132409263339412145e-05 1.132409263339412315e-05 4.406402899222601633e-07 2.308882555671050381e-05
4.447235200116127771e+02 1.122924649321394102e-05 1.122924649321394102e-05 4.494486257856903245e-07 2.290794161221357115e-05
4.449783758970062308e+02 1.113558526336609713e-05 1.113558526336609882e-05 4.585213946305802752e-07 2.272969192136277750e-05
4.452332317823997414e+02 1.104308931653065511e-05 1.104308931653065681e-05 4.678691894990112393e-07 2.255404782256032205e-05
4.454880876677931951e+02 1.095173942952500234e-05 1.095173942952500234e-05 4.775031340045228588e-07 2.238098199305452849e-05
4.457429435531866488e+02 1.086151677337324916e-05 1.086151677337324747e-05 4.874349142067147934e-07 2.221046846095321164e-05
4.459977994385801594e+02 1.077240290365889976e-05 1.077240290365889976e-05 4.976768127167242040e-07 2.204248262003452287e-05
4.462526553239736131e+02 1.068437975115150250e-05 1.068437975115150080e-05 5.082417452115705998e-07 2.187700124751457411e-05
4.465075112093670668e+02 1.059742961269816078e-05 1.059742961269816078e-05 5.191432995512653256e-07 2.171400252494758615e-05
4.467623670947605774e+02 1.051153514237186765e-05 1.051153514237186765e-05 5.303957777099949462e-07 2.155346606245373131e-05
4.470172229801540311e+02 1.042667934286812436e-05 1.042667934286812605e-05 5.420142407519581005e-07 2.139537292648820735e-05
4.472720788655475417e+02 1.034284555714188594e-05 1.034284555714188594e-05 5.540145571035777126e-07 2.123970567138734990e-05
4.475269347509409954e+02 1.026001746027752044e-05 1.026001746027752044e-05 5.664134543969918323e-07 2.108644837495203260e-05
4.477817906363344491e+02 1.017817905158397897e-05 1.017817905158397728e-05 5.792285751855091076e-07 2.093558667835346271e-05
4.480366465217279597e+02 1.009731464690843591e-05 1.009731464690843591e-05 5.924785368598452788e-07 2.078710783067671603e-05
4.482915024071214134e+02 1.001740887116144332e-05 1.001740887116144332e-05 6.061829961252433052e-07 2.064100073844812888e-05
4.485463582925148671e+02 9.938446651046737088e-06 9.938446651046738782e-06 6.203627184340389428e-07 2.049725602052751217e-05
4.488012141779083777e+02 9.860413207989719687e-06 9.860413207989719687e-06 6.350396528062217441e-07 2.035586606878566154e-05
4.490560700633018314e+02 9.783294051258226162e-06 9.783294051258227856e-06 6.502370125127204167e-07 2.021682511502917592e-05
4.493109259486952851e+02 9.707074971269532383e-06 9.707074971269532383e-06 6.659793621427519981e-07 2.008012930468181729e-05
4.495657818340887957e+02 9.631742033078111628e-06 9.631742033078109934e-06 6.822927116280859858e-07 1.994577677778430638e-05
4.498206377194822494e+02 9.557281570038510160e-06 9.557281570038511854e-06 6.992046178543607685e-07 1.981376775793138278e-05
4.500754936048757600e+02 9.483680177637775070e-06 9.483680177637775070e-06 7.167442945530411620e-07 1.968410464982859088e-05
4.503303494902692137e+02 9.410924707492684252e-06 9.410924707492684252e-06 7.349427312378863931e-07 1.955679214622325394e-05
4.505852053756626674e+02 9.339002261506311738e-06 9.339002261506311738e-06 7.538328220282118491e-07 1.943183734504083660e-05
4.508400612610561780e+02 9.267900186179510276e-06 9.267900186179510276e-06 7.734495052879385653e-07 1.930924987764695965e-05
4.510949171464496317e+02 9.197606067072469516e-06 9.197606067072469516e-06 7.938299151062327724e-07 1.918904204925117149e-05
4.513497730318430854e+02 9.128107723411718220e-06 9.128107723411719914e-06 8.150135457531322896e-07 1.907122899257657000e-05
4.516046289172365960e+02 9.059393202838501356e-06 9.059393202838501356e-06 8.370424303632474954e-07 1.895582883604025084e-05
4.518594848026300497e+02 8.991450776294190178e-06 8.991450776294190178e-06 8.599613352342378075e-07 1.884286288782261658e-05
4.521143406880235034e+02 8.924268933038498607e-06 8.924268933038498607e-06 8.838179712756169845e-07 1.873235583735261494e-05
4.523691965734170140e+02 8.857836375796878907e-06 8.857836375796878907e-06 9.086632243093243427e-07 1.862433597590308057e-05
4.526240524588104677e+02 8.792142016033146107e-06 8.792142016033147801e-06 9.345514061089016815e-07 1.851883543817519400e-05
4.528789083442039782e+02 8.727174969343500871e-06 8.727174969343502565e-06 9.615405282709930266e-07 1.841589046695799519e-05
4.531337642295974319e+02 8.662924550968764293e-06 8.662924550968764293e-06 9.896926012436888134e-07 1.831554170318121634e-05
4.533886201149908857e+02 8.599380271420979077e-06 8.599380271420979077e-06 1.019073961094637722e-06 1.821783450393659715e-05
4.536434760003843962e+02 8.536531832221354893e-06 8.536531832221356587e-06 1.049755626889879752e-06 1.812281929133259187e-05
4.538983318857778499e+02 8.474369121746268030e-06 8.474369121746268030e-06 1.081813691876773934e-06 1.803055193536931105e-05
4.541531877711713037e+02 8.412882211177994985e-06 8.412882211177994985e-06 1.115329752024434435e-06 1.794109417438042483e-05
4.544080436565648142e+02 8.352061350557491489e-06 8.352061350557491489e-06 1.150391375877116571e-06 1.785451407699209807e-05
4.546628995419582679e+02 8.291896964936137181e-06 8.291896964936137181e-06 1.187092620125319741e-06 1.777088654999759283e-05
4.549177554273517217e+02 8.232379650623494841e-06 8.232379650623494841e-06 1.225534595800713991e-06 1.769029389704770494e-05
4.551726113127452322e+02 8.173500171528619345e-06 8.173500171528619345e-06 1.265826090559822714e-06 1.761282643361705992e-05
4.554274671981386859e+02 8.115249455592132960e-06 8.115249455592132960e-06 1.308084253144349628e-06 1.753858316432861534e-05
4.556823230835321965e+02 8.057618591306390387e-06 8.057618591306390387e-06 1.352435346798772462e-06 1.746767252941155239e-05
4.559371789689256502e+02 8.000598824321534630e-06 8.000598824321534630e-06 1.399015579194528257e-06 1.740021322783759752e-05
4.561920348543191039e+02 7.944181554134733191e-06 7.944181554134734885e-06 1.447972017262358899e-06 1.733633512553182549e-05
4.564468907397126145e+02 7.888358330860497356e-06 7.888358330860497356e-06 1.499463596274252198e-06 1.727618025799524564e-05
4.567017466251060682e+02 7.833120852079768752e-06 7.833120852079768752e-06 1.553662233550972649e-06 1.721990393771051015e-05
4.569566025104995219e+02 7.778460959765438776e-06 7.778460959765438776e-06 1.610754058303023175e-06 1.716767597783389924e-05
4.572114583958930325e+02 7.724370637282440810e-06 7.724370637282442504e-06 1.670940770343270312e-06 1.711968204490815087e-05
4.574663142812864862e+02 7.670842006460223085e-06 7.670842006460223085e-06 1.734441141737160196e-06 1.707612515465760700e-05
4.577211701666799399e+02 7.617867324735503267e-06 7.617867324735503267e-06 1.801492676872859550e-06 1.703722732634386524e-05
4.579760260520734505e+02 7.565438982363642865e-06 7.565438982363642865e-06 1.872353447923174080e-06 1.700323141265045875e-05
4.582308819374669042e+02 7.513549499696600981e-06 7.513549499696600981e-06 1.947304124208266877e-06 1.697440312360146969e-05
4.584857378228604148e+02 7.462191524525591205e-06 7.462191524525591205e-06 2.026650215509812553e-06 1.695103326456099454e-05
4.587405937082538685e+02 7.411357829486942419e-06 7.411357829486942419e-06 2.110724550869024336e-06 1.693344020984290790e-05
4.589954495936473222e+02 7.361041309529143329e-06 7.361041309529143329e-06 2.199890015731196734e-06 1.692197263478948424e-05
4.592503054790408328e+02 7.311234979439684981e-06 7.311234979439685828e-06 2.294542571339796756e-06 1.691701253021916926e-05
4.595051613644342865e+02 7.261931971430006355e-06 7.261931971430006355e-06 2.395114580846148329e-06 1.691897852370616146e-05
4.597600172498277402e+02 7.213125532776851499e-06 7.213125532776850652e-06 2.502078466417586994e-06 1.692832953197128830e-05
4.600148731352212508e+02 7.164809023518797313e-06 7.164809023518798160e-06 2.615950720328199419e-06 1.694556876736579362e-05
4.602697290206147045e+02 7.116975914206327361e-06 7.116975914206326514e-06 2.737296290096802229e-06 1.697124811850945610e-05
4.605245849060081582e+02 7.069619783703956713e-06 7.069619783703956713e-06 2.866733352503596535e-06 1.700597291991150911e-05
4.607794407914016688e+02 7.022734317043255838e-06 7.022734317043255838e-06 3.004938482832709897e-06 1.705040711691922157e-05
4.610342966767951225e+02 6.976313303325297176e-06 6.976313303325297176e-06 3.152652212691996041e-06 1.710527881934258997e-05
4.612891525621886331e+02 6.930350633671152196e-06 6.930350633671152196e-06 3.310684950560508548e-06 1.717138621790281167e-05
4.615440084475820868e+02 6.884840299219430972e-06 6.884840299219430972e-06 3.479923211553801096e-06 1.724960380999266389e-05
4.617988643329755405e+02 6.839776389169330293e-06 6.839776389169330293e-06 3.661336063800542327e-06 1.734088884213920334e-05
4.620537202183690511e+02 6.795153088868283993e-06 6.795153088868283993e-06 3.855981644368784510e-06 1.744628782210535080e-05
4.623085761037625048e+02 6.750964677942926303e-06 6.750964677942926303e-06 4.065013522777249046e-06 1.756694287866309996e-05
4.625634319891559585e+02 6.707205528472186631e-06 6.707205528472186631e-06 4.289686588213115009e-06 1.770409764515748827e-05
4.628182878745494691e+02 6.663870103201611124e-06 6.663870103201611124e-06 4.531361999328692238e-06 1.785910220573191449e-05
4.630731437599429228e+02 6.620952953797743805e-06 6.620952953797743805e-06 4.791510552541013436e-06 1.803341646013649935e-05
4.633279996453363765e+02 6.578448719141487325e-06 6.578448719141487325e-06 5.071713583518324776e-06 1.822861102180130027e-05
4.635828555307298871e+02 6.536352123659597976e-06 6.536352123659597129e-06 5.373660202267343241e-06 1.844636444958654004e-05
4.638377114161233408e+02 6.494657975693275678e-06 6.494657975693274831e-06 5.699139258629143138e-06 1.868845521001569280e-05
4.640925673015168513e+02 6.453361165902812146e-06 6.453361165902812146e-06 6.050023925656029517e-06 1.895674625746165466e-05
4.643474231869103050e+02 6.412456665707622171e-06 6.412456665707622171e-06 6.428246159869746953e-06 1.925315949128499299e-05
4.646022790723037588e+02 6.371939525760484019e-06 6.371939525760484019e-06 6.835757544989044789e-06 1.957963659651001367e-05
4.648571349576972693e+02 6.331804874455374003e-06 6.331804874455373156e-06 7.274472162648422360e-06 1.993808191155916782e-05
4.651119908430907230e+02 6.292047916467952486e-06 6.292047916467952486e-06 7.746186206544732595e-06 2.033028203948063757e-05
4.653668467284841768e+02 6.252663931327808526e-06 6.252663931327808526e-06 8.252468168139243657e-06 2.075779603079486071e-05
4.656217026138776873e+02 6.213648272021849938e-06 6.213648272021849938e-06 8.794512763565332723e-06 2.122180930760903260e-05
4.658765584992711410e+02 6.174996363627956982e-06 6.174996363627956982e-06 9.372951663019099297e-06 2.172294439027501326e-05
4.661314143846645948e+02 6.136703701978113650e-06 6.136703701978113650e-06 9.987615019945860780e-06 2.226102242390208639e-05
4.663862702700581053e+02 6.098765852350407536e-06 6.098765852350407536e-06 1.063724048050770294e-05 2.283477218520851802e-05
4.666411261554515590e+02 6.061178448189152037e-06 6.061178448189151189e-06 1.131913168894797592e-05 2.344148858532627829e-05
4.668959820408450696e+02 6.023937189852310123e-06 6.023937189852310123e-06 1.202877729868874827e-05 2.407665167839336852e-05
4.671508379262385233e+02 5.987037843385823268e-06 5.987037843385823268e-06 1.275945499247498027e-05 2.473353067924662850e-05
4.674056938116319770e+02 5.950476239323890072e-06 5.950476239323890072e-06 1.350186315921051240e-05 2.540281563785829085e-05
4.676605496970254876e+02 5.914248271514790558e-06 5.914248271514790558e-06 1.424384432270651140e-05 2.607234086573609252e-05
4.679154055824189413e+02 5.878349895971574268e-06 5.878349895971574268e-06 1.497028533659923665e-05 2.672698512854238518e-05
4.681702614678123950e+02 5.842777129746906592e-06 5.842777129746906592e-06 1.566329268283961289e-05 2.734884694233342777e-05
4.684251173532059056e+02 5.807526049831670131e-06 5.807526049831670131e-06 1.630273691125703252e-05 2.791778901092037109e-05
4.686799732385993593e+02 5.772592792076651942e-06 5.772592792076651942e-06 1.686722766873260392e-05 2.841241325288590950e-05
4.689348291239928130e+02 5.737973550136724599e-06 5.737973550136724599e-06 1.733551354841712550e-05 2.881146064869057470e-05
4.691896850093863236e+02 5.703664574437089062e-06 5.703664574437089909e-06 1.768820380393543591e-05 2.909553295280961573e-05
4.694445408947797773e+02 5.669662171161026259e-06 5.669662171161026259e-06 1.790960251886643132e-05 2.924892686118848214e-05
4.696993967801732879e+02 5.635962701258540741e-06 5.635962701258540741e-06 1.798936519175303825e-05 2.926129059427011973e-05
4.699542526655667416e+02 5.602562579475605864e-06 5.602562579475605864e-06 1.792367069945849357e-05 2.912879585840970529e-05
4.702091085509601953e+02 5.569458273403305777e-06 5.569458273403305777e-06 1.771566986230927693e-05 2.885458640911588849e-05
4.704639644363537059e+02 5.536646302546572675e-06 5.536646302546571828e-06 1.737511496161989709e-05 2.844840756671304074e-05
4.707188203217471596e+02 5.504123237412014473e-06 5.504123237412014473e-06 1.691724937256237858e-05 2.792549584738640583e-05
4.709736762071406133e+02 5.471885698614305215e-06 5.471885698614305215e-06 1.636118499953561329e-05 2.730495639676422203e-05
4.712285320925341239e+02 5.439930356000834965e-06 5.439930356000834965e-06 1.572807177045943417e-05 2.660793248246110410e-05
4.714833879779275776e+02 5.408253927794134690e-06 5.408253927794134690e-06 1.503935420442383734e-05 2.585586206001210842e-05
4.717382438633210313e+02 5.376853179751618728e-06 5.376853179751618728e-06 1.431533406370988770e-05 2.506904042321312346e-05
4.719930997487145419e+02 5.345724924342330597e-06 5.345724924342331444e-06 1.357415245016663052e-05 2.426560229885129510e-05
4.722479556341079956e+02 5.314866019940289802e-06 5.314866019940289802e-06 1.283120543994523371e-05 2.346093747982581332e-05
4.725028115195015062e+02 5.284273370033944129e-06 5.284273370033944129e-06 1.209893678624438821e-05 2.266748352631227647e-05
