# frequency_cm-1 xx xy xz yx yy yz zx zy zz
1307.22738372 2.3930580833e+02 1.5852047816e-13 5.1259304985e-14 1.5852047816e-13 2.3931509846e+02 -7.0665993168e-14 5.1259304985e-14 -7.0665993168e-14 3.1237530574e+03
1307.73308096 2.3948907573e+02 1.6007129335e-13 4.7833149716e-14 1.6007129335e-13 2.3949840405e+02 -7.0996219217e-14 4.7833149716e-14 -7.0996219217e-14 3.1662566558e+03
1308.23877821 2.3967412474e+02 1.6169565874e-13 4.4226458663e-14 1.6169565874e-13 2.3968349078e+02 -7.1336779877e-14 4.4226458663e-14 -7.1336779877e-14 3.2100454608e+03
1308.74447546 2.3986101402e+02 1.6339814618e-13 4.0426786516e-14 1.6339814618e-13 2.3987041727e+02 -7.1688785867e-14 4.0426786516e-14 -7.1688785867e-14 3.2551775694e+03
1309.25017270 2.4004980627e+02 1.6518368826e-13 3.6420993812e-14 1.6518368826e-13 2.4005924616e+02 -7.2053248153e-14 3.6420993812e-14 -7.2053248153e-14 3.3017145585e+03
1309.75586995 2.4024056859e+02 1.6705761083e-13 3.2195088515e-14 1.6705761083e-13 2.4025004447e+02 -7.2431129919e-14 3.2195088515e-14 -7.2431129919e-14 3.3497217419e+03
1310.26156720 2.4043337284e+02 1.6902566830e-13 2.7734082279e-14 1.6902566830e-13 2.4044288400e+02 -7.2823385446e-14 2.7734082279e-14 -7.2823385446e-14 3.3992684509e+03
1310.76726445 2.4062829606e+02 1.7109408173e-13 2.3021855900e-14 1.7109408173e-13 2.4063784172e+02 -7.3230989396e-14 2.3021855900e-14 -7.3230989396e-14 3.4504283384e+03
1311.27296169 2.4082542092e+02 1.7326957979e-13 1.8041029920e-14 1.7326957979e-13 2.4083500021e+02 -7.3654959272e-14 1.8041029920e-14 -7.3654959272e-14 3.5032797116e+03
1311.77865894 2.4102483614e+02 1.7555944235e-13 1.2772837860e-14 1.7555944235e-13 2.4103444809e+02 -7.4096373081e-14 1.2772837860e-14 -7.4096373081e-14 3.5579058928e+03
1312.28435619 2.4122663699e+02 1.7797154654e-13 7.1970012154e-15 1.7797154654e-13 2.4123628055e+02 -7.4556383664e-14 7.1970012154e-15 -7.4556383664e-14 3.6143956148e+03
1312.79005343 2.4143092576e+02 1.8051441453e-13 1.2916070582e-15 1.8051441453e-13 2.4144059976e+02 -7.5036230577e-14 1.2916070582e-15 -7.5036230577e-14 3.6728434507e+03
1313.29575068 2.4163781222e+02 1.8319726216e-13 -4.9670089441e-15 1.8319726216e-13 2.4164751538e+02 -7.5537250058e-14 -4.9670089441e-15 -7.5537250058e-14 3.7333502852e+03
1313.80144793 2.4184741407e+02 1.8603004685e-13 -1.1604368794e-14 1.8603004685e-13 2.4185714497e+02 -7.6060883183e-14 -1.1604368794e-14 -7.6060883183e-14 3.7960238283e+03
1314.30714518 2.4205985727e+02 1.8902351222e-13 -1.8647939144e-14 1.8902351222e-13 2.4206961436e+02 -7.6608682031e-14 -1.8647939144e-14 -7.6608682031e-14 3.8609791780e+03
1314.81284242 2.4227527629e+02 1.9218922601e-13 -2.6127185921e-14 1.9218922601e-13 2.4228505787e+02 -7.7182313243e-14 -2.6127185921e-14 -7.7182313243e-14 3.9283394362e+03
1315.31853967 2.4249381408e+02 1.9553960593e-13 -3.4073577186e-14 1.9553960593e-13 2.4250361829e+02 -7.7783557903e-14 -3.4073577186e-14 -7.7783557903e-14 3.9982363828e+03
1315.82423692 2.4271562181e+02 1.9908792552e-13 -4.2520505878e-14 1.9908792552e-13 2.4272544661e+02 -7.8414306096e-14 -4.2520505878e-14 -7.8414306096e-14 4.0708112147e+03
1316.32993416 2.4294085799e+02 2.0284828890e-13 -5.1503091266e-14 2.0284828890e-13 2.4295070114e+02 -7.9076543593e-14 -5.1503091266e-14 -7.9076543593e-14 4.1462153554e+03
1316.83563141 2.4316968692e+02 2.0683555808e-13 -6.1057799603e-14 2.0683555808e-13 2.4317954596e+02 -7.9772327016e-14 -6.1057799603e-14 -7.9772327016e-14 4.2246113421e+03
1317.34132866 2.4340227598e+02 2.1106520910e-13 -7.1221798052e-14 2.1106520910e-13 2.4341214825e+02 -8.0503742100e-14 -7.1221798052e-14 -8.0503742100e-14 4.3061737988e+03
1317.84702591 2.4363879134e+02 2.1555308324e-13 -8.2031917903e-14 2.1555308324e-13 2.4364867392e+02 -8.1272837317e-14 -8.2031917903e-14 -8.1272837317e-14 4.3910905020e+03
1318.35272315 2.4387939122e+02 2.2031498420e-13 -9.3523048098e-14 2.2031498420e-13 2.4388928092e+02 -8.2081521660e-14 -9.3523048098e-14 -8.2081521660e-14 4.4795635485e+03
1318.85842040 2.4412421579e+02 2.2536605064e-13 -1.0572570051e-13 2.2536605064e-13 2.4413410916e+02 -8.2931410382e-14 -1.0572570051e-13 -8.2931410382e-14 4.5718106327e+03
1319.36411765 2.4437337196e+02 2.3071980194e-13 -1.1866237335e-13 2.3071980194e-13 2.4438326526e+02 -8.3823595306e-14 -1.1866237335e-13 -8.3823595306e-14 4.6680664435e+03
1319.86981489 2.4462691101e+02 2.3638670957e-13 -1.3234217299e-13 2.3638670957e-13 2.4463680016e+02 -8.4758305886e-14 -1.3234217299e-13 -8.4758305886e-14 4.7685841881e+03
1320.37551214 2.4488479560e+02 2.4237208021e-13 -1.4675291579e-13 2.4237208021e-13 2.4489467623e+02 -8.5734412267e-14 -1.4675291579e-13 -8.5734412267e-14 4.8736372503e+03
1320.88120939 2.4514685168e+02 2.4867294117e-13 -1.6184959195e-13 2.4867294117e-13 2.4515671910e+02 -8.6748700334e-14 -1.6184959195e-13 -8.6748700334e-14 4.9835209890e+03
1321.38690664 2.4541269859e+02 2.5527348041e-13 -1.7753759811e-13 2.5527348041e-13 2.4542254780e+02 -8.7794818962e-14 -1.7753759811e-13 -8.7794818962e-14 5.0985546806e+03
1321.89260388 2.4568164793e+02 2.6213839619e-13 -1.9364849978e-13 2.6213839619e-13 2.4569147365e+02 -8.8861759282e-14 -1.9364849978e-13 -8.8861759282e-14 5.2190836029e+03
1322.39830113 2.4595255854e+02 2.6920323362e-13 -2.0990525227e-13 2.6920323362e-13 2.4596235527e+02 -8.9931673671e-14 -2.0990525227e-13 -8.9931673671e-14 5.3454812519e+03
1322.90399838 2.4622363062e+02 2.7636040616e-13 -2.2587284247e-13 2.7636040616e-13 2.4623339280e+02 -9.0976781746e-14 -2.2587284247e-13 -9.0976781746e-14 5.4781516736e+03
1323.40969562 2.4649211862e+02 2.8343910947e-13 -2.4088944644e-13 2.8343910947e-13 2.4650184080e+02 -9.1955056493e-14 -2.4088944644e-13 -9.1955056493e-14 5.6175318766e+03
1323.91539287 2.4675394190e+02 2.9017677022e-13 -2.5397308331e-13 2.9017677022e-13 2.4676361920e+02 -9.2804376813e-14 -2.5397308331e-13 -9.2804376813e-14 5.7640942695e+03
1324.42109012 2.4700318131e+02 2.9617920176e-13 -2.6370091066e-13 2.9617920176e-13 2.4701281018e+02 -9.3434969032e-14 -2.6370091066e-13 -9.3434969032e-14 5.9183490346e+03
1324.92678736 2.4723148134e+02 3.0086676723e-13 -2.6806588907e-13 3.0086676723e-13 2.4724106104e+02 -9.3720435973e-14 -2.6806588907e-13 -9.3720435973e-14 6.0808463057e+03
1325.43248461 2.4742745510e+02 3.0340585718e-13 -2.6433411764e-13 3.0340585718e-13 2.4743699041e+02 -9.3488837319e-14 -2.6433411764e-13 -9.3488837319e-14 6.2521779500e+03
1325.93818186 2.4757634497e+02 3.0263173243e-13 -2.4896346885e-13 3.0263173243e-13 2.4758585116e+02 -9.2517624767e-14 -2.4896346885e-13 -9.2517624767e-14 6.4329786601e+03
1326.44387911 2.4766044650e+02 2.9698566902e-13 -2.1770522941e-13 2.9698566902e-13 2.4766995773e+02 -9.0540060713e-14 -2.1770522941e-13 -9.0540060713e-14 6.6239259289e+03
1326.94957635 2.4766109686e+02 2.8452349953e-13 -1.6608082907e-13 2.8452349953e-13 2.4767067898e+02 -8.7275148015e-14 -1.6608082907e-13 -8.7275148015e-14 6.8257382855e+03
1327.45527360 2.4756308361e+02 2.6310373210e-13 -9.0438894465e-14 2.6310373210e-13 2.4757285008e+02 -8.2493894734e-14 -9.0438894465e-14 -8.2493894734e-14 7.0391708936e+03
1327.96097085 2.4736156505e+02 2.3089578171e-13 1.0385560888e-14 2.3089578171e-13 2.4737168942e+02 -7.6123202464e-14 1.0385560888e-14 -7.6123202464e-14 7.2650072155e+03
1328.46666809 2.4706950836e+02 1.8725834563e-13 1.3328777811e-13 1.8725834563e-13 2.4708022004e+02 -6.8357341117e-14 1.3328777811e-13 -6.8357341117e-14 7.5040448708e+03
1328.97236534 2.4672107636e+02 1.3371282209e-13 2.7008123964e-13 1.3371282209e-13 2.4673262640e+02 -5.9708391154e-14 2.7008123964e-13 -5.9708391154e-14 7.7570729928e+03
1329.47806259 2.4636634578e+02 7.4325264358e-14 4.0876399473e-13 7.4325264358e-14 2.4637894511e+02 -5.0926556768e-14 4.0876399473e-13 -5.0926556768e-14 8.0248371843e+03
1329.98375984 2.4605769365e+02 1.4876669126e-14 5.3678259089e-13 1.4876669126e-14 2.4607145145e+02 -4.2795790871e-14 5.3678259089e-13 -4.2795790871e-14 8.3079864506e+03
1330.48945708 2.4583487356e+02 -3.8941424144e-14 6.4461011141e-13 -3.8941424144e-14 2.4584977079e+02 -3.5910305658e-14 6.4461011141e-13 -3.5910305658e-14 8.6069939771e+03
1330.99515433 2.4571696103e+02 -8.3209951185e-14 7.2767727112e-13 -8.3209951185e-14 2.4573287062e+02 -3.0554469077e-14 7.2767727112e-13 -3.0554469077e-14 8.9220400077e+03
1331.50085158 2.4570358235e+02 -1.1641971156e-13 7.8607772410e-13 -1.1641971156e-13 2.4572031727e+02 -2.6721910838e-14 7.8607772410e-13 -2.6721910838e-14 9.2528398927e+03
1332.00654882 2.4578173327e+02 -1.3905892824e-13 8.2293311231e-13 -1.3905892824e-13 2.4579909468e+02 -2.4218267962e-14 8.2293311231e-13 -2.4218267962e-14 9.5983929872e+03
1332.51224607 2.4593317707e+02 -1.5275120603e-13 8.4261916607e-13 -1.5275120603e-13 2.4595098629e+02 -2.2772541630e-14 8.4261916607e-13 -2.2772541630e-14 9.9566177704e+03
1333.01794332 2.4613963732e+02 -1.5948279036e-13 8.4952045445e-13 -1.5948279036e-13 2.4615774991e+02 -2.2115530016e-14 8.4952045445e-13 -2.2115530016e-14 1.0323824561e+04
1333.52364057 2.4638541119e+02 -1.6112677866e-13 8.4740348341e-13 -1.6112677866e-13 2.4640371867e+02 -2.2019915735e-14 8.4740348341e-13 -2.2019915735e-14 1.0693959238e+04
1334.02933781 2.4665815312e+02 -1.5923647146e-13 8.3922831441e-13 -1.5923647146e-13 2.4667657841e+02 -2.2313398513e-14 8.3922831441e-13 -2.2313398513e-14 1.1057530681e+04
1334.53503506 2.4694869074e+02 -1.5500592060e-13 8.2719200744e-13 -1.5500592060e-13 2.4696718163e+02 -2.2877931210e-14 8.2719200744e-13 -2.2877931210e-14 1.1400116485e+04
1335.04073231 2.4725046846e+02 -1.4930927393e-13 8.1286109373e-13 -1.4930927393e-13 2.4726899137e+02 -2.3644114429e-14 8.1286109373e-13 -2.3644114429e-14 1.1700340540e+04
1335.54642955 2.4755893537e+02 -1.4276515700e-13 7.9731713649e-13 -1.4276515700e-13 2.4757747004e+02 -2.4585561103e-14 7.9731713649e-13 -2.4585561103e-14 1.1927266179e+04
1336.05212680 2.4787101012e+02 -1.3580014061e-13 7.8128360782e-13 -1.3580014061e-13 2.4788954567e+02 -2.5715058760e-14 7.8128360782e-13 -2.5715058760e-14 1.2037319116e+04
1336.55782405 2.4818465900e+02 -1.2870168434e-13 7.6522566571e-13 -1.2870168434e-13 2.4820319089e+02 -2.7082351332e-14 7.6522566571e-13 -2.7082351332e-14 1.1971267169e+04
1337.06352129 2.4849858119e+02 -1.2165885477e-13 7.4942486358e-13 -1.2165885477e-13 2.4851710919e+02 -2.8771618161e-14 7.4942486358e-13 -2.8771618161e-14 1.1652605627e+04
1337.56921854 2.4881198165e+02 -1.1479225280e-13 7.3403475302e-13 -1.1479225280e-13 2.4883050831e+02 -3.0894717142e-14 7.3403475302e-13 -3.0894717142e-14 1.0990025033e+04
1338.07491579 2.4912441033e+02 -1.0817542484e-13 7.1912435941e-13 -1.0817542484e-13 2.4914293998e+02 -3.3574216722e-14 7.1912435941e-13 -3.3574216722e-14 9.8881261328e+03
1338.58061304 2.4943564989e+02 -1.0184992967e-13 7.0471583490e-13 -1.0184992967e-13 2.4945418794e+02 -3.6910083403e-14 7.0471583490e-13 -3.6910083403e-14 8.2706974408e+03
1339.08631028 2.4974563780e+02 -9.5835830389e-14 6.9081967429e-13 -9.5835830389e-14 2.4976419026e+02 -4.0929690167e-14 6.9081967429e-13 -4.0929690167e-14 6.1166477294e+03
1339.59200753 2.5005441278e+02 -9.0138949651e-14 6.7746493271e-13 -9.0138949651e-14 2.5007298595e+02 -4.5535806881e-14 6.7746493271e-13 -4.5535806881e-14 3.4976894880e+03
1340.09770478 2.5036207794e+02 -8.4755860769e-14 6.6471520590e-13 -8.4755860769e-14 2.5038067821e+02 -5.0484914970e-14 6.6471520590e-13 -5.0484914970e-14 5.9388828580e+02
1340.60340202 2.5066877580e+02 -7.9677305234e-14 6.5266102714e-13 -7.9677305234e-14 2.5068740948e+02 -5.5426997306e-14 6.5266102714e-13 -5.5426997306e-14 -2.3359056627e+03
1341.10909927 2.5097467120e+02 -7.4890520573e-14 6.4139118106e-13 -7.4890520573e-14 2.5099334447e+02 -6.0001926904e-14 6.4139118106e-13 -6.0001926904e-14 -5.0251926373e+03
1341.61479652 2.5127993996e+02 -7.0380815269e-14 6.3096066988e-13 -7.0380815269e-14 2.5129865882e+02 -6.3941870959e-14 6.3096066988e-13 -6.3941870959e-14 -7.2753191601e+03
1342.12049377 2.5158476131e+02 -6.6132624050e-14 6.2137465829e-13 -6.6132624050e-14 2.5160353152e+02 -6.7123903122e-14 6.2137465829e-13 -6.7123903122e-14 -8.9942720789e+03
1342.62619101 2.5188931292e+02 -6.2130205066e-14 6.1259350418e-13 -6.2130205066e-14 2.5190814003e+02 -6.9558596417e-14 6.1259350418e-13 -6.9558596417e-14 -1.0188303338e+04
1343.13188826 2.5219376789e+02 -5.8358090665e-14 6.0454990061e-13 -5.8358090665e-14 2.5221265721e+02 -7.1341650653e-14 6.0454990061e-13 -7.1341650653e-14 -1.0926300358e+04
1343.63758551 2.5249829281e+02 -5.4801369160e-14 5.9716658942e-13 -5.4801369160e-14 2.5251724943e+02 -7.2602987715e-14 5.9716658942e-13 -7.2602987715e-14 -1.1302260919e+04
1344.14328275 2.5280304682e+02 -5.1445851168e-14 5.9036851483e-13 -5.1445851168e-14 2.5282207562e+02 -7.3471650288e-14 5.9036851483e-13 -7.3471650288e-14 -1.1409408573e+04
1344.64898000 2.5310818114e+02 -4.8278157694e-14 5.8408882449e-13 -4.8278157694e-14 2.5312728680e+02 -7.4058401102e-14 5.8408882449e-13 -7.4058401102e-14 -1.1327401424e+04
1345.15467725 2.5341383900e+02 -4.5285755741e-14 5.7827059491e-13 -4.5285755741e-14 2.5343302599e+02 -7.4450598879e-14 5.7827059491e-13 -7.4450598879e-14 -1.1118669985e+04
1345.66037450 2.5372015582e+02 -4.2456959289e-14 5.7286631572e-13 -4.2456959289e-14 2.5373942846e+02 -7.4713475817e-14 5.7286631572e-13 -7.4713475817e-14 -1.0829516610e+04
1346.16607174 2.5402725955e+02 -3.9780908018e-14 5.6783650443e-13 -3.9780908018e-14 2.5404662200e+02 -7.4893904567e-14 5.6783650443e-13 -7.4893904567e-14 -1.0493007916e+04
1346.67176899 2.5433527108e+02 -3.7247532267e-14 5.6314817431e-13 -3.7247532267e-14 2.5435472734e+02 -7.5024611309e-14 5.6314817431e-13 -7.5024611309e-14 -1.0132099568e+04
1347.17746624 2.5464430471e+02 -3.4847510098e-14 5.5877346554e-13 -3.4847510098e-14 2.5466385867e+02 -7.5127938044e-14 5.5877346554e-13 -7.5127938044e-14 -9.7623483846e+03
1347.68316348 2.5495446865e+02 -3.2572220399e-14 5.5468853450e-13 -3.2572220399e-14 2.5497412405e+02 -7.5218853084e-14 5.5468853450e-13 -7.5218853084e-14 -9.3940431716e+03
1348.18886073 2.5526586546e+02 -3.0413694716e-14 5.5087269700e-13 -3.0413694716e-14 2.5528562596e+02 -7.5307202548e-14 5.5087269700e-13 -7.5307202548e-14 -9.0337906108e+03
1348.69455798 2.5557859256e+02 -2.8364569542e-14 5.4730778399e-13 -2.8364569542e-14 2.5559846170e+02 -7.5399323117e-14 5.4730778399e-13 -7.5399323117e-14 -8.6856585907e+03
1349.20025522 2.5589274267e+02 -2.6418040188e-14 5.4397766107e-13 -2.6418040188e-14 2.5591272390e+02 -7.5499167958e-14 5.4397766107e-13 -7.5499167958e-14 -8.3519845975e+03
1349.70595247 2.5620840420e+02 -2.4567816914e-14 5.4086786902e-13 -2.4567816914e-14 2.5622850092e+02 -7.5609082263e-14 5.4086786902e-13 -7.5609082263e-14 -8.0339403296e+03
1350.21164972 2.5652566171e+02 -2.2808083693e-14 5.3796535210e-13 -2.2808083693e-14 2.5654587722e+02 -7.5730334252e-14 5.3796535210e-13 -7.5730334252e-14 -7.7319228845e+03
1350.71734697 2.5684459620e+02 -2.1133459770e-14 5.3525824938e-13 -2.1133459770e-14 2.5686493376e+02 -7.5863478000e-14 5.3525824938e-13 -7.5863478000e-14 -7.4458242216e+03
1351.22304421 2.5716528554e+02 -1.9538964065e-14 5.3273573170e-13 -1.9538964065e-14 2.5718574833e+02 -7.6008601167e-14 5.3273573170e-13 -7.6008601167e-14 -7.1752158608e+03
1351.72874146 2.5748780469e+02 -1.8019982355e-14 5.3038787185e-13 -1.8019982355e-14 2.5750839587e+02 -7.6165493974e-14 5.3038787185e-13 -7.6165493974e-14 -6.9194748222e+03
1352.23443871 2.5781222606e+02 -1.6572237111e-14 5.2820553928e-13 -1.6572237111e-14 2.5783294874e+02 -7.6333764198e-14 5.2820553928e-13 -7.6333764198e-14 -6.6778689393e+03
1352.74013595 2.5813861975e+02 -1.5191759865e-14 5.2618031320e-13 -1.5191759865e-14 2.5815947701e+02 -7.6512915079e-14 5.2618031320e-13 -7.6512915079e-14 -6.4496141282e+03
1353.24583320 2.5846705380e+02 -1.3874865927e-14 5.2430440968e-13 -1.3874865927e-14 2.5848804867e+02 -7.6702397706e-14 5.2430440968e-13 -7.6702397706e-14 -6.2339123240e+03
1353.75153045 2.5879759441e+02 -1.2618131284e-14 5.2257061960e-13 -1.2618131284e-14 2.5881872991e+02 -7.6901645807e-14 5.2257061960e-13 -7.6901645807e-14 -6.0299761130e+03
1354.25722770 2.5913030614e+02 -1.1418371515e-14 5.2097225524e-13 -1.1418371515e-14 2.5915158526e+02 -7.7110098437e-14 5.2097225524e-13 -7.7110098437e-14 -5.8370442348e+03
1354.76292494 2.5946525211e+02 -1.0272622551e-14 5.1950310370e-13 -1.0272622551e-14 2.5948667785e+02 -7.7327214315e-14 5.1950310370e-13 -7.7327214315e-14 -5.6543908456e+03
1355.26862219 2.5980249417e+02 -9.1781231270e-15 5.1815738598e-13 -9.1781231270e-15 2.5982406950e+02 -7.7552480477e-14 5.1815738598e-13 -7.7552480477e-14 -5.4813305446e+03
1355.77431944 2.6014209309e+02 -8.1322987738e-15 5.1692972077e-13 -8.1322987738e-15 2.6016382097e+02 -7.7785417023e-14 5.1692972077e-13 -7.7785417023e-14 -5.3172205555e+03
1356.28001668 2.6048410865e+02 -7.1327472168e-15 5.1581509214e-13 -7.1327472168e-15 2.6050599205e+02 -7.8025579262e-14 5.1581509214e-13 -7.8025579262e-14 -5.1614610237e+03
1356.78571393 2.6082859981e+02 -6.1772250498e-15 5.1480882062e-13 -6.1772250498e-15 2.6085064169e+02 -7.8272558114e-14 5.1480882062e-13 -7.8272558114e-14 -5.0134940961e+03
1357.29141118 2.6117562486e+02 -5.2636355712e-15 5.1390653707e-13 -5.2636355712e-15 2.6119782818e+02 -7.8525979388e-14 5.1390653707e-13 -7.8525979388e-14 -4.8728022437e+03
1357.79710843 2.6152524147e+02 -4.3900176736e-15 5.1310415926e-13 -4.3900176736e-15 2.6154760922e+02 -7.8785502358e-14 5.1310415926e-13 -7.8785502358e-14 -4.7389061402e+03
1358.30280567 2.6187750689e+02 -3.5545356908e-15 5.1239787041e-13 -3.5545356908e-15 2.6190004204e+02 -7.9050817929e-14 5.1239787041e-13 -7.9050817929e-14 -4.6113623133e+03
1358.80850292 2.6223247796e+02 -2.7554701142e-15 5.1178409990e-13 -2.7554701142e-15 2.6225518351e+02 -7.9321646586e-14 5.1178409990e-13 -7.9321646586e-14 -4.4897607111e+03
1359.31420017 2.6259021128e+02 -1.9912090979e-15 5.1125950552e-13 -1.9912090979e-15 2.6261309024e+02 -7.9597736273e-14 5.1125950552e-13 -7.9597736273e-14 -4.3737222801e+03
1359.81989741 2.6295076324e+02 -1.2602406805e-15 5.1082095742e-13 -1.2602406805e-15 2.6297381864e+02 -7.9878860271e-14 5.1082095742e-13 -7.9878860271e-14 -4.2628966154e+03
1360.32559466 2.6331419013e+02 -5.6114565772e-16 5.1046552329e-13 -5.6114565772e-16 2.6333742502e+02 -8.0164815146e-14 5.1046552329e-13 -8.0164815146e-14 -4.1569597198e+03
1360.83129191 2.6368054824e+02 1.0740895294e-16 5.1019045492e-13 1.0740895294e-16 2.6370396569e+02 -8.0455418804e-14 5.1019045492e-13 -8.0455418804e-14 -4.0556118943e+03
1361.33698915 2.6404989388e+02 7.4667590952e-16 5.0999317577e-13 7.4667590952e-16 2.6407349700e+02 -8.0750508651e-14 5.0999317577e-13 -8.0750508651e-14 -3.9585757691e+03
1361.84268640 2.6442228350e+02 1.3578332534e-15 5.0987126961e-13 1.3578332534e-15 2.6444607540e+02 -8.1049939898e-14 5.0987126961e-13 -8.1049939898e-14 -3.8655944778e+03
1362.34838365 2.6479777372e+02 1.9419893709e-15 5.0982247006e-13 1.9419893709e-15 2.6482175756e+02 -8.1353583987e-14 5.0982247006e-13 -8.1353583987e-14 -3.7764299734e+03
1362.85408090 2.6517642142e+02 2.5001876491e-15 5.0984465096e-13 2.5001876491e-15 2.6520060039e+02 -8.1661327152e-14 5.0984465096e-13 -8.1661327152e-14 -3.6908614796e+03
1363.35977814 2.6555828378e+02 3.0334107600e-15 5.0993581753e-13 3.0334107600e-15 2.6558266110e+02 -8.1973069099e-14 5.0993581753e-13 -8.1973069099e-14 -3.6086840709e+03
1363.86547539 2.6594341835e+02 3.5425846078e-15 5.1009409813e-13 3.5425846078e-15 2.6596799727e+02 -8.2288721804e-14 5.1009409813e-13 -8.2288721804e-14 -3.5297073732e+03
1364.37117264 2.6633188308e+02 4.0285819659e-15 5.1031773678e-13 4.0285819659e-15 2.6635666691e+02 -8.2608208424e-14 5.1031773678e-13 -8.2608208424e-14 -3.4537543764e+03
1364.87686988 2.6672373643e+02 4.4922258325e-15 5.1060508615e-13 4.4922258325e-15 2.6674872849e+02 -8.2931462308e-14 5.1060508615e-13 -8.2931462308e-14 -3.3806603498e+03
1365.38256713 2.6711903735e+02 4.9342925268e-15 5.1095460114e-13 4.9342925268e-15 2.6714424103e+02 -8.3258426092e-14 5.1095460114e-13 -8.3258426092e-14 -3.3102718526e+03
1365.88826438 2.6751784537e+02 5.3555145490e-15 5.1136483288e-13 5.3555145490e-15 2.6754326409e+02 -8.3589050890e-14 5.1136483288e-13 -8.3589050890e-14 -3.2424458311e+03
1366.39396163 2.6792022067e+02 5.7565832228e-15 5.1183442327e-13 5.7565832228e-15 2.6794585790e+02 -8.3923295558e-14 5.1183442327e-13 -8.3923295558e-14 -3.1770487949e+03
1366.89965887 2.6832622406e+02 6.1381511391e-15 5.1236209981e-13 6.1381511391e-15 2.6835208331e+02 -8.4261126024e-14 5.1236209981e-13 -8.4261126024e-14 -3.1139560655e+03
1367.40535612 2.6873591709e+02 6.5008344158e-15 5.1294667092e-13 6.5008344158e-15 2.6876200193e+02 -8.4602514690e-14 5.1294667092e-13 -8.4602514690e-14 -3.0530510901e+03
1367.91105337 2.6914936206e+02 6.8452147905e-15 5.1358702152e-13 6.8452147905e-15 2.6917567612e+02 -8.4947439878e-14 5.1358702152e-13 -8.4947439878e-14 -2.9942248154e+03
1368.41675061 2.6956662209e+02 7.1718415571e-15 5.1428210895e-13 7.1718415571e-15 2.6959316903e+02 -8.5295885343e-14 5.1428210895e-13 -8.5295885343e-14 -2.9373751155e+03
1368.92244786 2.6998776113e+02 7.4812333603e-15 5.1503095921e-13 7.4812333603e-15 2.7001454468e+02 -8.5647839824e-14 5.1503095921e-13 -8.5647839824e-14 -2.8824062688e+03
1369.42814511 2.7041284403e+02 7.7738798577e-15 5.1583266344e-13 7.7738798577e-15 2.7043986799e+02 -8.6003296633e-14 5.1583266344e-13 -8.6003296633e-14 -2.8292284796e+03
