# frequency_cm-1 xx xy xz yx yy yz zx zy zz
1358.80850292 2.8284126709e+00 6.4820171508e-15 -5.1131719572e-15 6.4820171508e-15 2.8297744837e+00 -2.0890514827e-15 -5.1131719572e-15 -2.0890514827e-15 1.0298284089e+03
1359.31420017 2.8504255629e+00 6.1927659482e-15 -4.3795787491e-15 6.1927659482e-15 2.8518117630e+00 -2.1389108244e-15 -4.3795787491e-15 -2.1389108244e-15 9.7844521638e+02
1359.81989741 2.8729014333e+00 5.9166794206e-15 -3.6729322015e-15 5.9166794206e-15 2.8743121492e+00 -2.1858927076e-15 -3.6729322015e-15 -2.1858927076e-15 9.3076320922e+02
1360.32559466 2.8958385256e+00 5.6529016281e-15 -2.9914672901e-15 5.6529016281e-15 2.8972739085e+00 -2.2303444388e-15 -2.9914672901e-15 -2.2303444388e-15 8.8643992505e+02
1360.83129191 2.9192358267e+00 5.4006420669e-15 -2.3335452499e-15 5.4006420669e-15 2.9206960489e+00 -2.2725708882e-15 -2.3335452499e-15 -2.2725708882e-15 8.4517108762e+02
1361.33698915 2.9430930164e+00 5.1591696909e-15 -1.6976428467e-15 5.1591696909e-15 2.9445782708e+00 -2.3128403144e-15 -1.6976428467e-15 -2.3128403144e-15 8.0668567901e+02
1361.84268640 2.9674104225e+00 4.9278075519e-15 -1.0823426510e-15 4.9278075519e-15 2.9689209222e+00 -2.3513893103e-15 -1.0823426510e-15 -2.3513893103e-15 7.7074172734e+02
1362.34838365 2.9921889822e+00 4.7059279879e-15 -4.8632421291e-16 4.7059279879e-15 2.9937249591e+00 -2.3884270133e-15 -4.8632421291e-16 -2.3884270133e-15 7.3712269560e+02
1362.85408090 3.0174302059e+00 4.4929482951e-15 9.1643950150e-17 4.4929482951e-15 3.0189919110e+00 -2.4241386998e-15 9.1643950150e-17 -2.4241386998e-15 7.0563437688e+02
1363.35977814 3.0431361474e+00 4.2883268295e-15 6.5271163599e-16 4.2883268295e-15 3.0447238497e+00 -2.4586888609e-15 6.5271163599e-16 -2.4586888609e-15 6.7610221755e+02
1363.86547539 3.0693093756e+00 4.0915594900e-15 1.1979535817e-15 4.0915594900e-15 3.0709233619e+00 -2.4922238420e-15 1.1979535817e-15 -2.4922238420e-15 6.4836900321e+02
1364.37117264 3.0959529505e+00 3.9021765402e-15 1.7283754950e-15 3.9021765402e-15 3.0975935253e+00 -2.5248741117e-15 1.7283754950e-15 -2.5248741117e-15 6.2229285288e+02
1364.87686988 3.1230704023e+00 3.7197397332e-15 2.2449195505e-15 3.7197397332e-15 3.1247378873e+00 -2.5567562193e-15 2.2449195505e-15 -2.5567562193e-15 5.9774547596e+02
1365.38256713 3.1506657124e+00 3.5438397050e-15 2.7484694034e-15 3.5438397050e-15 3.1523604461e+00 -2.5879744844e-15 2.7484694034e-15 -2.5879744844e-15 5.7461065383e+02
1365.88826438 3.1787432967e+00 3.3740936097e-15 3.2398547685e-15 3.3740936097e-15 3.1804656348e+00 -2.6186224610e-15 3.2398547685e-15 -2.6186224610e-15 5.5278291381e+02
1366.39396163 3.2073079922e+00 3.2101429695e-15 3.7198556038e-15 3.2101429695e-15 3.2090583067e+00 -2.6487842074e-15 3.7198556038e-15 -2.6487842074e-15 5.3216636855e+02
1366.89965887 3.2363650440e+00 3.0516517184e-15 4.1892059399e-15 3.0516517184e-15 3.2381437237e+00 -2.6785353903e-15 4.1892059399e-15 -2.6785353903e-15 5.1267369773e+02
1367.40535612 3.2659200954e+00 2.8983044184e-15 4.6485973859e-15 2.8983044184e-15 3.2677275457e+00 -2.7079442465e-15 4.6485973859e-15 -2.7079442465e-15 4.9422525283e+02
1367.91105337 3.2959791785e+00 2.7498046314e-15 5.0986823440e-15 2.7498046314e-15 3.2978158212e+00 -2.7370724222e-15 5.0986823440e-15 -2.7370724222e-15 4.7674826824e+02
1368.41675061 3.3265487072e+00 2.6058734319e-15 5.5400769598e-15 2.6058734319e-15 3.3284149809e+00 -2.7659757061e-15 5.5400769598e-15 -2.7659757061e-15 4.6017616473e+02
1368.92244786 3.3576354710e+00 2.4662480436e-15 5.9733638320e-15 2.4662480436e-15 3.3595318308e+00 -2.7947046726e-15 5.9733638320e-15 -2.7947046726e-15 4.4444793321e+02
1369.42814511 3.3892466305e+00 2.3306805917e-15 6.3990945051e-15 2.3306805917e-15 3.3911735482e+00 -2.8233052439e-15 6.3990945051e-15 -2.8233052439e-15 4.2950758842e+02
1369.93384236 3.4213897135e+00 2.1989369554e-15 6.8177917630e-15 2.1989369554e-15 3.4233476779e+00 -2.8518191853e-15 6.8177917630e-15 -2.8518191853e-15 4.1530368368e+02
1370.43953960 3.4540726127e+00 2.0707957145e-15 7.2299517439e-15 2.0707957145e-15 3.4560621296e+00 -2.8802845391e-15 7.2299517439e-15 -2.8802845391e-15 4.0178887916e+02
1370.94523685 3.4873035845e+00 1.9460471779e-15 7.6360458900e-15 1.9460471779e-15 3.4893251767e+00 -2.9087360079e-15 7.6360458900e-15 -2.9087360079e-15 3.8891955700e+02
1371.45093410 3.5210912479e+00 1.8244924883e-15 8.0365227495e-15 1.8244924883e-15 3.5231454558e+00 -2.9372052905e-15 8.0365227495e-15 -2.9372052905e-15 3.7665547754e+02
1371.95663134 3.5554445857e+00 1.7059427954e-15 8.4318096410e-15 1.7059427954e-15 3.5575319673e+00 -2.9657213798e-15 8.4318096410e-15 -2.9657213798e-15 3.6495947195e+02
1372.46232859 3.5903729453e+00 1.5902184895e-15 8.8223141955e-15 1.5902184895e-15 3.5924940765e+00 -2.9943108239e-15 8.8223141955e-15 -2.9943108239e-15 3.5379716671e+02
1372.96802584 3.6258860409e+00 1.4771484924e-15 9.2084257838e-15 1.4771484924e-15 3.6280415157e+00 -3.0229979572e-15 9.2084257838e-15 -3.0229979572e-15 3.4313673638e+02
1373.47372308 3.6619939566e+00 1.3665695977e-15 9.5905168413e-15 1.3665695977e-15 3.6641843875e+00 -3.0518051037e-15 9.5905168413e-15 -3.0518051037e-15 3.3294868141e+02
1373.97942033 3.6987071496e+00 1.2583258572e-15 9.9689440983e-15 1.2583258572e-15 3.7009331682e+00 -3.0807527568e-15 9.9689440983e-15 -3.0807527568e-15 3.2320562807e+02
1374.48511758 3.7360364555e+00 1.1522680093e-15 1.0344049724e-14 1.1522680093e-15 3.7382987123e+00 -3.1098597366e-15 1.0344049724e-14 -3.1098597366e-15 3.1388214809e+02
1374.99081483 3.7739930925e+00 1.0482529433e-15 1.0716162389e-14 1.0482529433e-15 3.7762922576e+00 -3.1391433285e-15 1.0716162389e-14 -3.1391433285e-15 3.0495459585e+02
1375.49651207 3.8125886676e+00 9.4614319906e-16 1.1085598263e-14 9.4614319906e-16 3.8149254312e+00 -3.1686194050e-15 1.1085598263e-14 -3.1686194050e-15 2.9640096112e+02
1376.00220932 3.8518351831e+00 8.4580649584e-16 1.1452661934e-14 8.4580649584e-16 3.8542102559e+00 -3.1983025315e-15 1.1452661934e-14 -3.1983025315e-15 2.8820073580e+02
1376.50790657 3.8917450440e+00 7.4711528937e-16 1.1817647279e-14 7.4711528937e-16 3.8941591574e+00 -3.2282060583e-15 1.1817647279e-14 -3.2282060583e-15 2.8033479303e+02
1377.01360381 3.9323310653e+00 6.4994635303e-16 1.2180838271e-14 6.4994635303e-16 3.9347849722e+00 -3.2583422003e-15 1.2180838271e-14 -3.2583422003e-15 2.7278527754e+02
1377.51930106 3.9736064809e+00 5.5418038122e-16 1.2542509739e-14 5.5418038122e-16 3.9761009560e+00 -3.2887221047e-15 1.2542509739e-14 -3.2887221047e-15 2.6553550588e+02
1378.02499831 4.0155849527e+00 4.5970161221e-16 1.2902928081e-14 4.5970161221e-16 4.0181207932e+00 -3.3193559084e-15 1.2902928081e-14 -3.3193559084e-15 2.5856987573e+02
1378.53069556 4.0582805805e+00 3.6639746839e-16 1.3262351928e-14 3.6639746839e-16 4.0608586064e+00 -3.3502527861e-15 1.3262351928e-14 -3.3502527861e-15 2.5187378321e+02
1379.03639280 4.1017079122e+00 2.7415821171e-16 1.3621032780e-14 2.7415821171e-16 4.1043289673e+00 -3.3814209879e-15 1.3621032780e-14 -3.3814209879e-15 2.4543354742e+02
1379.54209005 4.1458819553e+00 1.8287661236e-16 1.3979215597e-14 1.8287661236e-16 4.1485469074e+00 -3.4128678704e-15 1.3979215597e-14 -3.4128678704e-15 2.3923634161e+02
1380.04778730 4.1908181887e+00 9.2447628807e-17 1.4337139359e-14 9.2447628807e-17 4.1935279304e+00 -3.4445999176e-15 1.4337139359e-14 -3.4445999176e-15 2.3327013014e+02
1380.55348454 4.2365325751e+00 2.7680973886e-18 1.4695037596e-14 2.7680973886e-18 4.2392880245e+00 -3.4766227559e-15 1.4695037596e-14 -3.4766227559e-15 2.2752361091e+02
1381.05918179 4.2830415744e+00 -8.6263570264e-17 1.5053138891e-14 -8.6263570264e-17 4.2858436757e+00 -3.5089411604e-15 1.5053138891e-14 -3.5089411604e-15 2.2198616245e+02
1381.56487904 4.3303621577e+00 -1.7474768366e-16 1.5411667360e-14 -1.7474768366e-16 4.3332118820e+00 -3.5415590547e-15 1.5411667360e-14 -3.5415590547e-15 2.1664779555e+02
1382.07057629 4.3785118219e+00 -2.6278356535e-16 1.5770843098e-14 -2.6278356535e-16 4.3814101679e+00 -3.5744795031e-15 1.5770843098e-14 -3.5744795031e-15 2.1149910871e+02
1382.57627353 4.4275086054e+00 -3.5046983995e-16 1.6130882621e-14 -3.5046983995e-16 4.4304566002e+00 -3.6077046961e-15 1.6130882621e-14 -3.6077046961e-15 2.0653124730e+02
1383.08197078 4.4773711042e+00 -4.3790472182e-16 1.6491999269e-14 -4.3790472182e-16 4.4803698040e+00 -3.6412359281e-15 1.6491999269e-14 -3.6412359281e-15 2.0173586591e+02
1383.58766803 4.5281184891e+00 -5.2518630313e-16 1.6854403612e-14 -5.2518630313e-16 4.5311689803e+00 -3.6750735688e-15 1.6854403612e-14 -3.6750735688e-15 1.9710509372e+02
1384.09336527 4.5797705236e+00 -6.1241284374e-16 1.7218303818e-14 -6.1241284374e-16 4.5828739233e+00 -3.7092170260e-15 1.7218303818e-14 -3.7092170260e-15 1.9263150256e+02
1384.59906252 4.6323475827e+00 -6.9968306475e-16 1.7583906026e-14 -6.9968306475e-16 4.6355050398e+00 -3.7436647020e-15 1.7583906026e-14 -3.7436647020e-15 1.8830807747e+02
1385.10475977 4.6858706725e+00 -7.8709644736e-16 1.7951414693e-14 -7.8709644736e-16 4.6890833687e+00 -3.7784139403e-15 1.7951414693e-14 -3.7784139403e-15 1.8412818947e+02
1385.61045701 4.7403614511e+00 -8.7475353875e-16 1.8321032934e-14 -8.7475353875e-16 4.7436306017e+00 -3.8134609657e-15 1.8321032934e-14 -3.8134609657e-15 1.8008557044e+02
1386.11615426 4.7958422500e+00 -9.6275626692e-16 1.8692962850e-14 -9.6275626692e-16 4.7991691049e+00 -3.8488008138e-15 1.8692962850e-14 -3.8488008138e-15 1.7617428985e+02
1386.62185151 4.8523360965e+00 -1.0512082664e-15 1.9067405847e-14 -1.0512082664e-15 4.8557219414e+00 -3.8844272520e-15 1.9067405847e-14 -3.8844272520e-15 1.7238873324e+02
1387.12754876 4.9098667380e+00 -1.1402152171e-15 1.9444562949e-14 -1.1402152171e-15 4.9133128951e+00 -3.9203326896e-15 1.9444562949e-14 -3.9203326896e-15 1.6872358224e+02
1387.63324600 4.9684586659e+00 -1.2298851980e-15 1.9824635094e-14 -1.2298851980e-15 4.9719664954e+00 -3.9565080773e-15 1.9824635094e-14 -3.9565080773e-15 1.6517379612e+02
1388.13894325 5.0281371422e+00 -1.3203290588e-15 2.0207823435e-14 -1.3203290588e-15 5.0317080432e+00 -3.9929427944e-15 2.0207823435e-14 -3.9929427944e-15 1.6173459458e+02
1388.64464050 5.0889282262e+00 -1.4116608118e-15 2.0594329630e-14 -1.4116608118e-15 5.0925636379e+00 -4.0296245229e-15 2.0594329630e-14 -4.0296245229e-15 1.5840144181e+02
1389.15033774 5.1508588032e+00 -1.5039980463e-15 2.0984356124e-14 -1.5039980463e-15 5.1545602060e+00 -4.0665391082e-15 2.0984356124e-14 -4.0665391082e-15 1.5517003168e+02
1389.65603499 5.2139566135e+00 -1.5974623698e-15 2.1378106432e-14 -1.5974623698e-15 5.2177255305e+00 -4.1036704030e-15 2.1378106432e-14 -4.1036704030e-15 1.5203627397e+02
1390.16173224 5.2782502842e+00 -1.6921798782e-15 2.1775785417e-14 -1.6921798782e-15 5.2820882820e+00 -4.1410000952e-15 2.1775785417e-14 -4.1410000952e-15 1.4899628149e+02
1390.66742949 5.3437693611e+00 -1.7882816594e-15 2.2177599560e-14 -1.7882816594e-15 5.3476780515e+00 -4.1785075169e-15 2.2177599560e-14 -4.1785075169e-15 1.4604635819e+02
1391.17312673 5.4105443428e+00 -1.8859043343e-15 2.2583757241e-14 -1.8859043343e-15 5.4145253841e+00 -4.2161694317e-15 2.2583757241e-14 -4.2161694317e-15 1.4318298795e+02
1391.67882398 5.4786067162e+00 -1.9851906396e-15 2.2994469001e-14 -1.9851906396e-15 5.4826618143e+00 -4.2539598007e-15 2.2994469001e-14 -4.2539598007e-15 1.4040282425e+02
1392.18452123 5.5479889940e+00 -2.0862900575e-15 2.3409947818e-14 -2.0862900575e-15 5.5521199039e+00 -4.2918495219e-15 2.3409947818e-14 -4.2918495219e-15 1.3770268044e+02
1392.69021847 5.6187247530e+00 -2.1893594985e-15 2.3830409373e-14 -2.1893594985e-15 5.6229332803e+00 -4.3298061422e-15 2.3830409373e-14 -4.3298061422e-15 1.3507952068e+02
1393.19591572 5.6908486754e+00 -2.2945640428e-15 2.4256072324e-14 -2.2945640428e-15 5.6951366779e+00 -4.3677935375e-15 2.4256072324e-14 -4.3677935375e-15 1.3253045146e+02
1393.70161297 5.7643965914e+00 -2.4020777479e-15 2.4687158571e-14 -2.4020777479e-15 5.7687659800e+00 -4.4057715588e-15 2.4687158571e-14 -4.4057715588e-15 1.3005271371e+02
1394.20731022 5.8394055237e+00 -2.5120845302e-15 2.5123893531e-14 -2.5120845302e-15 5.8438582644e+00 -4.4436956384e-15 2.5123893531e-14 -4.4436956384e-15 1.2764367537e+02
1394.71300746 5.9159137343e+00 -2.6247791303e-15 2.5566506410e-14 -2.6247791303e-15 5.9204518497e+00 -4.4815163538e-15 2.5566506410e-14 -4.4815163538e-15 1.2530082446e+02
1395.21870471 5.9939607741e+00 -2.7403681705e-15 2.6015230479e-14 -2.7403681705e-15 5.9985863447e+00 -4.5191789421e-15 2.6015230479e-14 -4.5191789421e-15 1.2302176255e+02
1395.72440196 6.0735875338e+00 -2.8590713183e-15 2.6470303346e-14 -2.8590713183e-15 6.0783026995e+00 -4.5566227600e-15 2.6470303346e-14 -4.5566227600e-15 1.2080419872e+02
1396.23009920 6.1548362982e+00 -2.9811225662e-15 2.6931967239e-14 -2.9811225662e-15 6.1596432599e+00 -4.5937806832e-15 2.6931967239e-14 -4.5937806832e-15 1.1864594378e+02
1396.73579645 6.2377508027e+00 -3.1067716452e-15 2.7400469284e-14 -3.1067716452e-15 6.2426518240e+00 -4.6305784360e-15 2.7400469284e-14 -4.6305784360e-15 1.1654490494e+02
1397.24149370 6.3223762928e+00 -3.2362855873e-15 2.7876061793e-14 -3.2362855873e-15 6.3273737011e+00 -4.6669338441e-15 2.7876061793e-14 -4.6669338441e-15 1.1449908075e+02
1397.74719094 6.4087595863e+00 -3.3699504561e-15 2.8359002545e-14 -3.3699504561e-15 6.4138557746e+00 -4.7027559990e-15 2.8359002545e-14 -4.7027559990e-15 1.1250655640e+02
1398.25288819 6.4969491390e+00 -3.5080732683e-15 2.8849555076e-14 -3.5080732683e-15 6.5021465673e+00 -4.7379443241e-15 2.8849555076e-14 -4.7379443241e-15 1.1056549922e+02
1398.75858544 6.5869951134e+00 -3.6509841303e-15 2.9347988972e-14 -3.6509841303e-15 6.5922963099e+00 -4.7723875282e-15 2.9347988972e-14 -4.7723875282e-15 1.0867415451e+02
1399.26428269 6.6789494511e+00 -3.7990386199e-15 2.9854580158e-14 -3.7990386199e-15 6.6843570136e+00 -4.8059624314e-15 2.9854580158e-14 -4.8059624314e-15 1.0683084164e+02
1399.76997993 6.7728659487e+00 -3.9526204442e-15 3.0369611193e-14 -3.9526204442e-15 6.7783825456e+00 -4.8385326470e-15 3.0369611193e-14 -4.8385326470e-15 1.0503395026e+02
1400.27567718 6.8688003379e+00 -4.1121444142e-15 3.0893371564e-14 -4.1121444142e-15 6.8744287095e+00 -4.8699470985e-15 3.0893371564e-14 -4.8699470985e-15 1.0328193686e+02
1400.78137443 6.9668103696e+00 -4.2780597784e-15 3.1426157981e-14 -4.2780597784e-15 6.9725533289e+00 -4.9000383476e-15 3.1426157981e-14 -4.9000383476e-15 1.0157332148e+02
1401.28707167 7.0669559025e+00 -4.4508539674e-15 3.1968274666e-14 -4.4508539674e-15 7.0728163358e+00 -4.9286207091e-15 3.1968274666e-14 -4.9286207091e-15 9.9906684545e+01
1401.79276892 7.1692989965e+00 -4.6310568080e-15 3.2520033643e-14 -4.6310568080e-15 7.1752798640e+00 -4.9554881177e-15 3.2520033643e-14 -4.9554881177e-15 9.8280664001e+01
1402.29846617 7.2739040112e+00 -4.8192452763e-15 3.3081755023e-14 -4.8192452763e-15 7.2800083472e+00 -4.9804117144e-15 3.3081755023e-14 -4.9804117144e-15 9.6693952502e+01
1402.80416342 7.3808377096e+00 -5.0160488691e-15 3.3653767278e-14 -5.0160488691e-15 7.3870686222e+00 -5.0031371056e-15 3.3653767278e-14 -5.0031371056e-15 9.5145294816e+01
1403.30986066 7.4901693676e+00 -5.2221556887e-15 3.4236407505e-14 -5.2221556887e-15 7.4965300383e+00 -5.0233812499e-15 3.4236407505e-14 -5.0233812499e-15 9.3633485350e+01
1403.81555791 7.6019708900e+00 -5.4383193487e-15 3.4830021680e-14 -5.4383193487e-15 7.6084645724e+00 -5.0408289107e-15 3.4830021680e-14 -5.0408289107e-15 9.2157365815e+01
1404.32125516 7.7163169322e+00 -5.6653668324e-15 3.5434964885e-14 -5.6653668324e-15 7.7229469507e+00 -5.0551286082e-15 3.5434964885e-14 -5.0551286082e-15 9.0715823023e+01
1404.82695240 7.8332850302e+00 -5.9042074530e-15 3.6051601520e-14 -5.9042074530e-15 7.8400547773e+00 -5.0658879901e-15 3.6051601520e-14 -5.0658879901e-15 8.9307786794e+01
1405.33264965 7.9529557370e+00 -6.1558430957e-15 3.6680305472e-14 -6.1558430957e-15 7.9598686704e+00 -5.0726685252e-15 3.6680305472e-14 -5.0726685252e-15 8.7932227984e+01
1405.83834690 8.0754127679e+00 -6.4213799550e-15 3.7321460259e-14 -6.4213799550e-15 8.0824724061e+00 -5.0749794084e-15 3.7321460259e-14 -5.0749794084e-15 8.6588156609e+01
1406.34404415 8.2007431543e+00 -6.7020420155e-15 3.7975459107e-14 -6.7020420155e-15 8.2079530715e+00 -5.0722705421e-15 3.7975459107e-14 -5.0722705421e-15 8.5274620078e+01
1406.84974139 8.3290374069e+00 -6.9991865792e-15 3.8642704982e-14 -6.9991865792e-15 8.3364012262e+00 -5.0639244360e-15 3.8642704982e-14 -5.0639244360e-15 8.3990701508e+01
1407.35543864 8.4603896895e+00 -7.3143221941e-15 3.9323610533e-14 -7.3143221941e-15 8.4679110744e+00 -5.0492468348e-15 3.9323610533e-14 -5.0492468348e-15 8.2735518135e+01
1407.86113589 8.5948980033e+00 -7.6491294132e-15 4.0018597942e-14 -7.6491294132e-15 8.6025806477e+00 -5.0274558454e-15 4.0018597942e-14 -5.0274558454e-15 8.1508219801e+01
1408.36683313 8.7326643843e+00 -8.0054848968e-15 4.0728098666e-14 -8.0054848968e-15 8.7405119997e+00 -4.9976692924e-15 4.0728098666e-14 -4.9976692924e-15 8.0307987522e+01
1408.87253038 8.8737951129e+00 -8.3854894771e-15 4.1452553017e-14 -8.3854894771e-15 8.8818114130e+00 -4.9588899693e-15 4.1452553017e-14 -4.9588899693e-15 7.9134032130e+01
1409.37822763 9.0184009386e+00 -8.7915009320e-15 4.2192409584e-14 -8.7915009320e-15 9.0265896209e+00 -4.9099883913e-15 4.2192409584e-14 -4.9099883913e-15 7.7985592978e+01
1409.88392488 9.1665973208e+00 -9.2261723730e-15 4.2948124419e-14 -9.2261723730e-15 9.1749620435e+00 -4.8496825640e-15 4.2948124419e-14 -4.8496825640e-15 7.6861936713e+01
1410.38962212 9.3185046862e+00 -9.6924973468e-15 4.3720159967e-14 -9.6924973468e-15 9.3270490415e+00 -4.7765141853e-15 4.3720159967e-14 -4.7765141853e-15 7.5762356116e+01
1410.89531937 9.4742487067e+00 -1.0193862991e-14 4.4508983664e-14 -1.0193862991e-14 9.4829761880e+00 -4.6888205637e-15 4.4508983664e-14 -4.6888205637e-15 7.4686168985e+01
1411.40101662 9.6339605988e+00 -1.0734112885e-14 4.5315066120e-14 -1.0734112885e-14 9.6428745607e+00 -4.5847013807e-15 4.5315066120e-14 -4.5847013807e-15 7.3632717090e+01
1411.90671386 9.7977774463e+00 -1.1317621598e-14 4.6138878819e-14 -1.1317621598e-14 9.8068810577e+00 -4.4619792271e-15 4.6138878819e-14 -4.4619792271e-15 7.2601365163e+01
1412.41241111 9.9658425517e+00 -1.1949383406e-14 4.6980891194e-14 -1.1949383406e-14 9.9751387381e+00 -4.3181525957e-15 4.6980891194e-14 -4.3181525957e-15 7.1591499951e+01
1412.91810836 1.0138305817e+01 -1.2635118232e-14 4.7841566945e-14 -1.2635118232e-14 1.0147797192e+01 -4.1503397098e-15 4.7841566945e-14 -4.1503397098e-15 7.0602529303e+01
1413.42380560 1.0315324161e+01 -1.3381398534e-14 4.8721359428e-14 -1.3381398534e-14 1.0325012944e+01 -3.9552111840e-15 4.8721359428e-14 -3.9552111840e-15 6.9633881308e+01
1413.92950285 1.0497061975e+01 -1.4195801818e-14 4.9620705888e-14 -1.4195801818e-14 1.0506949890e+01 -3.7289090393e-15 4.9620705888e-14 -3.7289090393e-15 6.8685003468e+01
1414.43520010 1.0683691626e+01 -1.5087094511e-14 5.0540020254e-14 -1.5087094511e-14 1.0693779781e+01 -3.4669490067e-15 5.0540020254e-14 -3.4669490067e-15 6.7755361919e+01
1414.94089735 1.0875394013e+01 -1.6065454319e-14 5.1479684181e-14 -1.6065454319e-14 1.0885682755e+01 -3.1641023173e-15 5.1479684181e-14 -3.1641023173e-15 6.6844440676e+01
1415.44659459 1.1072359183e+01 -1.7142739876e-14 5.2440035885e-14 -1.7142739876e-14 1.1082847924e+01 -2.8142522804e-15 5.2440035885e-14 -2.8142522804e-15 6.5951740927e+01
1415.95229184 1.1274787026e+01 -1.8332818571e-14 5.3421356270e-14 -1.8332818571e-14 1.1285474024e+01 -2.4102198475e-15 5.3421356270e-14 -2.4102198475e-15 6.5076780345e+01
1416.45798909 1.1482888049e+01 -1.9651965890e-14 5.4423851707e-14 -1.9651965890e-14 1.1493770151e+01 -1.9435510412e-15 5.4423851707e-14 -1.9435510412e-15 6.4219092445e+01
1416.96368633 1.1696884253e+01 -2.1119352522e-14 5.5447632656e-14 -2.1119352522e-14 1.1707956580e+01 -1.4042575829e-15 5.5447632656e-14 -1.4042575829e-15 6.3378225962e+01
1417.46938358 1.1917010130e+01 -2.2757638722e-14 5.6492687226e-14 -2.2757638722e-14 1.1928265689e+01 -7.8050032166e-16 5.6492687226e-14 -7.8050032166e-16 6.2553744256e+01
1417.97508083 1.2143513799e+01 -2.4593698776e-14 5.7558848525e-14 -2.4593698776e-14 1.2154943017e+01 -5.8203280604e-17 5.7558848525e-14 -5.8203280604e-17 6.1745224756e+01
1418.48077808 1.2376658305e+01 -2.6659501311e-14 5.8645754595e-14 -2.6659501311e-14 1.2388248456e+01 7.7941540277e-16 5.8645754595e-14 7.7941540277e-16 6.0952258412e+01
1418.98647532 1.2616723109e+01 -2.8993172448e-14 5.9752799573e-14 -2.8993172448e-14 1.2628457615e+01 1.7524100279e-15 5.9752799573e-14 1.7524100279e-15 6.0174449181e+01
1419.49217257 1.2864005786e+01 -3.1640266111e-14 6.0879074924e-14 -3.1640266111e-14 1.2875863372e+01 2.8847842971e-15 6.0879074924e-14 2.8847842971e-15 5.9411413539e+01
1419.99786982 1.3118823953e+01 -3.4655254735e-14 6.2023300043e-14 -3.4655254735e-14 1.3130777623e+01 4.2052856975e-15 6.2023300043e-14 4.2052856975e-15 5.8662780003e+01
1420.50356706 1.3381517413e+01 -3.8103226274e-14 6.3183742899e-14 -3.8103226274e-14 1.3393533220e+01 5.7483096178e-15 6.3183742899e-14 5.7483096178e-15 5.7928188687e+01
1421.00926431 1.3652450472e+01 -4.2061715237e-14 6.4358134105e-14 -4.2061715237e-14 1.3664486063e+01 7.5548743909e-15 6.4358134105e-14 7.5548743909e-15 5.7207290864e+01
1421.51496156 1.3932014272e+01 -4.6622481541e-14 6.5543583348e-14 -4.6622481541e-14 1.3944017202e+01 9.6735674435e-15 6.5543583348e-14 9.6735674435e-15 5.6499748559e+01
1422.02065881 1.4220628831e+01 -5.1892838732e-14 6.6736517246e-14 -5.1892838732e-14 1.4232534691e+01 1.2161249161e-14 6.6736517246e-14 1.2161249161e-14 5.5805234151e+01
