# frequency_cm-1 intensity_x intensity_y intensity_z intensity_total
9.451481548032439832e+02 2.446653025557343075e-05 2.447440934505925266e-05 2.006396859556013360e-04 2.495806255562339889e-04
9.456538520503297605e+02 2.439042599746936430e-05 2.439824329552428678e-05 2.009473559527712042e-04 2.497360252457648654e-04
9.461595492974154240e+02 2.431535747800877301e-05 2.432311385310175519e-05 2.012586608541295336e-04 2.498971321852400855e-04
9.466652465445012012e+02 2.424131169192295045e-05 2.424900799839622406e-05 2.015735808410888251e-04 2.500639005314079827e-04
9.471709437915869785e+02 2.416827585790960782e-05 2.417591293626181659e-05 2.018920967212924447e-04 2.502362855154638454e-04
9.476766410386726420e+02 2.409623741414893230e-05 2.410381609131169835e-05 2.022141899158266484e-04 2.504142434212872689e-04
9.481823382857584193e+02 2.402518401392489422e-05 2.403270510353300467e-05 2.025398424467971165e-04 2.505977315642550019e-04
9.486880355328441965e+02 2.395510352134905884e-05 2.396256782400439450e-05 2.028690369252566334e-04 2.507867082706100969e-04
9.491937327799298600e+02 2.388598400718394145e-05 2.389339231071335766e-05 2.032017565394753751e-04 2.509811328573726742e-04
9.496994300270156373e+02 2.381781374476341209e-05 2.382516682447070056e-05 2.035379850435429898e-04 2.511809656127771194e-04
9.502051272741014145e+02 2.375058120600767315e-05 2.375787982491980459e-05 2.038777067462918470e-04 2.513861677772193451e-04
9.507108245211870781e+02 2.368427505753016387e-05 2.369151996663786228e-05 2.042209065005322105e-04 2.515967015247002367e-04
9.512165217682728553e+02 2.361888415683393512e-05 2.362607609532688192e-05 2.045675696925907446e-04 2.518125299447515684e-04
9.517222190153586325e+02 2.355439754859551261e-05 2.356153724409218054e-05 2.049176822321421886e-04 2.520336170248298614e-04
9.522279162624442961e+02 2.349080446103351077e-05 2.349789262980582415e-05 2.052712305423260949e-04 2.522599276331654434e-04
9.527336135095300733e+02 2.342809430236003228e-05 2.343513164955301619e-05 2.056282015501413943e-04 2.524914275020544597e-04
9.532393107566158506e+02 2.336625665731284401e-05 2.337324387715932682e-05 2.059885826771077017e-04 2.527280832115799030e-04
9.537450080037015141e+02 2.330528128376589000e-05 2.331221905979644556e-05 2.063523618301892971e-04 2.529698621737516326e-04
9.542507052507872913e+02 2.324515810941643718e-05 2.325204711466460737e-05 2.067195273929717800e-04 2.532167326170528076e-04
9.547564024978729549e+02 2.318587722854678030e-05 2.319271812574984215e-05 2.070900682170839432e-04 2.534686635713805352e-04
9.552620997449587321e+02 2.312742889885852408e-05 2.313422234065374731e-05 2.074639736138602036e-04 2.537256248533724954e-04
9.557677969920445094e+02 2.306980353837780601e-05 2.307655016749441104e-05 2.078412333462336433e-04 2.539875870521058807e-04
9.562734942391301729e+02 2.301299172242939655e-05 2.301969217187631116e-05 2.082218376208554590e-04 2.542545215151611701e-04
9.567791914862159501e+02 2.295698418067807059e-05 2.296363907392760060e-05 2.086057770804340163e-04 2.545264003350396773e-04
9.572848887333017274e+02 2.290177179423567825e-05 2.290838174540312593e-05 2.089930427962854325e-04 2.548031963359242503e-04
9.577905859803873909e+02 2.284734559283198708e-05 2.285391120685141723e-05 2.093836262610927865e-04 2.550848830607761806e-04
9.582962832274731682e+02 2.279369675204787944e-05 2.280021862484404339e-05 2.097775193818661769e-04 2.553714347587580794e-04
9.588019804745589454e+02 2.274081659060937357e-05 2.274729530926592654e-05 2.101747144730980186e-04 2.556628263729733390e-04
9.593076777216446089e+02 2.268869656774080492e-05 2.269513271066495564e-05 2.105752042501090498e-04 2.559590335285148103e-04
9.598133749687303862e+02 2.263732828057582927e-05 2.264372241765937453e-05 2.109789818225801718e-04 2.562600325208153756e-04
9.603190722158161634e+02 2.258670346162476372e-05 2.259305615440176184e-05 2.113860406882628567e-04 2.565658003042893586e-04
9.608247694629018270e+02 2.253681397629692383e-05 2.254312577809793936e-05 2.117963747268660629e-04 2.568763144812609227e-04
9.613304667099876042e+02 2.248765182047643231e-05 2.249392327657955185e-05 2.122099781941134793e-04 2.571915532911694838e-04
9.618361639570733814e+02 2.243920911815051994e-05 2.244544076592916616e-05 2.126268457159658388e-04 2.575114956000455215e-04
9.623418612041590450e+02 2.239147811908868242e-05 2.239767048815628051e-05 2.130469722830054019e-04 2.578361208902503953e-04
9.628475584512448222e+02 2.234445119657163257e-05 2.235060480892325449e-05 2.134703532449778389e-04 2.581654092504727361e-04
9.633532556983305994e+02 2.229812084516889596e-05 2.230423621531994342e-05 2.138969843054864422e-04 2.584993413659752884e-04
9.638589529454162630e+02 2.225247967856371499e-05 2.225855731368566159e-05 2.143268615168354718e-04 2.588378985090848314e-04
9.643646501925020402e+02 2.220752042742419078e-05 2.221356082747753908e-05 2.147599812750197853e-04 2.591810625299214915e-04
9.648703474395878175e+02 2.216323593731960931e-05 2.216923959518407976e-05 2.151963403148536265e-04 2.595288158473573088e-04
9.653760446866734810e+02 2.211961916668078940e-05 2.212558656828277851e-05 2.156359357052392751e-04 2.598811414402028667e-04
9.658817419337592582e+02 2.207666318480338213e-05 2.208259480924082188e-05 2.160787648445688914e-04 2.602380228386130920e-04
9.663874391808449218e+02 2.203436116989322712e-05 2.204025748955785926e-05 2.165248254562566273e-04 2.605994441157077272e-04
9.668931364279306990e+02 2.199270640715256291e-05 2.199856788784971618e-05 2.169741155843995140e-04 2.609653898794018134e-04
9.673988336750164763e+02 2.195169228690636295e-05 2.195751938797226377e-05 2.174266335895609723e-04 2.613358452644396228e-04
9.679045309221021398e+02 2.191131230276764872e-05 2.191710547718433982e-05 2.178823781446767300e-04 2.617107959246287355e-04
9.684102281691879170e+02 2.187156004984089553e-05 2.187731974434884056e-05 2.183413482310783476e-04 2.620902280252680803e-04
9.689159254162736943e+02 2.183242922296280613e-05 2.183815587817116653e-05 2.188035431346315341e-04 2.624741282357654932e-04
9.694216226633593578e+02 2.179391361497935758e-05 2.179960766547408752e-05 2.192689624419872198e-04 2.628624837224406751e-04
9.699273199104451351e+02 2.175600711505832523e-05 2.176166898950806434e-05 2.197376060369425404e-04 2.632552821415089402e-04
9.704330171575309123e+02 2.171870370703665715e-05 2.172433382829647508e-05 2.202094740969075845e-04 2.636525116322407133e-04
9.709387144046165758e+02 2.168199746780156710e-05 2.168759625301466845e-05 2.206845670894780407e-04 2.640541608102942831e-04
9.714444116517023531e+02 2.164588256570478721e-05 2.165145042640215651e-05 2.211628857691081882e-04 2.644602187612151421e-04
9.719501088987881303e+02 2.161035325900920447e-05 2.161589060120728262e-05 2.216444311738845815e-04 2.648706750341010482e-04
9.724558061458737939e+02 2.157540389436706096e-05 2.158091111866344302e-05 2.221292046223956340e-04 2.652855196354261379e-04
9.729615033929595711e+02 2.154102890532895564e-05 2.154650640699624207e-05 2.226172077106974509e-04 2.657047430230226282e-04
9.734672006400453483e+02 2.150722281088313608e-05 2.151267097996089001e-05 2.231084423093705727e-04 2.661283361002145785e-04
9.739728978871310119e+02 2.147398021402417194e-05 2.147939943540910790e-05 2.236029105606684693e-04 2.665562902101017593e-04
9.744785951342167891e+02 2.144129580035045483e-05 2.144668645388476391e-05 2.241006148757542340e-04 2.669885971299894561e-04
9.749842923813025664e+02 2.140916433668990087e-05 2.141452679724793271e-05 2.246015579320227663e-04 2.674252490659606270e-04
9.754899896283882299e+02 2.137758066975308701e-05 2.138291530732629701e-05 2.251057426705083912e-04 2.678662386475877616e-04
9.759956868754740071e+02 2.134653972481332632e-05 2.135184690459357630e-05 2.256131722933751469e-04 2.683115589227820529e-04
9.765013841225597844e+02 2.131603650441309626e-05 2.132131658687429822e-05 2.261238502614861944e-04 2.687612033527735957e-04
9.770070813696454479e+02 2.128606608709607441e-05 2.129131942807424533e-05 2.266377802920540522e-04 2.692151658072243449e-04
9.775127786167312252e+02 2.125662362616431407e-05 2.126185057693614670e-05 2.271549663563673504e-04 2.696734405594678179e-04
9.780184758638170024e+02 2.122770434846008220e-05 2.123290525581989966e-05 2.276754126775925560e-04 2.701360222818725582e-04
9.785241731109026659e+02 2.119930355317166490e-05 2.120447875950691506e-05 2.281991237286499401e-04 2.706029060413285472e-04
9.790298703579884432e+02 2.117141661066259509e-05 2.117656645402788464e-05 2.287261042301630800e-04 2.710740872948535834e-04
9.795355676050741067e+02 2.114403896132400419e-05 2.114916377551373340e-05 2.292563591484768294e-04 2.715495618853145873e-04
9.800412648521598840e+02 2.111716611444932527e-05 2.112226622906881844e-05 2.297898936937473339e-04 2.720293260372654573e-04
9.805469620992456612e+02 2.109079364713105980e-05 2.109586938766640817e-05 2.303267133180972607e-04 2.725133763528947558e-04
9.810526593463313247e+02 2.106491720317898097e-05 2.106996889106546949e-05 2.308668237138399569e-04 2.730017098080844175e-04
9.815583565934171020e+02 2.103953249205935713e-05 2.104456044474860364e-05 2.314102308117674939e-04 2.734943237485754682e-04
9.820640538405028792e+02 2.101463528785484951e-05 2.101963981888057176e-05 2.319569407795026537e-04 2.739912158862380445e-04
9.825697510875885428e+02 2.099022142824442027e-05 2.099520284728697647e-05 2.325069600199139333e-04 2.744923842954453334e-04
9.830754483346743200e+02 2.096628681350301034e-05 2.097124542645259458e-05 2.330602951695921049e-04 2.749978274095476929e-04
9.835811455817600972e+02 2.094282740552047193e-05 2.094776351453908988e-05 2.336169530973860556e-04 2.755075440174455971e-04
9.840868428288457608e+02 2.091983922683933575e-05 2.092475313042154711e-05 2.341769409029987453e-04 2.760215332602596180e-04
9.845925400759315380e+02 2.089731835971108079e-05 2.090221035274341353e-05 2.347402659156408715e-04 2.765397946280953828e-04
9.850982373230173152e+02 2.087526094517044246e-05 2.088013131898969923e-05 2.353069356927406418e-04 2.770623279569007971e-04
9.856039345701029788e+02 2.085366318212742380e-05 2.085851222457766349e-05 2.358769580187102498e-04 2.775891334254153167e-04
9.861096318171887560e+02 2.083252132647660647e-05 2.083734932196488576e-05 2.364503409037670763e-04 2.781202115522085584e-04
9.866153290642745333e+02 2.081183169022344297e-05 2.081663891977438561e-05 2.370270925828080980e-04 2.786555631928059164e-04
9.871210263113601968e+02 2.079159064062712037e-05 2.079637738193617518e-05 2.376072215143376382e-04 2.791951895369009168e-04
9.876267235584459740e+02 2.077179459935974453e-05 2.077656112684510517e-05 2.381907363794472955e-04 2.797390921056521385e-04
9.881324208055317513e+02 2.075244004168138763e-05 2.075718662653469596e-05 2.387776460808460979e-04 2.802872727490622086e-04
9.886381180526174148e+02 2.073352349563082608e-05 2.073825040586643563e-05 2.393679597419414514e-04 2.808397336434387097e-04
9.891438152997031921e+02 2.071504154123153191e-05 2.071974904173433133e-05 2.399616867059698269e-04 2.813964772889356969e-04
9.896495125467889693e+02 2.069699080971271746e-05 2.070167916228448358e-05 2.405588365351748266e-04 2.819575065071720310e-04
9.901552097938746329e+02 2.067936798274511864e-05 2.068403744614916523e-05 2.411594190100337142e-04 2.825228244389279913e-04
9.906609070409604101e+02 2.066216979169116399e-05 2.066682062169530331e-05 2.417634441285315412e-04 2.830924345419179983e-04
9.911666042880461873e+02 2.064539301686945541e-05 2.065002546628698780e-05 2.423709221054799160e-04 2.836663405886363592e-04
9.916723015351318509e+02 2.062903448683315360e-05 2.063364880556170907e-05 2.429818633718825826e-04 2.842445466642774419e-04
9.921779987822176281e+02 2.061309107766212966e-05 2.061768751272005973e-05 2.435962785743459947e-04 2.848270571647281671e-04
9.926836960293032917e+02 2.059755971226867580e-05 2.060213850782873841e-05 2.442141785745325787e-04 2.854138767946299963e-04
9.931893932763890689e+02 2.058243735971654177e-05 2.058699875713636387e-05 2.448355744486596436e-04 2.860050105655125323e-04
9.936950905234748461e+02 2.056772103455323225e-05 2.057226527240214051e-05 2.454604774870390279e-04 2.866004637939943939e-04
9.942007877705605097e+02 2.055340779615532501e-05 2.055793511023686665e-05 2.460888991936606581e-04 2.872002421000528294e-04
9.947064850176462869e+02 2.053949474808666718e-05 2.054400537145621475e-05 2.467208512858176314e-04 2.878043514053604964e-04
9.952121822647320641e+02 2.052597903746938219e-05 2.053047320044603608e-05 2.473563456937714141e-04 2.884127979316868052e-04
9.957178795118177277e+02 2.051285785436727046e-05 2.051733578453930360e-05 2.479953945604586730e-04 2.890255881993652369e-04
9.962235767589035049e+02 2.050012843118127854e-05 2.050459035340465241e-05 2.486380102412383860e-04 2.896427290258243034e-04
9.967292740059892822e+02 2.048778804205625081e-05 2.049223417844602994e-05 2.492842053036774404e-04 2.902642275241797110e-04
9.972349712530749457e+02 2.047583400229732720e-05 2.048026457221315759e-05 2.499339925273759682e-04 2.908900911018864801e-04
9.977406685001607229e+02 2.046426366779332715e-05 2.046867888782229574e-05 2.505873849038324714e-04 2.915203274594480943e-04
9.982463657472465002e+02 2.045307443444206491e-05 2.045747451838639388e-05 2.512443956363446715e-04 2.921549445891731371e-04
9.987520629943321637e+02 2.044226373756904096e-05 2.044664889645352469e-05 2.519050381399500957e-04 2.927939507739726411e-04
9.992577602414179410e+02 2.043182905132531678e-05 2.043619949345149467e-05 2.525693260414039586e-04 2.934373545861807464e-04
9.997634574885037182e+02 2.042176788804347170e-05 2.042612381913604629e-05 2.532372731791923356e-04 2.940851648863718366e-04
1.000269154735589382e+03 2.041207779752379122e-05 2.041641942103880928e-05 2.539088936035837165e-04 2.947373908221463407e-04
1.000774851982675159e+03 2.040275636622488982e-05 2.040708388391193167e-05 2.545842015767163383e-04 2.953940418268531632e-04
1.001280549229760936e+03 2.039380121636012670e-05 2.039811482916928874e-05 2.552632115727199950e-04 2.960551276182493935e-04
1.001786246476846600e+03 2.038521000497976084e-05 2.038950991433441067e-05 2.559459382778752528e-04 2.967206581971894514e-04
1.002291943723932377e+03 2.037698042326053772e-05 2.038126683252247445e-05 2.566323965908071970e-04 2.973906438465902160e-04
1.002797640971018154e+03 2.036911019636387907e-05 2.037338331200091741e-05 2.573226016227128437e-04 2.980650951310776300e-04
1.003303338218103818e+03 2.036159708415770738e-05 2.036585711586407491e-05 2.580165686976244920e-04 2.987440228976462743e-04
1.003809035465189595e+03 2.035443888261193610e-05 2.035868604179674637e-05 2.587143133527078256e-04 2.994274382771165352e-04
1.004314732712275259e+03 2.034763342497003137e-05 2.035186792181474904e-05 2.594158513385916732e-04 3.001153526853764502e-04
1.004820429959361036e+03 2.034117858163068832e-05 2.034540062185205721e-05 2.601211986197342514e-04 3.008077778232170173e-04
1.005326127206446813e+03 2.033507225850031809e-05 2.033928204116787917e-05 2.608303713748206338e-04 3.015047256744888345e-04
1.005831824453532477e+03 2.032931239465337006e-05 2.033351011167827365e-05 2.615433859971948052e-04 3.022062085035264693e-04
1.006337521700618254e+03 2.032389696037821325e-05 2.032808279734397541e-05 2.622602590953251097e-04 3.029122388530472746e-04
1.006843218947704031e+03 2.031882395609158569e-05 2.032299809367190955e-05 2.629810074933007611e-04 3.036228295430642597e-04
1.007348916194789695e+03 2.031409141196825131e-05 2.031825402731033013e-05 2.637056482313627223e-04 3.043379936706413309e-04
1.007854613441875472e+03 2.030969738791111657e-05 2.031384865569132818e-05 2.644341985664666237e-04 3.050577446100690955e-04
1.008360310688961249e+03 2.030563997357481867e-05 2.030978006668564208e-05 2.651666759728770677e-04 3.057820960131375386e-04
1.008866007936046913e+03 2.030191728831203381e-05 2.030604637825400861e-05 2.659030981427950029e-04 3.065110618093610487e-04
1.009371705183132690e+03 2.029852748101657281e-05 2.030264573809180897e-05 2.666434829870172984e-04 3.072446562061257073e-04
