# frequency_cm-1 xx xy xz yx yy yz zx zy zz
222.56279727 1.5059396848e-02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.5059396848e-02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.5059396848e-02
222.97342973 1.5097309117e-02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.5097309117e-02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.5097309117e-02
223.38406220 1.5135287638e-02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.5135287638e-02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.5135287638e-02
223.79469467 1.5173332640e-02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.5173332640e-02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.5173332640e-02
224.20532714 1.5211444355e-02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.5211444355e-02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.5211444355e-02
224.61595960 1.5249623013e-02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.5249623013e-02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.5249623013e-02
225.02659207 1.5287868849e-02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.5287868849e-02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.5287868849e-02
225.43722454 1.5326182094e-02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.5326182094e-02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.5326182094e-02
225.84785701 1.5364562984e-02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.5364562984e-02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.5364562984e-02
226.25848947 1.5403011754e-02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.5403011754e-02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.5403011754e-02
226.66912194 1.5441528639e-02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.5441528639e-02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.5441528639e-02
227.07975441 1.5480113876e-02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.5480113876e-02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.5480113876e-02
227.49038688 1.5518767704e-02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.5518767704e-02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.5518767704e-02
227.90101934 1.5557490359e-02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.5557490359e-02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.5557490359e-02
228.31165181 1.5596282082e-02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.5596282082e-02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.5596282082e-02
228.72228428 1.5635143112e-02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.5635143112e-02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.5635143112e-02
229.13291674 1.5674073691e-02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.5674073691e-02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.5674073691e-02
229.54354921 1.5713074060e-02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.5713074060e-02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.5713074060e-02
229.95418168 1.5752144461e-02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.5752144461e-02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.5752144461e-02
230.36481415 1.5791285139e-02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.5791285139e-02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.5791285139e-02
230.77544661 1.5830496338e-02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.5830496338e-02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.5830496338e-02
231.18607908 1.5869778302e-02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.5869778302e-02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.5869778302e-02
231.59671155 1.5909131279e-02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.5909131279e-02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.5909131279e-02
232.00734402 1.5948555514e-02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.5948555514e-02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.5948555514e-02
232.41797648 1.5988051256e-02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.5988051256e-02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.5988051256e-02
232.82860895 1.6027618754e-02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.6027618754e-02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.6027618754e-02
233.23924142 1.6067258256e-02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.6067258256e-02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.6067258256e-02
233.64987388 1.6106970015e-02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.6106970015e-02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.6106970015e-02
234.06050635 1.6146754280e-02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.6146754280e-02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.6146754280e-02
234.47113882 1.6186611304e-02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.6186611304e-02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.6186611304e-02
234.88177129 1.6226541341e-02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.6226541341e-02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.6226541341e-02
235.29240375 1.6266544644e-02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.6266544644e-02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.6266544644e-02
235.70303622 1.6306621469e-02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.6306621469e-02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.6306621469e-02
236.11366869 1.6346772072e-02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.6346772072e-02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.6346772072e-02
236.52430116 1.6386996708e-02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.6386996708e-02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.6386996708e-02
236.93493362 1.6427295637e-02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.6427295637e-02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.6427295637e-02
237.34556609 1.6467669117e-02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.6467669117e-02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.6467669117e-02
237.75619856 1.6508117407e-02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.6508117407e-02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.6508117407e-02
238.16683102 1.6548640768e-02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.6548640768e-02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.6548640768e-02
238.57746349 1.6589239462e-02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.6589239462e-02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.6589239462e-02
238.98809596 1.6629913751e-02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.6629913751e-02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.6629913751e-02
239.39872843 1.6670663899e-02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.6670663899e-02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.6670663899e-02
239.80936089 1.6711490169e-02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.6711490169e-02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.6711490169e-02
240.21999336 1.6752392828e-02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.6752392828e-02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.6752392828e-02
240.63062583 1.6793372141e-02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.6793372141e-02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.6793372141e-02
241.04125830 1.6834428376e-02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.6834428376e-02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.6834428376e-02
241.45189076 1.6875561801e-02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.6875561801e-02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.6875561801e-02
241.86252323 1.6916772685e-02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.6916772685e-02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.6916772685e-02
242.27315570 1.6958061299e-02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.6958061299e-02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.6958061299e-02
242.68378816 1.6999427914e-02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.6999427914e-02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.6999427914e-02
243.09442063 1.7040872802e-02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.7040872802e-02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.7040872802e-02
243.50505310 1.7082396236e-02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.7082396236e-02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.7082396236e-02
243.91568557 1.7123998490e-02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.7123998490e-02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.7123998490e-02
244.32631803 1.7165679840e-02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.7165679840e-02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.7165679840e-02
244.73695050 1.7207440562e-02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.7207440562e-02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.7207440562e-02
245.14758297 1.7249280933e-02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.7249280933e-02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.7249280933e-02
245.55821544 1.7291201231e-02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.7291201231e-02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.7291201231e-02
245.96884790 1.7333201736e-02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.7333201736e-02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.7333201736e-02
246.37948037 1.7375282729e-02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.7375282729e-02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.7375282729e-02
246.79011284 1.7417444489e-02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.7417444489e-02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.7417444489e-02
247.20074530 1.7459687301e-02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.7459687301e-02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.7459687301e-02
247.61137777 1.7502011447e-02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.7502011447e-02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.7502011447e-02
248.02201024 1.7544417211e-02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.7544417211e-02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.7544417211e-02
248.43264271 1.7586904880e-02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.7586904880e-02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.7586904880e-02
248.84327517 1.7629474741e-02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.7629474741e-02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.7629474741e-02
249.25390764 1.7672127080e-02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.7672127080e-02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.7672127080e-02
249.66454011 1.7714862186e-02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.7714862186e-02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.7714862186e-02
250.07517258 1.7757680351e-02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.7757680351e-02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.7757680351e-02
250.48580504 1.7800581863e-02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.7800581863e-02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.7800581863e-02
250.89643751 1.7843567016e-02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.7843567016e-02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.7843567016e-02
251.30706998 1.7886636103e-02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.7886636103e-02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.7886636103e-02
251.71770244 1.7929789418e-02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.7929789418e-02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.7929789418e-02
252.12833491 1.7973027255e-02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.7973027255e-02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.7973027255e-02
252.53896738 1.8016349913e-02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.8016349913e-02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.8016349913e-02
252.94959985 1.8059757688e-02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.8059757688e-02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.8059757688e-02
253.36023231 1.8103250878e-02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.8103250878e-02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.8103250878e-02
253.77086478 1.8146829785e-02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.8146829785e-02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.8146829785e-02
254.18149725 1.8190494708e-02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.8190494708e-02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.8190494708e-02
254.59212972 1.8234245950e-02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.8234245950e-02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.8234245950e-02
255.00276218 1.8278083815e-02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.8278083815e-02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.8278083815e-02
255.41339465 1.8322008606e-02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.8322008606e-02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.8322008606e-02
255.82402712 1.8366020628e-02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.8366020628e-02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.8366020628e-02
256.23465958 1.8410120190e-02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.8410120190e-02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.8410120190e-02
256.64529205 1.8454307598e-02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.8454307598e-02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.8454307598e-02
257.05592452 1.8498583162e-02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.8498583162e-02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.8498583162e-02
257.46655699 1.8542947192e-02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.8542947192e-02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.8542947192e-02
257.87718945 1.8587399999e-02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.8587399999e-02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.8587399999e-02
258.28782192 1.8631941897e-02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.8631941897e-02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.8631941897e-02
258.69845439 1.8676573198e-02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.8676573198e-02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.8676573198e-02
259.10908686 1.8721294217e-02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.8721294217e-02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.8721294217e-02
259.51971932 1.8766105272e-02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.8766105272e-02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.8766105272e-02
259.93035179 1.8811006679e-02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.8811006679e-02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.8811006679e-02
260.34098426 1.8855998758e-02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.8855998758e-02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.8855998758e-02
260.75161672 1.8901081827e-02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.8901081827e-02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.8901081827e-02
261.16224919 1.8946256208e-02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.8946256208e-02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.8946256208e-02
261.57288166 1.8991522223e-02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.8991522223e-02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.8991522223e-02
261.98351413 1.9036880197e-02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.9036880197e-02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.9036880197e-02
262.39414659 1.9082330453e-02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.9082330453e-02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.9082330453e-02
262.80477906 1.9127873318e-02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.9127873318e-02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.9127873318e-02
263.21541153 1.9173509120e-02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.9173509120e-02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.9173509120e-02
263.62604400 1.9219238186e-02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.9219238186e-02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.9219238186e-02
264.03667646 1.9265060847e-02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.9265060847e-02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.9265060847e-02
264.44730893 1.9310977434e-02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.9310977434e-02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.9310977434e-02
264.85794140 1.9356988280e-02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.9356988280e-02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.9356988280e-02
265.26857387 1.9403093717e-02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.9403093717e-02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.9403093717e-02
265.67920633 1.9449294082e-02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.9449294082e-02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.9449294082e-02
266.08983880 1.9495589711e-02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.9495589711e-02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.9495589711e-02
266.50047127 1.9541980940e-02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.9541980940e-02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.9541980940e-02
266.91110373 1.9588468111e-02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.9588468111e-02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.9588468111e-02
267.32173620 1.9635051561e-02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.9635051561e-02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.9635051561e-02
267.73236867 1.9681731634e-02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.9681731634e-02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.9681731634e-02
268.14300114 1.9728508673e-02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.9728508673e-02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.9728508673e-02
268.55363360 1.9775383021e-02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.9775383021e-02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.9775383021e-02
268.96426607 1.9822355025e-02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.9822355025e-02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.9822355025e-02
269.37489854 1.9869425031e-02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.9869425031e-02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.9869425031e-02
269.78553101 1.9916593387e-02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.9916593387e-02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.9916593387e-02
270.19616347 1.9963860445e-02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.9963860445e-02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.9963860445e-02
270.60679594 2.0011226555e-02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 2.0011226555e-02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 2.0011226555e-02
271.01742841 2.0058692069e-02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 2.0058692069e-02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 2.0058692069e-02
271.42806087 2.0106257341e-02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 2.0106257341e-02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 2.0106257341e-02
271.83869334 2.0153922727e-02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 2.0153922727e-02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 2.0153922727e-02
272.24932581 2.0201688584e-02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 2.0201688584e-02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 2.0201688584e-02
272.65995828 2.0249555270e-02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 2.0249555270e-02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 2.0249555270e-02
273.07059074 2.0297523144e-02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 2.0297523144e-02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 2.0297523144e-02
273.48122321 2.0345592567e-02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 2.0345592567e-02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 2.0345592567e-02
273.89185568 2.0393763903e-02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 2.0393763903e-02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 2.0393763903e-02
274.30248815 2.0442037515e-02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 2.0442037515e-02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 2.0442037515e-02
