# frequency_cm-1 intensity_x intensity_y intensity_z intensity_total
4.548000000000000114e+02 2.925934314121215895e-06 2.925934314121215895e-06 1.582745619451920330e-09 5.853451373861883604e-06
4.550000000000000000e+02 2.912347451468099120e-06 2.912347451468099120e-06 1.535807473248289662e-09 5.826230710409446437e-06
4.552000000000000455e+02 2.898854939598555849e-06 2.898854939598555849e-06 1.490854374105133291e-09 5.799200733571216474e-06
4.554000000000000341e+02 2.885455907559336069e-06 2.885455907559336069e-06 1.447780161127368001e-09 5.772359595279799613e-06
4.556000000000000227e+02 2.872149494416583262e-06 2.872149494416583262e-06 1.406485370787004887e-09 5.745705474203953732e-06
4.558000000000000114e+02 2.858934849117952255e-06 2.858934849117952255e-06 1.366876762925474969e-09 5.719236574998829853e-06
4.560000000000000000e+02 2.845811130356916245e-06 2.845811130356916245e-06 1.328866882689913950e-09 5.692951127596522760e-06
4.562000000000000455e+02 2.832777506439232049e-06 2.832777506439232049e-06 1.292373655653884208e-09 5.666847386534118064e-06
4.564000000000000341e+02 2.819833155151569110e-06 2.819833155151569110e-06 1.257320013560725712e-09 5.640923630316698865e-06
4.566000000000000227e+02 2.806977263632169253e-06 2.806977263632169253e-06 1.223633548309107725e-09 5.615178160812647236e-06
4.568000000000000114e+02 2.794209028243613451e-06 2.794209028243613451e-06 1.191246191974590946e-09 5.589609302679201725e-06
4.570000000000000000e+02 2.781527654447573599e-06 2.781527654447573599e-06 1.160093920825705296e-09 5.564215402815972872e-06
4.572000000000000455e+02 2.768932356681546773e-06 2.768932356681546773e-06 1.130116481448952485e-09 5.538994829844542264e-06
4.574000000000000341e+02 2.756422358237548258e-06 2.756422358237548258e-06 1.101257137243209118e-09 5.513945973612340084e-06
4.576000000000000227e+02 2.743996891142676088e-06 2.743996891142676088e-06 1.073462433680273372e-09 5.489067244719032576e-06
4.578000000000000114e+02 2.731655196041585646e-06 2.731655196041585646e-06 1.046681980855595796e-09 5.464357074064026872e-06
4.580000000000000000e+02 2.719396522080787086e-06 2.719396522080787086e-06 1.020868251970790764e-09 5.439813912413544838e-06
4.582000000000000455e+02 2.707220126794746925e-06 2.707220126794746925e-06 9.959763964987855879e-10 5.415436229985992816e-06
4.584000000000000341e+02 2.695125275993782814e-06 2.695125275993782814e-06 9.719640668832541310e-10 5.391222516054449063e-06
4.586000000000000227e+02 2.683111243653672271e-06 2.683111243653672271e-06 9.487912577167815557e-10 5.367171278565061014e-06
4.588000000000000114e+02 2.671177311806998683e-06 2.671177311806998683e-06 9.264201564280673154e-10 5.343281043770425697e-06
4.590000000000000000e+02 2.659322770436169778e-06 2.659322770436169778e-06 9.048150045869810317e-10 5.319550355876926727e-06
4.592000000000000455e+02 2.647546917368086956e-06 2.647546917368086956e-06 8.839419690087998502e-10 5.295977776705182509e-06
4.594000000000000341e+02 2.635849058170453634e-06 2.635849058170453634e-06 8.637690219054141435e-10 5.272561885362812846e-06
4.596000000000000227e+02 2.624228506049644675e-06 2.624228506049644675e-06 8.442658293921826770e-10 5.249301277928681154e-06
4.598000000000000114e+02 2.612684581750180091e-06 2.612684581750180091e-06 8.254036477152816414e-10 5.226194567148075254e-06
4.600000000000000000e+02 2.601216613455714940e-06 2.601216613455714940e-06 8.071552266155028237e-10 5.203240382138045784e-06
4.602000000000000455e+02 2.589823936691547949e-06 2.589823936691547949e-06 7.894947192916321628e-10 5.180437368102387238e-06
4.604000000000000341e+02 2.578505894228631511e-06 2.578505894228631511e-06 7.723975984696548627e-10 5.157784186055733078e-06
4.606000000000000227e+02 2.567261835989003835e-06 2.567261835989003835e-06 7.558405781234685536e-10 5.135279512556131333e-06
4.608000000000000114e+02 2.556091118952701306e-06 2.556091118952701306e-06 7.398015404291907300e-10 5.112922039445832197e-06
4.610000000000000000e+02 2.544993107066051915e-06 2.544993107066051915e-06 7.242594675681803568e-10 5.090710473599671802e-06
4.612000000000000455e+02 2.533967171151358680e-06 2.533967171151358680e-06 7.091943780244367663e-10 5.068643536680742181e-06
4.614000000000000341e+02 2.523012688817967112e-06 2.523012688817967112e-06 6.945872670499412183e-10 5.046719964902984024e-06
4.616000000000000227e+02 2.512129044374635429e-06 2.512129044374635429e-06 6.804200509970165387e-10 5.024938508800267712e-06
4.618000000000000114e+02 2.501315628743246030e-06 2.501315628743246030e-06 6.666755152403981193e-10 5.003297933001732223e-06
4.620000000000000000e+02 2.490571839373806169e-06 2.490571839373806169e-06 6.533372654330913547e-10 4.981797016013045654e-06
4.622000000000000455e+02 2.479897080160711545e-06 2.479897080160711545e-06 6.403896818599413736e-10 4.960434550003283256e-06
4.624000000000000341e+02 2.469290761360277906e-06 2.469290761360277906e-06 6.278178766709654843e-10 4.939209340597226490e-06
4.626000000000000227e+02 2.458752299509467811e-06 2.458752299509467811e-06 6.156076537930877592e-10 4.918120206672729027e-06
4.628000000000000114e+02 2.448281117345860843e-06 2.448281117345860843e-06 6.037454713343340335e-10 4.897165980163055681e-06
4.630000000000000000e+02 2.437876643728787216e-06 2.437876643728787216e-06 5.922184063084762479e-10 4.876345505863882563e-06
4.632000000000000455e+02 2.427538313561636220e-06 2.427538313561636220e-06 5.810141215211090384e-10 4.855657641244793286e-06
4.634000000000000341e+02 2.417265567715320865e-06 2.417265567715320865e-06 5.701208344700152376e-10 4.835101256265111983e-06
4.636000000000000227e+02 2.407057852952847902e-06 2.407057852952847902e-06 5.595272881235475579e-10 4.814675233193819015e-06
4.638000000000000114e+02 2.396914621855013978e-06 2.396914621855013978e-06 5.492227234509207018e-10 4.794378466433479085e-06
4.640000000000000000e+02 2.386835332747193609e-06 2.386835332747193609e-06 5.391968535874571787e-10 4.774209862347975060e-06
4.642000000000000455e+02 2.376819449627184683e-06 2.376819449627184683e-06 5.294398395264252383e-10 4.754168339093895902e-06
4.644000000000000341e+02 2.366866442094133076e-06 2.366866442094133076e-06 5.199422672369621327e-10 4.734252826455503309e-06
4.646000000000000227e+02 2.356975785278457617e-06 2.356975785278457617e-06 5.106951261147697029e-10 4.714462265683029735e-06
4.648000000000000114e+02 2.347146959772829609e-06 2.347146959772829609e-06 5.016897886790461700e-10 4.694795609334338289e-06
4.650000000000000000e+02 2.337379451564134905e-06 2.337379451564134905e-06 4.929179914351878622e-10 4.675251821119704794e-06
4.652000000000000455e+02 2.327672751966425746e-06 2.327672751966425746e-06 4.843718168285447545e-10 4.655829875749679657e-06
4.654000000000000341e+02 2.318026357554856852e-06 2.318026357554856852e-06 4.760436762197628837e-10 4.636528758785933835e-06
4.656000000000000227e+02 2.308439770100542231e-06 2.308439770100542231e-06 4.679262938170607871e-10 4.617347466494901714e-06
4.658000000000000114e+02 2.298912496506382698e-06 2.298912496506382698e-06 4.600126915053595125e-10 4.598285005704270847e-06
4.660000000000000000e+02 2.289444048743800977e-06 2.289444048743800977e-06 4.522961745162497853e-10 4.579340393662117845e-06
4.662000000000000455e+02 2.280033943790384415e-06 2.280033943790384415e-06 4.447703178866757346e-10 4.560512657898655650e-06
4.664000000000000341e+02 2.270681703568430614e-06 2.270681703568430614e-06 4.374289536577620986e-10 4.541800836090519381e-06
4.666000000000000227e+02 2.261386854884349856e-06 2.261386854884349856e-06 4.302661587684680270e-10 4.523203975927467908e-06
4.668000000000000114e+02 2.252148929368953086e-06 2.252148929368953086e-06 4.232762436018698425e-10 4.504721134981507949e-06
4.670000000000000000e+02 2.242967463418580583e-06 2.242967463418580583e-06 4.164537411446317562e-10 4.486351380578305992e-06
4.672000000000000455e+02 2.233841998137060723e-06 2.233841998137060723e-06 4.097933967228885015e-10 4.468093789670844022e-06
4.674000000000000341e+02 2.224772079278511957e-06 2.224772079278511957e-06 4.032901582801904348e-10 4.449947448715303773e-06
4.676000000000000227e+02 2.215757257190921530e-06 2.215757257190921530e-06 3.969391671653874920e-10 4.431911453549008443e-06
4.678000000000000114e+02 2.206797086760547924e-06 2.206797086760547924e-06 3.907357494004852140e-10 4.413984909270496374e-06
4.680000000000000000e+02 2.197891127357097928e-06 2.197891127357097928e-06 3.846754074003910382e-10 4.396166930121596283e-06
4.682000000000000455e+02 2.189038942779664334e-06 2.189038942779664334e-06 3.787538121183149655e-10 4.378456639371447271e-06
4.684000000000000341e+02 2.180240101203447562e-06 2.180240101203447562e-06 3.729667955922694325e-10 4.360853169202487346e-06
4.686000000000000227e+02 2.171494175127187108e-06 2.171494175127187108e-06 3.673103438696474903e-10 4.343355660598243577e-06
4.688000000000000114e+02 2.162800741321361659e-06 2.162800741321361659e-06 3.617805902883705240e-10 4.325963263233011985e-06
4.690000000000000000e+02 2.154159380777088025e-06 2.154159380777088025e-06 3.563738090943955262e-10 4.308675135363270455e-06
4.692000000000000455e+02 2.145569678655746396e-06 2.145569678655746396e-06 3.510864093766685964e-10 4.291490443720869582e-06
4.694000000000000341e+02 2.137031224239302701e-06 2.137031224239302701e-06 3.459149293017869651e-10 4.274408363407907405e-06
4.696000000000000227e+02 2.128543610881303523e-06 2.128543610881303523e-06 3.408560306316970981e-10 4.257428077793238930e-06
4.698000000000000114e+02 2.120106435958573616e-06 2.120106435958573616e-06 3.359064935088352858e-10 4.240548778410655984e-06
4.700000000000000000e+02 2.111719300823563532e-06 2.111719300823563532e-06 3.310632114940145091e-10 4.223769664858621391e-06
4.702000000000000455e+02 2.103381810757359190e-06 2.103381810757359190e-06 3.263231868432862662e-10 4.207089944701561679e-06
4.704000000000000341e+02 2.095093574923347065e-06 2.095093574923347065e-06 3.216835260108342056e-10 4.190508833372704776e-06
4.706000000000000227e+02 2.086854206321490071e-06 2.086854206321490071e-06 3.171414353657068216e-10 4.174025554078345810e-06
4.708000000000000114e+02 2.078663321743257789e-06 2.078663321743257789e-06 3.126942171109700850e-10 4.157639337703626546e-06
4.710000000000000000e+02 2.070520541727158930e-06 2.070520541727158930e-06 3.083392653944913011e-10 4.141349422719712438e-06
4.712000000000000455e+02 2.062425490514878583e-06 2.062425490514878583e-06 3.040740626012286758e-10 4.125155055092358808e-06
4.714000000000000341e+02 2.054377796008030404e-06 2.054377796008030404e-06 2.998961758174916280e-10 4.109055488191878023e-06
4.716000000000000227e+02 2.046377089725467003e-06 2.046377089725467003e-06 2.958032534581707266e-10 4.093049982704392461e-06
4.718000000000000114e+02 2.038423006761196385e-06 2.038423006761196385e-06 2.917930220484973741e-10 4.077137806544441042e-06
4.720000000000000000e+02 2.030515185742858698e-06 2.030515185742858698e-06 2.878632831523379147e-10 4.061318234768869858e-06
4.722000000000000455e+02 2.022653268790758215e-06 2.022653268790758215e-06 2.840119104395095593e-10 4.045590549491956085e-06
4.724000000000000341e+02 2.014836901477464097e-06 2.014836901477464097e-06 2.802368468850307374e-10 4.029954039801813450e-06
4.726000000000000227e+02 2.007065732787933779e-06 2.007065732787933779e-06 2.765361020935987378e-10 4.014408001677961532e-06
4.728000000000000114e+02 1.999339415080188189e-06 1.999339415080188189e-06 2.729077497430029948e-10 3.998951737910119014e-06
4.730000000000000000e+02 1.991657604046510446e-06 1.991657604046510446e-06 2.693499251404956265e-10 3.983584558018161615e-06
4.732000000000000455e+02 1.984019958675160387e-06 1.984019958675160387e-06 2.658608228864966191e-10 3.968305778173207412e-06
4.734000000000000341e+02 1.976426141212612576e-06 1.976426141212612576e-06 2.624386946403188670e-10 3.953114721119865153e-06
4.736000000000000227e+02 1.968875817126274565e-06 1.968875817126274565e-06 2.590818469828742968e-10 3.938010716099532029e-06
4.738000000000000114e+02 1.961368655067726516e-06 1.961368655067726516e-06 2.557886393716293458e-10 3.922993098774824785e-06
4.740000000000000000e+02 1.953904326836435151e-06 1.953904326836435151e-06 2.525574821833025891e-10 3.908061211155053525e-06
4.742000000000000455e+02 1.946482507343950948e-06 1.946482507343950948e-06 2.493868348400608218e-10 3.893214401522741608e-06
4.744000000000000341e+02 1.939102874578588555e-06 1.939102874578588555e-06 2.462752040151968577e-10 3.878452024361192465e-06
4.746000000000000227e+02 1.931765109570554020e-06 1.931765109570554020e-06 2.432211419144697457e-10 3.863773440283022897e-06
4.748000000000000114e+02 1.924468896357551869e-06 1.924468896357551869e-06 2.402232446295233338e-10 3.849178015959733123e-06
4.750000000000000000e+02 1.917213921950835600e-06 1.917213921950835600e-06 2.372801505599553949e-10 3.834665124052231453e-06
4.752000000000000455e+02 1.909999876301702022e-06 1.909999876301702022e-06 2.343905389008106907e-10 3.820234143142305079e-06
4.754000000000000341e+02 1.902826452268438975e-06 1.902826452268438975e-06 2.315531281924368621e-10 3.805884457665070476e-06
4.756000000000000227e+02 1.895693345583680042e-06 1.895693345583680042e-06 2.287666749297878259e-10 3.791615457842289879e-06
4.758000000000000114e+02 1.888600254822212214e-06 1.888600254822212214e-06 2.260299722284364246e-10 3.777426539616652965e-06
4.760000000000000000e+02 1.881546881369186747e-06 1.881546881369186747e-06 2.233418485446716356e-10 3.763317104586918270e-06
4.762000000000000455e+02 1.874532929388749928e-06 1.874532929388749928e-06 2.207011664472078687e-10 3.749286559943946953e-06
4.764000000000000341e+02 1.867558105793088049e-06 1.867558105793088049e-06 2.181068214381564109e-10 3.735334318407614089e-06
4.766000000000000227e+02 1.860622120211852477e-06 1.860622120211852477e-06 2.155577408210155748e-10 3.721459798164525914e-06
4.768000000000000114e+02 1.853724684962005073e-06 1.853724684962005073e-06 2.130528826135751263e-10 3.707662422806623910e-06
4.770000000000000000e+02 1.846865515018038205e-06 1.846865515018038205e-06 2.105912345037087855e-10 3.693941621270580022e-06
4.772000000000000455e+02 1.840044327982582707e-06 1.840044327982582707e-06 2.081718128461460312e-10 3.680296827778011380e-06
4.774000000000000341e+02 1.833260844057402083e-06 1.833260844057402083e-06 2.057936616984079859e-10 3.666727481776502664e-06
4.776000000000000227e+02 1.826514786014740979e-06 1.826514786014740979e-06 2.034558518941686747e-10 3.653233027881375976e-06
4.778000000000000114e+02 1.819805879169058215e-06 1.819805879169058215e-06 2.011574801524115943e-10 3.639812915818268786e-06
4.780000000000000000e+02 1.813133851349115777e-06 1.813133851349115777e-06 1.988976682208078034e-10 3.626466600366452177e-06
4.782000000000000455e+02 1.806498432870421022e-06 1.806498432870421022e-06 1.966755620518324006e-10 3.613193541302894063e-06
4.784000000000000341e+02 1.799899356508032902e-06 1.799899356508032902e-06 1.944903310102063060e-10 3.599993203347075836e-06
4.786000000000000227e+02 1.793336357469692590e-06 1.793336357469692590e-06 1.923411671103073651e-10 3.586865056106495542e-06
4.788000000000000114e+02 1.786809173369316650e-06 1.786809173369316650e-06 1.902272842822805098e-10 3.573808574022915589e-06
4.790000000000000000e+02 1.780317544200816511e-06 1.780317544200816511e-06 1.881479176656154859e-10 3.560823236319298676e-06
4.792000000000000455e+02 1.773861212312249782e-06 1.773861212312249782e-06 1.861023229290328527e-10 3.547908526947428544e-06
4.794000000000000341e+02 1.767439922380305919e-06 1.767439922380305919e-06 1.840897756155708938e-10 3.535063934536227417e-06
4.796000000000000227e+02 1.761053421385098108e-06 1.761053421385098108e-06 1.821095705118093726e-10 3.522288952340707866e-06
4.798000000000000114e+02 1.754701458585288653e-06 1.754701458585288653e-06 1.801610210402336411e-10 3.509583078191617546e-06
4.800000000000000000e+02 1.748383785493519943e-06 1.748383785493519943e-06 1.782434586737700054e-10 3.496945814445713705e-06
4.802000000000000455e+02 1.742100155852152886e-06 1.742100155852152886e-06 1.763562323715797368e-10 3.484376667936677200e-06
