# frequency_cm-1 xx xy xz yx yy yz zx zy zz
700.80696992 2.5354486054e+01 -2.6399886283e-02 -1.8491535798e-02 -2.6394886283e-02 2.5341003254e+01 1.5646992221e-03 -1.8460535798e-02 1.5796992221e-03 2.5339218053e+01
701.21945195 2.5451100498e+01 -2.6454092064e-02 -1.8528869327e-02 -2.6449092064e-02 2.5437557386e+01 1.5718826950e-03 -1.8497869327e-02 1.5868826950e-03 2.5435763567e+01
701.63193399 2.5548789876e+01 -2.6508900939e-02 -1.8566618230e-02 -2.6503900939e-02 2.5535185782e+01 1.5791460913e-03 -1.8535618230e-02 1.5941460913e-03 2.5533383249e+01
702.04441602 2.5647572088e+01 -2.6564322952e-02 -1.8604789423e-02 -2.6559322952e-02 2.5633906330e+01 1.5864907420e-03 -1.8573789423e-02 1.6014907420e-03 2.5632094986e+01
702.45689805 2.5747465436e+01 -2.6620368370e-02 -1.8643389979e-02 -2.6615368370e-02 2.5733737319e+01 1.5939180077e-03 -1.8612389979e-02 1.6089180077e-03 2.5731917065e+01
702.86938008 2.5848488625e+01 -2.6677047688e-02 -1.8682427125e-02 -2.6672047688e-02 2.5834697444e+01 1.6014292794e-03 -1.8651427125e-02 1.6164292794e-03 2.5832868179e+01
703.28186211 2.5950660783e+01 -2.6734371639e-02 -1.8721908254e-02 -2.6729371639e-02 2.5936805823e+01 1.6090259792e-03 -1.8690908254e-02 1.6240259792e-03 2.5934967444e+01
703.69434414 2.6054001472e+01 -2.6792351196e-02 -1.8761840923e-02 -2.6787351196e-02 2.6040082001e+01 1.6167095616e-03 -1.8730840923e-02 1.6317095616e-03 2.6038234404e+01
704.10682617 2.6158530695e+01 -2.6850997584e-02 -1.8802232863e-02 -2.6845997584e-02 2.6144545972e+01 1.6244815137e-03 -1.8771232863e-02 1.6394815137e-03 2.6142689051e+01
704.51930820 2.6264268913e+01 -2.6910322281e-02 -1.8843091980e-02 -2.6905322281e-02 2.6250218183e+01 1.6323433570e-03 -1.8812091980e-02 1.6473433570e-03 2.6248351831e+01
704.93179023 2.6371237056e+01 -2.6970337031e-02 -1.8884426362e-02 -2.6965337031e-02 2.6357119552e+01 1.6402966477e-03 -1.8853426362e-02 1.6552966477e-03 2.6355243658e+01
705.34427226 2.6479456539e+01 -2.7031053849e-02 -1.8926244283e-02 -2.7026053849e-02 2.6465271479e+01 1.6483429779e-03 -1.8895244283e-02 1.6633429779e-03 2.6463385932e+01
705.75675429 2.6588949274e+01 -2.7092485027e-02 -1.8968554212e-02 -2.7087485027e-02 2.6574695863e+01 1.6564839768e-03 -1.8937554212e-02 1.6714839768e-03 2.6572800549e+01
706.16923632 2.6699737682e+01 -2.7154643146e-02 -1.9011364812e-02 -2.7149643146e-02 2.6685415112e+01 1.6647213116e-03 -1.8980364812e-02 1.6797213116e-03 2.6683509916e+01
706.58171835 2.6811844714e+01 -2.7217541083e-02 -1.9054684951e-02 -2.7212541083e-02 2.6797452161e+01 1.6730566887e-03 -1.9023684951e-02 1.6880566887e-03 2.6795536966e+01
706.99420038 2.6925293861e+01 -2.7281192017e-02 -1.9098523707e-02 -2.7276192017e-02 2.6910830488e+01 1.6814918547e-03 -1.9067523707e-02 1.6964918547e-03 2.6908905173e+01
707.40668241 2.7040109174e+01 -2.7345609442e-02 -1.9142890374e-02 -2.7340609442e-02 2.7025574128e+01 1.6900285978e-03 -1.9111890374e-02 1.7050285978e-03 2.7023638571e+01
707.81916444 2.7156315276e+01 -2.7410807172e-02 -1.9187794466e-02 -2.7405807172e-02 2.7141707688e+01 1.6986687487e-03 -1.9156794466e-02 1.7136687487e-03 2.7139761767e+01
708.23164647 2.7273937384e+01 -2.7476799357e-02 -1.9233245729e-02 -2.7471799357e-02 2.7259256371e+01 1.7074141825e-03 -1.9202245729e-02 1.7224141825e-03 2.7257299958e+01
708.64412851 2.7393001324e+01 -2.7543600484e-02 -1.9279254140e-02 -2.7538600484e-02 2.7378245986e+01 1.7162668193e-03 -1.9248254140e-02 1.7312668193e-03 2.7376278952e+01
709.05661054 2.7513533549e+01 -2.7611225397e-02 -1.9325829923e-02 -2.7606225397e-02 2.7498702969e+01 1.7252286260e-03 -1.9294829923e-02 1.7402286260e-03 2.7496725184e+01
709.46909257 2.7635561161e+01 -2.7679689300e-02 -1.9372983550e-02 -2.7674689300e-02 2.7620654405e+01 1.7343016176e-03 -1.9341983550e-02 1.7493016176e-03 2.7618665736e+01
709.88157460 2.7759111926e+01 -2.7749007773e-02 -1.9420725750e-02 -2.7744007773e-02 2.7744128045e+01 1.7434878586e-03 -1.9389725750e-02 1.7584878586e-03 2.7742128354e+01
710.29405663 2.7884214301e+01 -2.7819196780e-02 -1.9469067519e-02 -2.7814196780e-02 2.7869152324e+01 1.7527894649e-03 -1.9438067519e-02 1.7677894649e-03 2.7867141475e+01
710.70653866 2.8010897448e+01 -2.7890272684e-02 -1.9518020127e-02 -2.7885272684e-02 2.7995756390e+01 1.7622086046e-03 -1.9487020127e-02 1.7772086046e-03 2.7993734241e+01
711.11902069 2.8139191262e+01 -2.7962252256e-02 -1.9567595125e-02 -2.7957252256e-02 2.8123970117e+01 1.7717475006e-03 -1.9536595125e-02 1.7867475006e-03 2.8121936524e+01
711.53150272 2.8269126390e+01 -2.8035152691e-02 -1.9617804356e-02 -2.8030152691e-02 2.8253824133e+01 1.7814084315e-03 -1.9586804356e-02 1.7964084315e-03 2.8251778950e+01
711.94398475 2.8400734257e+01 -2.8108991622e-02 -1.9668659963e-02 -2.8103991622e-02 2.8385349845e+01 1.7911937338e-03 -1.9637659963e-02 1.8061937338e-03 2.8383292923e+01
712.35646678 2.8534047090e+01 -2.8183787127e-02 -1.9720174399e-02 -2.8178787127e-02 2.8518579458e+01 1.8011058037e-03 -1.9689174399e-02 1.8161058037e-03 2.8516510644e+01
712.76894881 2.8669097943e+01 -2.8259557753e-02 -1.9772360436e-02 -2.8254557753e-02 2.8653546005e+01 1.8111470987e-03 -1.9741360436e-02 1.8261470987e-03 2.8651465146e+01
713.18143084 2.8805920723e+01 -2.8336322524e-02 -1.9825231177e-02 -2.8331322524e-02 2.8790283374e+01 1.8213201400e-03 -1.9794231177e-02 1.8363201400e-03 2.8788190310e+01
713.59391287 2.8944550220e+01 -2.8414100957e-02 -1.9878800066e-02 -2.8409100957e-02 2.8928826332e+01 1.8316275142e-03 -1.9847800066e-02 1.8466275142e-03 2.8926720902e+01
714.00639490 2.9085022132e+01 -2.8492913082e-02 -1.9933080896e-02 -2.8487913082e-02 2.9069210555e+01 1.8420718757e-03 -1.9902080896e-02 1.8570718757e-03 2.9067092595e+01
714.41887693 2.9227373099e+01 -2.8572779456e-02 -1.9988087827e-02 -2.8567779456e-02 2.9211472659e+01 1.8526559484e-03 -1.9957087827e-02 1.8676559484e-03 2.9209342002e+01
714.83135896 2.9371640729e+01 -2.8653721179e-02 -2.0043835390e-02 -2.8648721179e-02 2.9355650231e+01 1.8633825289e-03 -2.0012835390e-02 1.8783825289e-03 2.9353506706e+01
715.24384099 2.9517863635e+01 -2.8735759914e-02 -2.0100338506e-02 -2.8730759914e-02 2.9501781858e+01 1.8742544880e-03 -2.0069338506e-02 1.8892544880e-03 2.9499625290e+01
715.65632302 2.9666081465e+01 -2.8818917906e-02 -2.0157612496e-02 -2.8813917906e-02 2.9649907163e+01 1.8852747735e-03 -2.0126612496e-02 1.9002747735e-03 2.9647737374e+01
716.06880506 2.9816334937e+01 -2.8903218000e-02 -2.0215673094e-02 -2.8898218000e-02 2.9800066840e+01 1.8964464130e-03 -2.0184673094e-02 1.9114464130e-03 2.9797883648e+01
716.48128709 2.9968665877e+01 -2.8988683663e-02 -2.0274536463e-02 -2.8983683663e-02 2.9952302687e+01 1.9077725163e-03 -2.0243536463e-02 1.9227725163e-03 2.9950105908e+01
716.89376912 3.0123117254e+01 -2.9075339003e-02 -2.0334219206e-02 -2.9070339003e-02 3.0106657648e+01 1.9192562783e-03 -2.0303219206e-02 1.9342562783e-03 3.0104447093e+01
717.30625115 3.0279733221e+01 -2.9163208792e-02 -2.0394738384e-02 -2.9158208792e-02 3.0263175849e+01 1.9309009817e-03 -2.0363738384e-02 1.9459009817e-03 3.0260951323e+01
717.71873318 3.0438559155e+01 -2.9252318488e-02 -2.0456111533e-02 -2.9247318488e-02 3.0421902636e+01 1.9427100006e-03 -2.0425111533e-02 1.9577100006e-03 3.0419663943e+01
718.13121521 3.0599641700e+01 -2.9342694261e-02 -2.0518356677e-02 -2.9337694261e-02 3.0582884625e+01 1.9546868028e-03 -2.0487356677e-02 1.9696868028e-03 3.0580631564e+01
718.54369724 3.0763028808e+01 -2.9434363015e-02 -2.0581492344e-02 -2.9429363015e-02 3.0746169739e+01 1.9668349538e-03 -2.0550492344e-02 1.9818349538e-03 3.0743902104e+01
718.95617927 3.0928769789e+01 -2.9527352416e-02 -2.0645537589e-02 -2.9522352416e-02 3.0911807257e+01 1.9791581199e-03 -2.0614537589e-02 1.9941581199e-03 3.0909524838e+01
719.36866130 3.1096915357e+01 -2.9621690917e-02 -2.0710512010e-02 -2.9616690917e-02 3.1079847861e+01 1.9916600718e-03 -2.0679512010e-02 2.0066600718e-03 3.1077550444e+01
719.78114333 3.1267517680e+01 -2.9717407786e-02 -2.0776435764e-02 -2.9712407786e-02 3.1250343686e+01 2.0043446881e-03 -2.0745435764e-02 2.0193446881e-03 3.1248031051e+01
720.19362536 3.1440630431e+01 -2.9814533137e-02 -2.0843329591e-02 -2.9809533137e-02 3.1423348371e+01 2.0172159597e-03 -2.0812329591e-02 2.0322159597e-03 3.1421020295e+01
720.60610739 3.1616308842e+01 -2.9913097959e-02 -2.0911214836e-02 -2.9908097959e-02 3.1598917116e+01 2.0302779932e-03 -2.0880214836e-02 2.0452779932e-03 3.1596573369e+01
721.01858942 3.1794609765e+01 -3.0013134147e-02 -2.0980113465e-02 -3.0008134147e-02 3.1777106734e+01 2.0435350155e-03 -2.0949113465e-02 2.0585350155e-03 3.1774747084e+01
721.43107145 3.1975591723e+01 -3.0114674537e-02 -2.1050048093e-02 -3.0109674537e-02 3.1957975715e+01 2.0569913781e-03 -2.1019048093e-02 2.0719913781e-03 3.1955599921e+01
721.84355348 3.2159314979e+01 -3.0217752939e-02 -2.1121042007e-02 -3.0212752939e-02 3.2141584282e+01 2.0706515615e-03 -2.1090042007e-02 2.0856515615e-03 3.2139192100e+01
722.25603551 3.2345841595e+01 -3.0322404174e-02 -2.1193119190e-02 -3.0317404174e-02 3.2327994460e+01 2.0845201802e-03 -2.1162119190e-02 2.0995201802e-03 3.2325585640e+01
722.66851754 3.2535235504e+01 -3.0428664110e-02 -2.1266304345e-02 -3.0423664110e-02 3.2517270140e+01 2.0986019877e-03 -2.1235304345e-02 2.1136019877e-03 3.2514844426e+01
723.08099957 3.2727562573e+01 -3.0536569704e-02 -2.1340622925e-02 -3.0531569704e-02 3.2709477149e+01 2.1129018814e-03 -2.1309622925e-02 2.1279018814e-03 3.2707034281e+01
723.49348161 3.2922890683e+01 -3.0646159039e-02 -2.1416101160e-02 -3.0641159039e-02 3.2904683326e+01 2.1274249085e-03 -2.1385101160e-02 2.1424249085e-03 3.2902223035e+01
723.90596364 3.3121289802e+01 -3.0757471372e-02 -2.1492766088e-02 -3.0752471372e-02 3.3102958596e+01 2.1421762710e-03 -2.1461766088e-02 2.1571762710e-03 3.3100480607e+01
724.31844567 3.3322832066e+01 -3.0870547174e-02 -2.1570645582e-02 -3.0865547174e-02 3.3304375047e+01 2.1571613325e-03 -2.1539645582e-02 2.1721613325e-03 3.3301879082e+01
724.73092770 3.3527591861e+01 -3.0985428180e-02 -2.1649768387e-02 -3.0980428180e-02 3.3509007021e+01 2.1723856237e-03 -2.1618768387e-02 2.1873856237e-03 3.3506492791e+01
725.14340973 3.3735645912e+01 -3.1102157437e-02 -2.1730164150e-02 -3.1097157437e-02 3.3716931195e+01 2.1878548493e-03 -2.1699164150e-02 2.2028548493e-03 3.3714398407e+01
725.55589176 3.3947073372e+01 -3.1220779354e-02 -2.1811863459e-02 -3.1215779354e-02 3.3928226672e+01 2.2035748945e-03 -2.1780863459e-02 2.2185748945e-03 3.3925675025e+01
725.96837379 3.4161955924e+01 -3.1341339759e-02 -2.1894897876e-02 -3.1336339759e-02 3.4142975084e+01 2.2195518325e-03 -2.1863897876e-02 2.2345518325e-03 3.4140404270e+01
726.38085582 3.4380377871e+01 -3.1463885950e-02 -2.1979299979e-02 -3.1458885950e-02 3.4361260682e+01 2.2357919314e-03 -2.1948299979e-02 2.2507919314e-03 3.4358670385e+01
726.79333785 3.4602426250e+01 -3.1588466761e-02 -2.2065103398e-02 -3.1583466761e-02 3.4583170448e+01 2.2523016627e-03 -2.2034103398e-02 2.2673016627e-03 3.4580560345e+01
727.20581988 3.4828190939e+01 -3.1715132616e-02 -2.2152342866e-02 -3.1710132616e-02 3.4808794203e+01 2.2690877088e-03 -2.2121342866e-02 2.2840877088e-03 3.4806163962e+01
727.61830191 3.5057764767e+01 -3.1843935599e-02 -2.2241054252e-02 -3.1838935599e-02 3.5038224721e+01 2.2861569720e-03 -2.2210054252e-02 2.3011569720e-03 3.5035574002e+01
728.03078394 3.5291243645e+01 -3.1974929520e-02 -2.2331274618e-02 -3.1969929520e-02 3.5271557850e+01 2.3035165832e-03 -2.2300274618e-02 2.3185165832e-03 3.5268886305e+01
728.44326597 3.5528726682e+01 -3.2108169985e-02 -2.2423042262e-02 -3.2103169985e-02 3.5508892639e+01 2.3211739114e-03 -2.2392042262e-02 2.3361739114e-03 3.5506199910e+01
728.85574800 3.5770316323e+01 -3.2243714471e-02 -2.2516396772e-02 -3.2238714471e-02 3.5750331469e+01 2.3391365738e-03 -2.2485396772e-02 2.3541365738e-03 3.5747617191e+01
729.26823003 3.6016118491e+01 -3.2381622405e-02 -2.2611379075e-02 -3.2376622405e-02 3.5995980195e+01 2.3574124457e-03 -2.2580379075e-02 2.3724124457e-03 3.5993243993e+01
729.68071206 3.6266242727e+01 -3.2521955246e-02 -2.2708031502e-02 -3.2516955246e-02 3.6245948291e+01 2.3760096718e-03 -2.2677031502e-02 2.3910096718e-03 3.6243189778e+01
730.09319409 3.6520802345e+01 -3.2664776570e-02 -2.2806397839e-02 -3.2659776570e-02 3.6500349001e+01 2.3949366773e-03 -2.2775397839e-02 2.4099366773e-03 3.6497567781e+01
730.50567612 3.6779914596e+01 -3.2810152161e-02 -2.2906523394e-02 -3.2805152161e-02 3.6759299503e+01 2.4142021799e-03 -2.2875523394e-02 2.4292021799e-03 3.6756495170e+01
730.91815816 3.7043700837e+01 -3.2958150106e-02 -2.3008455062e-02 -3.2953150106e-02 3.7022921076e+01 2.4338152029e-03 -2.2977455062e-02 2.4488152029e-03 3.7020093214e+01
731.33064019 3.7312286705e+01 -3.3108840893e-02 -2.3112241390e-02 -3.3103840893e-02 3.7291339280e+01 2.4537850875e-03 -2.3081241390e-02 2.4687850875e-03 3.7288487461e+01
731.74312222 3.7585802309e+01 -3.3262297522e-02 -2.3217932655e-02 -3.3257297522e-02 3.7564684142e+01 2.4741215075e-03 -2.3186932655e-02 2.4891215075e-03 3.7561807926e+01
732.15560425 3.7864382421e+01 -3.3418595606e-02 -2.3325580936e-02 -3.3413595606e-02 3.7843090351e+01 2.4948344837e-03 -2.3294580936e-02 2.5098344837e-03 3.7840189286e+01
732.56808628 3.8148166691e+01 -3.3577813495e-02 -2.3435240195e-02 -3.3572813495e-02 3.8126697469e+01 2.5159343992e-03 -2.3404240195e-02 2.5309343992e-03 3.8123771091e+01
732.98056831 3.8437299856e+01 -3.3740032397e-02 -2.3546966362e-02 -3.3735032397e-02 3.8415650144e+01 2.5374320155e-03 -2.3515966362e-02 2.5524320155e-03 3.8412697976e+01
733.39305034 3.8731931978e+01 -3.3905336501e-02 -2.3660817423e-02 -3.3900336501e-02 3.8710098342e+01 2.5593384900e-03 -2.3629817423e-02 2.5743384900e-03 3.8707119893e+01
733.80553237 3.9032218677e+01 -3.4073813121e-02 -2.3776853513e-02 -3.4068813121e-02 3.9010197588e+01 2.5816653934e-03 -2.3745853513e-02 2.5966653934e-03 3.9007192354e+01
734.21801440 3.9338321392e+01 -3.4245552831e-02 -2.3895137014e-02 -3.4240552831e-02 3.9316109220e+01 2.6044247289e-03 -2.3864137014e-02 2.6194247289e-03 3.9313076682e+01
734.63049643 3.9650407648e+01 -3.4420649623e-02 -2.4015732661e-02 -3.4415649623e-02 3.9628000656e+01 2.6276289524e-03 -2.3984732661e-02 2.6426289524e-03 3.9624940280e+01
735.04297846 3.9968651335e+01 -3.4599201056e-02 -2.4138707649e-02 -3.4594201056e-02 3.9946045681e+01 2.6512909929e-03 -2.4107707649e-02 2.6662909929e-03 3.9942956918e+01
735.45546049 4.0293233011e+01 -3.4781308436e-02 -2.4264131748e-02 -3.4776308436e-02 4.0270424738e+01 2.6754242754e-03 -2.4233131748e-02 2.6904242754e-03 4.0267307023e+01
735.86794252 4.0624340216e+01 -3.4967076979e-02 -2.4392077426e-02 -3.4962076979e-02 4.0601325250e+01 2.7000427437e-03 -2.4361077426e-02 2.7150427437e-03 4.0598178001e+01
736.28042455 4.0962167800e+01 -3.5156616008e-02 -2.4522619977e-02 -3.5151616008e-02 4.0938941946e+01 2.7251608853e-03 -2.4491619977e-02 2.7401608853e-03 4.0935764563e+01
736.69290658 4.1306918279e+01 -3.5350039145e-02 -2.4655837658e-02 -3.5345039145e-02 4.1283477216e+01 2.7507937576e-03 -2.4624837658e-02 2.7657937576e-03 4.1280269082e+01
737.10538861 4.1658802202e+01 -3.5547464519e-02 -2.4791811827e-02 -3.5542464519e-02 4.1635141476e+01 2.7769570155e-03 -2.4760811827e-02 2.7919570155e-03 4.1631901955e+01
737.51787064 4.2018038545e+01 -3.5749014987e-02 -2.4930627101e-02 -3.5744014987e-02 4.1994153566e+01 2.8036669402e-03 -2.4899627101e-02 2.8186669402e-03 4.1990882001e+01
737.93035267 4.2384855120e+01 -3.5954818364e-02 -2.5072371511e-02 -3.5949818364e-02 4.2360741157e+01 2.8309404700e-03 -2.5041371511e-02 2.8459404700e-03 4.2357436873e+01
738.34283471 4.2759489020e+01 -3.6165007671e-02 -2.5217136674e-02 -3.6160007671e-02 4.2735141193e+01 2.8587952331e-03 -2.5186136674e-02 2.8737952331e-03 4.2731803491e+01
738.75531674 4.3142187073e+01 -3.6379721391e-02 -2.5365017968e-02 -3.6374721391e-02 4.3117600348e+01 2.8872495818e-03 -2.5334017968e-02 2.9022495818e-03 4.3114228510e+01
739.16779877 4.3533206339e+01 -3.6599103750e-02 -2.5516114726e-02 -3.6594103750e-02 4.3508375521e+01 2.9163226290e-03 -2.5485114726e-02 2.9313226290e-03 4.3504968805e+01
739.58028080 4.3932814623e+01 -3.6823304998e-02 -2.5670530432e-02 -3.6818304998e-02 4.3907734350e+01 2.9460342865e-03 -2.5639530432e-02 2.9610342865e-03 4.3904291990e+01
739.99276283 4.4341291025e+01 -3.7052481728e-02 -2.5828372936e-02 -3.7047481728e-02 4.4315955762e+01 2.9764053059e-03 -2.5797372936e-02 2.9914053059e-03 4.4312476967e+01
740.40524486 4.4758926523e+01 -3.7286797191e-02 -2.5989754676e-02 -3.7281797191e-02 4.4733330552e+01 3.0074573219e-03 -2.5958754676e-02 3.0224573219e-03 4.4729814504e+01
740.81772689 4.5186024585e+01 -3.7526421650e-02 -2.6154792919e-02 -3.7521421650e-02 4.5160162000e+01 3.0392128982e-03 -2.6123792919e-02 3.0542128982e-03 4.5156607855e+01
741.23020892 4.5622901824e+01 -3.7771532741e-02 -2.6323610008e-02 -3.7766532741e-02 4.5596766519e+01 3.0716955753e-03 -2.6292610008e-02 3.0866955753e-03 4.5593173406e+01
741.64269095 4.6069888687e+01 -3.8022315863e-02 -2.6496333635e-02 -3.8017315863e-02 4.6043474352e+01 3.1049299228e-03 -2.6465333635e-02 3.1199299228e-03 4.6039841368e+01
742.05517298 4.6527330192e+01 -3.8278964588e-02 -2.6673097120e-02 -3.8273964588e-02 4.6500630300e+01 3.1389415934e-03 -2.6642097120e-02 3.1539415934e-03 4.6496956513e+01
742.46765501 4.6995586700e+01 -3.8541681098e-02 -2.6854039714e-02 -3.8536681098e-02 4.6968594500e+01 3.1737573805e-03 -2.6823039714e-02 3.1887573805e-03 4.6964878945e+01
742.88013704 4.7475034744e+01 -3.8810676649e-02 -2.7039306915e-02 -3.8805676649e-02 4.7447743250e+01 3.2094052803e-03 -2.7008306915e-02 3.2244052803e-03 4.7443984929e+01
743.29261907 4.7966067904e+01 -3.9086172058e-02 -2.7229050810e-02 -3.9081172058e-02 4.7938469884e+01 3.2459145562e-03 -2.7198050810e-02 3.2609145562e-03 4.7934667764e+01
743.70510110 4.8469097736e+01 -3.9368398230e-02 -2.7423430431e-02 -3.9363398230e-02 4.8441185701e+01 3.2833158079e-03 -2.7392430431e-02 3.2983158079e-03 4.8437338711e+01
744.11758313 4.8984554754e+01 -3.9657596707e-02 -2.7622612136e-02 -3.9652596707e-02 4.8956320946e+01 3.3216410453e-03 -2.7591612136e-02 3.3366410453e-03 4.8952427978e+01
744.53006516 4.9512889482e+01 -3.9954020257e-02 -2.7826770016e-02 -3.9949020257e-02 4.9484325863e+01 3.3609237657e-03 -2.7795770016e-02 3.3759237657e-03 4.9480385769e+01
744.94254719 5.0054573565e+01 -4.0257933495e-02 -2.8036086323e-02 -4.0252933495e-02 5.0025671800e+01 3.4011990367e-03 -2.8005086323e-02 3.4161990367e-03 5.0021683389e+01
745.35502923 5.0610100944e+01 -4.0569613551e-02 -2.8250751925e-02 -4.0564613551e-02 5.0580852393e+01 3.4425035838e-03 -2.8219751925e-02 3.4575035838e-03 5.0576814429e+01
745.76751126 5.1179989114e+01 -4.0889350765e-02 -2.8470966790e-02 -4.0884350765e-02 5.1150384812e+01 3.4848758838e-03 -2.8439966790e-02 3.4998758838e-03 5.1146296015e+01
746.17999329 5.1764780453e+01 -4.1217449440e-02 -2.8696940502e-02 -4.1212449440e-02 5.1734811097e+01 3.5283562636e-03 -2.8665940502e-02 3.5433562636e-03 5.1730670137e+01
746.59247532 5.2365043632e+01 -4.1554228630e-02 -2.8928892808e-02 -4.1549228630e-02 5.2334699563e+01 3.5729870050e-03 -2.8897892808e-02 3.5879870050e-03 5.2330505061e+01
747.00495735 5.2981375114e+01 -4.1900022983e-02 -2.9167054189e-02 -4.1895022983e-02 5.2950646302e+01 3.6188124561e-03 -2.9136054189e-02 3.6338124561e-03 5.2946396824e+01
747.41743938 5.3614400746e+01 -4.2255183631e-02 -2.9411666486e-02 -4.2250183631e-02 5.3583276769e+01 3.6658791499e-03 -2.9380666486e-02 3.6808791499e-03 5.3578970826e+01
747.82992141 5.4264777441e+01 -4.2620079138e-02 -2.9662983540e-02 -4.2615079138e-02 5.4233247468e+01 3.7142359291e-03 -2.9631983540e-02 3.7292359291e-03 5.4228883512e+01
748.24240344 5.4933194968e+01 -4.2995096499e-02 -2.9921271890e-02 -4.2990096499e-02 5.4901247737e+01 3.7639340795e-03 -2.9890271890e-02 3.7789340795e-03 5.4896824160e+01
748.65488547 5.5620377844e+01 -4.3380642208e-02 -3.0186811503e-02 -4.3375642208e-02 5.5588001641e+01 3.8150274704e-03 -3.0155811503e-02 3.8300274704e-03 5.5583516768e+01
749.06736750 5.6327087336e+01 -4.3777143374e-02 -3.0459896546e-02 -4.3772143374e-02 5.6294269972e+01 3.8675727033e-03 -3.0428896546e-02 3.8825727033e-03 5.6289722062e+01
749.47984953 5.7054123582e+01 -4.4185048918e-02 -3.0740836206e-02 -4.4180048918e-02 5.7020852368e+01 3.9216292701e-03 -3.0709836206e-02 3.9366292701e-03 5.7016239607e+01
749.89233156 5.7802327822e+01 -4.4604830819e-02 -3.1029955553e-02 -4.4599830819e-02 5.7768589543e+01 3.9772597187e-03 -3.0998955553e-02 3.9922597187e-03 5.7763910044e+01
750.30481359 5.8572584761e+01 -4.5036985442e-02 -3.1327596453e-02 -4.5031985442e-02 5.8538365651e+01 4.0345298285e-03 -3.1296596453e-02 4.0495298285e-03 5.8533617445e+01
750.71729562 5.9365825043e+01 -4.5482034929e-02 -3.1634118523e-02 -4.5477034929e-02 5.9331110755e+01 4.0935087949e-03 -3.1603118523e-02 4.1085087949e-03 5.9326291794e+01
751.12977765 6.0183027862e+01 -4.5940528659e-02 -3.1949900141e-02 -4.5935528659e-02 6.0147803437e+01 4.1542694228e-03 -3.1918900141e-02 4.1692694228e-03 6.0142911583e+01
751.54225968 6.1025223682e+01 -4.6413044776e-02 -3.2275339496e-02 -4.6408044776e-02 6.0989473519e+01 4.2168883292e-03 -3.2244339496e-02 4.2318883292e-03 6.0984506542e+01
751.95474171 6.1893497083e+01 -4.6900191786e-02 -3.2610855689e-02 -4.6895191786e-02 6.1857204902e+01 4.2814461547e-03 -3.2579855689e-02 4.2964461547e-03 6.1852160476e+01
752.36722374 6.2788989713e+01 -4.7402610214e-02 -3.2956889875e-02 -4.7397610214e-02 6.2752138524e+01 4.3480277831e-03 -3.2925889875e-02 4.3630277831e-03 6.2747014221e+01
