# frequency_cm-1 xx xy xz yx yy yz zx zy zz
28.80000000 1.2159745299e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.2159745299e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 6.7227292645e-09
29.00000000 1.2246277864e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.2246277864e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 6.7702158836e-09
29.20000000 1.2332854362e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.2332854362e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 6.8177192772e-09
29.40000000 1.2419475115e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.2419475115e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 6.8652395659e-09
29.60000000 1.2506140446e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.2506140446e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 6.9127768704e-09
29.80000000 1.2592850676e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.2592850676e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 6.9603313118e-09
30.00000000 1.2679606130e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.2679606130e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 7.0079030110e-09
30.20000000 1.2766407131e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.2766407131e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 7.0554920892e-09
30.40000000 1.2853254002e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.2853254002e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 7.1030986676e-09
30.60000000 1.2940147069e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.2940147069e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 7.1507228675e-09
30.80000000 1.3027086655e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.3027086655e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 7.1983648105e-09
31.00000000 1.3114073087e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.3114073087e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 7.2460246181e-09
31.20000000 1.3201106689e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.3201106689e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 7.2937024120e-09
31.40000000 1.3288187789e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.3288187789e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 7.3413983139e-09
31.60000000 1.3375316712e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.3375316712e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 7.3891124459e-09
31.80000000 1.3462493786e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.3462493786e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 7.4368449298e-09
32.00000000 1.3549719337e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.3549719337e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 7.4845958879e-09
32.20000000 1.3636993694e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.3636993694e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 7.5323654424e-09
32.40000000 1.3724317185e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.3724317185e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 7.5801537157e-09
32.60000000 1.3811690139e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.3811690139e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 7.6279608302e-09
32.80000000 1.3899112884e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.3899112884e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 7.6757869086e-09
33.00000000 1.3986585751e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.3986585751e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 7.7236320736e-09
33.20000000 1.4074109069e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.4074109069e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 7.7714964480e-09
33.40000000 1.4161683170e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.4161683170e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 7.8193801547e-09
33.60000000 1.4249308384e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.4249308384e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 7.8672833170e-09
33.80000000 1.4336985042e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.4336985042e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 7.9152060579e-09
34.00000000 1.4424713476e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.4424713476e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 7.9631485009e-09
34.20000000 1.4512494020e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.4512494020e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 8.0111107693e-09
34.40000000 1.4600327005e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.4600327005e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 8.0590929867e-09
34.60000000 1.4688212766e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.4688212766e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 8.1070952769e-09
34.80000000 1.4776151636e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.4776151636e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 8.1551177636e-09
35.00000000 1.4864143949e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.4864143949e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 8.2031605708e-09
35.20000000 1.4952190040e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.4952190040e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 8.2512238227e-09
35.40000000 1.5040290244e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.5040290244e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 8.2993076433e-09
35.60000000 1.5128444898e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.5128444898e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 8.3474121571e-09
35.80000000 1.5216654338e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.5216654338e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 8.3955374886e-09
36.00000000 1.5304918900e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.5304918900e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 8.4436837622e-09
36.20000000 1.5393238921e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.5393238921e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 8.4918511028e-09
36.40000000 1.5481614740e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.5481614740e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 8.5400396352e-09
36.60000000 1.5570046696e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.5570046696e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 8.5882494844e-09
36.80000000 1.5658535125e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.5658535125e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 8.6364807756e-09
37.00000000 1.5747080370e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.5747080370e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 8.6847336339e-09
37.20000000 1.5835682768e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.5835682768e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 8.7330081849e-09
37.40000000 1.5924342660e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.5924342660e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 8.7813045541e-09
37.60000000 1.6013060388e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.6013060388e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 8.8296228671e-09
37.80000000 1.6101836293e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.6101836293e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 8.8779632497e-09
38.00000000 1.6190670716e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.6190670716e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 8.9263258279e-09
38.20000000 1.6279564001e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.6279564001e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 8.9747107278e-09
38.40000000 1.6368516491e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.6368516491e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 9.0231180757e-09
38.60000000 1.6457528529e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.6457528529e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 9.0715479978e-09
38.80000000 1.6546600459e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.6546600459e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 9.1200006208e-09
39.00000000 1.6635732626e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.6635732626e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 9.1684760713e-09
39.20000000 1.6724925376e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.6724925376e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 9.2169744761e-09
39.40000000 1.6814179053e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.6814179053e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 9.2654959622e-09
39.60000000 1.6903494006e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.6903494006e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 9.3140406566e-09
39.80000000 1.6992870580e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.6992870580e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 9.3626086866e-09
40.00000000 1.7082309124e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.7082309124e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 9.4112001796e-09
40.20000000 1.7171809985e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.7171809985e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 9.4598152631e-09
40.40000000 1.7261373512e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.7261373512e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 9.5084540648e-09
40.60000000 1.7351000054e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.7351000054e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 9.5571167126e-09
40.80000000 1.7440689961e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.7440689961e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 9.6058033345e-09
41.00000000 1.7530443585e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.7530443585e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 9.6545140586e-09
41.20000000 1.7620261274e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.7620261274e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 9.7032490131e-09
41.40000000 1.7710143383e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.7710143383e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 9.7520083267e-09
41.60000000 1.7800090262e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.7800090262e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 9.8007921278e-09
41.80000000 1.7890102264e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.7890102264e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 9.8496005452e-09
42.00000000 1.7980179744e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.7980179744e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 9.8984337078e-09
42.20000000 1.8070323054e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.8070323054e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 9.9472917447e-09
42.40000000 1.8160532550e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.8160532550e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 9.9961747852e-09
42.60000000 1.8250808587e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.8250808587e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.0045082959e-08
42.80000000 1.8341151521e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.8341151521e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.0094016395e-08
43.00000000 1.8431561709e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.8431561709e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.0142975223e-08
43.20000000 1.8522039506e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.8522039506e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.0191959573e-08
43.40000000 1.8612585273e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.8612585273e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.0240969575e-08
43.60000000 1.8703199366e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.8703199366e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.0290005360e-08
43.80000000 1.8793882145e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.8793882145e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.0339067057e-08
44.00000000 1.8884633969e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.8884633969e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.0388154798e-08
44.20000000 1.8975455199e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.8975455199e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.0437268712e-08
44.40000000 1.9066346196e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.9066346196e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.0486408931e-08
44.60000000 1.9157307322e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.9157307322e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.0535575586e-08
44.80000000 1.9248338939e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.9248338939e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.0584768808e-08
45.00000000 1.9339441409e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.9339441409e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.0633988728e-08
45.20000000 1.9430615097e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.9430615097e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.0683235478e-08
45.40000000 1.9521860367e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.9521860367e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.0732509190e-08
45.60000000 1.9613177583e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.9613177583e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.0781809995e-08
45.80000000 1.9704567112e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.9704567112e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.0831138026e-08
46.00000000 1.9796029320e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.9796029320e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.0880493415e-08
46.20000000 1.9887564573e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.9887564573e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.0929876294e-08
46.40000000 1.9979173240e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.9979173240e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.0979286795e-08
46.60000000 2.0070855689e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 2.0070855689e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.1028725052e-08
46.80000000 2.0162612288e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 2.0162612288e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.1078191198e-08
47.00000000 2.0254443408e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 2.0254443408e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.1127685365e-08
47.20000000 2.0346349420e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 2.0346349420e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.1177207687e-08
47.40000000 2.0438330694e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 2.0438330694e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.1226758297e-08
47.60000000 2.0530387602e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 2.0530387602e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.1276337330e-08
47.80000000 2.0622520517e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 2.0622520517e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.1325944918e-08
48.00000000 2.0714729812e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 2.0714729812e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.1375581196e-08
48.20000000 2.0807015862e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 2.0807015862e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.1425246298e-08
48.40000000 2.0899379041e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 2.0899379041e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.1474940359e-08
48.60000000 2.0991819724e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 2.0991819724e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.1524663513e-08
48.80000000 2.1084338288e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 2.1084338288e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.1574415894e-08
49.00000000 2.1176935110e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 2.1176935110e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.1624197639e-08
49.20000000 2.1269610568e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 2.1269610568e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.1674008881e-08
49.40000000 2.1362365040e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 2.1362365040e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.1723849756e-08
49.60000000 2.1455198905e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 2.1455198905e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.1773720401e-08
49.80000000 2.1548112544e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 2.1548112544e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.1823620949e-08
50.00000000 2.1641106336e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 2.1641106336e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.1873551539e-08
50.20000000 2.1734180664e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 2.1734180664e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.1923512304e-08
50.40000000 2.1827335910e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 2.1827335910e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.1973503383e-08
50.60000000 2.1920572457e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 2.1920572457e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.2023524911e-08
50.80000000 2.2013890688e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 2.2013890688e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.2073577024e-08
51.00000000 2.2107290989e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 2.2107290989e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.2123659861e-08
51.20000000 2.2200773744e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 2.2200773744e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.2173773558e-08
51.40000000 2.2294339340e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 2.2294339340e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.2223918252e-08
51.60000000 2.2387988164e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 2.2387988164e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.2274094080e-08
51.80000000 2.2481720604e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 2.2481720604e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.2324301182e-08
52.00000000 2.2575537047e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 2.2575537047e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.2374539693e-08
52.20000000 2.2669437885e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 2.2669437885e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.2424809753e-08
52.40000000 2.2763423505e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 2.2763423505e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.2475111500e-08
52.60000000 2.2857494301e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 2.2857494301e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.2525445072e-08
52.80000000 2.2951650662e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 2.2951650662e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.2575810608e-08
53.00000000 2.3045892983e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 2.3045892983e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.2626208246e-08
53.20000000 2.3140221656e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 2.3140221656e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.2676638127e-08
53.40000000 2.3234637076e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 2.3234637076e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.2727100389e-08
53.60000000 2.3329139638e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 2.3329139638e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.2777595172e-08
53.80000000 2.3423729738e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 2.3423729738e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.2828122616e-08
54.00000000 2.3518407772e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 2.3518407772e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.2878682860e-08
54.20000000 2.3613174139e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 2.3613174139e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.2929276045e-08
54.40000000 2.3708029236e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 2.3708029236e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.2979902312e-08
54.60000000 2.3802973464e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 2.3802973464e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.3030561800e-08
