# frequency_cm-1 intensity_normalized
2.760532450191726070e+02 1.214668018754493373e-01
2.762127211861391629e+02 1.172069560236763258e-01
2.763721973531057756e+02 1.131431881937380590e-01
2.765316735200723883e+02 1.092661174635879001e-01
2.766911496870389442e+02 1.055666644490828865e-01
2.768506258540055569e+02 1.020360770156229363e-01
2.770101020209721696e+02 9.866594708222665988e-02
2.771695781879387255e+02 9.544822021006679758e-02
2.773290543549053382e+02 9.237519940134171492e-02
2.774885305218718941e+02 8.943954430331339800e-02
2.776480066888385068e+02 8.663426681330099743e-02
2.778074828558051195e+02 8.395272391020759672e-02
2.779669590227716753e+02 8.138860839325479102e-02
2.781264351897382880e+02 7.893593808606703954e-02
2.782859113567049008e+02 7.658904396100185696e-02
2.784453875236714566e+02 7.434255755202602567e-02
2.786048636906380693e+02 7.219139795215631650e-02
2.787643398576046820e+02 7.013075863133975962e-02
2.789238160245712379e+02 6.815609426079302646e-02
2.790832921915378506e+02 6.626310768871881973e-02
2.792427683585044633e+02 6.444773717851583206e-02
2.794022445254710192e+02 6.270614399292488705e-02
2.795617206924376319e+02 6.103470038505073858e-02
2.797211968594042446e+02 5.942997803895424397e-02
2.798806730263708005e+02 5.788873698780274552e-02
2.800401491933374132e+02 5.640791502583843153e-02
2.801996253603040259e+02 5.498461762110875423e-02
2.803591015272705818e+02 5.361610832857567621e-02
2.805185776942371945e+02 5.229979969756766434e-02
2.806780538612038072e+02 5.103324466320932618e-02
2.808375300281703630e+02 4.981412840822074806e-02
2.809970061951369757e+02 4.864026067914620222e-02
2.811564823621035885e+02 4.750956853944397762e-02
2.813159585290701443e+02 4.642008954080204669e-02
2.814754346960367570e+02 4.536996529346105922e-02
2.816349108630033129e+02 4.435743541608992008e-02
2.817943870299699256e+02 4.338083184579364510e-02
2.819538631969365383e+02 4.243857348912002253e-02
2.821133393639030942e+02 4.152916119534235534e-02
2.822728155308697069e+02 4.065117303386271003e-02
2.824322916978363196e+02 3.980325985822186913e-02
2.825917678648028755e+02 3.898414113989696200e-02
2.827512440317694882e+02 3.819260105581828019e-02
2.829107201987361009e+02 3.742748481429862550e-02
2.830701963657026567e+02 3.668769520483046442e-02
2.832296725326692695e+02 3.597218935797934225e-02
2.833891486996358822e+02 3.527997570235503338e-02
2.835486248666024380e+02 3.461011110636929428e-02
2.837081010335690507e+02 3.396169819320812161e-02
2.838675772005356635e+02 3.333388281813113446e-02
2.840270533675022193e+02 3.272585169786067227e-02
2.841865295344688320e+02 3.213683018245653417e-02
2.843460057014354447e+02 3.156608016066745487e-02
2.845054818684020006e+02 3.101289809030991981e-02
2.846649580353686133e+02 3.047661314576509059e-02
2.848244342023352260e+02 2.995658547518877113e-02
2.849839103693017819e+02 2.945220456049917751e-02
2.851433865362683946e+02 2.896288767366002326e-02
2.853028627032350073e+02 2.848807842319544745e-02
2.854623388702015632e+02 2.802724538526303252e-02
2.856218150371681759e+02 2.757988081398494648e-02
2.857812912041347317e+02 2.714549942608299182e-02
2.859407673711013445e+02 2.672363725518138444e-02
2.861002435380679572e+02 2.631385057145237127e-02
2.862597197050345130e+02 2.591571486255386803e-02
2.864191958720011257e+02 2.552882387207825593e-02
2.865786720389677384e+02 2.515278869197761641e-02
2.867381482059342943e+02 2.478723690565731025e-02
2.868976243729009070e+02 2.443181177864873696e-02
2.870571005398675197e+02 2.408617149397265442e-02
2.872165767068340756e+02 2.374998842948785813e-02
2.873760528738006883e+02 2.342294847469862662e-02
2.875355290407673010e+02 2.310475038465681710e-02
2.876950052077338569e+02 2.279510516874340767e-02
2.878544813747004696e+02 2.249373551225937809e-02
2.880139575416670823e+02 2.220037522888788917e-02
2.881734337086336382e+02 2.191476874221019028e-02
2.883329098756002509e+02 2.163667059457589567e-02
2.884923860425668636e+02 2.136584498173559402e-02
2.886518622095334194e+02 2.110206531174118813e-02
2.888113383765000322e+02 2.084511378671595819e-02
2.889708145434666449e+02 2.059478100618336929e-02
2.891302907104332007e+02 2.035086559072286916e-02
2.892897668773998134e+02 2.011317382479969537e-02
2.894492430443664261e+02 1.988151931768660646e-02
2.896087192113329820e+02 1.965572268145977103e-02
2.897681953782995947e+02 1.943561122511553926e-02
2.899276715452662074e+02 1.922101866391263264e-02
2.900871477122327633e+02 1.901178484309670735e-02
2.902466238791993760e+02 1.880775547521692376e-02
2.904061000461659319e+02 1.860878189029175830e-02
2.905655762131325446e+02 1.841472079812324358e-02
2.907250523800991573e+02 1.822543406210416425e-02
2.908845285470657132e+02 1.804078848389798623e-02
2.910440047140323259e+02 1.786065559841001210e-02
2.912034808809989386e+02 1.768491147850236034e-02
2.913629570479654944e+02 1.751343654893561252e-02
2.915224332149321071e+02 1.734611540905149976e-02
2.916819093818987199e+02 1.718283666373943488e-02
2.918413855488652757e+02 1.702349276225385150e-02
2.920008617158318884e+02 1.686797984447621981e-02
2.921603378827985011e+02 1.671619759423824750e-02
2.923198140497650570e+02 1.656804909934336129e-02
2.924792902167316697e+02 1.642344071794529445e-02
2.926387663836982824e+02 1.628228195096177375e-02
2.927982425506648383e+02 1.614448532021790436e-02
2.929577187176314510e+02 1.600996625203227053e-02
2.931171948845980637e+02 1.587864296597438565e-02
2.932766710515646196e+02 1.575043636853598605e-02
2.934361472185312323e+02 1.562526995147400441e-02
2.935956233854978450e+02 1.550306969459600524e-02
2.937550995524644009e+02 1.538376397277044574e-02
2.939145757194310136e+02 1.526728346695670896e-02
2.940740518863976263e+02 1.515356107906108002e-02
2.942335280533641821e+02 1.504253185043390867e-02
2.943930042203307949e+02 1.493413288383425852e-02
2.945524803872973507e+02 1.482830326869741776e-02
2.947119565542639634e+02 1.472498400954805331e-02
2.948714327212305761e+02 1.462411795741209303e-02
2.950309088881971320e+02 1.452564974408594722e-02
2.951903850551637447e+02 1.442952571913040487e-02
2.953498612221303574e+02 1.433569388946328259e-02
2.955093373890969133e+02 1.424410386143037770e-02
2.956688135560635260e+02 1.415470678524147034e-02
2.958282897230301387e+02 1.406745530166379939e-02
2.959877658899966946e+02 1.398230349086994513e-02
2.961472420569633073e+02 1.389920682334326758e-02
2.963067182239299200e+02 1.381812211274873956e-02
2.964661943908964759e+02 1.373900747068083732e-02
2.966256705578630886e+02 1.366182226320541114e-02
2.967851467248297013e+02 1.358652706911642367e-02
2.969446228917962571e+02 1.351308363983173659e-02
2.971040990587628698e+02 1.344145486085638296e-02
2.972635752257294826e+02 1.337160471474545774e-02
2.974230513926960384e+02 1.330349824550115280e-02
2.975825275596626511e+02 1.323710152434247160e-02
2.977420037266292638e+02 1.317238161678897269e-02
2.979014798935958197e+02 1.310930655100212526e-02
2.980609560605624324e+02 1.304784528733117857e-02
2.982204322275290451e+02 1.298796768901292094e-02
2.983799083944956010e+02 1.292964449397648700e-02
2.985393845614622137e+02 1.287284728770733515e-02
2.986988607284287696e+02 1.281754847712658282e-02
2.988583368953953823e+02 1.276372126544319391e-02
2.990178130623619950e+02 1.271133962793976301e-02
2.991772892293285508e+02 1.266037828865308919e-02
2.993367653962951636e+02 1.261081269791346042e-02
2.994962415632617763e+02 1.256261901070803225e-02
2.996557177302283321e+02 1.251577406583476680e-02
2.998151938971949448e+02 1.247025536581556661e-02
2.999746700641615575e+02 1.242604105753838256e-02
3.001341462311281134e+02 1.238310991359923945e-02
3.002936223980947261e+02 1.234144131431673050e-02
3.004530985650613388e+02 1.230101523039270686e-02
3.006125747320278947e+02 1.226181220619382457e-02
3.007720508989945074e+02 1.222381334362992664e-02
3.009315270659611201e+02 1.218700028660643468e-02
3.010910032329276760e+02 1.215135520602847984e-02
3.012504793998942887e+02 1.211686078533590581e-02
3.014099555668609014e+02 1.208350020654906480e-02
3.015694317338274573e+02 1.205125713680602409e-02
3.017289079007940700e+02 1.202011571537281963e-02
3.018883840677606827e+02 1.199006054110926360e-02
3.020478602347272385e+02 1.196107666037322589e-02
3.022073364016938513e+02 1.193314955534737279e-02
3.023668125686604640e+02 1.190626513277295850e-02
3.025262887356270198e+02 1.188040971307571629e-02
3.026857649025936325e+02 1.185557001986977006e-02
3.028452410695602453e+02 1.183173316982604438e-02
3.030047172365268011e+02 1.180888666289202880e-02
3.031641934034934138e+02 1.178701837285052630e-02
3.033236695704599697e+02 1.176611653820548893e-02
3.034831457374265824e+02 1.174616975338335992e-02
3.036426219043931951e+02 1.172716696023912673e-02
3.038020980713597510e+02 1.170909743985643937e-02
3.039615742383263637e+02 1.169195080463176183e-02
3.041210504052929764e+02 1.167571699063298107e-02
3.042805265722595323e+02 1.166038625022306277e-02
3.044400027392261450e+02 1.164594914493998802e-02
3.045994789061927577e+02 1.163239653862443643e-02
3.047589550731593135e+02 1.161971959078700670e-02
3.049184312401259263e+02 1.160790975020717548e-02
3.050779074070925390e+02 1.159695874875650394e-02
3.052373835740590948e+02 1.158685859543884603e-02
3.053968597410257075e+02 1.157760157064065092e-02
3.055563359079923202e+02 1.156918022058479011e-02
3.057158120749588761e+02 1.156158735198146298e-02
3.058752882419254888e+02 1.155481602687014747e-02
3.060347644088921015e+02 1.154885955764675329e-02
3.061942405758586574e+02 1.154371150227027736e-02
3.063537167428252701e+02 1.153936565964369838e-02
3.065131929097918828e+02 1.153581606516388379e-02
3.066726690767584387e+02 1.153305698643554943e-02
3.068321452437250514e+02 1.153108291914455540e-02
3.069916214106916641e+02 1.152988858308601032e-02
3.071510975776582200e+02 1.152946891834272583e-02
3.073105737446248327e+02 1.152981908160996549e-02
3.074700499115913885e+02 1.153093444266239075e-02
3.076295260785580012e+02 1.153281058095938748e-02
3.077890022455246140e+02 1.153544328238510254e-02
3.079484784124911698e+02 1.153882853611966526e-02
3.081079545794577825e+02 1.154296253163822512e-02
3.082674307464243952e+02 1.154784165583453912e-02
3.084269069133909511e+02 1.155346249026609033e-02
3.085863830803575638e+02 1.155982180851770902e-02
3.087458592473241765e+02 1.156691657368091528e-02
3.089053354142907324e+02 1.157474393594626165e-02
3.090648115812573451e+02 1.158330123030613772e-02
3.092242877482239578e+02 1.159258597436550395e-02
3.093837639151905137e+02 1.160259586625826504e-02
3.095432400821571264e+02 1.161332878266705705e-02
3.097027162491237391e+02 1.162478277694423481e-02
3.098621924160902950e+02 1.163695607733213240e-02
3.100216685830569077e+02 1.164984708528061727e-02
3.101811447500235204e+02 1.166345437386008370e-02
3.103406209169900762e+02 1.167777668626821148e-02
3.105000970839566889e+02 1.169281293442882286e-02
3.106595732509233017e+02 1.170856219768123471e-02
3.108190494178898575e+02 1.172502372155870623e-02
3.109785255848564702e+02 1.174219691665460107e-02
3.111380017518230829e+02 1.176008135757487284e-02
3.112974779187896388e+02 1.177867678197575506e-02
3.114569540857562515e+02 1.179798308968550181e-02
3.116164302527228074e+02 1.181800034190901710e-02
3.117759064196894201e+02 1.183872876051455907e-02
3.119353825866560328e+02 1.186016872740140206e-02
3.120948587536225887e+02 1.188232078394779213e-02
3.122543349205892014e+02 1.190518563053834591e-02
3.124138110875558141e+02 1.192876412617013999e-02
3.125732872545223699e+02 1.195305728813697912e-02
3.127327634214889827e+02 1.197806629179121694e-02
3.128922395884555954e+02 1.200379247038256374e-02
3.130517157554221512e+02 1.203023731497360367e-02
3.132111919223887639e+02 1.205740247443153230e-02
3.133706680893553767e+02 1.208528975549582295e-02
3.135301442563219325e+02 1.211390112292166053e-02
3.136896204232885452e+02 1.214323869969893485e-02
3.138490965902551579e+02 1.217330476734655546e-02
3.140085727572217138e+02 1.220410176628229128e-02
3.141680489241883265e+02 1.223563229626794049e-02
3.143275250911549392e+02 1.226789911692993847e-02
3.144870012581214951e+02 1.230090514835565849e-02
3.146464774250881078e+02 1.233465347176546968e-02
3.148059535920547205e+02 1.236914733026086254e-02
3.149654297590212764e+02 1.240439012964897683e-02
3.151249059259878891e+02 1.244038543934397265e-02
3.152843820929545018e+02 1.247713699334548898e-02
3.154438582599210577e+02 1.251464869129496893e-02
3.156033344268876704e+02 1.255292459961028853e-02
3.157628105938542831e+02 1.259196895269921838e-02
3.159222867608208389e+02 1.263178615425267562e-02
3.160817629277874516e+02 1.267238077861836294e-02
3.162412390947540075e+02 1.271375757225556673e-02
3.164007152617206202e+02 1.275592145527227467e-02
3.165601914286872329e+02 1.279887752304524270e-02
3.167196675956537888e+02 1.284263104792431054e-02
3.168791437626204015e+02 1.288718748102204471e-02
3.170386199295870142e+02 1.293255245408961480e-02
3.171980960965535701e+02 1.297873178148054724e-02
3.173575722635201828e+02 1.302573146220344785e-02
3.175170484304867955e+02 1.307355768206499604e-02
3.176765245974533514e+02 1.312221681590496590e-02
3.178360007644199641e+02 1.317171542992465888e-02
3.179954769313865768e+02 1.322206028411022569e-02
3.181549530983531326e+02 1.327325833475293503e-02
3.183144292653197454e+02 1.332531673706797114e-02
3.184739054322863581e+02 1.337824284791354172e-02
3.186333815992529139e+02 1.343204422861249761e-02
3.187928577662195266e+02 1.348672864787847647e-02
3.189523339331861393e+02 1.354230408484843017e-02
3.191118101001526952e+02 1.359877873222423497e-02
3.192712862671193079e+02 1.365616099952542475e-02
3.194307624340859206e+02 1.371445951645547216e-02
3.195902386010524765e+02 1.377368313638433969e-02
3.197497147680190892e+02 1.383384093994993215e-02
3.199091909349857019e+02 1.389494223878091038e-02
3.200686671019522578e+02 1.395699657934419344e-02
3.202281432689188705e+02 1.402001374691988662e-02
3.203876194358854264e+02 1.408400376970655836e-02
3.205470956028520391e+02 1.414897692306066497e-02
3.207065717698186518e+02 1.421494373387276015e-02
3.208660479367852076e+02 1.428191498508462470e-02
3.210255241037518203e+02 1.434990172035060726e-02
3.211850002707184331e+02 1.441891524884688497e-02
3.213444764376849889e+02 1.448896715023282981e-02
3.215039526046516016e+02 1.456006927976844292e-02
3.216634287716182143e+02 1.463223377359180143e-02
3.218229049385847702e+02 1.470547305416138560e-02
3.219823811055513829e+02 1.477979983586758146e-02
3.221418572725179956e+02 1.485522713081789507e-02
3.223013334394845515e+02 1.493176825480116432e-02
3.224608096064511642e+02 1.500943683343576411e-02
3.226202857734177769e+02 1.508824680850669522e-02
3.227797619403843328e+02 1.516821244449767167e-02
3.229392381073509455e+02 1.524934833532353741e-02
3.230987142743175582e+02 1.533166941126873004e-02
3.232581904412841141e+02 1.541519094613845453e-02
3.234176666082507268e+02 1.549992856462861085e-02
3.235771427752173395e+02 1.558589824992087126e-02
3.237366189421838953e+02 1.567311635151028004e-02
3.238960951091505081e+02 1.576159959327224150e-02
3.240555712761171208e+02 1.585136508177598103e-02
3.242150474430836766e+02 1.594243031485272424e-02
3.243745236100502893e+02 1.603481319042631206e-02
3.245339997770168452e+02 1.612853201561413249e-02
3.246934759439834579e+02 1.622360551610782867e-02
3.248529521109500706e+02 1.632005284584166563e-02
3.250124282779166265e+02 1.641789359695870060e-02
3.251719044448832392e+02 1.651714781008396110e-02
3.253313806118498519e+02 1.661783598491439751e-02
3.254908567788164078e+02 1.671997909113652828e-02
3.256503329457830205e+02 1.682359857968230774e-02
3.258098091127496332e+02 1.692871639433404449e-02
3.259692852797161891e+02 1.703535498369066620e-02
3.261287614466828018e+02 1.714353731350710952e-02
3.262882376136494145e+02 1.725328687941906150e-02
3.264477137806159703e+02 1.736462772006676716e-02
3.266071899475825830e+02 1.747758443063117048e-02
3.267666661145491958e+02 1.759218217679614157e-02
3.269261422815157516e+02 1.770844670915215288e-02
3.270856184484823643e+02 1.782640437805636802e-02
3.272450946154489770e+02 1.794608214896461357e-02
3.274045707824155329e+02 1.806750761825244578e-02
3.275640469493821456e+02 1.819070902954224994e-02
3.277235231163487583e+02 1.831571529055372669e-02
3.278829992833153142e+02 1.844255599049721139e-02
3.280424754502819269e+02 1.857126141802880465e-02
3.282019516172485396e+02 1.870186257978707217e-02
3.283614277842150955e+02 1.883439121953303652e-02
3.285209039511817082e+02 1.896887983791503002e-02
3.286803801181483209e+02 1.910536171288064120e-02
3.288398562851148768e+02 1.924387092076034270e-02
3.289993324520814895e+02 1.938444235804710758e-02
3.291588086190480453e+02 1.952711176389716405e-02
3.293182847860146580e+02 1.967191574338008134e-02
3.294777609529812707e+02 1.981889179150445740e-02
3.296372371199478266e+02 1.996807831804975342e-02
3.297967132869144393e+02 2.011951467323412970e-02
3.299561894538810520e+02 2.027324117424935540e-02
3.301156656208476079e+02 2.042929913269702497e-02
3.302751417878142206e+02 2.058773088295979409e-02
3.304346179547808333e+02 2.074857981154339115e-02
3.305940941217473892e+02 2.091189038742765835e-02
3.307535702887140019e+02 2.107770819346555316e-02
3.309130464556806146e+02 2.124607995887025508e-02
3.310725226226471705e+02 2.141705359283434945e-02
3.312319987896137832e+02 2.159067821932495260e-02
3.313914749565803959e+02 2.176700421310097736e-02
3.315509511235469517e+02 2.194608323700221117e-02
3.317104272905135645e+02 2.212796828056053794e-02
3.318699034574801772e+02 2.231271369998592477e-02
3.320293796244467330e+02 2.250037525958377763e-02
3.321888557914133457e+02 2.269101017466134199e-02
3.323483319583799585e+02 2.288467715598315952e-02
3.325078081253465143e+02 2.308143645584038312e-02
3.326672842923131270e+02 2.328134991579989405e-02
3.328267604592797397e+02 2.348448101620205508e-02
3.329862366262462956e+02 2.369089492748128675e-02
3.331457127932129083e+02 2.390065856338495151e-02
3.333051889601794642e+02 2.411384063616975326e-02
3.334646651271460769e+02 2.433051171386097292e-02
3.336241412941126896e+02 2.455074427965996814e-02
3.337836174610792455e+02 2.477461279359349788e-02
3.339430936280458582e+02 2.500219375650034048e-02
3.341025697950124709e+02 2.523356577645520515e-02
3.342620459619790267e+02 2.546880963773715326e-02
3.344215221289456395e+02 2.570800837245247258e-02
3.345809982959122522e+02 2.595124733492772118e-02
3.347404744628788080e+02 2.619861427899617540e-02
3.348999506298454207e+02 2.645019943830510117e-02
3.350594267968120334e+02 2.670609560977732153e-02
3.352189029637785893e+02 2.696639824036972666e-02
3.353783791307452020e+02 2.723120551727609834e-02
3.355378552977118147e+02 2.750061846172892344e-02
3.356973314646783706e+02 2.777474102656551577e-02
3.358568076316449833e+02 2.805368019772922633e-02
3.360162837986115960e+02 2.833754609988555287e-02
3.361757599655781519e+02 2.862645210634487403e-02
3.363352361325447646e+02 2.892051495349046153e-02
3.364947122995113773e+02 2.921985485992104059e-02
3.366541884664779332e+02 2.952459565053085211e-02
3.368136646334445459e+02 2.983486488575878490e-02
3.369731408004111586e+02 3.015079399625072987e-02
3.371326169673777144e+02 3.047251842319489631e-02
3.372920931343443272e+02 3.080017776460085288e-02
3.374515693013108830e+02 3.113391592780739500e-02
3.376110454682774957e+02 3.147388128852378342e-02
3.377705216352441084e+02 3.182022685671873768e-02
3.379299978022106643e+02 3.217311044969560496e-02
3.380894739691772770e+02 3.253269487270599170e-02
3.382489501361438897e+02 3.289914810747410906e-02
3.384084263031104456e+02 3.327264350902730400e-02
3.385679024700770583e+02 3.365336001124787091e-02
3.387273786370436710e+02 3.404148234158334285e-02
3.388868548040102269e+02 3.443720124538120902e-02
3.390463309709768396e+02 3.484071372033670233e-02
3.392058071379434523e+02 3.525222326156952218e-02
3.393652833049100082e+02 3.567194011787925417e-02
3.395247594718766209e+02 3.610008155975641397e-02
3.396842356388432336e+02 3.653687215975946062e-02
3.398437118058097894e+02 3.698254408590764819e-02
3.400031879727764021e+02 3.743733740877319693e-02
3.401626641397430149e+02 3.790150042299639949e-02
3.403221403067095707e+02 3.837528998399408753e-02
3.404816164736761834e+02 3.885897186067317766e-02
3.406410926406427961e+02 3.935282110500947644e-02
3.408005688076093520e+02 3.985712243940752603e-02
3.409600449745759647e+02 4.037217066280829325e-02
3.411195211415425774e+02 4.089827107656932720e-02
3.412789973085091333e+02 4.143573993120971272e-02
3.414384734754757460e+02 4.198490489517357066e-02
3.415979496424423587e+02 4.254610554683676410e-02
3.417574258094089146e+02 4.311969389106234257e-02
3.419169019763755273e+02 4.370603490168608468e-02
3.420763781433420831e+02 4.430550709139902121e-02
3.422358543103086959e+02 4.491850311059350509e-02
3.423953304772753086e+02 4.554543037682626944e-02
3.425548066442418644e+02 4.618671173666834273e-02
3.427142828112084771e+02 4.684278616181700855e-02
3.428737589781750899e+02 4.751410948146478352e-02
3.430332351451416457e+02 4.820115515305515436e-02
3.431927113121082584e+02 4.890441507368573082e-02
3.433521874790748711e+02 4.962440043456654848e-02
3.435116636460414270e+02 5.036164262110446460e-02
3.436711398130080397e+02 5.111669416134694000e-02
3.438306159799746524e+02 5.189012972569747445e-02
3.439900921469412083e+02 5.268254718101557377e-02
3.441495683139078210e+02 5.349456870241311307e-02
3.443090444808744337e+02 5.432684194627983298e-02
3.444685206478409896e+02 5.518004128831516253e-02
3.446279968148076023e+02 5.605486913059023329e-02
3.447874729817742150e+02 5.695205728193461492e-02
3.449469491487407709e+02 5.787236841624289474e-02
3.451064253157073836e+02 5.881659761360008565e-02
3.452659014826739963e+02 5.978557398945905099e-02
3.454253776496405521e+02 6.078016241747110499e-02
3.455848538166071648e+02 6.180126535194713916e-02
3.457443299835737776e+02 6.284982475633790755e-02
3.459038061505403334e+02 6.392682414457460938e-02
3.460632823175069461e+02 6.503329074257434284e-02
3.462227584844735020e+02 6.617029777772241717e-02
3.463822346514401147e+02 6.733896690470145274e-02
3.465417108184067274e+02 6.854047077659748688e-02
3.467011869853732833e+02 6.977603577086036180e-02
3.468606631523398960e+02 7.104694488034983546e-02
3.470201393193065087e+02 7.235454078041360371e-02
3.471796154862730646e+02 7.370022908372057813e-02
3.473390916532396773e+02 7.508548179537984091e-02
3.474985678202062900e+02 7.651184098174751425e-02
3.476580439871728458e+02 7.798092266727092714e-02
3.478175201541394586e+02 7.949442097470153790e-02
3.479769963211060713e+02 8.105411252506650177e-02
3.481364724880726271e+02 8.266186111493238620e-02
3.482959486550392398e+02 8.431962268967804763e-02
3.484554248220058525e+02 8.602945063276479232e-02
3.486149009889724084e+02 8.779350139235302108e-02
3.487743771559390211e+02 8.961404046802198819e-02
3.489338533229056338e+02 9.149344878184530183e-02
3.490933294898721897e+02 9.343422945966502191e-02
3.492528056568388024e+02 9.543901505003747621e-02
3.494122818238054151e+02 9.751057521003711481e-02
3.495717579907719710e+02 9.965182488890078627e-02
3.497312341577385837e+02 1.018658330423083819e-01
3.498907103247051964e+02 1.041558319119652992e-01
3.500501864916717523e+02 1.065252269070674634e-01
3.502096626586383650e+02 1.089776071261057688e-01
3.503691388256049208e+02 1.115167565593303683e-01
3.505286149925715335e+02 1.141466660140275091e-01
3.506880911595381463e+02 1.168715458063998291e-01
3.508475673265047021e+02 1.196958392654053210e-01
3.510070434934713148e+02 1.226242370951470956e-01
3.511665196604379275e+02 1.256616926433305470e-01
3.513259958274044834e+02 1.288134381238110193e-01
3.514854719943710961e+02 1.320850018411080240e-01
3.516449481613377088e+02 1.354822264638799734e-01
3.518044243283042647e+02 1.390112883925281595e-01
3.519639004952708774e+02 1.426787182629893069e-01
3.521233766622374901e+02 1.464914226241503803e-01
3.522828528292040460e+02 1.504567068198253699e-01
3.524423289961706587e+02 1.545822990973030886e-01
3.526018051631372714e+02 1.588763759526640729e-01
3.527612813301038273e+02 1.633475887077263378e-01
3.529207574970704400e+02 1.680050912937081087e-01
3.530802336640370527e+02 1.728585691916494083e-01
3.532397098310036085e+02 1.779182694482026317e-01
3.533991859979702213e+02 1.831950316460999317e-01
3.535586621649368340e+02 1.887003196599520150e-01
3.537181383319033898e+02 1.944462539681496849e-01
3.538776144988700025e+02 2.004456442181277165e-01
3.540370906658366152e+02 2.067120216526096843e-01
3.541965668328031711e+02 2.132596708956164266e-01
3.543560429997697838e+02 2.201036604652034101e-01
3.545155191667363965e+02 2.272598712210977812e-01
3.546749953337029524e+02 2.347450217648447968e-01
3.548344715006695651e+02 2.425766895821054592e-01
3.549939476676361210e+02 2.507733264453875788e-01
3.551534238346027337e+02 2.593542662739620197e-01
3.553129000015693464e+02 2.683397232682025457e-01
3.554723761685359023e+02 2.777507776906878445e-01
3.556318523355025150e+02 2.876093461473681612e-01
3.557913285024691277e+02 2.979381326212104941e-01
3.559508046694356835e+02 3.087605558207381362e-01
3.561102808364022962e+02 3.201006476208703155e-01
3.562697570033689090e+02 3.319829164910603758e-01
3.564292331703354648e+02 3.444321688280794769e-01
3.565887093373020775e+02 3.574732800468646277e-01
3.567481855042686902e+02 3.711309061526663622e-01
3.569076616712352461e+02 3.854291253556455521e-01
3.570671378382018588e+02 4.003909981489279235e-01
3.572266140051684715e+02 4.160380332338114440e-01
3.573860901721350274e+02 4.323895458560159111e-01
3.575455663391016401e+02 4.494618946714401542e-01
3.577050425060682528e+02 4.672675833983735982e-01
3.578645186730348087e+02 4.858142145052141703e-01
3.580239948400014214e+02 5.051032843644559511e-01
3.581834710069680341e+02 5.251288130805150667e-01
3.583429471739345900e+02 5.458758080374253030e-01
3.585024233409012027e+02 5.673185686193338295e-01
3.586618995078678154e+02 5.894188510398984393e-01
3.588213756748343712e+02 6.121239272154874733e-01
3.589808518418009839e+02 6.353645903996868460e-01
3.591403280087675398e+02 6.590531828207439879e-01
3.592998041757341525e+02 6.830817462956029207e-01
3.594592803427007652e+02 7.073204245024370396e-01
3.596187565096673211e+02 7.316162731461527402e-01
3.597782326766339338e+02 7.557926584509548906e-01
3.599377088436005465e+02 7.796494409621180788e-01
3.600971850105671024e+02 8.029641452950680991e-01
3.602566611775337151e+02 8.254943015130334905e-01
3.604161373445003278e+02 8.469811048727863279e-01
3.605756135114668837e+02 8.671544739200685026e-01
3.607350896784334964e+02 8.857394915023326654e-01
3.608945658454001091e+02 9.024640927972615856e-01
3.610540420123666649e+02 9.170677280090298034e-01
3.612135181793332777e+02 9.293105896595119653e-01
3.613729943462998904e+02 9.389828745425543577e-01
3.615324705132664462e+02 9.459134693255769610e-01
3.616919466802330589e+02 9.499774252265392738e-01
3.618514228471996717e+02 9.511016333486006502e-01
3.620108990141662275e+02 9.492682299757870812e-01
3.621703751811328402e+02 9.445154400713641207e-01
3.623298513480994529e+02 9.369357856670414986e-01
3.624893275150660088e+02 9.266718143804123509e-01
3.626488036820326215e+02 9.139097105365170393e-01
3.628082798489992342e+02 8.988713101016928553e-01
3.629677560159657901e+02 8.818051329844622810e-01
3.631272321829324028e+02 8.629770663468356862e-01
3.632867083498989587e+02 8.426612863352798133e-01
3.634461845168655714e+02 8.211319081407536524e-01
3.636056606838321841e+02 7.986557255722432913e-01
3.637651368507987399e+02 7.754862620457660949e-01
3.639246130177653527e+02 7.518592228172191749e-01
3.640840891847319654e+02 7.279893261451739761e-01
3.642435653516985212e+02 7.040684058788166944e-01
3.644030415186651339e+02 6.802646215683961772e-01
3.645625176856317466e+02 6.567225824926472555e-01
3.647219938525983025e+02 6.335641844420986102e-01
3.648814700195649152e+02 6.108899670713950902e-01
3.650409461865315279e+02 5.887808195153331203e-01
3.652004223534980838e+02 5.672998878166845005e-01
3.653598985204646965e+02 5.464945656338833224e-01
3.655193746874313092e+02 5.263984768843044115e-01
3.656788508543978651e+02 5.070333836497958879e-01
3.658383270213644778e+02 4.884109738722425265e-01
3.659978031883310905e+02 4.705345007644254340e-01
3.661572793552976464e+02 4.534002595441452010e-01
3.663167555222642591e+02 4.369988974128449777e-01
3.664762316892308718e+02 4.213165601170068553e-01
3.666357078561974276e+02 4.063358834650699913e-01
3.667951840231640404e+02 3.920368413210972847e-01
3.669546601901306531e+02 3.783974633041054525e-01
3.671141363570972089e+02 3.653944360694660332e-01
3.672736125240638216e+02 3.530036019482279408e-01
3.674330886910304343e+02 3.412003681179984760e-01
3.675925648579969902e+02 3.299600385645186651e-01
3.677520410249636029e+02 3.192580800074422132e-01
3.679115171919301588e+02 3.090703318080078033e-01
3.680709933588967715e+02 2.993731687204809755e-01
3.682304695258633842e+02 2.901436242402374299e-01
3.683899456928299401e+02 2.813594812668607226e-01
3.685494218597965528e+02 2.729993358569275941e-01
3.687088980267631655e+02 2.650426389941175631e-01
