# frequency_cm-1 intensity_x intensity_y intensity_z intensity_total
4.453821799366847927e+02 4.606505891322147115e-06 4.606505891322147115e-06 1.000899605807312236e-08 9.223020778702366735e-06
4.456286559632131343e+02 4.576989434703828445e-06 4.576989434703829292e-06 9.617312550998113081e-09 9.163596181958656050e-06
4.458751319897414760e+02 4.547755365486118642e-06 4.547755365486117795e-06 9.221607255699302045e-09 9.104732338227937029e-06
4.461216080162697608e+02 4.518800098001040980e-06 4.518800098001040980e-06 8.826470930249078795e-09 9.046426666932331142e-06
4.463680840427981025e+02 4.490120103232747056e-06 4.490120103232747056e-06 8.435761436474521114e-09 8.988675967901967878e-06
4.466145600693264441e+02 4.461711907748340993e-06 4.461711907748340146e-06 8.052624971114904909e-09 8.931476440467795160e-06
4.468610360958547290e+02 4.433572092652100365e-06 4.433572092652100365e-06 7.679544555680374519e-09 8.874823729859880879e-06
4.471075121223830706e+02 4.405697292562530609e-06 4.405697292562530609e-06 7.318405530290775805e-09 8.818712990655352626e-06
4.473539881489114123e+02 4.378084194611773470e-06 4.378084194611773470e-06 6.970569606238841984e-09 8.763138958829786592e-06
4.476004641754397539e+02 4.350729537466675777e-06 4.350729537466675777e-06 6.636951024441733153e-09 8.708096025957793500e-06
4.478469402019680388e+02 4.323630110371090799e-06 4.323630110371090799e-06 6.318090252359042720e-09 8.653578310994541114e-06
4.480934162284963804e+02 4.296782752208815852e-06 4.296782752208815852e-06 6.014222270019582177e-09 8.599579726687651992e-06
4.483398922550247221e+02 4.270184350586753681e-06 4.270184350586753681e-06 5.725337784141269435e-09 8.546094038957648654e-06
4.485863682815530069e+02 4.243831840937691111e-06 4.243831840937691111e-06 5.451236669891913281e-09 8.493114918545274238e-06
4.488328443080813486e+02 4.217722205642262999e-06 4.217722205642263846e-06 5.191573610543490590e-09 8.440635984895070097e-06
4.490793203346096902e+02 4.191852473169704231e-06 4.191852473169704231e-06 4.945896339308618749e-09 8.388650842678716511e-06
4.493257963611380319e+02 4.166219717236796821e-06 4.166219717236796821e-06 4.713677140256019720e-09 8.337153111613850113e-06
4.495722723876663167e+02 4.140821055984690260e-06 4.140821055984690260e-06 4.494338386329987470e-09 8.286136450355710681e-06
4.498187484141946584e+02 4.115653651173080112e-06 4.115653651173080112e-06 4.287272923574942675e-09 8.235594575269735831e-06
4.500652244407230000e+02 4.090714707391422980e-06 4.090714707391422980e-06 4.091860083980571693e-09 8.185521274866826950e-06
4.503117004672513417e+02 4.066001471286663533e-06 4.066001471286663533e-06 3.907478048792030962e-09 8.135910420622119866e-06
4.505581764937796265e+02 4.041511230807174593e-06 4.041511230807173746e-06 3.733513206526082027e-09 8.086755974820874856e-06
4.508046525203079682e+02 4.017241314462452878e-06 4.017241314462452031e-06 3.569367066602306031e-09 8.038051995991506903e-06
4.510511285468363099e+02 3.993189090598281571e-06 3.993189090598281571e-06 3.414461207612547504e-09 7.989792642404175668e-06
4.512976045733645947e+02 3.969351966686895534e-06 3.969351966686896382e-06 3.268240663002108435e-09 7.941972174036793003e-06
4.515440805998929363e+02 3.945727388631841696e-06 3.945727388631841696e-06 3.130176078476463956e-09 7.894584953342160364e-06
4.517905566264212780e+02 3.922312840087227142e-06 3.922312840087227142e-06 2.999764915571969404e-09 7.847625445090025966e-06
4.520370326529496197e+02 3.899105841790938170e-06 3.899105841790938170e-06 2.876531924492354694e-09 7.801088215506368862e-06
4.522835086794779045e+02 3.876103950911560945e-06 3.876103950911560945e-06 2.760029065980090225e-09 7.754967930889101473e-06
4.525299847060062461e+02 3.853304760408636993e-06 3.853304760408636993e-06 2.649835025868298611e-09 7.709259355843142608e-06
4.527764607325345878e+02 3.830705898406029079e-06 3.830705898406028232e-06 2.545554436160531267e-09 7.663957351248217709e-06
4.530229367590628726e+02 3.808305027577976901e-06 3.808305027577976901e-06 2.446816892118331417e-09 7.619056872048072371e-06
4.532694127855912143e+02 3.786099844547618571e-06 3.786099844547618571e-06 2.353275835066224204e-09 7.574552964930303405e-06
4.535158888121195560e+02 3.764088079297714874e-06 3.764088079297714450e-06 2.264607354691815669e-09 7.530440765950121410e-06
4.537623648386478976e+02 3.742267494593212087e-06 3.742267494593212087e-06 2.180508951861670085e-09 7.486715498138285681e-06
4.540088408651761824e+02 3.720635885415449806e-06 3.720635885415449806e-06 2.100698292822781579e-09 7.443372469123722439e-06
4.542553168917045241e+02 3.699191078407680047e-06 3.699191078407680470e-06 2.024911977628798184e-09 7.400407068792989839e-06
4.545017929182328658e+02 3.677930931331732879e-06 3.677930931331732879e-06 1.952904339318209249e-09 7.357814767002784178e-06
4.547482689447611506e+02 3.656853332535463096e-06 3.656853332535463096e-06 1.884446285441504277e-09 7.315591111356367450e-06
4.549947449712894922e+02 3.635956200430793692e-06 3.635956200430793692e-06 1.819324189713324978e-09 7.273731725051300671e-06
4.552412209978178339e+02 3.615237482982153698e-06 3.615237482982153698e-06 1.757338838627661719e-09 7.232232304802934986e-06
4.554876970243461756e+02 3.594695157204976232e-06 3.594695157204976232e-06 1.698304435637347858e-09 7.191088618845590096e-06
4.557341730508744604e+02 3.574327228674122932e-06 3.574327228674122508e-06 1.642047663817630070e-09 7.150296505012063752e-06
4.559806490774028020e+02 3.554131731041941685e-06 3.554131731041941685e-06 1.588406806687290906e-09 7.109851868890571071e-06
4.562271251039311437e+02 3.534106725565822996e-06 3.534106725565822573e-06 1.537230925956516050e-09 7.069750682057601720e-06
4.564736011304594854e+02 3.514250300644947921e-06 3.514250300644948345e-06 1.488379094331232523e-09 7.029988980384226717e-06
4.567200771569877702e+02 3.494560571366100113e-06 3.494560571366100113e-06 1.441719681070456377e-09 6.990562862413270548e-06
4.569665531835161119e+02 3.475035679058279377e-06 3.475035679058279377e-06 1.397129687716859063e-09 6.951468487804275564e-06
4.572130292100444535e+02 3.455673790856002401e-06 3.455673790856002401e-06 1.354494131265016344e-09 6.912702075843269490e-06
4.574595052365727383e+02 3.436473099271006476e-06 3.436473099271006476e-06 1.313705471965571272e-09 6.874259904013978383e-06
4.577059812631010800e+02 3.417431821772214750e-06 3.417431821772215173e-06 1.274663082964923534e-09 6.836138306627395091e-06
4.579524572896294217e+02 3.398548200373825376e-06 3.398548200373824952e-06 1.237272759029840701e-09 6.798333673506680979e-06
4.581989333161577633e+02 3.379820501231249269e-06 3.379820501231249269e-06 1.201446261690523400e-09 6.760842448724188985e-06
4.584454093426860481e+02 3.361247014244814306e-06 3.361247014244814730e-06 1.167100898244074137e-09 6.723661129387872925e-06
4.586918853692143898e+02 3.342826052670997956e-06 3.342826052670997956e-06 1.134159132183445789e-09 6.686786264474179437e-06
4.589383613957427315e+02 3.324555952741105329e-06 3.324555952741105329e-06 1.102548222749496051e-09 6.650214453704960214e-06
4.591848374222710163e+02 3.306435073287140226e-06 3.306435073287140226e-06 1.072199891439947744e-09 6.613942346465720297e-06
4.594313134487993580e+02 3.288461795374761628e-06 3.288461795374761628e-06 1.043050013446314303e-09 6.577966640762969653e-06
4.596777894753276996e+02 3.270634521943205750e-06 3.270634521943206174e-06 1.015038332124813009e-09 6.542284082218536711e-06
4.599242655018560413e+02 3.252951677451940746e-06 3.252951677451940322e-06 9.881081947382189839e-10 6.506891463098618737e-06
4.601707415283843261e+02 3.235411707533984588e-06 3.235411707533984588e-06 9.622063078318043443e-10 6.471785621375801263e-06
4.604172175549126678e+02 3.218013078655690054e-06 3.218013078655690054e-06 9.372825107262607599e-10 6.436963439822106029e-06
4.606636935814410094e+02 3.200754277782923956e-06 3.200754277782923533e-06 9.132895657241428417e-10 6.402421845131571575e-06
4.609101696079693511e+02 3.183633812053419977e-06 3.183633812053420401e-06 8.901829637328685877e-10 6.368157807070573317e-06
4.611566456344976359e+02 3.166650208455248773e-06 3.166650208455249197e-06 8.679207441074438367e-10 6.334168337654605779e-06
4.614031216610259776e+02 3.149802013511219427e-06 3.149802013511219427e-06 8.464633276091403575e-10 6.300450490350048056e-06
4.616495976875543192e+02 3.133087792969148301e-06 3.133087792969148301e-06 8.257733614631740489e-10 6.267001359299759714e-06
4.618960737140826041e+02 3.116506131497811474e-06 3.116506131497811474e-06 8.058155755786653133e-10 6.233818078571201824e-06
4.621425497406109457e+02 3.100055632388474474e-06 3.100055632388474474e-06 7.865566490687236583e-10 6.200897821426017586e-06
4.623890257671392874e+02 3.083734917261942545e-06 3.083734917261942545e-06 7.679650862772486645e-10 6.168237799610161963e-06
4.626355017936676290e+02 3.067542625780919270e-06 3.067542625780919270e-06 7.500111015823543435e-10 6.135835262663420757e-06
4.628819778201959139e+02 3.051477415367642208e-06 3.051477415367642208e-06 7.326665123049303790e-10 6.103687497247588965e-06
4.631284538467242555e+02 3.035537960926629527e-06 3.035537960926629527e-06 7.159046391045423172e-10 6.071791826492363982e-06
4.633749298732525972e+02 3.019722954572497829e-06 3.019722954572497829e-06 6.997002132944778602e-10 6.040145609358290435e-06
4.636214058997808820e+02 3.004031105362672428e-06 3.004031105362672428e-06 6.840292905530925646e-10 6.008746240015897731e-06
4.638678819263092237e+02 2.988461139034923185e-06 2.988461139034923185e-06 6.688691705505179708e-10 5.977591147240396763e-06
4.641143579528375653e+02 2.973011797749660235e-06 2.973011797749660235e-06 6.541983220481601363e-10 5.946677793821368250e-06
4.643608339793659070e+02 2.957681839836824029e-06 2.957681839836824029e-06 6.399963130635518707e-10 5.916003675986711723e-06
4.646073100058941918e+02 2.942470039547329443e-06 2.942470039547329443e-06 6.262437457255823969e-10 5.885566322840384207e-06
4.648537860324225335e+02 2.927375186808930553e-06 2.927375186808930976e-06 6.129221954747110392e-10 5.855363295813335678e-06
4.651002620589508751e+02 2.912396086986478125e-06 2.912396086986478125e-06 6.000141542900912438e-10 5.825392188127246573e-06
4.653467380854792168e+02 2.897531560646396598e-06 2.897531560646397021e-06 5.875029776504134533e-10 5.795650624270444789e-06
4.655932141120075016e+02 2.882780443325368280e-06 2.882780443325368280e-06 5.753728349583245350e-10 5.766136259485694698e-06
4.658396901385358433e+02 2.868141585303080761e-06 2.868141585303081185e-06 5.636086631792436699e-10 5.736846779269341480e-06
4.660861661650641850e+02 2.853613851379028650e-06 2.853613851379028650e-06 5.521961234648050207e-10 5.707779898881521947e-06
4.663326421915924698e+02 2.839196120653202765e-06 2.839196120653202765e-06 5.411215605487986743e-10 5.678933362866953955e-06
4.665791182181208114e+02 2.824887286310644344e-06 2.824887286310643921e-06 5.303719647198573621e-10 5.650304944586007958e-06
4.668255942446491531e+02 2.810686255409785909e-06 2.810686255409785909e-06 5.199349361900968460e-10 5.621892445755761686e-06
4.670720702711774948e+02 2.796591948674477568e-06 2.796591948674477568e-06 5.097986516926065630e-10 5.593693696000647467e-06
4.673185462977057796e+02 2.782603300289638207e-06 2.782603300289638207e-06 4.999518331534067785e-10 5.565706552412429632e-06
4.675650223242341212e+02 2.768719257700456156e-06 2.768719257700456156e-06 4.903837182950495906e-10 5.537928899119207038e-06
4.678114983507624629e+02 2.754938781415094474e-06 2.754938781415094474e-06 4.810840330397904404e-10 5.510358646863228981e-06
4.680579743772907477e+02 2.741260844810786040e-06 2.741260844810786040e-06 4.720429655900104873e-10 5.482993732587161952e-06
4.683044504038190894e+02 2.727684433943274860e-06 2.727684433943275283e-06 4.632511420726882667e-10 5.455832119028623436e-06
4.685509264303474311e+02 2.714208547359563342e-06 2.714208547359563342e-06 4.546996036430453496e-10 5.428871794322770146e-06
4.687974024568757727e+02 2.700832195913849917e-06 2.700832195913849494e-06 4.463797849501124652e-10 5.402110771612650164e-06
4.690438784834040575e+02 2.687554402586633719e-06 2.687554402586633719e-06 4.382834938741048411e-10 5.375547088667141951e-06
4.692903545099323992e+02 2.674374202306896112e-06 2.674374202306896112e-06 4.304028924519608597e-10 5.349178807506243911e-06
4.695368305364607409e+02 2.661290641777342966e-06 2.661290641777342966e-06 4.227304789134620402e-10 5.323004014033599317e-06
4.697833065629890825e+02 2.648302779302590807e-06 2.648302779302590807e-06 4.152590707558356792e-10 5.297020817675937248e-06
4.700297825895173673e+02 2.635409684620283687e-06 2.635409684620283264e-06 4.079817887899244957e-10 5.271227351029356718e-06
4.702762586160457090e+02 2.622610438735052708e-06 2.622610438735052708e-06 4.008920420956880730e-10 5.245621769512200713e-06
4.705227346425740507e+02 2.609904133755311404e-06 2.609904133755311404e-06 3.939835138292143635e-10 5.220202251024452383e-06
4.707692106691023355e+02 2.597289872732769683e-06 2.597289872732769683e-06 3.872501478273963981e-10 5.194966995613367098e-06
4.710156866956306771e+02 2.584766769504648528e-06 2.584766769504648528e-06 3.806861359602137999e-10 5.169914225145257339e-06
4.712621627221590188e+02 2.572333948538563275e-06 2.572333948538563275e-06 3.742859061840004944e-10 5.145042182983310166e-06
4.715086387486873605e+02 2.559990544779977217e-06 2.559990544779977217e-06 3.680441112522391162e-10 5.120349133671206860e-06
4.717551147752156453e+02 2.547735703502212398e-06 2.547735703502211974e-06 3.619556180434306530e-10 5.095833362622468509e-06
4.720015908017439870e+02 2.535568580158944327e-06 2.535568580158943903e-06 3.560154974682857701e-10 5.071493175815356432e-06
4.722480668282723286e+02 2.523488340239175119e-06 2.523488340239175119e-06 3.502190149210621673e-10 5.047326899493271543e-06
4.724945428548006134e+02 2.511494159124582133e-06 2.511494159124582133e-06 3.445616212421785493e-10 5.023332879870406171e-06
4.727410188813289551e+02 2.499585221949223058e-06 2.499585221949223058e-06 3.390389441614551712e-10 4.999509482842607663e-06
4.729874949078572968e+02 2.487760723461586435e-06 2.487760723461586435e-06 3.336467801933562682e-10 4.975855093703366547e-06
4.732339709343856384e+02 2.476019867888877916e-06 2.476019867888877916e-06 3.283810869574532625e-10 4.952368116864713248e-06
4.734804469609139232e+02 2.464361868803551595e-06 2.464361868803552019e-06 3.232379758991171895e-10 4.929046975583003024e-06
4.737269229874422649e+02 2.452785948992018201e-06 2.452785948992018625e-06 3.182137053870379042e-10 4.905890111689423969e-06
4.739733990139706066e+02 2.441291340325510694e-06 2.441291340325510694e-06 3.133046741657055152e-10 4.882895985325187406e-06
4.742198750404989482e+02 2.429877283633045414e-06 2.429877283633045414e-06 3.085074151423526298e-10 4.860063074681232969e-06
4.744663510670272331e+02 2.418543028576450419e-06 2.418543028576450419e-06 3.038185894891984630e-10 4.837389875742389925e-06
4.747128270935555747e+02 2.407287833527417379e-06 2.407287833527417802e-06 2.992349810430210529e-10 4.814874902035878690e-06
4.749593031200839164e+02 2.396110965446561368e-06 2.396110965446561368e-06 2.947534909852406896e-10 4.792516684384107655e-06
4.752057791466122012e+02 2.385011699764414851e-06 2.385011699764414851e-06 2.903711327867168066e-10 4.770313770661616233e-06
4.754522551731405429e+02 2.373989320264341049e-06 2.373989320264341049e-06 2.860850274024671014e-10 4.748264725556084511e-06
4.756987311996688845e+02 2.363043118967347198e-06 2.363043118967347198e-06 2.818923987024353106e-10 4.726368130333396809e-06
4.759452072261972262e+02 2.352172396018726556e-06 2.352172396018726556e-06 2.777905691252553493e-10 4.704622582606578709e-06
4.761916832527255110e+02 2.341376459576524491e-06 2.341376459576524067e-06 2.737769555427924964e-10 4.683026696108590635e-06
4.764381592792538527e+02 2.330654625701775291e-06 2.330654625701775291e-06 2.698490653239556973e-10 4.661579100468874632e-06
4.766846353057821943e+02 2.320006218250507585e-06 2.320006218250507585e-06 2.660044925869968253e-10 4.640278440993601831e-06
