# frequency_cm-1 intensity_normalized
8.785599999999999454e+01 9.795638863808953795e-03
8.800799999999999557e+01 9.952761773115669647e-03
8.815999999999999659e+01 1.011379986280934971e-02
8.831199999999999761e+01 1.027888225699795204e-02
8.846399999999999864e+01 1.044814333167352893e-02
8.861599999999999966e+01 1.062172296670857614e-02
8.876800000000000068e+01 1.079976681165416806e-02
8.892000000000000171e+01 1.098242656617904461e-02
8.907200000000000273e+01 1.116986027604374536e-02
8.922400000000000375e+01 1.136223264556280969e-02
8.937600000000000477e+01 1.155971536757084001e-02
8.952799999999999159e+01 1.176248747197541911e-02
8.967999999999999261e+01 1.197073569405169256e-02
8.983199999999999363e+01 1.218465486370962948e-02
8.998399999999999466e+01 1.240444831704738335e-02
9.013599999999999568e+01 1.263032833159081873e-02
9.028799999999999670e+01 1.286251658671282334e-02
9.043999999999999773e+01 1.310124465082506198e-02
9.059199999999999875e+01 1.334675449704098189e-02
9.074399999999999977e+01 1.359929904912144175e-02
9.089600000000000080e+01 1.385914275963458578e-02
9.104800000000000182e+01 1.412656222238931232e-02
9.120000000000000284e+01 1.440184682133755639e-02
9.135200000000000387e+01 1.468529941828485182e-02
9.150399999999999068e+01 1.497723708190146566e-02
9.165599999999999170e+01 1.527799186068882868e-02
9.180799999999999272e+01 1.558791160272668917e-02
9.195999999999999375e+01 1.590736082520809516e-02
9.211199999999999477e+01 1.623672163695928650e-02
9.226399999999999579e+01 1.657639471734204464e-02
9.241599999999999682e+01 1.692680035514592535e-02
9.256799999999999784e+01 1.728837955129693127e-02
9.271999999999999886e+01 1.766159518943729786e-02
9.287199999999999989e+01 1.804693327866717725e-02
9.302400000000000091e+01 1.844490427298231539e-02
9.317600000000000193e+01 1.885604447219078883e-02
9.332800000000000296e+01 1.928091750934442933e-02
9.348000000000000398e+01 1.972011592997447577e-02
9.363199999999999079e+01 2.017426286867270158e-02
9.378399999999999181e+01 2.064401382880538469e-02
9.393599999999999284e+01 2.113005857138085253e-02
9.408799999999999386e+01 2.163312311930955939e-02
9.423999999999999488e+01 2.215397188348522395e-02
9.439199999999999591e+01 2.269340991727173198e-02
9.454399999999999693e+01 2.325228530608823563e-02
9.469599999999999795e+01 2.383149169883083673e-02
9.484799999999999898e+01 2.443197098783422838e-02
9.500000000000000000e+01 2.505471614394126287e-02
9.515200000000000102e+01 2.570077421298379988e-02
9.530400000000000205e+01 2.637124947955471824e-02
9.545600000000000307e+01 2.706730680332993660e-02
9.560800000000000409e+01 2.779017513233515008e-02
9.575999999999999091e+01 2.854115119638954423e-02
9.591199999999999193e+01 2.932160338243487013e-02
9.606399999999999295e+01 3.013297579148963706e-02
9.621599999999999397e+01 3.097679247447134715e-02
9.636799999999999500e+01 3.185466184098172115e-02
9.651999999999999602e+01 3.276828123123153025e-02
9.667199999999999704e+01 3.371944163643017522e-02
9.682399999999999807e+01 3.471003254700104346e-02
9.697599999999999909e+01 3.574204690069028578e-02
9.712800000000000011e+01 3.681758609376178937e-02
9.728000000000000114e+01 3.793886500771875142e-02
9.743200000000000216e+01 3.910821699101753313e-02
9.758400000000000318e+01 4.032809871964354587e-02
9.773600000000000421e+01 4.160109484173905164e-02
9.788799999999999102e+01 4.292992228918068864e-02
9.803999999999999204e+01 4.431743411249594589e-02
9.819199999999999307e+01 4.576662266409987218e-02
9.834399999999999409e+01 4.728062191777050033e-02
9.849599999999999511e+01 4.886270866871036261e-02
9.864799999999999613e+01 5.051630230756450068e-02
9.879999999999999716e+01 5.224496280240235879e-02
9.895199999999999818e+01 5.405238645393135866e-02
9.910399999999999920e+01 5.594239891010749366e-02
9.925600000000000023e+01 5.791894483594339088e-02
9.940800000000000125e+01 5.998607353195881120e-02
9.956000000000000227e+01 6.214791967995880045e-02
9.971200000000000330e+01 6.440867826773993832e-02
9.986400000000000432e+01 6.677257260574273601e-02
1.000159999999999911e+02 6.924381420048254798e-02
1.001679999999999922e+02 7.182655309520444287e-02
1.003199999999999932e+02 7.452481713302690214e-02
1.004719999999999942e+02 7.734243845000135509e-02
1.006239999999999952e+02 8.028296537656727516e-02
1.007759999999999962e+02 8.334955783181199895e-02
1.009279999999999973e+02 8.654486425705885944e-02
1.010799999999999983e+02 8.987087818130924666e-02
1.012319999999999993e+02 9.332877267593908677e-02
1.013840000000000003e+02 9.691871128266213442e-02
1.015360000000000014e+02 1.006396345378931106e-01
1.016880000000000024e+02 1.044890220259516583e-01
1.018400000000000034e+02 1.084626310351128192e-01
1.019920000000000044e+02 1.125542144260549965e-01
1.021439999999999912e+02 1.167552223055187410e-01
1.022959999999999923e+02 1.210544945634142028e-01
1.024479999999999933e+02 1.254379542789562096e-01
1.025999999999999943e+02 1.298883153762920295e-01
1.027519999999999953e+02 1.343848215813482905e-01
1.029039999999999964e+02 1.389030374681931301e-01
1.030559999999999974e+02 1.434147158342965467e-01
1.032079999999999984e+02 1.478877683297625256e-01
1.033599999999999994e+02 1.522863675858659449e-01
1.035120000000000005e+02 1.565712083601364657e-01
1.036640000000000015e+02 1.606999517466251304e-01
1.038160000000000025e+02 1.646278697033087823e-01
1.039680000000000035e+02 1.683086966898694192e-01
1.041199999999999903e+02 1.716956811740272537e-01
1.042719999999999914e+02 1.747428128087722965e-01
1.044239999999999924e+02 1.774061825204229503e-01
1.045759999999999934e+02 1.796454145292636084e-01
1.047279999999999944e+02 1.814250938664659085e-01
1.048799999999999955e+02 1.827161028042982860e-01
1.050319999999999965e+02 1.834967770147667709e-01
1.051839999999999975e+02 1.837537986390610778e-01
1.053359999999999985e+02 1.834827589908119838e-01
1.054879999999999995e+02 1.826883471084026211e-01
1.056400000000000006e+02 1.813841492517460352e-01
1.057920000000000016e+02 1.795920751889067413e-01
1.059440000000000026e+02 1.773414558806883645e-01
1.060960000000000036e+02 1.746678804498418558e-01
1.062479999999999905e+02 1.716118555893584308e-01
1.063999999999999915e+02 1.682173766440493712e-01
1.065519999999999925e+02 1.645304967377451966e-01
1.067039999999999935e+02 1.605979699711212461e-01
1.068559999999999945e+02 1.564660291331911590e-01
1.070079999999999956e+02 1.521793401061836692e-01
1.071599999999999966e+02 1.477801566045786330e-01
1.073119999999999976e+02 1.433076820073383717e-01
1.074639999999999986e+02 1.387976311113352235e-01
1.076159999999999997e+02 1.342819742897978508e-01
1.077680000000000007e+02 1.297888398525606779e-01
1.079200000000000017e+02 1.253425470307315825e-01
1.080720000000000027e+02 1.209637413542164891e-01
1.082240000000000038e+02 1.166696055629752315e-01
1.083759999999999906e+02 1.124741219106750734e-01
1.085279999999999916e+02 1.083883651858483232e-01
1.086799999999999926e+02 1.044208095148124599e-01
1.088319999999999936e+02 1.005776356755980622e-01
1.089839999999999947e+02 9.686302901530596809e-02
1.091359999999999957e+02 9.327946099623288245e-02
1.092879999999999967e+02 8.982794984640000979e-02
1.094399999999999977e+02 8.650829775888548012e-02
1.095919999999999987e+02 8.331930360685298187e-02
1.097439999999999998e+02 8.025895127151567998e-02
1.098960000000000008e+02 7.732457448031103409e-02
1.100480000000000018e+02 7.451299958427810843e-02
1.102000000000000028e+02 7.182066802451743392e-02
1.103520000000000039e+02 6.924374039821161453e-02
1.105039999999999907e+02 6.677818407760914565e-02
1.106559999999999917e+02 6.441984629536902374e-02
1.108079999999999927e+02 6.216451451422749103e-02
1.109599999999999937e+02 6.000796576920151837e-02
1.111119999999999948e+02 5.794600652232498317e-02
1.112639999999999958e+02 5.597450441465286197e-02
1.114159999999999968e+02 5.408941314600261563e-02
1.115679999999999978e+02 5.228679156497302583e-02
1.117199999999999989e+02 5.056281791353012256e-02
1.118719999999999999e+02 4.891380004374008827e-02
1.120240000000000009e+02 4.733618230985339043e-02
1.121760000000000019e+02 4.582654973696860534e-02
1.123280000000000030e+02 4.438162997749968419e-02
1.124800000000000040e+02 4.299829348790237121e-02
1.126319999999999908e+02 4.167355228968119829e-02
1.127839999999999918e+02 4.040455761960915632e-02
1.129359999999999928e+02 3.918859672335957278e-02
1.130879999999999939e+02 3.802308900339160247e-02
1.132399999999999949e+02 3.690558169505753910e-02
1.133919999999999959e+02 3.583374521365276927e-02
1.135439999999999969e+02 3.480536828876237831e-02
1.136959999999999980e+02 3.381835298008617485e-02
1.138479999999999990e+02 3.287070965034780828e-02
1.140000000000000000e+02 3.196055195538456684e-02
1.141520000000000010e+02 3.108609189861492178e-02
1.143040000000000020e+02 3.024563498639091033e-02
1.144560000000000031e+02 2.943757551192045796e-02
1.146080000000000041e+02 2.866039198819603923e-02
1.147599999999999909e+02 2.791264274443855040e-02
1.149119999999999919e+02 2.719296169574563632e-02
1.150639999999999930e+02 2.650005429173998145e-02
1.152159999999999940e+02 2.583269364688816488e-02
1.153679999999999950e+02 2.518971685268042715e-02
1.155199999999999960e+02 2.457002146990894254e-02
1.156719999999999970e+02 2.397256219777018499e-02
1.158239999999999981e+02 2.339634771536491797e-02
1.159759999999999991e+02 2.284043769031407489e-02
1.161280000000000001e+02 2.230393994859402110e-02
1.162800000000000011e+02 2.178600779927748754e-02
1.164320000000000022e+02 2.128583750760624366e-02
1.165840000000000032e+02 2.080266590968979368e-02
1.167359999999999900e+02 2.033576816209214586e-02
1.168879999999999910e+02 1.988445561961702662e-02
1.170399999999999920e+02 1.944807383471199719e-02
1.171919999999999931e+02 1.902600067206724338e-02
1.173439999999999941e+02 1.861764453217833876e-02
1.174959999999999951e+02 1.822244267785850039e-02
1.176479999999999961e+02 1.783985965792106790e-02
1.177999999999999972e+02 1.746938582249873972e-02
1.179519999999999982e+02 1.711053592471806564e-02
1.181039999999999992e+02 1.676284780370142224e-02
1.182560000000000002e+02 1.642588114412131192e-02
1.184080000000000013e+02 1.609921630778055404e-02
1.185600000000000023e+02 1.578245323293495442e-02
1.187120000000000033e+02 1.547521039731102749e-02
1.188639999999999901e+02 1.517712384099910786e-02
1.190159999999999911e+02 1.488784624562092089e-02
1.191679999999999922e+02 1.460704606638080390e-02
1.193199999999999932e+02 1.433440671380876129e-02
1.194719999999999942e+02 1.406962578219480946e-02
1.196239999999999952e+02 1.381241432189393888e-02
1.197759999999999962e+02 1.356249615285249309e-02
1.199279999999999973e+02 1.331960721686835901e-02
1.200799999999999983e+02 1.308349496625005846e-02
1.202319999999999993e+02 1.285391778668391188e-02
1.203840000000000003e+02 1.263064445225389222e-02
1.205360000000000014e+02 1.241345361068648019e-02
1.206880000000000024e+02 1.220213329701254519e-02
1.208400000000000034e+02 1.199648047395103154e-02
1.209919999999999902e+02 1.179630059742476506e-02
1.211439999999999912e+02 1.160140720571783447e-02
1.212959999999999923e+02 1.141162153087722612e-02
1.214479999999999933e+02 1.122677213104787512e-02
1.215999999999999943e+02 1.104669454251258447e-02
1.217519999999999953e+02 1.087123095028429999e-02
1.219039999999999964e+02 1.070022987616983841e-02
1.220559999999999974e+02 1.053354588329133250e-02
1.222079999999999984e+02 1.037103929611422545e-02
1.223599999999999994e+02 1.021257593508942754e-02
1.225120000000000005e+02 1.005802686507225110e-02
1.226640000000000015e+02 9.907268156732053008e-03
1.228160000000000025e+02 9.760180660214754639e-03
1.229680000000000035e+02 9.616649790365423833e-03
1.231199999999999903e+02 9.476565322860286411e-03
1.232719999999999914e+02 9.339821200636881995e-03
1.234239999999999924e+02 9.206315350048397891e-03
1.235759999999999934e+02 9.075949506202192832e-03
1.237279999999999944e+02 8.948629046975577553e-03
1.238799999999999955e+02 8.824262835231739058e-03
1.240319999999999965e+02 8.702763068787417247e-03
1.241839999999999975e+02 8.584045137710360693e-03
1.243359999999999985e+02 8.468027488549672438e-03
1.244879999999999995e+02 8.354631495125369040e-03
1.246400000000000006e+02 8.243781335525498383e-03
1.247920000000000016e+02 8.135403874979633271e-03
1.249440000000000026e+02 8.029428554296788936e-03
1.250960000000000036e+02 7.925787283573874561e-03
1.252479999999999905e+02 7.824414340897794390e-03
1.253999999999999915e+02 7.725246275779995911e-03
1.255519999999999925e+02 7.628221817077487400e-03
1.257039999999999935e+02 7.533281785167975086e-03
1.258559999999999945e+02 7.440369008160234270e-03
1.260079999999999956e+02 7.349428241932917140e-03
1.261599999999999966e+02 7.260406093806792693e-03
1.263119999999999976e+02 7.173250949666125191e-03
1.264639999999999986e+02 7.087912904355280798e-03
1.266159999999999997e+02 7.004343695186169595e-03
1.267680000000000007e+02 6.922496638401221848e-03
1.269200000000000017e+02 6.842326568445129646e-03
1.270720000000000027e+02 6.763789779906505782e-03
1.272240000000000038e+02 6.686843971998277479e-03
1.273759999999999906e+02 6.611448195452561925e-03
1.275279999999999916e+02 6.537562801712574166e-03
1.276799999999999926e+02 6.465149394310414077e-03
1.278319999999999936e+02 6.394170782325324549e-03
1.279839999999999947e+02 6.324590935822820871e-03
1.281359999999999957e+02 6.256374943180231275e-03
1.282880000000000109e+02 6.189488970209116106e-03
1.284399999999999977e+02 6.123900220989859054e-03
1.285919999999999845e+02 6.059576900337863836e-03
1.287439999999999998e+02 5.996488177825322514e-03
1.288959999999999866e+02 5.934604153286158514e-03
1.290480000000000018e+02 5.873895823735410249e-03
1.291999999999999886e+02 5.814335051638279059e-03
1.293520000000000039e+02 5.755894534466643800e-03
1.295039999999999907e+02 5.698547775484786616e-03
1.296560000000000059e+02 5.642269055708223728e-03
1.298079999999999927e+02 5.587033406983064367e-03
1.299600000000000080e+02 5.532816586135272559e-03
1.301119999999999948e+02 5.479595050142391406e-03
1.302640000000000100e+02 5.427345932281921019e-03
1.304159999999999968e+02 5.376047019213493761e-03
1.305679999999999836e+02 5.325676728953474513e-03
1.307199999999999989e+02 5.276214089703085662e-03
1.308719999999999857e+02 5.227638719492803607e-03
1.310240000000000009e+02 5.179930806607530892e-03
1.311759999999999877e+02 5.133071090759037773e-03
1.313280000000000030e+02 5.087040844973344904e-03
1.314799999999999898e+02 5.041821858162733733e-03
1.316320000000000050e+02 4.997396418352994911e-03
1.317839999999999918e+02 4.953747296538442771e-03
1.319360000000000070e+02 4.910857731137981998e-03
1.320879999999999939e+02 4.868711413027277703e-03
1.322400000000000091e+02 4.827292471122728024e-03
1.323919999999999959e+02 4.786585458494573356e-03
1.325439999999999827e+02 4.746575338987014947e-03
1.326959999999999980e+02 4.707247474324684905e-03
1.328479999999999848e+02 4.668587611685458445e-03
1.330000000000000000e+02 4.630581871720535966e-03
1.331519999999999868e+02 4.593216737003805866e-03
1.333040000000000020e+02 4.556479040892965661e-03
1.334559999999999889e+02 4.520355956786024747e-03
1.336080000000000041e+02 4.484834987757186850e-03
1.337599999999999909e+02 4.449903956557193542e-03
1.339120000000000061e+02 4.415550995963466938e-03
1.340639999999999930e+02 4.381764539466460884e-03
1.342160000000000082e+02 4.348533312278793882e-03
1.343679999999999950e+02 4.315846322654762202e-03
1.345200000000000102e+02 4.283692853507905379e-03
1.346719999999999970e+02 4.252062454315319769e-03
1.348239999999999839e+02 4.220944933297419294e-03
1.349759999999999991e+02 4.190330349862753274e-03
1.351279999999999859e+02 4.160209007307642121e-03
1.352800000000000011e+02 4.130571445760908636e-03
1.354319999999999879e+02 4.101408435364524777e-03
1.355840000000000032e+02 4.072710969681124678e-03
1.357359999999999900e+02 4.044470259320008705e-03
1.358880000000000052e+02 4.016677725773304918e-03
1.360399999999999920e+02 3.989324995454639547e-03
1.361920000000000073e+02 3.962403893932611720e-03
1.363439999999999941e+02 3.935906440352066743e-03
1.364960000000000093e+02 3.909824842036099812e-03
1.366479999999999961e+02 3.884151489262313139e-03
