# frequency_cm-1 intensity_x intensity_y intensity_z intensity_total
1.971200000000000273e+03 2.335433049784593263e-04 2.298759822393879875e-04 2.649397994927064730e-04 7.283590867105538139e-04
1.972300000000000182e+03 2.232925977092617127e-04 2.198148355968004722e-04 2.526258737806787538e-04 6.957333070867409387e-04
1.973400000000000091e+03 2.137310601211627045e-04 2.104280814488663674e-04 2.412097625957045890e-04 6.653689041657336609e-04
1.974500000000000227e+03 2.047992222598153450e-04 2.016576926064959159e-04 2.306079642051753339e-04 6.370648790714866219e-04
1.975600000000000136e+03 1.964439076130284647e-04 1.934517653728023555e-04 2.207464909531599523e-04 6.106421639389907454e-04
1.976700000000000273e+03 1.886174531660882864e-04 1.857637627418780161e-04 2.115596024724219115e-04 5.859408183803882682e-04
1.977800000000000182e+03 1.812770397775123447e-04 1.785518643581441602e-04 2.029887310618178281e-04 5.628176351974743330e-04
1.978900000000000091e+03 1.743841154313806026e-04 1.717784063993785129e-04 1.949815666994112969e-04 5.411440885301704124e-04
1.980000000000000227e+03 1.679038969597568568e-04 1.654093974707385476e-04 1.874912752152834490e-04 5.208045696457788264e-04
1.981100000000000136e+03 1.618049382905578648e-04 1.594140989686023855e-04 1.804758279778202669e-04 5.016948652369804902e-04
1.982200000000000273e+03 1.560587552802197842e-04 1.537646603045848001e-04 1.738974253196113500e-04 4.837208409044159614e-04
1.983300000000000182e+03 1.506394988284464774e-04 1.484358009596491754e-04 1.677219990482959841e-04 4.667972988363916368e-04
1.984400000000000091e+03 1.455236693161713571e-04 1.434045326348626457e-04 1.619187819113465871e-04 4.508469838623805899e-04
1.985500000000000227e+03 1.406898665148116395e-04 1.386499158339239636e-04 1.564599339346299501e-04 4.357997162833655261e-04
1.986600000000000136e+03 1.361185700298032399e-04 1.341528460962226649e-04 1.513202172278878938e-04 4.215916333539137715e-04
1.987700000000000273e+03 1.317919461003760743e-04 1.298958658325444302e-04 1.464767122211066202e-04 4.081645241540271247e-04
1.988800000000000182e+03 1.276936772092599815e-04 1.258629983262272913e-04 1.419085694230893526e-04 3.954652449585766526e-04
1.989900000000000091e+03 1.238088114834478659e-04 1.220396009726552818e-04 1.375967917239468482e-04 3.834452041800499823e-04
1.991000000000000227e+03 1.201236293090536951e-04 1.184122352575332120e-04 1.335240430340159574e-04 3.720599076006028509e-04
1.992100000000000136e+03 1.166255249545276851e-04 1.149685513336906302e-04 1.296744796922893680e-04 3.612685559805077105e-04
1.993200000000000273e+03 1.133029013093534121e-04 1.116971853591025495e-04 1.260336016116715631e-04 3.510336882801274976e-04
1.994300000000000182e+03 1.101450761097710565e-04 1.085876680149411289e-04 1.225881205753390191e-04 3.413208647000511909e-04
1.995400000000000091e+03 1.071421982470900343e-04 1.056303428395463065e-04 1.193258434735028350e-04 3.320983845601391759e-04
1.996500000000000227e+03 1.042851729445751734e-04 1.028162931987863619e-04 1.162355685856072409e-04 3.233370347289687627e-04
1.997600000000000136e+03 1.015655947510545114e-04 1.001372768705238833e-04 1.133069932794615722e-04 3.150098649010399940e-04
1.998700000000000273e+03 9.897568743791538269e-05 9.758566735526575666e-05 1.105306317243927137e-04 3.070919865175738531e-04
1.999800000000000182e+03 9.650825000476629723e-05 9.515440114016445166e-05 1.078977414070114683e-04 2.995603925519422172e-04
2.000900000000000091e+03 9.415660810078292870e-05 9.283693024228790720e-05 1.054002574011163724e-04 2.923937957441872354e-04
2.002000000000000227e+03 9.191457025632744399e-05 9.062717944209899531e-05 1.030307334823438262e-04 2.855724831807702384e-04
2.003100000000000136e+03 8.977638839487976391e-05 8.851950769136123854e-05 1.007822892970925463e-04 2.790781853833335623e-04
2.004200000000000273e+03 8.773672216052757328e-05 8.650867324303409503e-05 9.864856289724210469e-05 2.728939583008038001e-04
2.005300000000000182e+03 8.579060665273449346e-05 8.458980210559955001e-05 9.662366803986210267e-05 2.670040767981961597e-04
2.006400000000000091e+03 8.393342320907031125e-05 8.275835947185303709e-05 9.470215572660290696e-05 2.613939384075262282e-04
2.007500000000000227e+03 8.216087291920457056e-05 8.101012381362906632e-05 9.287897952269399493e-05 2.560499762555276454e-04
2.008600000000000136e+03 8.046895259055827606e-05 7.934116337000281314e-05 9.114946425189421558e-05 2.509595802124553183e-04
2.009700000000000273e+03 7.885393291840559838e-05 7.774781478802512155e-05 8.950927771268567907e-05 2.461110254191163855e-04
2.010800000000000182e+03 7.731233864156558926e-05 7.622666370262940697e-05 8.795440510356198835e-05 2.414934074477569710e-04
2.011900000000000091e+03 7.584093048964124885e-05 7.477452706650064573e-05 8.648112588230543493e-05 2.370965834384473295e-04
2.013000000000000227e+03 7.443668874959030973e-05 7.338843706194477792e-05 8.508599281652570344e-05 2.329111186280608046e-04
2.014100000000000136e+03 7.309679829859132717e-05 7.206562644546898020e-05 8.376581301103252868e-05 2.289282377550928360e-04
2.015200000000000273e+03 7.181863496708942884e-05 7.080351519226186433e-05 8.251763072244643494e-05 2.251397808817977146e-04
2.016300000000000182e+03 7.059975311086382529e-05 6.959969832233162362e-05 8.133871179328376459e-05 2.215381632264791999e-04
2.017400000000000091e+03 6.943787428417894081e-05 6.845193480293907578e-05 8.022652955696854841e-05 2.181163386440865921e-04
2.018500000000000227e+03 6.833087691783912927e-05 6.735813743341939597e-05 7.917875208222206784e-05 2.148677664334805795e-04
2.019600000000000136e+03 6.727678691640231752e-05 6.631636362865567615e-05 7.819323064031630894e-05 2.117863811853743026e-04
2.020700000000000273e+03 6.627376909811927763e-05 6.532480702654384506e-05 7.726798929203992070e-05 2.088665654167030569e-04
2.021800000000000182e+03 6.532011940949831238e-05 6.438178985291119060e-05 7.640121550313792029e-05 2.061031247655474097e-04
2.022900000000000091e+03 6.441425785384455576e-05 6.348575598461397265e-05 7.559125170761833257e-05 2.034912655460768610e-04
2.024000000000000227e+03 6.355472207984823405e-05 6.263526465809647636e-05 7.483658774788272514e-05 2.010265744858274355e-04
2.025100000000000136e+03 6.274016158234499657e-05 6.182898477659251168e-05 7.413585412923914559e-05 1.987050004881766403e-04
2.026200000000000273e+03 6.196933247286273336e-05 6.106568977450491467e-05 7.348781603415264129e-05 1.965228382815202893e-04
2.027300000000000182e+03 6.124109278257022001e-05 6.034425300237578749e-05 7.289136804869197754e-05 1.944767138336379918e-04
2.028400000000000091e+03 6.055439826480407358e-05 5.966364360030750318e-05 7.234552956012440215e-05 1.925635714252359925e-04
2.029500000000000227e+03 5.990829866856331351e-05 5.902292283180316662e-05 7.184944079061648687e-05 1.907806622909829738e-04
2.030600000000000136e+03 5.930193445824789600e-05 5.842124085378368978e-05 7.140235943756770038e-05 1.891255347495992862e-04
2.031700000000000273e+03 5.873453395854674069e-05 5.785783390207800388e-05 7.100365789633257031e-05 1.875960257569573284e-04
2.032800000000000182e+03 5.820541090679814608e-05 5.733202187501197362e-05 7.065282104603786664e-05 1.861902538278479863e-04
2.033900000000000091e+03 5.771396239837387886e-05 5.684320630086762879e-05 7.034944458393108471e-05 1.849066132831725991e-04
2.035000000000000227e+03 5.725966721374537582e-05 5.639086867801048546e-05 7.009323389828117678e-05 1.837437697900370448e-04
2.036100000000000136e+03 5.684208451888606668e-05 5.597456917939892151e-05 6.988400347433478986e-05 1.827006571726197848e-04
2.037200000000000273e+03 5.646085293360208834e-05 5.559394571604790735e-05 6.972167683227793278e-05 1.817764754819279217e-04
2.038300000000000182e+03 5.611568996529614679e-05 5.524871335685335505e-05 6.960628700062088440e-05 1.809706903227703795e-04
2.039400000000000091e+03 5.580639180858231038e-05 5.493866410501290647e-05 6.953797753296136466e-05 1.802830334465565815e-04
2.040500000000000227e+03 5.553283351413514991e-05 5.466366703416110254e-05 6.951700408076115219e-05 1.797135046290574182e-04
2.041600000000000136e+03 5.529496953319690668e-05 5.442366879028717893e-05 6.954373653964273381e-05 1.792623748631268330e-04
2.042700000000000273e+03 5.509283464732896011e-05 5.421869446857234488e-05 6.961866179185086296e-05 1.789301909077521680e-04
2.043800000000000182e+03 5.492654529632126946e-05 5.404884887750953956e-05 6.974238707299749865e-05 1.787177812468283009e-04
2.044900000000000091e+03 5.479630132070303705e-05 5.391431820608801094e-05 6.991564399709435064e-05 1.786262635238853919e-04
2.046000000000000227e+03 5.470238813909015585e-05 5.381537211349786453e-05 7.013929328026495579e-05 1.786570535328529897e-04
2.047100000000000136e+03 5.464517938470475221e-05 5.375236626477791606e-05 7.041433021051349457e-05 1.788118758599961493e-04
2.048200000000000273e+03 5.462514002987879170e-05 5.372574534015953036e-05 7.074189091862082490e-05 1.790927762886591673e-04
2.049300000000000182e+03 5.464283003227146749e-05 5.373604655061560475e-05 7.112325951376124598e-05 1.795021360966483318e-04
2.050400000000000091e+03 5.469890854197063056e-05 5.378390369738044689e-05 7.155987615693516779e-05 1.800426883962862588e-04
2.051500000000000000e+03 5.479413871470064604e-05 5.387005181905354191e-05 7.205334615594673035e-05 1.807175366897009251e-04
2.052600000000000364e+03 5.492939318312698208e-05 5.399533247643601786e-05 7.260545017762220382e-05 1.815301758371852038e-04
2.053700000000000273e+03 5.510566024585029026e-05 5.416069973258658723e-05 7.321815568647093353e-05 1.824845156649078110e-04
2.054800000000000182e+03 5.532405084226035466e-05 5.436722689386195786e-05 7.389362973430671207e-05 1.835849074704290246e-04
2.055900000000000091e+03 5.558580639113017098e-05 5.461611408707275629e-05 7.463425324274746851e-05 1.848361737209504026e-04
2.057000000000000000e+03 5.589230758186693106e-05 5.490869675852970080e-05 7.544263694037457550e-05 1.862436412807712141e-04
2.058100000000000364e+03 5.624508421991466687e-05 5.524645519288091217e-05 7.632163913904065945e-05 1.878131785518362385e-04
2.059200000000000273e+03 5.664582624218486996e-05 5.563102516350173121e-05 7.727438555986537185e-05 1.895512369655519866e-04
2.060300000000000182e+03 5.709639603488474033e-05 5.606420984209066141e-05 7.830429144942611757e-05 1.914648973264015193e-04
2.061400000000000091e+03 5.759884220506821109e-05 5.654799311338339209e-05 7.941508626118529916e-05 1.935619215796369023e-04
2.062500000000000000e+03 5.815541497909760865e-05 5.708455446195007159e-05 8.061084121714227934e-05 1.958508106581899528e-04
2.063600000000000364e+03 5.876858342646393675e-05 5.767628562235938347e-05 8.189600011097107721e-05 1.983408691597944042e-04
2.064700000000000273e+03 5.944105473668698702e-05 5.832580921216625033e-05 8.327541376767130777e-05 2.010422777165245451e-04
2.065800000000000182e+03 6.017579581103099130e-05 5.903599959990661850e-05 8.475437863739423354e-05 2.039661740483318501e-04
2.066900000000000091e+03 6.097605747037093752e-05 5.981000629837390293e-05 8.633868007421303481e-05 2.071247438429578685e-04
2.068000000000000000e+03 6.184540162680690026e-05 6.065128021793549746e-05 8.803464093623292490e-05 2.105313227809753091e-04
2.069100000000000364e+03 6.278773182076703837e-05 6.156360316669725913e-05 8.984917624391216444e-05 2.142005112313764619e-04
2.070200000000000273e+03 6.380732758890278922e-05 6.255112104540754806e-05 9.178985475172923272e-05 2.181483033860395836e-04
2.071300000000000182e+03 6.490888320290300680e-05 6.361838125687570625e-05 9.386496842792064089e-05 2.223922328876993268e-04
2.072400000000000091e+03 6.609755140764359948e-05 6.477037493447306774e-05 9.608361100217690804e-05 2.269515373442936024e-04
2.073500000000000000e+03 6.737899289162237225e-05 6.601258469464441698e-05 9.845576693728019509e-05 2.318473445235469843e-04
2.074600000000000364e+03 6.875943234669530690e-05 6.735103873742953682e-05 1.009924124140766015e-04 2.371028834982014317e-04
2.075700000000000273e+03 7.024572212185904295e-05 6.879237226072718232e-05 1.037056301979234519e-04 2.427437245805097042e-04
2.076800000000000182e+03 7.184541465227590844e-05 7.034389732326074018e-05 1.066087405887121344e-04 2.487980525642487966e-04
2.077900000000000091e+03 7.356684505612373041e-05 7.201368249385989219e-05 1.097164510579045867e-04 2.552969786078882093e-04
2.079000000000000000e+03 7.541922554600670730e-05 7.381064386823411958e-05 1.130450276601285137e-04 2.622748970743693270e-04
2.080100000000000364e+03 7.741275360820105392e-05 7.574464932805803619e-05 1.166124918927282647e-04 2.697698948289873277e-04
2.081200000000000273e+03 7.955873627408412683e-05 7.782663827250693343e-05 1.204388473883391596e-04 2.778242219349302605e-04
2.082300000000000182e+03 8.186973325895656277e-05 8.006875948390947150e-05 1.245463416933628232e-04 2.864848344362288168e-04
2.083400000000000091e+03 8.435972229327484272e-05 8.248453031518399698e-05 1.289597694474665674e-04 2.958040220559254342e-04
2.084500000000000000e+03 8.704429064456409575e-05 8.508902103052062534e-05 1.337068245850342701e-04 3.058401362601190047e-04
2.085600000000000364e+03 8.994085765594654321e-05 8.789906892184318774e-05 1.388185107913093126e-04 3.166584373690990435e-04
2.086700000000000273e+03 9.306893414914589233e-05 9.093352779983568856e-05 1.443296214444815474e-04 3.283320833934631148e-04
2.087800000000000182e+03 9.645042580722158125e-05 9.421355966843292294e-05 1.502793027644165808e-04 3.409432882400710986e-04
2.088900000000000091e+03 1.001099892312856855e-04 9.776297689849252303e-05 1.567117170044515502e-04 3.545846831342297587e-04
2.090000000000000000e+03 1.040754513423531083e-04 1.016086451018208324e-04 1.636768264421714484e-04 3.693609228863453621e-04
2.091100000000000364e+03 1.083783052868114943e-04 1.057809592776085943e-04 1.712313238812049646e-04 3.853905884456250127e-04
2.092200000000000273e+03 1.130542991501432205e-04 1.103144088003256776e-04 1.794397416775727250e-04 4.028084496280416637e-04
2.093300000000000182e+03 1.181441377848544750e-04 1.152482506273068094e-04 1.883757793621487222e-04 4.217681677743100065e-04
2.094400000000000091e+03 1.236943231765985857e-04 1.206273149732381200e-04 1.981239002965120102e-04 4.424455384463487294e-04
2.095500000000000000e+03 1.297581653585143434e-04 1.265029739599002681e-04 2.087812612180483911e-04 4.650424005364629755e-04
2.096600000000000364e+03 1.363970044119925155e-04 1.329343118510462323e-04 2.204600560146366818e-04 4.897913722776754296e-04
2.097700000000000273e+03 1.436816952082528315e-04 1.399895460341739079e-04 2.332903780093855501e-04 5.169616192518122896e-04
2.098800000000000182e+03 1.516944211350119422e-04 1.477477617490405206e-04 2.474237353524594589e-04 5.468659182365118946e-04
2.099900000000000091e+03 1.605309223407065330e-04 1.563010418415354107e-04 2.630373944870449004e-04 5.798693586692867628e-04
2.101000000000000000e+03 1.703032497235481136e-04 1.657570971500042605e-04 2.803397808457459188e-04 6.164001277192982658e-04
2.102100000000000364e+03 1.811431903968049135e-04 1.762425357699648357e-04 2.995772392857034292e-04 6.569629654524731513e-04
2.103200000000000273e+03 1.932065570876390331e-04 1.879069535997825798e-04 3.210425569447835389e-04 7.021560676322051789e-04
2.104300000000000182e+03 2.066785977673839475e-04 2.009280888378976347e-04 3.450857892855962658e-04 7.526924758908778209e-04
2.105400000000000091e+03 2.217808698530021085e-04 2.155183661272184873e-04 3.721281223120592426e-04 8.094273582922798926e-04
2.106500000000000000e+03 2.387800459381190458e-04 2.319332715422956241e-04 4.026797742978484112e-04 8.733930917782630268e-04
2.107600000000000364e+03 2.579992905644784237e-04 2.504821619554935632e-04 4.373633247777629178e-04 9.458447772977349047e-04
2.108700000000000273e+03 2.798330930282812070e-04 2.715423429842976979e-04 4.769444114291391634e-04 1.028319847441718123e-03
2.109800000000000182e+03 3.047667944829908319e-04 2.955775812290290373e-04 5.223725402408812245e-04 1.122716915952901148e-03
2.110900000000000091e+03 3.334025621263035167e-04 3.231626986799848462e-04 5.748359405939928784e-04 1.231401201400281241e-03
